time,BSSID,freq,level
1364443036,00:24:b2:a6:41:1c,2462,-91
1364443036,d0:57:4c:57:46:b1,2412,-86
1364443036,dc:7b:94:87:92:83,2412,-85
1364443036,dc:7b:94:87:93:c3,2462,-60

1364444016,dc:7b:94:87:92:81,2412,-85
1364444016,dc:7b:94:87:93:c3,2462,-60

1364444850,7c:d1:c3:d2:0c:e4,2437,-88
1364444850,d0:57:4c:57:46:b2,2412,-86
1364444850,dc:7b:94:87:92:81,2412,-83
1364444850,dc:7b:94:87:93:c3,2462,-60

1364445216,02:2a:fa:19:44:19,2437,-72
1364445216,dc:7b:94:87:93:c3,2462,-60
1364445216,dc:7b:94:87:94:30,2437,-88

1364446416,02:2a:fa:19:44:19,2437,-63
1364446416,dc:7b:94:87:92:83,2412,-87
1364446416,dc:7b:94:87:93:c3,2462,-60
1364446416,dc:7b:94:87:94:32,2437,-85

1364446686,02:2a:fa:19:44:19,2437,-63
1364446686,dc:7b:94:87:92:83,2412,-87
1364446686,dc:7b:94:87:93:c3,2462,-60
1364446686,dc:7b:94:87:94:32,2437,-85

1364447616,d0:57:4c:57:46:b0,2412,-89
1364447616,dc:7b:94:87:92:81,2412,-81
1364447616,dc:7b:94:87:93:c3,2462,-60

1364448363,7c:d1:c3:d2:0c:e4,2437,-88
1364448363,d0:57:4c:57:46:b2,2412,-84
1364448363,dc:7b:94:87:92:83,2412,-82
1364448363,dc:7b:94:87:93:c3,2462,-60

1364448382,7c:d1:c3:d2:0c:e4,2437,-88
1364448382,d0:57:4c:57:46:b2,2412,-84
1364448382,dc:7b:94:87:92:83,2412,-82
1364448382,dc:7b:94:87:93:c3,2462,-60

1364448667,02:2a:fa:19:44:19,2437,-71
1364448667,7c:d1:c3:d2:0c:e4,2437,-88
1364448667,d0:57:4c:57:46:b1,2412,-84
1364448667,dc:7b:94:87:92:83,2412,-82
1364448667,dc:7b:94:87:93:c3,2462,-60

1364448816,02:2a:fa:19:44:19,2437,-71
1364448816,7c:d1:c3:d2:0c:e4,2437,-88
1364448816,d0:57:4c:57:46:b1,2412,-83
1364448816,dc:7b:94:87:92:83,2412,-82
1364448816,dc:7b:94:87:93:c3,2462,-60

1364448952,02:2a:fa:19:44:19,2437,-71
1364448952,7c:d1:c3:d2:0c:e4,2437,-88
1364448952,d0:57:4c:57:46:b1,2412,-83
1364448952,dc:7b:94:87:92:83,2412,-82
1364448952,dc:7b:94:87:93:c3,2462,-60
1364448952,dc:7b:94:87:94:31,2437,-90

1364449237,d0:57:4c:57:46:b1,2412,-82
1364449237,dc:7b:94:87:92:83,2412,-83
1364449237,dc:7b:94:87:93:c3,2462,-60
1364449237,dc:7b:94:87:94:31,2437,-90

1364449522,d0:57:4c:57:46:b3,2412,-85
1364449522,dc:7b:94:87:92:83,2412,-83
1364449522,dc:7b:94:87:93:c3,2462,-60
1364449522,dc:7b:94:87:94:31,2437,-90

1364449635,d0:57:4c:57:46:b3,2412,-85
1364449635,dc:7b:94:87:92:83,2412,-83
1364449635,dc:7b:94:87:93:c3,2462,-60
1364449635,dc:7b:94:87:94:31,2437,-90

1364449807,7c:d1:c3:d2:0c:e4,2437,-89
1364449807,ac:a0:16:ca:5e:31,2437,-86
1364449807,d0:57:4c:57:46:b3,2412,-85
1364449807,dc:7b:94:87:92:83,2412,-79
1364449807,dc:7b:94:87:93:c3,2462,-60

1364450016,7c:d1:c3:d2:0c:e4,2437,-89
1364450016,ac:a0:16:ca:5e:31,2437,-86
1364450016,d0:57:4c:57:46:b2,2412,-83
1364450016,dc:7b:94:87:92:83,2412,-79
1364450016,dc:7b:94:87:93:c3,2462,-60

1364450092,7c:d1:c3:d2:0c:e4,2437,-89
1364450092,ac:a0:16:ca:5e:31,2437,-86
1364450092,d0:57:4c:57:46:b2,2412,-83
1364450092,dc:7b:94:87:92:83,2412,-83
1364450092,dc:7b:94:87:93:c3,2462,-60

1364450188,7c:d1:c3:d2:0c:e4,2437,-89
1364450188,ac:a0:16:ca:5e:31,2437,-86
1364450188,d0:57:4c:57:46:b2,2412,-83
1364450188,dc:7b:94:87:92:83,2412,-83
1364450188,dc:7b:94:87:93:c3,2462,-60

1364450490,00:40:96:57:d3:04,2437,-85
1364450490,02:2a:fa:19:44:19,2437,-75
1364450490,ac:a0:16:ca:5e:32,2437,-92
1364450490,d0:57:4c:57:46:b3,2412,-83
1364450490,dc:7b:94:87:92:82,2412,-84
1364450490,dc:7b:94:87:93:c3,2462,-60

1364450962,00:40:96:57:d3:04,2437,-87
1364450962,02:2a:fa:19:44:19,2437,-75
1364450962,7c:d1:c3:d2:0c:e4,2437,-92
1364450962,ac:a0:16:ca:5e:32,2437,-92
1364450962,d0:57:4c:57:46:b2,2412,-83
1364450962,dc:7b:94:87:92:83,2412,-82
1364450962,dc:7b:94:87:93:c3,2462,-60

1364451216,00:40:96:57:d3:04,2437,-87
1364451216,02:2a:fa:19:44:19,2437,-75
1364451216,7c:d1:c3:d2:0c:e4,2437,-92
1364451216,ac:a0:16:ca:5e:32,2437,-92
1364451216,d0:57:4c:57:46:b2,2412,-83
1364451216,dc:7b:94:87:92:83,2412,-82
1364451216,dc:7b:94:87:93:c3,2462,-60

1364451532,d0:57:4c:57:46:b2,2412,-82
1364451532,dc:7b:94:87:92:83,2412,-81
1364451532,dc:7b:94:87:93:c3,2462,-60

1364451769,d0:57:4c:57:46:b2,2412,-82
1364451769,dc:7b:94:87:92:83,2412,-78
1364451769,dc:7b:94:87:93:c3,2462,-60

1364451780,d0:57:4c:57:46:b2,2412,-82
1364451780,dc:7b:94:87:92:83,2412,-78
1364451780,dc:7b:94:87:93:c3,2462,-60

1364451790,d0:57:4c:57:46:b3,2412,-90
1364451790,dc:7b:94:87:92:83,2412,-78
1364451790,dc:7b:94:87:93:c3,2462,-60

1364451894,d0:57:4c:57:46:b3,2412,-90
1364451894,dc:7b:94:87:92:83,2412,-78
1364451894,dc:7b:94:87:93:c3,2462,-60

1364452075,7c:d1:c3:d2:0c:e4,2437,-90
1364452075,d0:57:4c:57:46:b3,2412,-90
1364452075,dc:7b:94:87:92:83,2412,-79
1364452075,dc:7b:94:87:93:c3,2462,-60

1364452360,7c:d1:c3:d2:0c:e4,2437,-90
1364452360,dc:7b:94:87:92:83,2412,-79
1364452360,dc:7b:94:87:93:c3,2462,-60

1364452416,7c:d1:c3:d2:0c:e4,2437,-90
1364452416,dc:7b:94:87:92:83,2412,-79
1364452416,dc:7b:94:87:93:c3,2462,-60

1364452645,7c:d1:c3:d2:0c:e4,2437,-90
1364452645,dc:7b:94:87:92:83,2412,-79
1364452645,dc:7b:94:87:93:c3,2462,-60

1364452930,00:40:96:57:d3:04,2437,-90
1364452930,dc:7b:94:87:92:81,2412,-82
1364452930,dc:7b:94:87:93:c3,2462,-60

1364453023,00:24:b2:a6:41:1c,2462,-92
1364453023,00:40:96:57:d3:04,2437,-90
1364453023,02:2a:fa:19:44:19,2437,-65
1364453023,d0:57:4c:57:46:b1,2412,-86
1364453023,dc:7b:94:87:92:81,2412,-88
1364453023,dc:7b:94:87:93:c3,2462,-60

1364453215,00:40:96:57:d3:04,2437,-85
1364453215,02:2a:fa:19:44:19,2437,-74
1364453215,dc:7b:94:87:93:c3,2462,-72

1364453500,00:40:96:57:d3:04,2437,-85
1364453500,02:2a:fa:19:44:19,2437,-66
1364453500,7c:d1:c3:d2:0c:e4,2437,-91
1364453500,dc:7b:94:87:92:83,2412,-80
1364453500,dc:7b:94:87:93:c3,2462,-68
1364453500,dc:7b:94:87:94:33,2437,-89

1364453586,00:40:96:57:d3:04,2437,-85
1364453586,02:2a:fa:19:44:19,2437,-65
1364453586,7c:d1:c3:d2:0c:e4,2437,-91
1364453586,ac:a0:16:ca:5e:32,2437,-90
1364453586,dc:7b:94:87:92:83,2412,-78
1364453586,dc:7b:94:87:93:c3,2462,-68
1364453586,dc:7b:94:87:94:33,2437,-89

1364453616,00:40:96:57:d3:04,2437,-85
1364453616,02:2a:fa:19:44:19,2437,-65
1364453616,7c:d1:c3:d2:0c:e4,2437,-91
1364453616,ac:a0:16:ca:5e:32,2437,-90
1364453616,dc:7b:94:87:92:83,2412,-78
1364453616,dc:7b:94:87:93:c3,2462,-68
1364453616,dc:7b:94:87:94:33,2437,-89

1364454405,00:40:96:57:d3:04,2437,-85
1364454405,02:2a:fa:19:44:19,2437,-65
1364454405,7c:d1:c3:d2:0c:e4,2437,-91
1364454405,ac:a0:16:ca:5e:32,2437,-90
1364454405,dc:7b:94:87:92:83,2412,-78
1364454405,dc:7b:94:87:93:c3,2462,-68
1364454405,dc:7b:94:87:94:33,2437,-89

1364454690,00:40:96:57:d3:04,2437,-85
1364454690,02:2a:fa:19:44:19,2437,-65
1364454690,7c:d1:c3:d2:0c:e4,2437,-91
1364454690,ac:a0:16:ca:5e:32,2437,-90
1364454690,dc:7b:94:87:92:83,2412,-78
1364454690,dc:7b:94:87:93:c3,2462,-68
1364454690,dc:7b:94:87:94:32,2437,-87

1364454816,00:40:96:57:d3:04,2437,-85
1364454816,02:2a:fa:19:44:19,2437,-65
1364454816,7c:d1:c3:d2:0c:e4,2437,-91
1364454816,ac:a0:16:ca:5e:32,2437,-90
1364454816,dc:7b:94:87:92:83,2412,-78
1364454816,dc:7b:94:87:93:c3,2462,-68
1364454816,dc:7b:94:87:94:32,2437,-87

1364454976,00:24:b2:a6:41:1c,2462,-92
1364454976,00:40:96:57:d3:04,2437,-85
1364454976,02:2a:fa:19:44:19,2437,-65
1364454976,7c:d1:c3:d2:0c:e4,2437,-91
1364454976,ac:a0:16:ca:5e:32,2437,-90
1364454976,dc:7b:94:87:92:83,2412,-78
1364454976,dc:7b:94:87:93:c3,2462,-68
1364454976,dc:7b:94:87:94:32,2437,-87

1364455260,00:24:b2:a6:41:1c,2462,-92
1364455260,00:40:96:57:d3:04,2437,-85
1364455260,02:2a:fa:19:44:19,2437,-66
1364455260,7c:d1:c3:d2:0c:e4,2437,-91
1364455260,ac:a0:16:ca:5e:30,2437,-89
1364455260,dc:7b:94:87:92:82,2412,-81
1364455260,dc:7b:94:87:93:c3,2462,-68
1364455260,dc:7b:94:87:94:33,2437,-87

1364455546,00:24:b2:a6:41:1c,2462,-92
1364455546,00:40:96:57:d3:04,2437,-85
1364455546,02:2a:fa:19:44:19,2437,-63
1364455546,7c:d1:c3:d2:0c:e4,2437,-91
1364455546,ac:a0:16:ca:5e:30,2437,-89
1364455546,dc:7b:94:87:92:80,2412,-81
1364455546,dc:7b:94:87:93:c3,2462,-68
1364455546,dc:7b:94:87:94:33,2437,-87

1364455831,00:40:96:57:d3:04,2437,-84
1364455831,02:2a:fa:19:44:19,2437,-63
1364455831,7c:d1:c3:d2:0c:e4,2437,-91
1364455831,ac:a0:16:ca:5e:30,2437,-89
1364455831,dc:7b:94:87:92:82,2412,-81
1364455831,dc:7b:94:87:93:c3,2462,-68
1364455831,dc:7b:94:87:94:30,2437,-86

1364456016,00:40:96:57:d3:04,2437,-84
1364456016,02:2a:fa:19:44:19,2437,-63
1364456016,d0:57:4c:57:46:b0,2412,-89
1364456016,dc:7b:94:87:92:82,2412,-79
1364456016,dc:7b:94:87:93:c3,2462,-68
1364456016,dc:7b:94:87:94:30,2437,-86

1364456116,00:40:96:57:d3:04,2437,-84
1364456116,02:2a:fa:19:44:19,2437,-63
1364456116,d0:57:4c:57:46:b0,2412,-89
1364456116,dc:7b:94:87:92:82,2412,-80
1364456116,dc:7b:94:87:93:c3,2462,-68
1364456116,dc:7b:94:87:94:30,2437,-86

1364456226,00:24:b2:a6:41:1c,2462,-91
1364456226,00:40:96:57:d3:04,2437,-84
1364456226,02:2a:fa:19:44:19,2437,-63
1364456226,7c:d1:c3:d2:0c:e4,2437,-89
1364456226,d0:57:4c:57:46:b0,2412,-89
1364456226,dc:7b:94:87:92:82,2412,-80
1364456226,dc:7b:94:87:93:c3,2462,-68
1364456226,dc:7b:94:87:94:32,2437,-86

1364457018,00:24:b2:a6:41:1c,2462,-91
1364457018,00:40:96:57:d3:04,2437,-84
1364457018,02:2a:fa:19:44:19,2437,-63
1364457018,7c:d1:c3:d2:0c:e4,2437,-91
1364457018,d0:57:4c:57:46:b3,2412,-89
1364457018,dc:7b:94:87:92:83,2412,-80
1364457018,dc:7b:94:87:93:c3,2462,-68
1364457018,dc:7b:94:87:94:32,2437,-86

1364457216,00:24:b2:a6:41:1c,2462,-91
1364457216,00:40:96:57:d3:04,2437,-84
1364457216,7c:d1:c3:d2:0c:e4,2437,-91
1364457216,d0:57:4c:57:46:b3,2412,-89
1364457216,dc:7b:94:87:92:83,2412,-79
1364457216,dc:7b:94:87:93:c3,2462,-68
1364457216,dc:7b:94:87:94:30,2437,-86

1364457303,00:24:b2:a6:41:1c,2462,-91
1364457303,00:40:96:57:d3:04,2437,-84
1364457303,7c:d1:c3:d2:0c:e4,2437,-91
1364457303,d0:57:4c:57:46:b3,2412,-89
1364457303,dc:7b:94:87:92:83,2412,-79
1364457303,dc:7b:94:87:93:c3,2462,-68
1364457303,dc:7b:94:87:94:30,2437,-86

1364457588,d0:57:4c:57:46:b1,2412,-89
1364457588,dc:7b:94:87:92:83,2412,-79
1364457588,dc:7b:94:87:93:c3,2462,-68

1364457873,7c:d1:c3:d2:0c:e4,2437,-89
1364457873,d0:57:4c:57:46:b1,2412,-89
1364457873,dc:7b:94:87:92:83,2412,-79
1364457873,dc:7b:94:87:93:c3,2462,-68

1364458158,7c:d1:c3:d2:0c:e4,2437,-89
1364458158,ac:a0:16:ca:5e:32,2437,-90
1364458158,dc:7b:94:87:92:81,2412,-79
1364458158,dc:7b:94:87:93:c3,2462,-68

1364458416,7c:d1:c3:d2:0c:e4,2437,-89
1364458416,ac:a0:16:ca:5e:32,2437,-90
1364458416,dc:7b:94:87:92:80,2412,-78
1364458416,dc:7b:94:87:93:c3,2462,-68

1364458728,00:40:96:57:d3:04,2437,-86
1364458728,02:2a:fa:19:44:19,2437,-64
1364458728,dc:7b:94:87:92:83,2412,-80
1364458728,dc:7b:94:87:93:c3,2462,-68

1364458866,00:40:96:57:d3:04,2437,-86
1364458866,02:2a:fa:19:44:19,2437,-64
1364458866,7c:d1:c3:d2:0c:e4,2437,-91
1364458866,dc:7b:94:87:92:83,2412,-80
1364458866,dc:7b:94:87:93:c3,2462,-68

1364459602,00:40:96:57:d3:04,2437,-86
1364459602,02:2a:fa:19:44:19,2437,-64
1364459602,7c:d1:c3:d2:0c:e4,2437,-91
1364459602,d0:57:4c:57:46:b1,2412,-91
1364459602,dc:7b:94:87:92:83,2412,-79
1364459602,dc:7b:94:87:93:c3,2462,-68

1364459616,00:40:96:57:d3:04,2437,-86
1364459616,02:2a:fa:19:44:19,2437,-64
1364459616,7c:d1:c3:d2:0c:e4,2437,-91
1364459616,d0:57:4c:57:46:b1,2412,-91
1364459616,dc:7b:94:87:92:83,2412,-79
1364459616,dc:7b:94:87:93:c3,2462,-68

1364459887,d0:57:4c:57:46:b0,2412,-90
1364459887,dc:7b:94:87:92:83,2412,-79
1364459887,dc:7b:94:87:93:c3,2462,-68

1364460172,00:40:96:57:d3:04,2437,-88
1364460172,ac:a0:16:ca:5e:33,2437,-88
1364460172,d0:57:4c:57:46:b3,2412,-90
1364460172,dc:7b:94:87:92:83,2412,-79
1364460172,dc:7b:94:87:93:c3,2462,-68

1364460457,00:40:96:57:d3:04,2437,-88
1364460457,ac:a0:16:ca:5e:33,2437,-88
1364460457,d0:57:4c:57:46:b3,2412,-90
1364460457,dc:7b:94:87:92:83,2412,-79
1364460457,dc:7b:94:87:93:c3,2462,-68

1364460742,00:40:96:57:d3:04,2437,-88
1364460742,ac:a0:16:ca:5e:33,2437,-88
1364460742,d0:57:4c:57:46:b3,2412,-90
1364460742,dc:7b:94:87:92:83,2412,-79
1364460742,dc:7b:94:87:93:c3,2462,-68

1364460816,00:40:96:57:d3:04,2437,-88
1364460816,ac:a0:16:ca:5e:33,2437,-88
1364460816,d0:57:4c:57:46:b3,2412,-90
1364460816,dc:7b:94:87:92:83,2412,-79
1364460816,dc:7b:94:87:93:c3,2462,-68

1364461027,dc:7b:94:87:92:83,2412,-80
1364461027,dc:7b:94:87:93:c3,2462,-68

1364461312,00:40:96:57:d3:04,2437,-85
1364461312,dc:7b:94:87:92:83,2412,-80
1364461312,dc:7b:94:87:93:c3,2462,-68
1364461312,dc:7b:94:87:94:30,2437,-87

1364461423,00:40:96:57:d3:04,2437,-85
1364461423,dc:7b:94:87:92:83,2412,-80
1364461423,dc:7b:94:87:93:c3,2462,-68
1364461423,dc:7b:94:87:94:30,2437,-87

1364462016,00:40:96:57:d3:04,2437,-85
1364462016,dc:7b:94:87:92:83,2412,-80
1364462016,dc:7b:94:87:93:c3,2462,-68
1364462016,dc:7b:94:87:94:30,2437,-87

1364462214,dc:7b:94:87:92:82,2412,-79
1364462214,dc:7b:94:87:93:c3,2462,-68

1364462499,02:2a:fa:19:44:19,2437,-64
1364462499,7c:d1:c3:d2:0c:e4,2437,-90
1364462499,dc:7b:94:87:92:80,2412,-77
1364462499,dc:7b:94:87:93:c3,2462,-68

1364462784,00:40:96:57:d3:04,2437,-88
1364462784,02:2a:fa:19:44:19,2437,-64
1364462784,7c:d1:c3:d2:0c:e4,2437,-90
1364462784,dc:7b:94:87:92:80,2412,-77
1364462784,dc:7b:94:87:93:c3,2462,-68
1364462784,dc:7b:94:87:94:32,2437,-88

1364463069,00:40:96:57:d3:04,2437,-88
1364463069,02:2a:fa:19:44:19,2437,-64
1364463069,7c:d1:c3:d2:0c:e4,2437,-90
1364463069,dc:7b:94:87:92:80,2412,-77
1364463069,dc:7b:94:87:93:c3,2462,-68
1364463069,dc:7b:94:87:94:32,2437,-88

1364463216,00:40:96:57:d3:04,2437,-88
1364463216,02:2a:fa:19:44:19,2437,-64
1364463216,7c:d1:c3:d2:0c:e4,2437,-90
1364463216,dc:7b:94:87:92:80,2412,-77
1364463216,dc:7b:94:87:93:c3,2462,-68
1364463216,dc:7b:94:87:94:32,2437,-88

1364463354,00:24:b2:a6:41:1c,2462,-92
1364463354,00:40:96:57:d3:04,2437,-86
1364463354,02:2a:fa:19:44:19,2437,-64
1364463354,7c:d1:c3:d2:0c:e4,2437,-90
1364463354,dc:7b:94:87:92:80,2412,-77
1364463354,dc:7b:94:87:93:c3,2462,-68
1364463354,dc:7b:94:87:94:32,2437,-88

1364463639,00:24:b2:a6:41:1c,2462,-92
1364463639,00:40:96:57:d3:04,2437,-86
1364463639,02:2a:fa:19:44:19,2437,-64
1364463639,7c:d1:c3:d2:0c:e4,2437,-90
1364463639,dc:7b:94:87:92:83,2412,-77
1364463639,dc:7b:94:87:93:c3,2462,-68
1364463639,dc:7b:94:87:94:33,2437,-88

1364463823,00:24:b2:a6:41:1c,2462,-92
1364463823,00:40:96:57:d3:04,2437,-86
1364463823,02:2a:fa:19:44:19,2437,-64
1364463823,7c:d1:c3:d2:0c:e4,2437,-89
1364463823,ac:a0:16:ca:5e:30,2437,-90
1364463823,d0:57:4c:57:46:b2,2412,-92
1364463823,dc:7b:94:87:92:83,2412,-77
1364463823,dc:7b:94:87:93:c3,2462,-68
1364463823,dc:7b:94:87:94:33,2437,-88

1364463924,00:24:b2:a6:41:1c,2462,-92
1364463924,00:40:96:57:d3:04,2437,-86
1364463924,02:2a:fa:19:44:19,2437,-63
1364463924,7c:d1:c3:d2:0c:e4,2437,-90
1364463924,ac:a0:16:ca:5e:30,2437,-90
1364463924,d0:57:4c:57:46:b2,2412,-92
1364463924,dc:7b:94:87:92:83,2412,-78
1364463924,dc:7b:94:87:93:c3,2462,-68
1364463924,dc:7b:94:87:94:33,2437,-88

1364464026,00:40:96:57:d3:04,2437,-88
1364464026,02:2a:fa:19:44:19,2437,-63
1364464026,7c:d1:c3:d2:0c:e4,2437,-89
1364464026,ac:a0:16:ca:5e:30,2437,-90
1364464026,d0:57:4c:57:46:b2,2412,-92
1364464026,dc:7b:94:87:92:83,2412,-78
1364464026,dc:7b:94:87:93:c3,2462,-68
1364464026,dc:7b:94:87:94:31,2437,-87

1364464416,00:40:96:57:d3:04,2437,-88
1364464416,02:2a:fa:19:44:19,2437,-63
1364464416,7c:d1:c3:d2:0c:e4,2437,-89
1364464416,ac:a0:16:ca:5e:30,2437,-90
1364464416,d0:57:4c:57:46:b0,2412,-92
1364464416,dc:7b:94:87:92:83,2412,-78
1364464416,dc:7b:94:87:93:c3,2462,-68
1364464416,dc:7b:94:87:94:33,2437,-87

1364464825,00:40:96:57:d3:04,2437,-88
1364464825,02:2a:fa:19:44:19,2437,-63
1364464825,7c:d1:c3:d2:0c:e4,2437,-90
1364464825,d0:57:4c:57:46:b1,2412,-89
1364464825,dc:7b:94:87:92:83,2412,-79
1364464825,dc:7b:94:87:93:c3,2462,-68
1364464825,dc:7b:94:87:94:33,2437,-87

1364465110,02:2a:fa:19:44:19,2437,-63
1364465110,7c:d1:c3:d2:0c:e4,2437,-89
1364465110,d0:57:4c:57:46:b0,2412,-88
1364465110,dc:7b:94:87:92:83,2412,-79
1364465110,dc:7b:94:87:93:c3,2462,-68
1364465110,dc:7b:94:87:94:32,2437,-88

1364465395,02:2a:fa:19:44:19,2437,-63
1364465395,7c:d1:c3:d2:0c:e4,2437,-90
1364465395,d0:57:4c:57:46:b3,2412,-89
1364465395,dc:7b:94:87:92:83,2412,-78
1364465395,dc:7b:94:87:93:c3,2462,-68
1364465395,dc:7b:94:87:94:30,2437,-88

1364465616,02:2a:fa:19:44:19,2437,-63
1364465616,7c:d1:c3:d2:0c:e4,2437,-90
1364465616,d0:57:4c:57:46:b3,2412,-89
1364465616,dc:7b:94:87:92:83,2412,-78
1364465616,dc:7b:94:87:93:c3,2462,-68
1364465616,dc:7b:94:87:94:30,2437,-88

1364465680,02:2a:fa:19:44:19,2437,-63
1364465680,7c:d1:c3:d2:0c:e4,2437,-90
1364465680,d0:57:4c:57:46:b3,2412,-89
1364465680,dc:7b:94:87:92:83,2412,-78
1364465680,dc:7b:94:87:93:c3,2462,-68
1364465680,dc:7b:94:87:94:30,2437,-88

1364465965,7c:d1:c3:d2:0c:e4,2437,-90
1364465965,d0:57:4c:57:46:b0,2412,-88
1364465965,dc:7b:94:87:92:82,2412,-77
1364465965,dc:7b:94:87:93:c3,2462,-68

1364466250,00:40:96:57:d3:04,2437,-86
1364466250,7c:d1:c3:d2:0c:e4,2437,-91
1364466250,d0:57:4c:57:46:b0,2412,-88
1364466250,dc:7b:94:87:92:83,2412,-80
1364466250,dc:7b:94:87:93:c3,2462,-68

1364466535,00:40:96:57:d3:04,2437,-86
1364466535,7c:d1:c3:d2:0c:e4,2437,-90
1364466535,d0:57:4c:57:46:b0,2412,-88
1364466535,dc:7b:94:87:92:83,2412,-80
1364466535,dc:7b:94:87:93:c3,2462,-68

1364466666,00:40:96:57:d3:04,2437,-87
1364466666,7c:d1:c3:d2:0c:e4,2437,-89
1364466666,d0:57:4c:57:46:b0,2412,-88
1364466666,dc:7b:94:87:92:83,2412,-80
1364466666,dc:7b:94:87:93:c3,2462,-68

1364466816,00:40:96:57:d3:04,2437,-87
1364466816,7c:d1:c3:d2:0c:e4,2437,-89
1364466816,d0:57:4c:57:46:b0,2412,-88
1364466816,dc:7b:94:87:92:82,2412,-77
1364466816,dc:7b:94:87:92:83,2412,-80
1364466816,dc:7b:94:87:93:c3,2462,-68

1364467413,00:40:96:57:d3:04,2437,-85
1364467413,7c:d1:c3:d2:0c:e4,2437,-90
1364467413,d0:57:4c:57:46:b2,2412,-89
1364467413,dc:7b:94:87:92:83,2412,-78
1364467413,dc:7b:94:87:93:c3,2462,-68
1364467413,dc:7b:94:87:94:31,2437,-89

1364467698,00:40:96:57:d3:04,2437,-85
1364467698,02:2a:fa:19:44:19,2437,-62
1364467698,7c:d1:c3:d2:0c:e4,2437,-90
1364467698,d0:57:4c:57:46:b3,2412,-86
1364467698,dc:7b:94:87:92:83,2412,-78
1364467698,dc:7b:94:87:93:c3,2462,-68
1364467698,dc:7b:94:87:94:31,2437,-89

1364467983,00:40:96:57:d3:04,2437,-85
1364467983,02:2a:fa:19:44:19,2437,-62
1364467983,7c:d1:c3:d2:0c:e4,2437,-90
1364467983,d0:57:4c:57:46:b3,2412,-86
1364467983,dc:7b:94:87:92:83,2412,-78
1364467983,dc:7b:94:87:93:c3,2462,-68
1364467983,dc:7b:94:87:94:30,2437,-87

1364468016,00:40:96:57:d3:04,2437,-85
1364468016,02:2a:fa:19:44:19,2437,-62
1364468016,7c:d1:c3:d2:0c:e4,2437,-90
1364468016,d0:57:4c:57:46:b3,2412,-86
1364468016,dc:7b:94:87:92:83,2412,-78
1364468016,dc:7b:94:87:93:c3,2462,-68
1364468016,dc:7b:94:87:94:30,2437,-87

1364468268,00:40:96:57:d3:04,2437,-85
1364468268,02:2a:fa:19:44:19,2437,-62
1364468268,7c:d1:c3:d2:0c:e4,2437,-90
1364468268,d0:57:4c:57:46:b3,2412,-86
1364468268,dc:7b:94:87:92:82,2412,-79
1364468268,dc:7b:94:87:93:c3,2462,-68
1364468268,dc:7b:94:87:94:33,2437,-88

1364468553,00:40:96:57:d3:04,2437,-85
1364468553,02:2a:fa:19:44:19,2437,-62
1364468553,7c:d1:c3:d2:0c:e4,2437,-91
1364468553,d0:57:4c:57:46:b3,2412,-88
1364468553,dc:7b:94:87:92:82,2412,-79
1364468553,dc:7b:94:87:93:c3,2462,-68
1364468553,dc:7b:94:87:94:33,2437,-88

1364468838,00:40:96:57:d3:04,2437,-85
1364468838,02:2a:fa:19:44:19,2437,-62
1364468838,7c:d1:c3:d2:0c:e4,2437,-91
1364468838,d0:57:4c:57:46:b3,2412,-88
1364468838,dc:7b:94:87:92:83,2412,-80
1364468838,dc:7b:94:87:93:c3,2462,-68
1364468838,dc:7b:94:87:94:33,2437,-88

1364469123,00:40:96:57:d3:04,2437,-85
1364469123,02:2a:fa:19:44:19,2437,-62
1364469123,7c:d1:c3:d2:0c:e4,2437,-91
1364469123,ac:a0:16:ca:5e:32,2437,-89
1364469123,d0:57:4c:57:46:b3,2412,-88
1364469123,dc:7b:94:87:92:83,2412,-80
1364469123,dc:7b:94:87:93:c3,2462,-68
1364469123,dc:7b:94:87:94:33,2437,-88

1364469216,00:40:96:57:d3:04,2437,-85
1364469216,02:2a:fa:19:44:19,2437,-62
1364469216,7c:d1:c3:d2:0c:e4,2437,-91
1364469216,ac:a0:16:ca:5e:32,2437,-89
1364469216,d0:57:4c:57:46:b3,2412,-88
1364469216,dc:7b:94:87:92:83,2412,-80
1364469216,dc:7b:94:87:93:c3,2462,-68
1364469216,dc:7b:94:87:94:33,2437,-88

1364470025,7c:d1:c3:d2:0c:e4,2437,-90
1364470025,d0:57:4c:57:46:b3,2412,-89
1364470025,dc:7b:94:87:92:83,2412,-79
1364470025,dc:7b:94:87:93:c3,2462,-68
1364470025,dc:7b:94:87:94:33,2437,-88

1364470310,7c:d1:c3:d2:0c:e4,2437,-91
1364470310,d0:57:4c:57:46:b3,2412,-89
1364470310,dc:7b:94:87:92:83,2412,-79
1364470310,dc:7b:94:87:93:c3,2462,-68
1364470310,dc:7b:94:87:94:33,2437,-88

1364470416,7c:d1:c3:d2:0c:e4,2437,-91
1364470416,d0:57:4c:57:46:b3,2412,-89
1364470416,dc:7b:94:87:92:83,2412,-79
1364470416,dc:7b:94:87:93:c3,2462,-68
1364470416,dc:7b:94:87:94:33,2437,-88

1364470595,00:40:96:57:d3:04,2437,-87
1364470595,7c:d1:c3:d2:0c:e4,2437,-90
1364470595,d0:57:4c:57:46:b3,2412,-89
