time,BSSID,freq,level
1364364423,dc:7b:94:87:95:40,2462,-64

1364364483,36:a9:05:12:34:f9,2437,-61
1364364483,68:7f:74:8f:d2:7e,2437,-82
1364364483,dc:7b:94:87:70:f1,2412,-83
1364364483,dc:7b:94:87:73:bf,5805,-76
1364364483,dc:7b:94:87:86:a1,2462,-90
1364364483,dc:7b:94:87:95:40,2462,-64

1364364543,36:a9:05:12:34:f9,2437,-61
1364364543,68:7f:74:8f:d2:7e,2437,-82
1364364543,dc:7b:94:87:70:f1,2412,-83
1364364543,dc:7b:94:87:73:bf,5805,-76
1364364543,dc:7b:94:87:86:a1,2462,-90
1364364543,dc:7b:94:87:95:40,2462,-64

1364364603,36:a9:05:12:34:f9,2437,-61
1364364603,68:7f:74:8f:d2:7e,2437,-82
1364364603,dc:7b:94:87:70:f1,2412,-82
1364364603,dc:7b:94:87:73:bf,5805,-76
1364364603,dc:7b:94:87:86:a1,2462,-88
1364364603,dc:7b:94:87:95:40,2462,-66

1364364663,36:a9:05:12:34:f9,2437,-61
1364364663,68:7f:74:8f:d2:7e,2437,-82
1364364663,dc:7b:94:87:70:f1,2412,-82
1364364663,dc:7b:94:87:73:bf,5805,-76
1364364663,dc:7b:94:87:86:a1,2462,-87
1364364663,dc:7b:94:87:95:40,2462,-65

1364364723,36:a9:05:12:34:f9,2437,-61
1364364723,dc:7b:94:87:70:f1,2412,-82
1364364723,dc:7b:94:87:73:bf,5805,-76
1364364723,dc:7b:94:87:86:a1,2462,-87
1364364723,dc:7b:94:87:95:40,2462,-65

1364364783,36:a9:05:12:34:f9,2437,-61
1364364783,dc:7b:94:87:70:f1,2412,-82
1364364783,dc:7b:94:87:73:bf,5805,-76
1364364783,dc:7b:94:87:86:a1,2462,-87
1364364783,dc:7b:94:87:95:40,2462,-65

1364364843,36:a9:05:12:34:f9,2437,-61
1364364843,68:7f:74:8f:d2:7e,2437,-80
1364364843,dc:7b:94:87:70:f1,2412,-82
1364364843,dc:7b:94:87:73:bf,5805,-76
1364364843,dc:7b:94:87:86:a1,2462,-87
1364364843,dc:7b:94:87:95:40,2462,-65

1364364903,36:a9:05:12:34:f9,2437,-61
1364364903,68:7f:74:8f:d2:7e,2437,-80
1364364903,dc:7b:94:87:70:f1,2412,-82
1364364903,dc:7b:94:87:73:bf,5805,-76
1364364903,dc:7b:94:87:86:a3,2462,-87
1364364903,dc:7b:94:87:95:40,2462,-64

1364364963,36:a9:05:12:34:f9,2437,-61
1364364963,68:7f:74:8f:d2:7e,2437,-80
1364364963,dc:7b:94:87:70:f1,2412,-82
1364364963,dc:7b:94:87:73:bf,5805,-76
1364364963,dc:7b:94:87:86:a3,2462,-88
1364364963,dc:7b:94:87:95:40,2462,-64

1364365023,36:a9:05:12:34:f9,2437,-61
1364365023,68:7f:74:8f:d2:7e,2437,-80
1364365023,dc:7b:94:87:70:f1,2412,-82
1364365023,dc:7b:94:87:73:bf,5805,-76
1364365023,dc:7b:94:87:86:a3,2462,-88
1364365023,dc:7b:94:87:95:40,2462,-64

1364365083,36:a9:05:12:34:f9,2437,-61
1364365083,dc:7b:94:87:70:f1,2412,-82
1364365083,dc:7b:94:87:73:bf,5805,-76
1364365083,dc:7b:94:87:86:a3,2462,-88
1364365083,dc:7b:94:87:95:40,2462,-64

1364365143,36:a9:05:12:34:f9,2437,-61
1364365143,68:7f:74:8f:d2:7e,2437,-77
1364365143,dc:7b:94:87:70:f1,2412,-82
1364365143,dc:7b:94:87:73:bf,5805,-76
1364365143,dc:7b:94:87:86:a3,2462,-88
1364365143,dc:7b:94:87:95:40,2462,-64

1364365203,36:a9:05:12:34:f9,2437,-62
1364365203,68:7f:74:8f:d2:7e,2437,-77
1364365203,dc:7b:94:87:70:f1,2412,-82
1364365203,dc:7b:94:87:73:bf,5805,-76
1364365203,dc:7b:94:87:86:a2,2462,-87
1364365203,dc:7b:94:87:95:43,2462,-65

1364365263,36:a9:05:12:34:f9,2437,-62
1364365263,68:7f:74:8f:d2:7e,2437,-77
1364365263,dc:7b:94:87:70:f1,2412,-82
1364365263,dc:7b:94:87:73:bf,5805,-76
1364365263,dc:7b:94:87:86:a2,2462,-87
1364365263,dc:7b:94:87:95:43,2462,-65

1364365323,36:a9:05:12:34:f9,2437,-62
1364365323,68:7f:74:8f:d2:7e,2437,-77
1364365323,dc:7b:94:87:70:f1,2412,-82
1364365323,dc:7b:94:87:73:bf,5805,-76
1364365323,dc:7b:94:87:86:a2,2462,-89
1364365323,dc:7b:94:87:95:43,2462,-65

1364365383,36:a9:05:12:34:f9,2437,-62
1364365383,dc:7b:94:87:70:f1,2412,-80
1364365383,dc:7b:94:87:73:bf,5805,-76
1364365383,dc:7b:94:87:86:a2,2462,-89
1364365383,dc:7b:94:87:95:43,2462,-65

1364365443,36:a9:05:12:34:f9,2437,-61
1364365443,dc:7b:94:87:70:f1,2412,-80
1364365443,dc:7b:94:87:73:bf,5805,-76
1364365443,dc:7b:94:87:86:a2,2462,-89
1364365443,dc:7b:94:87:95:41,2462,-64

1364365471,36:a9:05:12:34:f9,2437,-61
1364365471,dc:7b:94:87:70:f1,2412,-80
1364365471,dc:7b:94:87:73:bf,5805,-76
1364365471,dc:7b:94:87:86:a2,2462,-89
1364365471,dc:7b:94:87:95:41,2462,-64

1364365563,36:a9:05:12:34:f9,2437,-61
1364365563,68:7f:74:8f:d2:7e,2437,-76
1364365563,dc:7b:94:87:70:f1,2412,-80
1364365563,dc:7b:94:87:73:bf,5805,-76
1364365563,dc:7b:94:87:86:a0,2462,-86
1364365563,dc:7b:94:87:95:42,2462,-65

1364365624,36:a9:05:12:34:f9,2437,-61
1364365624,68:7f:74:8f:d2:7e,2437,-76
1364365624,dc:7b:94:87:70:f2,2412,-81
1364365624,dc:7b:94:87:73:bf,5805,-76
1364365624,dc:7b:94:87:86:a0,2462,-88
1364365624,dc:7b:94:87:95:42,2462,-64

1364365683,36:a9:05:12:34:f9,2437,-61
1364365683,68:7f:74:8f:d2:7e,2437,-76
1364365683,dc:7b:94:87:70:f2,2412,-81
1364365683,dc:7b:94:87:73:bf,5805,-76
1364365683,dc:7b:94:87:86:a0,2462,-88
1364365683,dc:7b:94:87:95:42,2462,-64

1364365744,36:a9:05:12:34:f9,2437,-61
1364365744,68:7f:74:8f:d2:7e,2437,-76
1364365744,dc:7b:94:87:70:f2,2412,-80
1364365744,dc:7b:94:87:73:bf,5805,-76
1364365744,dc:7b:94:87:86:a0,2462,-88
1364365744,dc:7b:94:87:95:42,2462,-64

1364365804,36:a9:05:12:34:f9,2437,-61
1364365804,68:7f:74:8f:d2:7e,2437,-77
1364365804,dc:7b:94:87:70:f2,2412,-80
1364365804,dc:7b:94:87:73:bf,5805,-76
1364365804,dc:7b:94:87:86:a0,2462,-89
1364365804,dc:7b:94:87:95:42,2462,-64

1364365864,36:a9:05:12:34:f9,2437,-61
1364365864,68:7f:74:8f:d2:7e,2437,-77
1364365864,dc:7b:94:87:70:f2,2412,-80
1364365864,dc:7b:94:87:73:bf,5805,-76
1364365864,dc:7b:94:87:86:a0,2462,-87
1364365864,dc:7b:94:87:95:42,2462,-65

1364365924,36:a9:05:12:34:f9,2437,-61
1364365924,68:7f:74:8f:d2:7e,2437,-77
1364365924,dc:7b:94:87:70:f2,2412,-80
1364365924,dc:7b:94:87:73:bf,5805,-76
1364365924,dc:7b:94:87:86:a0,2462,-87
1364365924,dc:7b:94:87:95:42,2462,-65

1364365984,36:a9:05:12:34:f9,2437,-61
1364365984,68:7f:74:8f:d2:7e,2437,-77
1364365984,dc:7b:94:87:70:f2,2412,-80
1364365984,dc:7b:94:87:73:bf,5805,-76
1364365984,dc:7b:94:87:86:a0,2462,-87
1364365984,dc:7b:94:87:95:42,2462,-65

1364366044,36:a9:05:12:34:f9,2437,-61
1364366044,dc:7b:94:87:70:f2,2412,-79
1364366044,dc:7b:94:87:73:bf,5805,-76
1364366044,dc:7b:94:87:86:a0,2462,-87
1364366044,dc:7b:94:87:95:42,2462,-65

1364366104,36:a9:05:12:34:f9,2437,-62
1364366104,dc:7b:94:87:70:f2,2412,-79
1364366104,dc:7b:94:87:73:bf,5805,-76
1364366104,dc:7b:94:87:86:a0,2462,-86
1364366104,dc:7b:94:87:95:41,2462,-64

1364366164,36:a9:05:12:34:f9,2437,-62
1364366164,dc:7b:94:87:70:f2,2412,-79
1364366164,dc:7b:94:87:73:bf,5805,-76
1364366164,dc:7b:94:87:86:a0,2462,-86
1364366164,dc:7b:94:87:95:41,2462,-64

1364366230,36:a9:05:12:34:f9,2437,-62
1364366230,dc:7b:94:87:70:f2,2412,-79
1364366230,dc:7b:94:87:73:bf,5805,-76
1364366230,dc:7b:94:87:86:a0,2462,-86
1364366230,dc:7b:94:87:95:41,2462,-64

1364366290,36:a9:05:12:34:f9,2437,-62
1364366290,dc:7b:94:87:70:f2,2412,-79
1364366290,dc:7b:94:87:73:bf,5805,-76
1364366290,dc:7b:94:87:86:a0,2462,-86
1364366290,dc:7b:94:87:95:41,2462,-64

1364366350,36:a9:05:12:34:f9,2437,-62
1364366350,dc:7b:94:87:70:f2,2412,-79
1364366350,dc:7b:94:87:73:bf,5805,-76
1364366350,dc:7b:94:87:86:a2,2462,-86
1364366350,dc:7b:94:87:95:43,2462,-65

1364366410,36:a9:05:12:34:f9,2437,-62
1364366410,68:7f:74:8f:d2:7e,2437,-79
1364366410,dc:7b:94:87:70:f2,2412,-79
1364366410,dc:7b:94:87:73:bf,5805,-76
1364366410,dc:7b:94:87:86:a2,2462,-88
1364366410,dc:7b:94:87:95:43,2462,-65

1364366470,36:a9:05:12:34:f9,2437,-62
1364366470,68:7f:74:8f:d2:7e,2437,-82
1364366470,dc:7b:94:87:70:f2,2412,-80
1364366470,dc:7b:94:87:73:bf,5805,-76
1364366470,dc:7b:94:87:86:a2,2462,-88
1364366470,dc:7b:94:87:95:43,2462,-65

1364366530,36:a9:05:12:34:f9,2437,-62
1364366530,68:7f:74:8f:d2:7e,2437,-82
1364366530,dc:7b:94:87:70:f2,2412,-80
1364366530,dc:7b:94:87:73:bf,5805,-76
1364366530,dc:7b:94:87:86:a2,2462,-88
1364366530,dc:7b:94:87:95:43,2462,-65

1364366590,36:a9:05:12:34:f9,2437,-62
1364366590,68:7f:74:8f:d2:7e,2437,-82
1364366590,dc:7b:94:87:70:f2,2412,-80
1364366590,dc:7b:94:87:73:bf,5805,-76
1364366590,dc:7b:94:87:86:a2,2462,-88
1364366590,dc:7b:94:87:95:43,2462,-65

1364366650,36:a9:05:12:34:f9,2437,-62
1364366650,68:7f:74:8f:d2:7e,2437,-81
1364366650,dc:7b:94:87:70:f2,2412,-78
1364366650,dc:7b:94:87:73:bf,5805,-76
1364366650,dc:7b:94:87:86:a2,2462,-89
1364366650,dc:7b:94:87:95:43,2462,-65

1364366671,36:a9:05:12:34:f9,2437,-62
1364366671,68:7f:74:8f:d2:7e,2437,-81
1364366671,dc:7b:94:87:70:f2,2412,-78
1364366671,dc:7b:94:87:73:bf,5805,-76
1364366671,dc:7b:94:87:86:a2,2462,-89
1364366671,dc:7b:94:87:95:43,2462,-65

1364366770,36:a9:05:12:34:f9,2437,-62
1364366770,68:7f:74:8f:d2:7e,2437,-81
1364366770,dc:7b:94:87:70:f2,2412,-79
1364366770,dc:7b:94:87:73:bf,5805,-76
1364366770,dc:7b:94:87:86:a2,2462,-89
1364366770,dc:7b:94:87:95:43,2462,-65

1364366830,36:a9:05:12:34:f9,2437,-62
1364366830,68:7f:74:8f:d2:7e,2437,-81
1364366830,dc:7b:94:87:70:f2,2412,-79
1364366830,dc:7b:94:87:73:bf,5805,-76
1364366830,dc:7b:94:87:86:a2,2462,-89
1364366830,dc:7b:94:87:95:4c,5180,-91

1364366890,36:a9:05:12:34:f9,2437,-62
1364366890,dc:7b:94:87:70:f2,2412,-79
1364366890,dc:7b:94:87:73:bf,5805,-76
1364366890,dc:7b:94:87:86:a2,2462,-87
1364366890,dc:7b:94:87:95:4c,5180,-91

1364366950,36:a9:05:12:34:f9,2437,-63
1364366950,dc:7b:94:87:70:f2,2412,-79
1364366950,dc:7b:94:87:73:bf,5805,-76
1364366950,dc:7b:94:87:86:a2,2462,-87
1364366950,dc:7b:94:87:95:4c,5180,-89

1364367010,36:a9:05:12:34:f9,2437,-63
1364367010,dc:7b:94:87:70:f1,2412,-78
1364367010,dc:7b:94:87:73:bf,5805,-76
1364367010,dc:7b:94:87:86:a2,2462,-87
1364367010,dc:7b:94:87:95:4c,5180,-89

1364367070,36:a9:05:12:34:f9,2437,-63
1364367070,dc:7b:94:87:70:f1,2412,-78
1364367070,dc:7b:94:87:73:bf,5805,-76
1364367070,dc:7b:94:87:86:a2,2462,-87
1364367070,dc:7b:94:87:95:4c,5180,-89

1364367130,36:a9:05:12:34:f9,2437,-63
1364367130,dc:7b:94:87:70:f1,2412,-78
1364367130,dc:7b:94:87:73:bf,5805,-76
1364367130,dc:7b:94:87:86:a3,2462,-89
1364367130,dc:7b:94:87:95:4c,5180,-89

1364367190,36:a9:05:12:34:f9,2437,-63
1364367190,dc:7b:94:87:70:f1,2412,-78
1364367190,dc:7b:94:87:73:bf,5805,-76
1364367190,dc:7b:94:87:86:a3,2462,-89
1364367190,dc:7b:94:87:95:40,2462,-65

1364367250,36:a9:05:12:34:f9,2437,-63
1364367250,68:7f:74:8f:d2:7e,2437,-83
1364367250,dc:7b:94:87:70:f1,2412,-78
1364367250,dc:7b:94:87:73:bf,5805,-76
1364367250,dc:7b:94:87:86:a3,2462,-87
1364367250,dc:7b:94:87:95:40,2462,-65

1364367310,36:a9:05:12:34:f9,2437,-63
1364367310,68:7f:74:8f:d2:7e,2437,-83
1364367310,dc:7b:94:87:70:f1,2412,-78
1364367310,dc:7b:94:87:73:bf,5805,-76
1364367310,dc:7b:94:87:86:a3,2462,-87
1364367310,dc:7b:94:87:95:42,2462,-65

1364367370,36:a9:05:12:34:f9,2437,-63
1364367370,68:7f:74:8f:d2:7e,2437,-83
1364367370,dc:7b:94:87:70:f1,2412,-78
1364367370,dc:7b:94:87:73:bf,5805,-76
1364367370,dc:7b:94:87:86:a3,2462,-87
1364367370,dc:7b:94:87:95:42,2462,-65

1364367430,36:a9:05:12:34:f9,2437,-63
1364367430,68:7f:74:8f:d2:7e,2437,-81
1364367430,dc:7b:94:87:70:f1,2412,-78
1364367430,dc:7b:94:87:73:bf,5805,-76
1364367430,dc:7b:94:87:86:a3,2462,-87
1364367430,dc:7b:94:87:95:42,2462,-65

1364367490,36:a9:05:12:34:f9,2437,-63
1364367490,68:7f:74:8f:d2:7e,2437,-81
1364367490,dc:7b:94:87:70:f1,2412,-78
1364367490,dc:7b:94:87:73:bf,5805,-76
1364367490,dc:7b:94:87:86:a3,2462,-91
1364367490,dc:7b:94:87:95:4d,5180,-93

1364367550,36:a9:05:12:34:f9,2437,-63
1364367550,68:7f:74:8f:d2:7e,2437,-81
1364367550,dc:7b:94:87:70:f1,2412,-78
1364367550,dc:7b:94:87:73:bf,5805,-76
1364367550,dc:7b:94:87:86:a3,2462,-87
1364367550,dc:7b:94:87:95:4d,5180,-93

1364367610,36:a9:05:12:34:f9,2437,-63
1364367610,68:7f:74:8f:d2:7e,2437,-80
1364367610,dc:7b:94:87:70:f1,2412,-78
1364367610,dc:7b:94:87:73:bf,5805,-76
1364367610,dc:7b:94:87:86:a3,2462,-87
1364367610,dc:7b:94:87:95:4d,5180,-93

1364367671,36:a9:05:12:34:f9,2437,-63
1364367671,68:7f:74:8f:d2:7e,2437,-81
1364367671,dc:7b:94:87:70:f1,2412,-77
1364367671,dc:7b:94:87:73:bf,5805,-76
1364367671,dc:7b:94:87:86:a3,2462,-87
1364367671,dc:7b:94:87:95:4d,5180,-93

1364367731,36:a9:05:12:34:f9,2437,-63
1364367731,68:7f:74:8f:d2:7e,2437,-82
1364367731,dc:7b:94:87:70:f1,2412,-77
1364367731,dc:7b:94:87:73:bf,5805,-76
1364367731,dc:7b:94:87:86:a3,2462,-87
1364367731,dc:7b:94:87:95:4d,5180,-93

1364367791,36:a9:05:12:34:f9,2437,-63
1364367791,68:7f:74:8f:d2:7e,2437,-82
1364367791,dc:7b:94:87:70:f1,2412,-77
1364367791,dc:7b:94:87:73:bf,5805,-76
1364367791,dc:7b:94:87:86:a2,2462,-87
1364367791,dc:7b:94:87:95:43,2462,-64

1364367851,36:a9:05:12:34:f9,2437,-63
1364367851,68:7f:74:8f:d2:7e,2437,-81
1364367851,dc:7b:94:87:70:f1,2412,-77
1364367851,dc:7b:94:87:73:bf,5805,-76
1364367851,dc:7b:94:87:86:a2,2462,-87
1364367851,dc:7b:94:87:95:43,2462,-64

1364367871,36:a9:05:12:34:f9,2437,-63
1364367871,68:7f:74:8f:d2:7e,2437,-81
1364367871,dc:7b:94:87:70:f3,2412,-77
1364367871,dc:7b:94:87:73:bf,5805,-76
1364367871,dc:7b:94:87:86:a2,2462,-87
1364367871,dc:7b:94:87:95:43,2462,-64

1364367971,36:a9:05:12:34:f9,2437,-63
1364367971,68:7f:74:8f:d2:7e,2437,-81
1364367971,dc:7b:94:87:70:f3,2412,-80
1364367971,dc:7b:94:87:73:bf,5805,-76
1364367971,dc:7b:94:87:86:a2,2462,-86
1364367971,dc:7b:94:87:95:43,2462,-64

1364368031,36:a9:05:12:34:f9,2437,-63
1364368031,68:7f:74:8f:d2:7e,2437,-80
1364368031,dc:7b:94:87:70:f3,2412,-80
1364368031,dc:7b:94:87:73:bf,5805,-76
1364368031,dc:7b:94:87:86:a2,2462,-86
1364368031,dc:7b:94:87:95:40,2462,-65

1364368097,36:a9:05:12:34:f9,2437,-63
1364368097,68:7f:74:8f:d2:7e,2437,-80
1364368097,dc:7b:94:87:70:f3,2412,-79
1364368097,dc:7b:94:87:73:bf,5805,-76
1364368097,dc:7b:94:87:86:a2,2462,-86
1364368097,dc:7b:94:87:95:40,2462,-65

1364368157,36:a9:05:12:34:f9,2437,-63
1364368157,68:7f:74:8f:d2:7e,2437,-77
1364368157,dc:7b:94:87:70:f3,2412,-78
1364368157,dc:7b:94:87:73:bf,5805,-76
1364368157,dc:7b:94:87:86:a2,2462,-86
1364368157,dc:7b:94:87:95:40,2462,-65

1364368217,36:a9:05:12:34:f9,2437,-63
1364368217,68:7f:74:8f:d2:7e,2437,-77
1364368217,dc:7b:94:87:70:f3,2412,-78
1364368217,dc:7b:94:87:73:bf,5805,-76
1364368217,dc:7b:94:87:86:a2,2462,-86
1364368217,dc:7b:94:87:95:40,2462,-65

1364368277,36:a9:05:12:34:f9,2437,-63
1364368277,68:7f:74:8f:d2:7e,2437,-77
1364368277,dc:7b:94:87:70:f3,2412,-78
1364368277,dc:7b:94:87:73:bf,5805,-76
1364368277,dc:7b:94:87:86:a2,2462,-86
1364368277,dc:7b:94:87:95:40,2462,-65

1364368337,36:a9:05:12:34:f9,2437,-63
1364368337,68:7f:74:8f:d2:7e,2437,-77
1364368337,dc:7b:94:87:70:f3,2412,-78
1364368337,dc:7b:94:87:73:bf,5805,-76
1364368337,dc:7b:94:87:86:a1,2462,-89
1364368337,dc:7b:94:87:95:40,2462,-65

1364368397,36:a9:05:12:34:f9,2437,-63
1364368397,68:7f:74:8f:d2:7e,2437,-77
1364368397,dc:7b:94:87:70:f3,2412,-78
1364368397,dc:7b:94:87:73:bf,5805,-76
1364368397,dc:7b:94:87:86:a1,2462,-87
1364368397,dc:7b:94:87:95:40,2462,-65

1364368457,36:a9:05:12:34:f9,2437,-63
1364368457,dc:7b:94:87:70:f3,2412,-78
1364368457,dc:7b:94:87:73:bf,5805,-76
1364368457,dc:7b:94:87:86:a1,2462,-87
1364368457,dc:7b:94:87:95:40,2462,-65

1364368517,36:a9:05:12:34:f9,2437,-63
1364368517,68:7f:74:8f:d2:7e,2437,-78
1364368517,dc:7b:94:87:70:f3,2412,-78
1364368517,dc:7b:94:87:73:bf,5805,-76
1364368517,dc:7b:94:87:86:a1,2462,-86
1364368517,dc:7b:94:87:95:40,2462,-65

1364368577,36:a9:05:12:34:f9,2437,-63
1364368577,68:7f:74:8f:d2:7e,2437,-78
1364368577,dc:7b:94:87:70:f3,2412,-78
1364368577,dc:7b:94:87:73:bf,5805,-76
1364368577,dc:7b:94:87:86:a1,2462,-86
1364368577,dc:7b:94:87:95:40,2462,-65

1364368637,36:a9:05:12:34:f9,2437,-63
1364368637,68:7f:74:8f:d2:7e,2437,-77
1364368637,dc:7b:94:87:70:f3,2412,-78
1364368637,dc:7b:94:87:73:bf,5805,-76
1364368637,dc:7b:94:87:86:a1,2462,-90
1364368637,dc:7b:94:87:95:40,2462,-65

1364368697,36:a9:05:12:34:f9,2437,-63
1364368697,68:7f:74:8f:d2:7e,2437,-77
1364368697,dc:7b:94:87:70:f3,2412,-78
1364368697,dc:7b:94:87:73:bf,5805,-76
1364368697,dc:7b:94:87:86:a1,2462,-87
1364368697,dc:7b:94:87:95:40,2462,-65

1364368757,36:a9:05:12:34:f9,2437,-63
1364368757,68:7f:74:8f:d2:7e,2437,-77
1364368757,dc:7b:94:87:70:f3,2412,-78
1364368757,dc:7b:94:87:73:bf,5805,-76
1364368757,dc:7b:94:87:86:a1,2462,-87
1364368757,dc:7b:94:87:95:40,2462,-65

1364368817,36:a9:05:12:34:f9,2437,-63
1364368817,68:7f:74:8f:d2:7e,2437,-77
1364368817,dc:7b:94:87:70:f0,2412,-78
1364368817,dc:7b:94:87:73:bf,5805,-76
1364368817,dc:7b:94:87:86:a1,2462,-89
1364368817,dc:7b:94:87:95:40,2462,-65

1364368877,36:a9:05:12:34:f9,2437,-63
1364368877,68:7f:74:8f:d2:7e,2437,-78
1364368877,dc:7b:94:87:70:f0,2412,-78
1364368877,dc:7b:94:87:73:bf,5805,-76
1364368877,dc:7b:94:87:86:a1,2462,-88
1364368877,dc:7b:94:87:95:40,2462,-65

1364368937,36:a9:05:12:34:f9,2437,-63
1364368937,68:7f:74:8f:d2:7e,2437,-78
1364368937,dc:7b:94:87:70:f2,2412,-78
1364368937,dc:7b:94:87:73:bf,5805,-76
1364368937,dc:7b:94:87:86:a1,2462,-87
1364368937,dc:7b:94:87:95:40,2462,-65

1364368997,36:a9:05:12:34:f9,2437,-62
1364368997,68:7f:74:8f:d2:7e,2437,-77
1364368997,dc:7b:94:87:70:f2,2412,-78
1364368997,dc:7b:94:87:73:bf,5805,-76
1364368997,dc:7b:94:87:86:a1,2462,-86
1364368997,dc:7b:94:87:95:40,2462,-65

1364369057,36:a9:05:12:34:f9,2437,-62
1364369057,68:7f:74:8f:d2:7e,2437,-77
1364369057,dc:7b:94:87:70:f1,2412,-79
1364369057,dc:7b:94:87:73:bf,5805,-76
1364369057,dc:7b:94:87:86:a1,2462,-86
1364369057,dc:7b:94:87:95:40,2462,-65

1364369071,36:a9:05:12:34:f9,2437,-62
1364369071,68:7f:74:8f:d2:7e,2437,-77
1364369071,dc:7b:94:87:70:f1,2412,-79
1364369071,dc:7b:94:87:73:bf,5805,-76
1364369071,dc:7b:94:87:86:a1,2462,-86
1364369071,dc:7b:94:87:95:40,2462,-65

1364369117,36:a9:05:12:34:f9,2437,-62
1364369117,68:7f:74:8f:d2:7e,2437,-76
1364369117,dc:7b:94:87:70:f1,2412,-79
1364369117,dc:7b:94:87:73:bf,5805,-76
1364369117,dc:7b:94:87:86:a1,2462,-86
1364369117,dc:7b:94:87:95:40,2462,-65

1364369177,36:a9:05:12:34:f9,2437,-62
1364369177,68:7f:74:8f:d2:7e,2437,-76
1364369177,dc:7b:94:87:70:f1,2412,-79
1364369177,dc:7b:94:87:73:bf,5805,-76
1364369177,dc:7b:94:87:86:a1,2462,-90
1364369177,dc:7b:94:87:95:40,2462,-66

1364369237,36:a9:05:12:34:f9,2437,-62
1364369237,68:7f:74:8f:d2:7e,2437,-76
1364369237,dc:7b:94:87:70:f1,2412,-77
1364369237,dc:7b:94:87:73:bf,5805,-76
1364369237,dc:7b:94:87:86:a1,2462,-86
1364369237,dc:7b:94:87:95:40,2462,-65

1364369297,36:a9:05:12:34:f9,2437,-62
1364369297,68:7f:74:8f:d2:7e,2437,-76
1364369297,dc:7b:94:87:70:f1,2412,-77
1364369297,dc:7b:94:87:73:bf,5805,-76
1364369297,dc:7b:94:87:86:a1,2462,-89
1364369297,dc:7b:94:87:95:40,2462,-65

1364369357,36:a9:05:12:34:f9,2437,-62
1364369357,dc:7b:94:87:70:f1,2412,-77
1364369357,dc:7b:94:87:73:bf,5805,-76
1364369357,dc:7b:94:87:86:a1,2462,-89
1364369357,dc:7b:94:87:95:40,2462,-65

1364369417,36:a9:05:12:34:f9,2437,-62
1364369417,dc:7b:94:87:70:f1,2412,-77
1364369417,dc:7b:94:87:73:bf,5805,-76
1364369417,dc:7b:94:87:86:a1,2462,-89
1364369417,dc:7b:94:87:95:40,2462,-65

1364369477,36:a9:05:12:34:f9,2437,-62
1364369477,68:7f:74:8f:d2:7e,2437,-76
1364369477,dc:7b:94:87:70:f2,2412,-80
1364369477,dc:7b:94:87:73:bf,5805,-76
1364369477,dc:7b:94:87:86:a1,2462,-89
1364369477,dc:7b:94:87:95:40,2462,-65

1364369537,36:a9:05:12:34:f9,2437,-62
1364369537,68:7f:74:8f:d2:7e,2437,-76
1364369537,dc:7b:94:87:70:f2,2412,-80
1364369537,dc:7b:94:87:73:bf,5805,-76
1364369537,dc:7b:94:87:86:a1,2462,-89
1364369537,dc:7b:94:87:95:40,2462,-65

1364369597,36:a9:05:12:34:f9,2437,-63
1364369597,68:7f:74:8f:d2:7e,2437,-77
1364369597,dc:7b:94:87:70:f2,2412,-77
1364369597,dc:7b:94:87:73:bf,5805,-76
1364369597,dc:7b:94:87:86:a1,2462,-89
1364369597,dc:7b:94:87:95:40,2462,-65

1364369657,36:a9:05:12:34:f9,2437,-63
1364369657,68:7f:74:8f:d2:7e,2437,-77
1364369657,dc:7b:94:87:70:f2,2412,-77
1364369657,dc:7b:94:87:73:bf,5805,-76
1364369657,dc:7b:94:87:86:a1,2462,-89
1364369657,dc:7b:94:87:95:40,2462,-65

1364369717,36:a9:05:12:34:f9,2437,-63
1364369717,68:7f:74:8f:d2:7e,2437,-78
1364369717,dc:7b:94:87:70:f2,2412,-77
1364369717,dc:7b:94:87:73:bf,5805,-76
1364369717,dc:7b:94:87:86:a1,2462,-89
1364369717,dc:7b:94:87:95:40,2462,-65

1364369777,36:a9:05:12:34:f9,2437,-63
1364369777,68:7f:74:8f:d2:7e,2437,-78
1364369777,dc:7b:94:87:70:f2,2412,-80
1364369777,dc:7b:94:87:73:bf,5805,-76
1364369777,dc:7b:94:87:86:a3,2462,-89
1364369777,dc:7b:94:87:95:40,2462,-65

1364369843,36:a9:05:12:34:f9,2437,-63
1364369843,68:7f:74:8f:d2:7e,2437,-77
1364369843,dc:7b:94:87:70:f2,2412,-80
1364369843,dc:7b:94:87:73:bf,5805,-76
1364369843,dc:7b:94:87:86:a3,2462,-89
1364369843,dc:7b:94:87:95:40,2462,-65

1364369903,36:a9:05:12:34:f9,2437,-63
1364369903,68:7f:74:8f:d2:7e,2437,-76
1364369903,dc:7b:94:87:70:f2,2412,-79
1364369903,dc:7b:94:87:73:bf,5805,-76
1364369903,dc:7b:94:87:86:a0,2462,-88
1364369903,dc:7b:94:87:95:40,2462,-65

1364369963,36:a9:05:12:34:f9,2437,-63
1364369963,68:7f:74:8f:d2:7e,2437,-80
1364369963,dc:7b:94:87:70:f2,2412,-79
1364369963,dc:7b:94:87:73:bf,5805,-76
1364369963,dc:7b:94:87:86:a0,2462,-88
1364369963,dc:7b:94:87:95:40,2462,-65

