time,BSSID,freq,level
1364358829,dc:7b:94:87:18:bd,5200,-79
1364358829,dc:7b:94:87:2d:92,2462,-78
1364358829,dc:7b:94:87:46:f1,2412,-84

1364358844,dc:7b:94:87:15:a2,2437,-77
1364358844,dc:7b:94:87:18:bd,5200,-80
1364358844,dc:7b:94:87:2d:92,2462,-78
1364358844,dc:7b:94:87:46:f1,2412,-85

1364358860,dc:7b:94:87:15:a2,2437,-77
1364358860,dc:7b:94:87:18:bd,5200,-81
1364358860,dc:7b:94:87:2d:92,2462,-79
1364358860,dc:7b:94:87:46:f1,2412,-85

1364358875,dc:7b:94:87:15:a2,2437,-76
1364358875,dc:7b:94:87:18:bd,5200,-81
1364358875,dc:7b:94:87:2d:92,2462,-79
1364358875,dc:7b:94:87:46:f1,2412,-85

1364358891,dc:7b:94:87:15:a2,2437,-76
1364358891,dc:7b:94:87:18:bd,5200,-81
1364358891,dc:7b:94:87:2d:92,2462,-79
1364358891,dc:7b:94:87:46:f1,2412,-85

1364358906,dc:7b:94:87:15:a2,2437,-76
1364358906,dc:7b:94:87:18:bd,5200,-81
1364358906,dc:7b:94:87:2d:92,2462,-81
1364358906,dc:7b:94:87:46:f1,2412,-83

1364358922,dc:7b:94:87:15:a2,2437,-76
1364358922,dc:7b:94:87:18:bd,5200,-81
1364358922,dc:7b:94:87:2d:92,2462,-81
1364358922,dc:7b:94:87:46:f1,2412,-83

1364358938,dc:7b:94:87:15:a2,2437,-74
1364358938,dc:7b:94:87:18:bd,5200,-81
1364358938,dc:7b:94:87:2d:92,2462,-82
1364358938,dc:7b:94:87:46:f1,2412,-83

1364358953,dc:7b:94:87:15:a2,2437,-75
1364358953,dc:7b:94:87:18:bd,5200,-81
1364358953,dc:7b:94:87:2d:92,2462,-80
1364358953,dc:7b:94:87:46:f1,2412,-83

1364358969,dc:7b:94:87:15:a2,2437,-75
1364358969,dc:7b:94:87:18:bd,5200,-81
1364358969,dc:7b:94:87:2d:92,2462,-82
1364358969,dc:7b:94:87:46:f3,2412,-84

1364358984,dc:7b:94:87:15:a2,2437,-75
1364358984,dc:7b:94:87:18:bd,5200,-81
1364358984,dc:7b:94:87:2d:92,2462,-82
1364358984,dc:7b:94:87:46:f3,2412,-83

1364359000,dc:7b:94:87:15:a2,2437,-74
1364359000,dc:7b:94:87:18:bd,5200,-81
1364359000,dc:7b:94:87:2d:92,2462,-79
1364359000,dc:7b:94:87:46:f3,2412,-83

1364359015,dc:7b:94:87:15:a2,2437,-76
1364359015,dc:7b:94:87:18:bd,5200,-81
1364359015,dc:7b:94:87:2d:92,2462,-79
1364359015,dc:7b:94:87:46:f3,2412,-83

1364359031,dc:7b:94:87:15:a2,2437,-76
1364359031,dc:7b:94:87:18:bd,5200,-81
1364359031,dc:7b:94:87:2d:92,2462,-79
1364359031,dc:7b:94:87:46:f3,2412,-86

1364359051,dc:7b:94:87:15:a2,2437,-77
1364359051,dc:7b:94:87:18:bd,5200,-81
1364359051,dc:7b:94:87:2d:92,2462,-80
1364359051,dc:7b:94:87:46:f3,2412,-86

1364359066,dc:7b:94:87:15:a2,2437,-77
1364359066,dc:7b:94:87:18:bd,5200,-80
1364359066,dc:7b:94:87:2d:92,2462,-80
1364359066,dc:7b:94:87:46:f3,2412,-86

1364359082,dc:7b:94:87:15:a2,2437,-77
1364359082,dc:7b:94:87:18:bd,5200,-80
1364359082,dc:7b:94:87:2d:92,2462,-80
1364359082,dc:7b:94:87:46:f3,2412,-86

1364359098,dc:7b:94:87:15:a2,2437,-76
1364359098,dc:7b:94:87:18:bd,5200,-81
1364359098,dc:7b:94:87:2d:92,2462,-80
1364359098,dc:7b:94:87:46:f3,2412,-86

1364359113,dc:7b:94:87:15:a2,2437,-76
1364359113,dc:7b:94:87:18:bd,5200,-81
1364359113,dc:7b:94:87:2d:92,2462,-80
1364359113,dc:7b:94:87:46:f2,2412,-87

1364359129,dc:7b:94:87:15:a2,2437,-76
1364359129,dc:7b:94:87:18:bd,5200,-80
1364359129,dc:7b:94:87:2d:92,2462,-80
1364359129,dc:7b:94:87:46:f2,2412,-87

1364359144,dc:7b:94:87:15:a2,2437,-76
1364359144,dc:7b:94:87:18:bd,5200,-80
1364359144,dc:7b:94:87:2d:92,2462,-79
1364359144,dc:7b:94:87:46:f2,2412,-86

1364359160,dc:7b:94:87:15:a2,2437,-76
1364359160,dc:7b:94:87:18:bd,5200,-81
1364359160,dc:7b:94:87:2d:92,2462,-79
1364359160,dc:7b:94:87:46:f2,2412,-86

1364359175,dc:7b:94:87:15:a2,2437,-76
1364359175,dc:7b:94:87:18:bd,5200,-81
1364359175,dc:7b:94:87:2d:92,2462,-79
1364359175,dc:7b:94:87:46:f2,2412,-86

1364359191,dc:7b:94:87:15:a2,2437,-76
1364359191,dc:7b:94:87:18:bd,5200,-81
1364359191,dc:7b:94:87:2d:92,2462,-80
1364359191,dc:7b:94:87:46:f2,2412,-85

1364359206,dc:7b:94:87:15:a2,2437,-76
1364359206,dc:7b:94:87:18:bd,5200,-82
1364359206,dc:7b:94:87:2d:92,2462,-80
1364359206,dc:7b:94:87:46:f2,2412,-85

1364359222,dc:7b:94:87:15:a2,2437,-76
1364359222,dc:7b:94:87:18:bd,5200,-80
1364359222,dc:7b:94:87:2d:92,2462,-80
1364359222,dc:7b:94:87:46:f2,2412,-85

1364359238,dc:7b:94:87:15:a2,2437,-75
1364359238,dc:7b:94:87:18:bd,5200,-82
1364359238,dc:7b:94:87:2d:92,2462,-80
1364359238,dc:7b:94:87:46:f2,2412,-85

1364359253,dc:7b:94:87:15:a2,2437,-75
1364359253,dc:7b:94:87:18:bd,5200,-82
1364359253,dc:7b:94:87:2d:92,2462,-80
1364359253,dc:7b:94:87:46:f2,2412,-85

1364359269,dc:7b:94:87:15:a2,2437,-76
1364359269,dc:7b:94:87:18:bd,5200,-82
1364359269,dc:7b:94:87:2d:92,2462,-82
1364359269,dc:7b:94:87:46:f2,2412,-85

1364359284,dc:7b:94:87:15:a2,2437,-76
1364359284,dc:7b:94:87:18:bd,5200,-82
1364359284,dc:7b:94:87:2d:92,2462,-82
1364359284,dc:7b:94:87:46:f2,2412,-85

1364359300,dc:7b:94:87:15:a2,2437,-76
1364359300,dc:7b:94:87:18:bd,5200,-82
1364359300,dc:7b:94:87:2d:92,2462,-82
1364359300,dc:7b:94:87:46:f2,2412,-85

1364359315,dc:7b:94:87:15:a2,2437,-78
1364359315,dc:7b:94:87:18:bd,5200,-82
1364359315,dc:7b:94:87:2d:92,2462,-80
1364359315,dc:7b:94:87:46:f2,2412,-85

1364359331,dc:7b:94:87:15:a2,2437,-75
1364359331,dc:7b:94:87:18:bd,5200,-83
1364359331,dc:7b:94:87:2d:92,2462,-82
1364359331,dc:7b:94:87:46:f2,2412,-86

1364359351,dc:7b:94:87:15:a2,2437,-75
1364359351,dc:7b:94:87:18:bd,5200,-84
1364359351,dc:7b:94:87:2d:92,2462,-81
1364359351,dc:7b:94:87:46:f2,2412,-84

1364359367,dc:7b:94:87:15:a2,2437,-75
1364359367,dc:7b:94:87:18:bd,5200,-83
1364359367,dc:7b:94:87:2d:92,2462,-81
1364359367,dc:7b:94:87:46:f2,2412,-84

1364359382,dc:7b:94:87:15:a2,2437,-75
1364359382,dc:7b:94:87:18:bd,5200,-83
1364359382,dc:7b:94:87:2d:92,2462,-81
1364359382,dc:7b:94:87:46:f2,2412,-84

1364359398,dc:7b:94:87:15:a2,2437,-75
1364359398,dc:7b:94:87:18:bd,5200,-83
1364359398,dc:7b:94:87:2d:92,2462,-81
1364359398,dc:7b:94:87:46:f2,2412,-84

1364359413,dc:7b:94:87:15:a2,2437,-75
1364359413,dc:7b:94:87:18:bd,5200,-83
1364359413,dc:7b:94:87:2d:92,2462,-81
1364359413,dc:7b:94:87:46:f2,2412,-84

1364359429,dc:7b:94:87:15:a2,2437,-75
1364359429,dc:7b:94:87:18:bd,5200,-83
1364359429,dc:7b:94:87:2d:92,2462,-81
1364359429,dc:7b:94:87:46:f2,2412,-85

1364359444,dc:7b:94:87:15:a2,2437,-75
1364359444,dc:7b:94:87:18:bd,5200,-87
1364359444,dc:7b:94:87:2d:92,2462,-81
1364359444,dc:7b:94:87:46:f2,2412,-85

1364359460,dc:7b:94:87:15:a2,2437,-78
1364359460,dc:7b:94:87:18:bd,5200,-87
1364359460,dc:7b:94:87:2d:92,2462,-81
1364359460,dc:7b:94:87:46:f2,2412,-81

1364359475,dc:7b:94:87:15:a2,2437,-78
1364359475,dc:7b:94:87:18:bd,5200,-88
1364359475,dc:7b:94:87:2d:92,2462,-81
1364359475,dc:7b:94:87:46:f2,2412,-82

1364359485,dc:7b:94:87:15:a2,2437,-78
1364359485,dc:7b:94:87:18:bd,5200,-87
1364359485,dc:7b:94:87:2d:92,2462,-81
1364359485,dc:7b:94:87:46:f2,2412,-82

1364359501,dc:7b:94:87:15:a2,2437,-78
1364359501,dc:7b:94:87:18:bd,5200,-87
1364359501,dc:7b:94:87:2d:92,2462,-78
1364359501,dc:7b:94:87:46:f2,2412,-82

1364359516,dc:7b:94:87:15:a2,2437,-78
1364359516,dc:7b:94:87:18:bd,5200,-87
1364359516,dc:7b:94:87:2d:92,2462,-80
1364359516,dc:7b:94:87:46:f2,2412,-80

1364359532,dc:7b:94:87:15:a2,2437,-78
1364359532,dc:7b:94:87:18:bd,5200,-87
1364359532,dc:7b:94:87:2d:92,2462,-80
1364359532,dc:7b:94:87:46:f2,2412,-80

1364359547,dc:7b:94:87:15:a2,2437,-78
1364359547,dc:7b:94:87:18:bd,5200,-83
1364359547,dc:7b:94:87:2d:92,2462,-79
1364359547,dc:7b:94:87:46:f2,2412,-80

1364359563,dc:7b:94:87:15:a2,2437,-76
1364359563,dc:7b:94:87:18:bd,5200,-85
1364359563,dc:7b:94:87:2d:92,2462,-79
1364359563,dc:7b:94:87:46:f2,2412,-80

1364359578,dc:7b:94:87:15:a2,2437,-76
1364359578,dc:7b:94:87:18:bd,5200,-85
1364359578,dc:7b:94:87:2d:92,2462,-80
1364359578,dc:7b:94:87:46:f2,2412,-82

1364359594,dc:7b:94:87:15:a2,2437,-75
1364359594,dc:7b:94:87:18:bd,5200,-85
1364359594,dc:7b:94:87:2d:92,2462,-81
1364359594,dc:7b:94:87:46:f2,2412,-82

1364359610,dc:7b:94:87:15:a2,2437,-75
1364359610,dc:7b:94:87:18:bd,5200,-84
1364359610,dc:7b:94:87:2d:92,2462,-81
1364359610,dc:7b:94:87:46:f2,2412,-82

1364359625,dc:7b:94:87:15:a2,2437,-77
1364359625,dc:7b:94:87:18:bd,5200,-85
1364359625,dc:7b:94:87:2d:92,2462,-81
1364359625,dc:7b:94:87:46:f2,2412,-81

1364359635,dc:7b:94:87:15:a2,2437,-76
1364359635,dc:7b:94:87:18:bd,5200,-84
1364359635,dc:7b:94:87:2d:92,2462,-81
1364359635,dc:7b:94:87:46:f2,2412,-81

1364359651,dc:7b:94:87:15:a2,2437,-76
1364359651,dc:7b:94:87:18:bd,5200,-85
1364359651,dc:7b:94:87:2d:92,2462,-81
1364359651,dc:7b:94:87:46:f2,2412,-81

1364359667,dc:7b:94:87:15:a2,2437,-76
1364359667,dc:7b:94:87:18:bd,5200,-85
1364359667,dc:7b:94:87:2d:92,2462,-81
1364359667,dc:7b:94:87:46:f2,2412,-82

1364359682,dc:7b:94:87:15:a2,2437,-76
1364359682,dc:7b:94:87:18:bd,5200,-87
1364359682,dc:7b:94:87:2d:92,2462,-81
1364359682,dc:7b:94:87:46:f2,2412,-81

1364359698,dc:7b:94:87:15:a2,2437,-77
1364359698,dc:7b:94:87:18:bd,5200,-82
1364359698,dc:7b:94:87:2d:92,2462,-83
1364359698,dc:7b:94:87:46:f2,2412,-81

1364359713,dc:7b:94:87:15:a2,2437,-77
1364359713,dc:7b:94:87:18:bd,5200,-82
1364359713,dc:7b:94:87:2d:92,2462,-83
1364359713,dc:7b:94:87:46:f2,2412,-81

1364359729,dc:7b:94:87:15:a2,2437,-77
1364359729,dc:7b:94:87:18:bd,5200,-84
1364359729,dc:7b:94:87:2d:92,2462,-81
1364359729,dc:7b:94:87:46:f2,2412,-80

1364359745,dc:7b:94:87:15:a2,2437,-76
1364359745,dc:7b:94:87:18:bd,5200,-84
1364359745,dc:7b:94:87:2d:92,2462,-81
1364359745,dc:7b:94:87:46:f2,2412,-80

1364359760,dc:7b:94:87:15:a2,2437,-77
1364359760,dc:7b:94:87:18:bd,5200,-85
1364359760,dc:7b:94:87:2d:92,2462,-81
1364359760,dc:7b:94:87:46:f2,2412,-80

1364359776,dc:7b:94:87:15:a2,2437,-77
1364359776,dc:7b:94:87:18:bd,5200,-85
1364359776,dc:7b:94:87:2d:92,2462,-81
1364359776,dc:7b:94:87:46:f2,2412,-80

1364359791,dc:7b:94:87:15:a2,2437,-77
1364359791,dc:7b:94:87:18:bd,5200,-89
1364359791,dc:7b:94:87:2d:92,2462,-77
1364359791,dc:7b:94:87:46:f2,2412,-83

1364359807,dc:7b:94:87:15:a2,2437,-77
1364359807,dc:7b:94:87:18:bd,5200,-86
1364359807,dc:7b:94:87:2d:92,2462,-77
1364359807,dc:7b:94:87:46:f2,2412,-79

1364359822,dc:7b:94:87:15:a2,2437,-77
1364359822,dc:7b:94:87:18:bd,5200,-88
1364359822,dc:7b:94:87:2d:92,2462,-77
1364359822,dc:7b:94:87:46:f2,2412,-79

1364359838,dc:7b:94:87:15:a2,2437,-77
1364359838,dc:7b:94:87:18:bd,5200,-87
1364359838,dc:7b:94:87:2d:92,2462,-78
1364359838,dc:7b:94:87:46:f2,2412,-83

1364359854,dc:7b:94:87:15:a2,2437,-76
1364359854,dc:7b:94:87:18:bd,5200,-88
1364359854,dc:7b:94:87:2d:92,2462,-78
1364359854,dc:7b:94:87:46:f2,2412,-85

1364359869,dc:7b:94:87:15:a2,2437,-76
1364359869,dc:7b:94:87:18:bd,5200,-90
1364359869,dc:7b:94:87:2d:92,2462,-78
1364359869,dc:7b:94:87:46:f2,2412,-85

1364359884,dc:7b:94:87:15:a2,2437,-76
1364359884,dc:7b:94:87:18:bd,5200,-89
1364359884,dc:7b:94:87:2d:92,2462,-76
1364359884,dc:7b:94:87:46:f2,2412,-85

1364359900,dc:7b:94:87:15:a2,2437,-76
1364359900,dc:7b:94:87:18:bd,5200,-87
1364359900,dc:7b:94:87:2d:92,2462,-76
1364359900,dc:7b:94:87:46:f2,2412,-81

1364359916,dc:7b:94:87:15:a2,2437,-76
1364359916,dc:7b:94:87:18:bd,5200,-85
1364359916,dc:7b:94:87:2d:92,2462,-74
1364359916,dc:7b:94:87:46:f2,2412,-81

1364359931,dc:7b:94:87:15:a2,2437,-76
1364359931,dc:7b:94:87:18:bd,5200,-89
1364359931,dc:7b:94:87:2d:92,2462,-74
1364359931,dc:7b:94:87:46:f2,2412,-79

1364359951,dc:7b:94:87:15:a2,2437,-76
1364359951,dc:7b:94:87:18:bd,5200,-87
1364359951,dc:7b:94:87:2d:92,2462,-74
1364359951,dc:7b:94:87:46:f2,2412,-78

1364359967,dc:7b:94:87:15:a2,2437,-76
1364359967,dc:7b:94:87:18:bd,5200,-87
1364359967,dc:7b:94:87:2d:92,2462,-74
1364359967,dc:7b:94:87:46:f2,2412,-78

1364359982,dc:7b:94:87:15:a2,2437,-76
1364359982,dc:7b:94:87:18:bd,5200,-90
1364359982,dc:7b:94:87:2d:92,2462,-74
1364359982,dc:7b:94:87:46:f2,2412,-78

1364359998,dc:7b:94:87:15:a2,2437,-76
1364359998,dc:7b:94:87:18:bd,5200,-90
1364359998,dc:7b:94:87:2d:92,2462,-74
1364359998,dc:7b:94:87:46:f2,2412,-78

1364360013,dc:7b:94:87:15:a2,2437,-76
1364360013,dc:7b:94:87:18:bd,5200,-86
1364360013,dc:7b:94:87:2d:92,2462,-74
1364360013,dc:7b:94:87:46:f2,2412,-78

1364360029,dc:7b:94:87:15:a2,2437,-76
1364360029,dc:7b:94:87:18:bd,5200,-90
1364360029,dc:7b:94:87:2d:92,2462,-74
1364360029,dc:7b:94:87:46:f2,2412,-78

1364360045,dc:7b:94:87:15:a2,2437,-76
1364360045,dc:7b:94:87:18:bd,5200,-87
1364360045,dc:7b:94:87:2d:92,2462,-74
1364360045,dc:7b:94:87:46:f2,2412,-78

1364360060,dc:7b:94:87:15:a2,2437,-76
1364360060,dc:7b:94:87:18:bd,5200,-90
1364360060,dc:7b:94:87:2d:92,2462,-74
1364360060,dc:7b:94:87:46:f2,2412,-78

1364360076,dc:7b:94:87:15:a2,2437,-76
1364360076,dc:7b:94:87:18:bd,5200,-90
1364360076,dc:7b:94:87:2d:92,2462,-74
1364360076,dc:7b:94:87:46:f2,2412,-78

1364360091,dc:7b:94:87:15:a2,2437,-77
1364360091,dc:7b:94:87:18:bd,5200,-86
1364360091,dc:7b:94:87:2d:92,2462,-74
1364360091,dc:7b:94:87:46:f2,2412,-78

1364360107,dc:7b:94:87:15:a2,2437,-77
1364360107,dc:7b:94:87:18:bd,5200,-82
1364360107,dc:7b:94:87:2d:92,2462,-75
1364360107,dc:7b:94:87:46:f2,2412,-82

1364360129,dc:7b:94:87:15:a2,2437,-75
1364360129,dc:7b:94:87:18:bd,5200,-85
1364360129,dc:7b:94:87:2d:92,2462,-74
1364360129,dc:7b:94:87:46:f2,2412,-81

1364360144,dc:7b:94:87:15:a2,2437,-75
1364360144,dc:7b:94:87:18:bd,5200,-85
1364360144,dc:7b:94:87:2d:92,2462,-74
1364360144,dc:7b:94:87:46:f2,2412,-80

1364360160,dc:7b:94:87:15:a2,2437,-75
1364360160,dc:7b:94:87:18:bd,5200,-85
1364360160,dc:7b:94:87:2d:92,2462,-75
1364360160,dc:7b:94:87:46:f2,2412,-82

1364360175,dc:7b:94:87:15:a2,2437,-78
1364360175,dc:7b:94:87:18:bd,5200,-83
1364360175,dc:7b:94:87:2d:92,2462,-75
1364360175,dc:7b:94:87:46:f2,2412,-80

1364360191,dc:7b:94:87:15:a2,2437,-78
1364360191,dc:7b:94:87:18:bd,5200,-83
1364360191,dc:7b:94:87:2d:92,2462,-75
1364360191,dc:7b:94:87:46:f2,2412,-80

1364360207,dc:7b:94:87:15:a2,2437,-76
1364360207,dc:7b:94:87:18:bd,5200,-84
1364360207,dc:7b:94:87:2d:92,2462,-75
1364360207,dc:7b:94:87:46:f2,2412,-84

1364360222,dc:7b:94:87:15:a2,2437,-76
1364360222,dc:7b:94:87:18:bd,5200,-84
1364360222,dc:7b:94:87:2d:92,2462,-76
1364360222,dc:7b:94:87:46:f2,2412,-81

1364360235,dc:7b:94:87:15:a2,2437,-76
1364360235,dc:7b:94:87:18:bd,5200,-83
1364360235,dc:7b:94:87:2d:92,2462,-76
1364360235,dc:7b:94:87:46:f2,2412,-81

1364360251,dc:7b:94:87:15:a2,2437,-76
1364360251,dc:7b:94:87:18:bd,5200,-84
1364360251,dc:7b:94:87:2d:92,2462,-75
1364360251,dc:7b:94:87:46:f2,2412,-81

1364360267,dc:7b:94:87:15:a2,2437,-78
1364360267,dc:7b:94:87:18:bd,5200,-84
1364360267,dc:7b:94:87:2d:92,2462,-75
1364360267,dc:7b:94:87:46:f2,2412,-80

1364360282,dc:7b:94:87:15:a2,2437,-78
1364360282,dc:7b:94:87:18:bd,5200,-85
1364360282,dc:7b:94:87:2d:92,2462,-75
1364360282,dc:7b:94:87:46:f2,2412,-80

1364360298,dc:7b:94:87:15:a2,2437,-77
1364360298,dc:7b:94:87:18:bd,5200,-88
1364360298,dc:7b:94:87:2d:92,2462,-76
1364360298,dc:7b:94:87:46:f2,2412,-80

1364360313,dc:7b:94:87:15:a2,2437,-77
1364360313,dc:7b:94:87:18:bd,5200,-87
1364360313,dc:7b:94:87:2d:92,2462,-76
1364360313,dc:7b:94:87:46:f2,2412,-79

1364360329,dc:7b:94:87:15:a2,2437,-77
1364360329,dc:7b:94:87:18:bd,5200,-87
1364360329,dc:7b:94:87:2d:92,2462,-76
1364360329,dc:7b:94:87:46:f2,2412,-79

1364360345,dc:7b:94:87:15:a2,2437,-77
1364360345,dc:7b:94:87:18:bd,5200,-87
1364360345,dc:7b:94:87:2d:92,2462,-76
1364360345,dc:7b:94:87:46:f2,2412,-79

1364360360,dc:7b:94:87:15:a2,2437,-77
1364360360,dc:7b:94:87:18:bd,5200,-86
1364360360,dc:7b:94:87:2d:92,2462,-76
1364360360,dc:7b:94:87:46:f2,2412,-79

1364360376,dc:7b:94:87:15:a2,2437,-77
1364360376,dc:7b:94:87:18:bd,5200,-86
1364360376,dc:7b:94:87:2d:92,2462,-76
1364360376,dc:7b:94:87:46:f2,2412,-79

1364360391,dc:7b:94:87:15:a2,2437,-79
1364360391,dc:7b:94:87:18:bd,5200,-86
1364360391,dc:7b:94:87:2d:92,2462,-76
1364360391,dc:7b:94:87:46:f2,2412,-79

1364360407,dc:7b:94:87:15:a2,2437,-77
1364360407,dc:7b:94:87:18:bd,5200,-86
1364360407,dc:7b:94:87:2d:92,2462,-76
1364360407,dc:7b:94:87:46:f2,2412,-79

1364360422,dc:7b:94:87:15:a2,2437,-77
1364360422,dc:7b:94:87:18:bd,5200,-88
1364360422,dc:7b:94:87:2d:92,2462,-76
1364360422,dc:7b:94:87:46:f2,2412,-79

1364360438,dc:7b:94:87:15:a2,2437,-77
1364360438,dc:7b:94:87:18:bd,5200,-88
1364360438,dc:7b:94:87:2d:92,2462,-76
1364360438,dc:7b:94:87:46:f2,2412,-79

1364360453,dc:7b:94:87:15:a2,2437,-77
1364360453,dc:7b:94:87:18:bd,5200,-87
1364360453,dc:7b:94:87:2d:92,2462,-76
1364360453,dc:7b:94:87:46:f2,2412,-79

1364360469,dc:7b:94:87:15:a2,2437,-77
1364360469,dc:7b:94:87:18:bd,5200,-87
1364360469,dc:7b:94:87:2d:92,2462,-76
1364360469,dc:7b:94:87:46:f2,2412,-79

1364360485,dc:7b:94:87:15:a2,2437,-77
1364360485,dc:7b:94:87:18:bd,5200,-87
1364360485,dc:7b:94:87:2d:92,2462,-76
1364360485,dc:7b:94:87:46:f2,2412,-79

1364360500,dc:7b:94:87:15:a2,2437,-79
1364360500,dc:7b:94:87:18:bd,5200,-87
1364360500,dc:7b:94:87:2d:92,2462,-76
1364360500,dc:7b:94:87:46:f2,2412,-79

1364360516,dc:7b:94:87:15:a2,2437,-77
1364360516,dc:7b:94:87:18:bd,5200,-86
1364360516,dc:7b:94:87:2d:92,2462,-76
1364360516,dc:7b:94:87:46:f2,2412,-79

1364360531,dc:7b:94:87:15:a2,2437,-77
1364360531,dc:7b:94:87:18:bd,5200,-88
1364360531,dc:7b:94:87:2d:92,2462,-76
1364360531,dc:7b:94:87:46:f2,2412,-79

1364360551,dc:7b:94:87:15:a2,2437,-77
1364360551,dc:7b:94:87:18:bd,5200,-88
1364360551,dc:7b:94:87:2d:92,2462,-76
1364360551,dc:7b:94:87:46:f2,2412,-79

1364360567,dc:7b:94:87:15:a2,2437,-77
1364360567,dc:7b:94:87:18:bd,5200,-88
1364360567,dc:7b:94:87:2d:92,2462,-75
1364360567,dc:7b:94:87:46:f2,2412,-79

1364360582,dc:7b:94:87:15:a2,2437,-77
1364360582,dc:7b:94:87:18:bd,5200,-88
1364360582,dc:7b:94:87:2d:92,2462,-75
1364360582,dc:7b:94:87:46:f2,2412,-79

1364360598,dc:7b:94:87:15:a2,2437,-77
1364360598,dc:7b:94:87:18:bd,5200,-87
1364360598,dc:7b:94:87:2d:92,2462,-75
1364360598,dc:7b:94:87:46:f2,2412,-79

1364360613,dc:7b:94:87:15:a2,2437,-77
1364360613,dc:7b:94:87:18:bd,5200,-87
1364360613,dc:7b:94:87:2d:92,2462,-75
1364360613,dc:7b:94:87:46:f2,2412,-79

1364360629,dc:7b:94:87:15:a2,2437,-77
1364360629,dc:7b:94:87:18:bd,5200,-87
1364360629,dc:7b:94:87:2d:92,2462,-75
1364360629,dc:7b:94:87:46:f2,2412,-80

1364360645,dc:7b:94:87:15:a2,2437,-77
1364360645,dc:7b:94:87:18:bd,5200,-86
1364360645,dc:7b:94:87:2d:92,2462,-75
1364360645,dc:7b:94:87:46:f2,2412,-80

1364360660,dc:7b:94:87:15:a2,2437,-77
1364360660,dc:7b:94:87:18:bd,5200,-87
1364360660,dc:7b:94:87:2d:92,2462,-75
1364360660,dc:7b:94:87:46:f2,2412,-80

1364360676,dc:7b:94:87:15:a2,2437,-77
1364360676,dc:7b:94:87:18:bd,5200,-86
1364360676,dc:7b:94:87:2d:92,2462,-75
1364360676,dc:7b:94:87:46:f2,2412,-80

1364360701,dc:7b:94:87:15:a2,2437,-77
1364360701,dc:7b:94:87:18:bd,5200,-88
1364360701,dc:7b:94:87:2d:92,2462,-75
1364360701,dc:7b:94:87:46:f2,2412,-80

1364360716,dc:7b:94:87:15:a2,2437,-77
1364360716,dc:7b:94:87:18:bd,5200,-87
1364360716,dc:7b:94:87:2d:92,2462,-75
1364360716,dc:7b:94:87:46:f2,2412,-80

1364360732,dc:7b:94:87:15:a2,2437,-77
1364360732,dc:7b:94:87:18:bd,5200,-87
1364360732,dc:7b:94:87:2d:92,2462,-75
1364360732,dc:7b:94:87:46:f2,2412,-81

1364360747,dc:7b:94:87:15:a2,2437,-77
1364360747,dc:7b:94:87:18:bd,5200,-87
1364360747,dc:7b:94:87:2d:92,2462,-75
1364360747,dc:7b:94:87:46:f2,2412,-80

1364360763,dc:7b:94:87:15:a2,2437,-77
1364360763,dc:7b:94:87:18:bd,5200,-87
1364360763,dc:7b:94:87:2d:92,2462,-75
1364360763,dc:7b:94:87:46:f2,2412,-80

1364360778,dc:7b:94:87:15:a2,2437,-77
1364360778,dc:7b:94:87:18:bd,5200,-87
1364360778,dc:7b:94:87:2d:92,2462,-75
1364360778,dc:7b:94:87:46:f2,2412,-80

1364360794,dc:7b:94:87:15:a2,2437,-77
1364360794,dc:7b:94:87:18:bd,5200,-87
1364360794,dc:7b:94:87:2d:92,2462,-75
1364360794,dc:7b:94:87:46:f2,2412,-80

1364360810,dc:7b:94:87:15:a2,2437,-77
1364360810,dc:7b:94:87:18:bd,5200,-88
1364360810,dc:7b:94:87:2d:92,2462,-76
1364360810,dc:7b:94:87:46:f2,2412,-80

1364360825,dc:7b:94:87:15:a2,2437,-77
1364360825,dc:7b:94:87:18:bd,5200,-88
1364360825,dc:7b:94:87:2d:92,2462,-76
1364360825,dc:7b:94:87:46:f2,2412,-80

1364360835,dc:7b:94:87:15:a2,2437,-77
1364360835,dc:7b:94:87:18:bd,5200,-90
1364360835,dc:7b:94:87:2d:92,2462,-76
1364360835,dc:7b:94:87:46:f2,2412,-80

1364360851,dc:7b:94:87:15:a2,2437,-77
1364360851,dc:7b:94:87:18:bd,5200,-87
1364360851,dc:7b:94:87:2d:92,2462,-76
1364360851,dc:7b:94:87:46:f2,2412,-80

1364360866,dc:7b:94:87:15:a2,2437,-77
1364360866,dc:7b:94:87:18:bd,5200,-87
1364360866,dc:7b:94:87:2d:92,2462,-76
1364360866,dc:7b:94:87:46:f2,2412,-80

1364360882,dc:7b:94:87:15:a2,2437,-77
1364360882,dc:7b:94:87:18:bd,5200,-86
1364360882,dc:7b:94:87:2d:92,2462,-76
1364360882,dc:7b:94:87:46:f2,2412,-80

1364360898,dc:7b:94:87:15:a2,2437,-77
1364360898,dc:7b:94:87:18:bd,5200,-88
1364360898,dc:7b:94:87:2d:92,2462,-76
1364360898,dc:7b:94:87:46:f2,2412,-80

1364360913,dc:7b:94:87:15:a2,2437,-77
