time,BSSID,freq,level
1364392402,dc:7b:94:87:48:62,2462,-91
1364392402,dc:7b:94:87:6f:90,2412,-82
1364392402,dc:7b:94:87:7f:1c,5805,-73
1364392402,dc:7b:94:87:88:d3,2412,-80
1364392402,dc:7b:94:87:8f:52,2412,-90
1364392402,dc:7b:94:87:a8:11,2412,-82

1364393322,04:c5:a4:8c:a8:ac,5785,-79
1364393322,d0:57:4c:56:63:30,2412,-91
1364393322,d0:57:4c:cb:32:c0,2412,-83
1364393322,dc:7b:94:87:03:5d,5220,-88
1364393322,dc:7b:94:87:04:0c,5745,-84
1364393322,dc:7b:94:87:13:0c,5220,-88
1364393322,dc:7b:94:87:16:bc,5200,-71
1364393322,dc:7b:94:87:1e:a3,2437,-80
1364393322,dc:7b:94:87:21:9c,5240,-86
1364393322,dc:7b:94:87:2a:81,2412,-85

1364393466,04:c5:a4:8c:a8:ac,5785,-76
1364393466,d0:57:4c:56:63:30,2412,-91
1364393466,d0:57:4c:cb:32:c0,2412,-83
1364393466,dc:7b:94:87:03:5d,5220,-88
1364393466,dc:7b:94:87:04:0c,5745,-78
1364393466,dc:7b:94:87:13:0c,5220,-88
1364393466,dc:7b:94:87:16:bc,5200,-71
1364393466,dc:7b:94:87:1e:a3,2437,-80
1364393466,dc:7b:94:87:21:9c,5240,-86
1364393466,dc:7b:94:87:2a:81,2412,-85

1364394522,04:c5:a4:8c:a8:ac,5785,-82
1364394522,dc:7b:94:87:04:0c,5745,-79
1364394522,dc:7b:94:87:13:0c,5220,-85
1364394522,dc:7b:94:87:16:bc,5200,-71
1364394522,dc:7b:94:87:1e:ad,5745,-95

1364395308,04:c5:a4:8c:a8:ac,5785,-80
1364395308,d0:57:4c:cb:32:c1,2412,-72
1364395308,dc:7b:94:87:04:03,2437,-71
1364395308,dc:7b:94:87:13:0c,5220,-88
1364395308,dc:7b:94:87:16:bc,5200,-71
1364395308,dc:7b:94:87:1e:ad,5745,-95

1364395722,04:c5:a4:8c:a8:ac,5785,-76
1364395722,d0:57:4c:cb:32:c2,2412,-72
1364395722,dc:7b:94:87:04:03,2437,-71
1364395722,dc:7b:94:87:13:0c,5220,-86
1364395722,dc:7b:94:87:16:bc,5200,-71

1364396922,04:c5:a4:8c:a8:af,5785,-83
1364396922,d0:57:4c:56:63:3c,5785,-90
1364396922,dc:7b:94:87:0d:9c,5745,-81
1364396922,dc:7b:94:87:13:0c,5220,-84
1364396922,dc:7b:94:87:1c:4c,5220,-83
1364396922,dc:7b:94:87:26:8c,5200,-71
1364396922,dc:7b:94:87:2a:83,2412,-73
1364396922,dc:7b:94:87:2c:9c,5785,-79

1364396961,04:c5:a4:8c:a8:af,5785,-83
1364396961,d0:57:4c:56:63:3c,5785,-90
1364396961,d0:57:4c:56:66:fd,5745,-94
1364396961,dc:7b:94:87:0d:9c,5745,-81
1364396961,dc:7b:94:87:13:0c,5220,-84
1364396961,dc:7b:94:87:17:dd,5220,-84
1364396961,dc:7b:94:87:1c:4c,5220,-89
1364396961,dc:7b:94:87:26:8c,5200,-66
1364396961,dc:7b:94:87:2a:83,2412,-73
1364396961,dc:7b:94:87:2c:9c,5785,-79
1364396961,dc:7b:94:87:42:be,5745,-91
1364396961,dc:7b:94:87:6f:91,2412,-88

1364397055,18:ef:63:59:e9:72,2462,-75
1364397055,b8:be:bf:45:8a:64,2412,-70
1364397055,b8:be:bf:45:98:e3,2462,-71
1364397055,b8:be:bf:45:cc:de,5745,-83
1364397055,d0:57:4c:08:1a:32,2462,-74
1364397055,d0:57:4c:56:63:fc,5745,-95
1364397055,d0:57:4c:56:66:fd,5745,-94
1364397055,d0:57:4c:57:42:6e,5220,-90
1364397055,d0:57:4c:57:46:c2,2412,-87
1364397055,dc:7b:94:87:0a:2e,5745,-88
1364397055,dc:7b:94:87:17:dd,5220,-84
1364397055,dc:7b:94:87:1c:4c,5220,-89
1364397055,dc:7b:94:87:2c:f1,2412,-89
1364397055,dc:7b:94:87:42:bd,5745,-92
1364397055,dc:7b:94:87:42:be,5745,-91
1364397055,dc:7b:94:87:6f:91,2412,-88
1364397055,dc:7b:94:87:7f:14,2462,-79
1364397055,dc:7b:94:87:88:d1,2412,-73
1364397055,dc:7b:94:87:90:2d,5240,-79

1364397122,00:15:6d:9e:64:b6,5745,-93
1364397122,04:c5:a4:93:eb:dc,5200,-86
1364397122,b8:be:bf:45:8a:64,2412,-72
1364397122,b8:be:bf:45:98:e3,2462,-82
1364397122,b8:be:bf:45:cc:de,5745,-83
1364397122,d0:57:4c:57:42:6e,5220,-90
1364397122,d0:57:4c:57:46:c3,2412,-87
1364397122,dc:7b:94:86:ff:6c,5200,-84
1364397122,dc:7b:94:87:00:6d,5745,-84
1364397122,dc:7b:94:87:09:02,2462,-80
1364397122,dc:7b:94:87:0d:dd,5745,-87
1364397122,dc:7b:94:87:42:bd,5745,-92
1364397122,dc:7b:94:87:7f:14,2462,-79

1364397151,04:c5:a4:93:eb:dc,5200,-86
1364397151,dc:7b:94:86:ff:6c,5200,-84
1364397151,dc:7b:94:87:00:6d,5745,-78
1364397151,dc:7b:94:87:09:02,2462,-69
1364397151,dc:7b:94:87:0d:dd,5745,-87

1364397167,04:c5:a4:93:eb:dc,5200,-90
1364397167,dc:7b:94:87:27:32,2462,-83

1364397220,04:c5:a4:93:eb:dc,5200,-90
1364397220,d0:57:4c:08:9d:ef,5805,-91
1364397220,dc:7b:94:87:27:32,2462,-83
1364397220,dc:7b:94:87:53:de,5220,-77

1364397270,d0:57:4c:08:9d:ef,5805,-91
1364397270,dc:7b:94:87:53:de,5220,-77
1364397270,dc:7b:94:87:86:4c,5220,-84
1364397270,dc:7b:94:87:92:91,2462,-69

1364397297,dc:7b:94:87:86:4c,5220,-84

1364397313,02:23:43:b4:8d:af,2457,0
1364397313,1c:17:d3:fc:ea:65,2437,-76
1364397313,d0:57:4c:57:4a:61,2437,-61
1364397313,dc:7b:94:86:fd:a1,2412,-79
1364397313,dc:7b:94:87:26:03,2437,-77
1364397313,dc:7b:94:87:35:71,2462,-83
1364397313,dc:7b:94:87:86:4f,5220,-89
1364397313,e4:ce:8f:66:de:d4,2462,-78

1364397399,02:23:43:b4:8d:af,2457,0
1364397399,04:c5:a4:67:aa:22,2412,-72
1364397399,1c:17:d3:fc:e6:02,2412,-81
1364397399,1c:17:d3:fc:ea:65,2437,-76
1364397399,b8:be:bf:45:8a:a2,2412,-79
1364397399,d0:57:4c:57:4a:61,2437,-61
1364397399,dc:7b:94:86:fd:a1,2412,-79
1364397399,dc:7b:94:87:26:03,2437,-77
1364397399,dc:7b:94:87:35:71,2462,-83
1364397399,dc:7b:94:87:50:25,2437,-74
1364397399,dc:7b:94:87:86:4f,5220,-89
1364397399,e4:ce:8f:66:de:d4,2462,-78

1364397511,04:c5:a4:67:aa:21,2412,-89
1364397511,18:33:9d:71:e7:c5,2437,-80
1364397511,1c:17:d3:fc:e6:02,2412,-81
1364397511,1c:17:d3:fc:ea:2e,5765,-82
1364397511,1c:17:d3:fd:69:fe,5805,-84
1364397511,ac:a0:16:cb:50:cf,5745,-93
1364397511,b8:be:bf:14:7c:31,2412,-80
1364397511,b8:be:bf:45:8c:d0,2412,-83
1364397511,d0:57:4c:57:48:93,2437,-84
1364397511,dc:7b:94:87:1e:3a,5785,-85
1364397511,dc:7b:94:87:21:eb,5200,-90
1364397511,dc:7b:94:87:25:ac,5745,-95
1364397511,dc:7b:94:87:35:3f,5805,-91
1364397511,dc:7b:94:87:4d:a3,2462,-78
1364397511,dc:7b:94:87:a4:20,2437,-83
1364397511,dc:9f:db:20:2d:eb,5825,-85

1364397623,18:33:9d:71:e7:c5,2437,-80
1364397623,1c:17:d3:fc:ea:2e,5765,-82
1364397623,1c:17:d3:fd:69:fe,5805,-84
1364397623,7c:d1:c3:d0:bb:f4,2412,-86
1364397623,ac:a0:16:cb:50:cf,5745,-93
1364397623,b8:be:bf:14:7c:31,2412,-80
1364397623,b8:be:bf:45:8c:d0,2412,-83
1364397623,d0:57:4c:56:fd:b3,2412,-80
1364397623,d0:57:4c:57:43:6e,5745,-88
1364397623,d0:57:4c:57:48:93,2437,-84
1364397623,dc:7b:94:87:1e:3a,5785,-85
1364397623,dc:7b:94:87:21:eb,5200,-90
1364397623,dc:7b:94:87:25:ac,5745,-95
1364397623,dc:7b:94:87:28:14,2412,-86
1364397623,dc:7b:94:87:35:3f,5805,-91
1364397623,dc:7b:94:87:4d:a3,2462,-78
1364397623,dc:7b:94:87:a4:20,2437,-83
1364397623,dc:9f:db:20:2d:eb,5825,-85

1364397704,18:ef:63:59:ee:82,2412,-64
1364397704,7c:d1:c3:d0:bb:f4,2412,-86
1364397704,ac:a0:16:ca:9a:c1,2412,-94
1364397704,d0:57:4c:08:52:40,2462,-72
1364397704,d0:57:4c:56:fd:b3,2412,-80
1364397704,d0:57:4c:57:43:6e,5745,-88
1364397704,dc:7b:94:87:28:14,2412,-86

1364397720,18:ef:63:59:ee:82,2412,-64
1364397720,1c:17:d3:fd:92:22,2437,-88
1364397720,ac:a0:16:ca:9a:c1,2412,-94
1364397720,d0:57:4c:08:81:8f,5180,-80
1364397720,d0:57:4c:57:47:e3,2437,-85

1364397919,00:1a:1e:47:01:41,2462,-89
1364397919,9c:4e:20:72:c3:e0,2412,-82
1364397919,ac:a0:16:ca:62:70,2462,-58
1364397919,ac:a0:16:ca:9a:cf,5765,-66
1364397919,ac:a0:16:ca:a2:b3,2412,-78
1364397919,ac:a0:16:ca:a5:4d,5240,-83
1364397919,d0:57:4c:08:4c:af,5180,-86
1364397919,d0:57:4c:08:81:8f,5180,-77
1364397919,d0:57:4c:08:9f:2f,5805,-78
1364397919,d0:57:4c:57:47:e0,2437,-73
1364397919,d0:57:4c:57:54:ad,5765,-79
1364397919,d0:57:4c:57:56:ff,5240,-79

1364398122,9c:4e:20:72:c3:e0,2412,-69
1364398122,ac:a0:16:ca:9a:cf,5765,-73
1364398122,ac:a0:16:ca:a2:b0,2412,-88
1364398122,ac:a0:16:ca:a5:40,2437,-89
1364398122,d0:57:4c:08:4c:a3,2412,-89
1364398122,d0:57:4c:08:81:8f,5180,-80
1364398122,d0:57:4c:08:9f:2f,5805,-86
1364398122,d0:57:4c:57:54:a1,2412,-92
1364398122,d0:57:4c:57:56:ff,5240,-73

1364398934,00:1a:1e:47:01:40,2462,-89
1364398934,94:44:52:1a:83:f3,2437,-85
1364398934,9c:4e:20:72:c3:e0,2412,-69
1364398934,ac:a0:16:ca:9a:cf,5765,-72
1364398934,ac:a0:16:ca:a2:b0,2412,-88
1364398934,ac:a0:16:ca:a5:40,2437,-89
1364398934,d0:57:4c:08:81:8f,5180,-82
1364398934,d0:57:4c:08:9f:2f,5805,-83
1364398934,d0:57:4c:57:56:ff,5240,-81

1364399324,00:1a:1e:47:01:40,2462,-89
1364399324,94:44:52:1a:83:f3,2437,-85
1364399324,9c:4e:20:72:c3:e0,2412,-69
1364399324,ac:a0:16:ca:9a:cf,5765,-68
1364399324,ac:a0:16:ca:a2:b2,2412,-87
1364399324,ac:a0:16:ca:a5:4c,5240,-86
1364399324,d0:57:4c:08:4c:a2,2412,-92
1364399324,d0:57:4c:08:81:8f,5180,-78
1364399324,d0:57:4c:08:9f:2f,5805,-83
1364399324,d0:57:4c:57:54:ac,5765,-86
1364399324,d0:57:4c:57:56:ff,5240,-70

1364400518,00:1a:1e:47:01:40,2462,-89
1364400518,18:ef:63:59:ee:8f,5240,-89
1364400518,9c:4e:20:72:c3:ef,5765,-75
1364400518,ac:a0:16:ca:62:7f,5745,-72
1364400518,ac:a0:16:ca:9a:cf,5765,-73
1364400518,ac:a0:16:ca:a5:4f,5240,-78
1364400518,d0:57:4c:08:4c:af,5180,-90
1364400518,d0:57:4c:08:81:8f,5180,-75
1364400518,d0:57:4c:08:9f:2f,5805,-77
1364400518,d0:57:4c:57:54:a0,2412,-87
1364400518,d0:57:4c:57:56:ff,5240,-77

1364400546,00:1a:1e:47:01:40,2462,-89
1364400546,18:ef:63:59:ee:8f,5240,-89
1364400546,9c:4e:20:72:c3:ef,5765,-81
1364400546,ac:a0:16:ca:62:7f,5745,-79
1364400546,ac:a0:16:ca:9a:cf,5765,-76
1364400546,ac:a0:16:ca:a5:4f,5240,-83
1364400546,d0:57:4c:08:4c:af,5180,-90
1364400546,d0:57:4c:08:81:8f,5180,-77
1364400546,d0:57:4c:08:9f:2f,5805,-86
1364400546,d0:57:4c:57:54:a0,2412,-87
1364400546,d0:57:4c:57:56:ff,5240,-76

1364400736,00:11:24:06:96:47,2437,-93
1364400736,00:1a:1e:47:01:40,2462,-85
1364400736,00:23:97:7b:5e:e1,2437,-85
1364400736,18:ef:63:59:e9:0c,5240,-83
1364400736,38:72:c0:43:ce:3f,2412,-91
1364400736,44:d8:32:08:77:9d,2462,-92
1364400736,80:1f:02:39:3d:fe,2462,-82
1364400736,ac:a0:16:ca:8f:a1,2437,-80
1364400736,ac:a0:16:ca:9a:cf,5765,-89
1364400736,ac:a0:16:ca:a5:4c,5240,-88
1364400736,d0:57:4c:08:7f:d1,2412,-80
1364400736,d0:57:4c:08:81:8f,5180,-67
1364400736,d0:57:4c:57:56:f0,2437,-72
1364400736,d0:57:4c:57:56:f3,2437,-83
1364400736,dc:7b:94:86:ff:d3,2412,-80
1364400736,dc:7b:94:87:02:70,2437,-87
1364400736,dc:7b:94:87:11:df,5220,-78
1364400736,dc:7b:94:87:13:4f,5805,-83
1364400736,dc:7b:94:87:17:a2,2462,-89
1364400736,dc:7b:94:87:22:21,2437,-87

1364400773,00:11:24:06:96:47,2437,0
1364400773,00:1a:1e:47:01:40,2462,-85
1364400773,00:23:97:7b:5e:e1,2437,-88
1364400773,18:ef:63:59:e9:0c,5240,-83
1364400773,38:72:c0:43:ce:3f,2412,-91
1364400773,44:d8:32:08:77:9d,2462,-92
1364400773,80:1f:02:39:3d:fe,2462,-82
1364400773,ac:a0:16:ca:8f:ac,5765,-83
1364400773,ac:a0:16:ca:9a:cf,5765,-89
1364400773,ac:a0:16:ca:a5:4c,5240,-88
1364400773,d0:57:4c:08:7f:d1,2412,-80
1364400773,d0:57:4c:57:56:fe,5240,-87
1364400773,dc:7b:94:86:ff:d3,2412,-80
1364400773,dc:7b:94:87:02:70,2437,-87
1364400773,dc:7b:94:87:11:df,5220,-78
1364400773,dc:7b:94:87:13:4f,5805,-83
1364400773,dc:7b:94:87:17:a2,2462,-89
1364400773,dc:7b:94:87:22:21,2437,-87

1364400788,dc:7b:94:87:00:53,2412,-75
1364400788,dc:7b:94:87:0d:73,2462,-81
1364400788,dc:7b:94:87:1b:43,2412,-89
1364400788,dc:7b:94:87:99:2e,5805,-51
1364400788,dc:7b:94:87:b3:fe,5745,-87
1364400788,dc:7b:94:87:bd:0e,5785,-73

1364401722,dc:7b:94:87:20:1e,5745,-82
1364401722,dc:7b:94:87:37:be,5200,-91
1364401722,dc:7b:94:87:81:ee,5200,-84
1364401722,dc:7b:94:87:99:22,2437,-88
1364401722,dc:7b:94:87:9c:fe,5240,-79
1364401722,dc:7b:94:87:b3:f1,2462,-71
1364401722,dc:7b:94:87:ba:7e,5805,-63
1364401722,dc:7b:94:87:bd:01,2412,-66

1364402586,dc:7b:94:87:1f:c3,2412,-89
1364402586,dc:7b:94:87:37:be,5200,-91
1364402586,dc:7b:94:87:81:e1,2412,-91
1364402586,dc:7b:94:87:99:21,2437,-91
1364402586,dc:7b:94:87:b3:f1,2462,-72
1364402586,dc:7b:94:87:ba:71,2437,-88
1364402586,dc:7b:94:87:bd:0e,5785,-78

1364402922,dc:7b:94:87:1f:c3,2412,-89
1364402922,dc:7b:94:87:37:be,5200,-91
1364402922,dc:7b:94:87:81:e1,2412,-91
1364402922,dc:7b:94:87:99:21,2437,-91
1364402922,dc:7b:94:87:b3:f1,2462,-72
1364402922,dc:7b:94:87:ba:71,2437,-88
1364402922,dc:7b:94:87:bd:0e,5785,-77

1364404122,dc:7b:94:87:37:be,5200,-79
1364404122,dc:7b:94:87:b3:fe,5745,-88
1364404122,dc:7b:94:87:bd:0e,5785,-78

1364404407,dc:7b:94:87:1f:c3,2412,-90
1364404407,dc:7b:94:87:37:be,5200,-79
1364404407,dc:7b:94:87:81:e1,2412,-90
1364404407,dc:7b:94:87:b3:f1,2462,-82
1364404407,dc:7b:94:87:ba:71,2437,-87
1364404407,dc:7b:94:87:bd:0e,5785,-77

1364405322,dc:7b:94:87:1f:c3,2412,-85
1364405322,dc:7b:94:87:37:b1,2437,-74
1364405322,dc:7b:94:87:b3:fe,5745,-81
1364405322,dc:7b:94:87:ba:73,2437,-88
1364405322,dc:7b:94:87:bd:0e,5785,-79

1364406246,dc:7b:94:87:37:b1,2437,-74
1364406246,dc:7b:94:87:81:e1,2412,-92
1364406246,dc:7b:94:87:b3:fe,5745,-83
1364406246,dc:7b:94:87:ba:7f,5805,-83
1364406246,dc:7b:94:87:bd:0e,5785,-77

1364406522,dc:7b:94:87:1f:c1,2412,-89
1364406522,dc:7b:94:87:37:b1,2437,-74
1364406522,dc:7b:94:87:b3:fe,5745,-87
1364406522,dc:7b:94:87:ba:71,2437,-88
1364406522,dc:7b:94:87:bd:0e,5785,-78

1364407722,dc:7b:94:87:37:b1,2437,-74
1364407722,dc:7b:94:87:b3:fe,5745,-77
1364407722,dc:7b:94:87:ba:7e,5805,-89
1364407722,dc:7b:94:87:bd:0e,5785,-80

1364408072,dc:7b:94:87:37:b1,2437,-74
1364408072,dc:7b:94:87:b3:fe,5745,-84
1364408072,dc:7b:94:87:ba:7e,5805,-89
1364408072,dc:7b:94:87:bd:0e,5785,-81

1364408922,dc:7b:94:87:37:b1,2437,-74
1364408922,dc:7b:94:87:81:e0,2412,-92
1364408922,dc:7b:94:87:b3:fe,5745,-83
1364408922,dc:7b:94:87:ba:7e,5805,-90
1364408922,dc:7b:94:87:bd:0e,5785,-81

1364409512,dc:7b:94:87:1f:c1,2412,-88
1364409512,dc:7b:94:87:37:b1,2437,-74
1364409512,dc:7b:94:87:b3:fe,5745,-83
1364409512,dc:7b:94:87:ba:7e,5805,-90
1364409512,dc:7b:94:87:bd:01,2412,-87

1364409638,dc:7b:94:87:1f:c1,2412,-88
1364409638,dc:7b:94:87:37:b1,2437,-74
1364409638,dc:7b:94:87:b3:fe,5745,-86
1364409638,dc:7b:94:87:ba:7e,5805,-90
1364409638,dc:7b:94:87:bd:01,2412,-86

1364409923,dc:7b:94:87:1f:c0,2412,-86
1364409923,dc:7b:94:87:37:b1,2437,-74
1364409923,dc:7b:94:87:b3:fe,5745,-84
1364409923,dc:7b:94:87:ba:7e,5805,-92
1364409923,dc:7b:94:87:bd:01,2412,-83

1364410122,dc:7b:94:87:1f:c3,2412,-88
1364410122,dc:7b:94:87:37:b1,2437,-74
1364410122,dc:7b:94:87:b3:fe,5745,-84
1364410122,dc:7b:94:87:bd:01,2412,-86

1364410172,d0:57:4c:08:7a:92,2437,-91
1364410172,dc:7b:94:87:1f:c3,2412,-88
1364410172,dc:7b:94:87:37:be,5200,-75
1364410172,dc:7b:94:87:b3:fe,5745,-83
1364410172,dc:7b:94:87:ba:71,2437,-84
1364410172,dc:7b:94:87:bd:01,2412,-86

1364411322,dc:7b:94:87:37:be,5200,-70
1364411322,dc:7b:94:87:b3:fe,5745,-79
1364411322,dc:7b:94:87:ba:7e,5805,-88
1364411322,dc:7b:94:87:bd:0e,5785,-77

1364411444,d0:57:4c:08:7a:91,2437,-90
1364411444,dc:7b:94:87:1f:c2,2412,-89
1364411444,dc:7b:94:87:37:be,5200,-78
1364411444,dc:7b:94:87:81:e1,2412,-90
1364411444,dc:7b:94:87:b3:fe,5745,-76
1364411444,dc:7b:94:87:ba:7e,5805,-88
1364411444,dc:7b:94:87:bd:0e,5785,-76

1364412331,dc:7b:94:87:1b:40,2412,-90
1364412331,dc:7b:94:87:1f:c2,2412,-88
1364412331,dc:7b:94:87:37:be,5200,-78
1364412331,dc:7b:94:87:81:e0,2412,-86
1364412331,dc:7b:94:87:99:2e,5805,-79
1364412331,dc:7b:94:87:9c:fe,5240,-72
1364412331,dc:7b:94:87:b3:f1,2462,-76
1364412331,dc:7b:94:87:ba:71,2437,-83

1364412357,18:33:9d:71:e7:c4,2437,-79
1364412357,36:a9:05:12:34:f9,2437,-94
1364412357,ac:a0:16:ca:5e:c2,2462,-87
1364412357,d0:57:4c:56:5e:13,2437,-87
1364412357,d0:57:4c:57:48:90,2437,-74
1364412357,dc:7b:94:87:1b:40,2412,-90
1364412357,dc:7b:94:87:1f:c2,2412,-88
1364412357,dc:7b:94:87:27:51,2462,-79
1364412357,dc:7b:94:87:37:b3,2437,-87
1364412357,dc:7b:94:87:73:be,5805,-92
1364412357,dc:7b:94:87:81:e0,2412,-86
1364412357,dc:7b:94:87:86:a0,2462,-79
1364412357,dc:7b:94:87:89:e2,2462,-82
1364412357,dc:7b:94:87:99:2e,5805,-79
1364412357,dc:7b:94:87:9c:fe,5240,-72
1364412357,dc:7b:94:87:b3:f1,2462,-76
1364412357,dc:7b:94:87:ba:71,2437,-83

1364412477,04:c5:a4:8c:8f:74,2462,-73
1364412477,04:c5:a4:8c:ab:02,2412,-77
1364412477,18:33:9d:71:e7:c4,2437,-79
1364412477,36:a9:05:12:34:f9,2437,-94
1364412477,ac:a0:16:ca:5b:aa,5240,-92
1364412477,ac:a0:16:ca:5e:c2,2462,-74
1364412477,ac:a0:16:ca:9f:0f,5240,-87
1364412477,ac:a0:16:cb:41:d0,2412,-72
1364412477,ac:a0:16:cb:4e:7f,5240,-75
1364412477,b8:be:bf:45:8c:b0,2437,-86
1364412477,b8:be:bf:45:d6:14,2462,-82
1364412477,d0:57:4c:56:5e:13,2437,-87
1364412477,d0:57:4c:57:40:11,2412,-86
1364412477,d0:57:4c:57:48:90,2437,-74
1364412477,dc:7b:94:87:0b:42,2462,-83
1364412477,dc:7b:94:87:27:51,2462,-79
1364412477,dc:7b:94:87:29:20,2437,-70
1364412477,dc:7b:94:87:4a:c4,2462,-72
1364412477,dc:7b:94:87:73:be,5805,-92
1364412477,dc:7b:94:87:86:a0,2462,-79
1364412477,dc:7b:94:87:89:e2,2462,-72

1364412522,04:c5:a4:8c:ab:02,2412,-77
1364412522,1c:17:d3:fd:57:8b,5805,-86
1364412522,1c:17:d3:fd:ab:4a,5765,-76
1364412522,ac:a0:16:ca:5b:6a,5200,-78
1364412522,ac:a0:16:ca:5b:aa,5240,-92
1364412522,ac:a0:16:ca:5e:c0,2462,-88
1364412522,ac:a0:16:ca:9f:0f,5240,-87
1364412522,ac:a0:16:cb:41:d3,2412,-85
1364412522,ac:a0:16:cb:51:4a,5805,-60
1364412522,ac:a0:16:cb:55:ae,5745,-92
1364412522,b8:be:bf:45:8c:b0,2437,-86
1364412522,b8:be:bf:45:d6:14,2462,-82
1364412522,d0:57:4c:57:40:11,2412,-86
1364412522,dc:7b:94:87:0b:42,2462,-83
1364412522,dc:7b:94:87:21:ea,5200,-86
1364412522,dc:7b:94:87:29:20,2437,-70
1364412522,dc:7b:94:87:2e:aa,5240,-78
1364412522,dc:7b:94:87:4a:c4,2462,-72
1364412522,dc:7b:94:87:4d:aa,5240,-81

1364412605,1c:17:d3:fc:dc:5a,5805,-76
1364412605,1c:17:d3:fd:57:8b,5805,-86
1364412605,1c:17:d3:fd:ab:4a,5765,-76
1364412605,ac:a0:16:ca:5b:6a,5200,-78
1364412605,ac:a0:16:cb:51:4a,5805,-66
1364412605,ac:a0:16:cb:55:ae,5745,-92
1364412605,d0:57:4c:08:9e:31,2462,-85
1364412605,d0:57:4c:57:3f:b2,2462,-82
1364412605,d0:57:4c:57:42:9e,5240,-85
1364412605,dc:7b:94:87:21:ea,5200,-86
1364412605,dc:7b:94:87:29:9a,5220,-58
1364412605,dc:7b:94:87:2e:aa,5240,-81
1364412605,dc:7b:94:87:4d:aa,5240,-81
1364412605,dc:7b:94:87:91:23,2462,-87

1364412639,1c:17:d3:fd:56:df,5220,-85
1364412639,d0:57:4c:08:9e:31,2462,-85
1364412639,d0:57:4c:57:3f:b2,2462,-82
1364412639,d0:57:4c:57:42:9e,5240,-85
1364412639,dc:7b:94:87:91:23,2462,-87

1364412668,1c:17:d3:fd:56:df,5220,-85
1364412668,70:73:cb:ba:00:1d,2462,-80
1364412668,dc:7b:94:87:2e:63,2462,-74

1364412684,00:15:6d:9e:64:b6,5745,-89
1364412684,00:40:96:55:2f:1f,2462,-90
1364412684,28:cf:da:b0:5c:e1,2412,-91
1364412684,36:a9:05:12:34:f9,2437,-84
1364412684,5c:96:9d:64:5d:e1,2462,-90
1364412684,70:73:cb:ba:00:1d,2462,-82
1364412684,ac:a0:16:ca:c7:1e,5240,-83
1364412684,d0:57:4c:56:57:ad,5785,-93
1364412684,dc:7b:94:86:ff:72,2412,-66
1364412684,f8:1e:df:ff:15:fb,2437,-83

1364413266,2c:b0:5d:9e:26:6b,2417,-61
1364413266,74:44:01:96:50:66,2422,-56
1364413266,ac:a0:16:ca:c7:11,2462,-89
1364413266,d0:57:4c:57:3f:21,2462,-91
1364413266,d0:57:4c:57:46:0f,5200,-81
1364413266,d0:57:4c:57:48:df,5785,-78

1364413722,2c:b0:5d:9e:26:6b,2417,-61
1364413722,74:44:01:96:50:66,2422,-56
1364413722,ac:a0:16:ca:c7:11,2462,-89
1364413722,d0:57:4c:08:87:0d,5220,-87
1364413722,d0:57:4c:57:3f:21,2462,-91
1364413722,d0:57:4c:57:46:0f,5200,-81
1364413722,d0:57:4c:57:48:df,5785,-78

1364414922,2c:b0:5d:9e:26:6d,5220,-80
1364414922,74:44:01:96:50:68,5220,-63
1364414922,d0:57:4c:08:87:0f,5220,-88
1364414922,d0:57:4c:57:46:0c,5200,-81
1364414922,d0:57:4c:57:48:df,5785,-78

1364415095,1c:17:d3:fd:8d:f1,2437,-82
1364415095,2c:b0:5d:9e:26:6d,5220,-80
1364415095,36:a9:05:12:34:f9,2437,-79
1364415095,5c:96:9d:64:5d:e1,2462,-91
1364415095,74:44:01:96:50:68,5220,-61
1364415095,ac:a0:16:ca:c7:12,2462,-84
1364415095,d0:57:4c:08:87:0f,5220,-88
1364415095,d0:57:4c:57:3f:20,2462,-89
1364415095,d0:57:4c:57:46:0c,5200,-81
1364415095,d0:57:4c:57:48:df,5785,-78
1364415095,dc:7b:94:87:38:12,2437,-89

1364416122,1c:17:d3:fd:8d:f1,2437,-82
1364416122,2c:b0:5d:9e:26:6b,2417,-63
1364416122,36:a9:05:12:34:f9,2437,-79
1364416122,5c:96:9d:64:5d:e1,2462,-91
1364416122,74:44:01:96:50:66,2422,-49
1364416122,ac:a0:16:ca:c7:12,2462,-84
1364416122,d0:57:4c:08:87:0f,5220,-90
1364416122,d0:57:4c:57:3f:20,2462,-89
1364416122,d0:57:4c:57:46:00,2437,-85
1364416122,d0:57:4c:57:48:df,5785,-78
1364416122,dc:7b:94:87:38:12,2437,-89

1364416926,00:01:36:57:be:87,2427,-89
1364416926,00:25:bc:88:5b:6d,2427,-89
1364416926,1c:17:d3:fd:8d:f0,2437,-82
1364416926,2c:b0:5d:9e:26:6b,2417,-70
1364416926,5c:96:9d:64:5d:e1,2462,-87
1364416926,74:44:01:96:50:66,2422,-51
1364416926,ac:a0:16:ca:5b:ec,5765,-90
1364416926,d0:57:4c:08:87:0f,5220,-90
1364416926,d0:57:4c:57:3f:23,2462,-92
1364416926,d0:57:4c:57:46:0f,5200,-77
1364416926,d0:57:4c:57:48:df,5785,-78
1364416926,dc:7b:94:86:ff:70,2412,-89
1364416926,dc:7b:94:87:38:13,2437,-82

1364417322,00:01:36:57:be:87,2427,-89
