time,BSSID,freq,level
1364389806,00:26:18:9f:c0:c9,2437,-38
1364389806,1c:17:d3:fc:db:2f,5200,-66
1364389806,1c:17:d3:fc:f1:1f,5785,-94
1364389806,2c:b0:5d:9e:26:6b,2417,-71
1364389806,74:44:01:96:50:66,2457,-67
1364389806,ac:a0:16:ca:c3:c0,2437,-84
1364389806,d0:57:4c:57:00:2c,5220,-91
1364389806,d0:57:4c:57:57:ff,5220,-66
1364389806,dc:7b:94:87:27:3e,5785,-87

1364390091,00:01:36:57:be:88,2427,-69
1364390091,00:25:bc:88:5b:6d,2427,-73
1364390091,00:26:18:9f:c0:c9,2437,-38
1364390091,1c:17:d3:fc:db:2f,5200,-66
1364390091,1c:17:d3:fc:f1:1f,5785,-94
1364390091,2c:b0:5d:9e:26:6b,2417,-71
1364390091,74:44:01:96:50:66,2457,-67
1364390091,ac:a0:16:ca:5b:ec,5765,-92
1364390091,ac:a0:16:ca:c3:c0,2437,-84
1364390091,d0:57:4c:57:00:2c,5220,-91
1364390091,d0:57:4c:57:57:ff,5220,-66
1364390091,dc:7b:94:87:27:3e,5785,-87

1364391291,00:25:bc:88:5b:6e,5785,-87
1364391291,00:26:18:9f:c0:c9,2437,-38
1364391291,1c:17:d3:fc:db:2f,5200,-70
1364391291,1c:17:d3:fc:f1:10,2412,-83
1364391291,2c:b0:5d:9e:26:6b,2417,-14
1364391291,ac:a0:16:ca:5b:ef,5765,-95
1364391291,d0:57:4c:57:00:2f,5220,-95
1364391291,d0:57:4c:57:57:ff,5220,-68
1364391291,dc:7b:94:87:27:3e,5785,-87
1364391291,dc:7b:94:87:53:d1,2412,-82

1364391652,00:01:36:57:be:88,2427,-69
1364391652,00:25:bc:88:5b:6d,2427,-70
1364391652,00:26:18:9f:c0:c9,2437,-38
1364391652,1c:17:d3:fc:db:2f,5200,-73
1364391652,1c:17:d3:fc:f1:10,2412,-83
1364391652,2c:b0:5d:9e:26:6b,2417,-62
1364391652,74:44:01:96:50:66,2457,-60
1364391652,ac:a0:16:ca:5b:e3,2462,-88
1364391652,ac:a0:16:ca:c3:c0,2437,-82
1364391652,d0:57:4c:56:fd:40,2462,-66
1364391652,d0:57:4c:57:00:2f,5220,-95
1364391652,d0:57:4c:57:57:ff,5220,-68
1364391652,dc:7b:94:87:27:3d,5785,-86
1364391652,dc:7b:94:87:53:d1,2412,-82

1364392491,00:01:36:57:be:88,2427,-69
1364392491,00:25:bc:88:5b:6d,2427,-70
1364392491,00:26:18:9f:c0:c9,2437,-38
1364392491,1c:17:d3:fc:db:2f,5200,-73
1364392491,1c:17:d3:fc:f1:10,2412,-83
1364392491,2c:b0:5d:9e:26:6b,2417,-62
1364392491,74:44:01:96:50:66,2457,-60
1364392491,ac:a0:16:ca:5b:e3,2462,-88
1364392491,ac:a0:16:ca:c3:c0,2437,-82
1364392491,d0:57:4c:56:fd:40,2462,-66
1364392491,d0:57:4c:57:00:2e,5220,-93
1364392491,d0:57:4c:57:57:ff,5220,-66
1364392491,dc:7b:94:87:27:3c,5785,-85

1364393466,00:01:36:57:be:88,2427,-69
1364393466,00:25:bc:88:5b:6d,2427,-70
1364393466,00:26:18:9f:c0:c9,2437,-38
1364393466,1c:17:d3:fc:db:2f,5200,-77
1364393466,1c:17:d3:fc:f1:10,2412,-83
1364393466,2c:b0:5d:9e:26:6b,2417,-12
1364393466,74:44:01:96:50:66,2457,-64
1364393466,ac:a0:16:ca:5b:ef,5765,-96
1364393466,ac:a0:16:ca:c3:c0,2437,-85
1364393466,d0:57:4c:57:00:2c,5220,-91
1364393466,d0:57:4c:57:57:ff,5220,-65
1364393466,dc:7b:94:87:27:3e,5785,-87

1364393691,00:01:36:57:be:88,2427,-69
1364393691,00:25:bc:88:5b:6d,2427,-70
1364393691,00:26:18:9f:c0:c9,2437,-38
1364393691,1c:17:d3:fc:db:2f,5200,-77
1364393691,1c:17:d3:fc:f1:10,2412,-83
1364393691,2c:b0:5d:9e:26:6b,2417,-12
1364393691,74:44:01:96:50:66,2457,-64
1364393691,ac:a0:16:ca:5b:ef,5765,-96
1364393691,ac:a0:16:ca:c3:c0,2437,-85
1364393691,d0:57:4c:57:00:2c,5220,-91
1364393691,d0:57:4c:57:57:ff,5220,-65
1364393691,dc:7b:94:87:27:3e,5785,-87

1364394891,00:01:36:57:be:88,2427,-69
1364394891,00:25:bc:88:5b:6d,2427,-70
1364394891,00:26:18:9f:c0:c9,2437,-38
1364394891,1c:17:d3:fc:db:2f,5200,-77
1364394891,1c:17:d3:fc:f1:1c,5785,-89
1364394891,2c:b0:5d:9e:26:6b,2417,-12
1364394891,74:44:01:96:50:66,2457,-12
1364394891,ac:a0:16:ca:5b:ef,5765,-96
1364394891,ac:a0:16:ca:c3:c0,2437,-85
1364394891,d0:57:4c:57:00:2c,5220,-91
1364394891,d0:57:4c:57:57:ff,5220,-66
1364394891,dc:7b:94:87:27:3e,5785,-87

1364395326,00:01:36:57:be:87,2427,-69
1364395326,00:25:bc:88:5b:6d,2427,-71
1364395326,00:26:18:9f:c0:c9,2437,-38
1364395326,1c:17:d3:fc:db:2f,5200,-73
1364395326,1c:17:d3:fc:f1:1f,5785,-93
1364395326,2c:b0:5d:9e:26:6b,2417,-60
1364395326,74:44:01:96:50:66,2457,-51
1364395326,ac:a0:16:ca:c3:c2,2437,-83
1364395326,d0:57:4c:57:00:2d,5220,-91
1364395326,d0:57:4c:57:57:ff,5220,-66
1364395326,dc:7b:94:87:27:3c,5785,-83

1364396091,00:01:36:57:be:87,2427,-69
1364396091,00:25:bc:88:5b:6d,2427,-71
1364396091,00:26:18:9f:c0:c9,2437,-38
1364396091,1c:17:d3:fc:db:2f,5200,-77
1364396091,1c:17:d3:fc:f1:1f,5785,-91
1364396091,2c:b0:5d:9e:26:6b,2417,-60
1364396091,74:44:01:96:50:66,2457,-51
1364396091,ac:a0:16:ca:5b:ef,5765,-98
1364396091,ac:a0:16:ca:c3:c2,2437,-83
1364396091,d0:57:4c:57:00:2d,5220,-91
1364396091,d0:57:4c:57:57:ff,5220,-66
1364396091,dc:7b:94:87:27:3e,5785,-92

1364397144,00:01:36:57:be:88,2427,-69
1364397144,00:25:bc:88:5b:6d,2427,-71
1364397144,00:26:18:9f:c0:c9,2437,-38
1364397144,1c:17:d3:fc:db:2f,5200,-78
1364397144,1c:17:d3:fc:f1:1f,5785,-91
1364397144,2c:b0:5d:9e:26:6b,2417,-72
1364397144,74:44:01:96:50:66,2457,-59
1364397144,ac:a0:16:ca:5b:ef,5765,-98
1364397144,ac:a0:16:ca:c3:c0,2437,-87
1364397144,d0:57:4c:57:00:2d,5220,-91
1364397144,d0:57:4c:57:57:ff,5220,-66
1364397144,dc:7b:94:87:27:3e,5785,-92
1364397144,dc:7b:94:87:53:d2,2412,-82

1364397291,00:01:36:57:be:88,2427,-69
1364397291,00:25:bc:88:5b:6d,2427,-71
1364397291,00:26:18:9f:c0:c9,2437,-38
1364397291,1c:17:d3:fc:db:2f,5200,-78
1364397291,1c:17:d3:fc:f1:1f,5785,-91
1364397291,2c:b0:5d:9e:26:6b,2417,-72
1364397291,74:44:01:96:50:66,2457,-59
1364397291,ac:a0:16:ca:5b:ef,5765,-98
1364397291,ac:a0:16:ca:c3:c0,2437,-87
1364397291,d0:57:4c:57:00:2d,5220,-91
1364397291,d0:57:4c:57:57:ff,5220,-66
1364397291,dc:7b:94:87:27:3e,5785,-92
1364397291,dc:7b:94:87:53:d2,2412,-82

1364398491,00:01:36:57:be:88,2427,-69
1364398491,00:25:bc:88:5b:6d,2427,-71
1364398491,00:26:18:9f:c0:c9,2437,-38
1364398491,1c:17:d3:fc:db:2f,5200,-74
1364398491,1c:17:d3:fc:f1:1f,5785,-91
1364398491,2c:b0:5d:9e:26:6b,2417,-72
1364398491,74:44:01:96:50:66,2457,-59
1364398491,ac:a0:16:ca:5b:e1,2462,-88
1364398491,ac:a0:16:ca:c3:c0,2437,-87
1364398491,d0:57:4c:57:00:2d,5220,-91
1364398491,d0:57:4c:57:57:ff,5220,-66
1364398491,dc:7b:94:87:27:3e,5785,-90
1364398491,dc:7b:94:87:53:d2,2412,-82

1364398986,00:01:36:57:be:87,2427,-69
1364398986,00:25:bc:88:5b:6d,2427,-72
1364398986,00:26:18:9f:c0:c9,2437,-38
1364398986,1c:17:d3:fc:db:2f,5200,-78
1364398986,1c:17:d3:fc:f1:12,2412,-84
1364398986,2c:b0:5d:9e:26:6b,2417,-72
1364398986,74:44:01:96:50:66,2457,-63
1364398986,ac:a0:16:ca:c3:c0,2437,-85
1364398986,d0:57:4c:57:00:2c,5220,-93
1364398986,d0:57:4c:57:57:ff,5220,-66
1364398986,dc:7b:94:87:27:3e,5785,-88
1364398986,dc:7b:94:87:53:d2,2412,-84

1364399691,00:01:36:57:be:87,2427,-69
1364399691,00:25:bc:88:5b:6d,2427,-72
1364399691,00:26:18:9f:c0:c9,2437,-38
1364399691,1c:17:d3:fc:db:2f,5200,-78
1364399691,1c:17:d3:fc:f1:1f,5785,-92
1364399691,2c:b0:5d:9e:26:6b,2417,-72
1364399691,74:44:01:96:50:66,2457,-63
1364399691,ac:a0:16:ca:c3:c0,2437,-85
1364399691,d0:57:4c:57:57:ff,5220,-66
1364399691,dc:7b:94:87:27:3e,5785,-88
1364399691,dc:7b:94:87:53:d2,2412,-84

1364400808,00:01:36:57:be:88,2427,-69
1364400808,00:25:bc:88:5b:6d,2427,-73
1364400808,00:26:18:9f:c0:c9,2437,-38
1364400808,1c:17:d3:fc:db:20,2462,-65
1364400808,1c:17:d3:fc:f1:1f,5785,-92
1364400808,2c:b0:5d:9e:26:6b,2417,-66
1364400808,74:44:01:96:50:66,2457,-63
1364400808,d0:57:4c:57:00:2c,5220,-92
1364400808,d0:57:4c:57:57:ff,5220,-66
1364400808,dc:7b:94:87:27:3d,5785,-86

1364400891,00:01:36:57:be:88,2427,-69
1364400891,00:25:bc:88:5b:6d,2427,-73
1364400891,00:26:18:9f:c0:c9,2437,-38
1364400891,1c:17:d3:fc:db:20,2462,-65
1364400891,1c:17:d3:fc:f1:1f,5785,-92
1364400891,2c:b0:5d:9e:26:6b,2417,-66
1364400891,74:44:01:96:50:66,2457,-63
1364400891,d0:57:4c:57:00:2c,5220,-92
1364400891,d0:57:4c:57:57:ff,5220,-66
1364400891,dc:7b:94:87:27:3d,5785,-86

1364402091,00:01:36:57:be:88,2427,-69
1364402091,00:25:bc:88:5b:6d,2427,-73
1364402091,00:26:18:9f:c0:c9,2437,-38
1364402091,1c:17:d3:fc:db:20,2462,-65
1364402091,1c:17:d3:fc:f1:1d,5785,-89
1364402091,2c:b0:5d:9e:26:6b,2417,-66
1364402091,74:44:01:96:50:66,2457,-63
1364402091,d0:57:4c:57:00:2c,5220,-92
1364402091,d0:57:4c:57:57:ff,5220,-66
1364402091,dc:7b:94:87:27:3e,5785,-89

1364402613,00:01:36:57:be:88,2427,0
1364402613,00:1c:10:af:35:b5,2462,-79
1364402613,00:25:bc:88:5b:6d,2427,0
1364402613,00:26:18:9f:c0:c9,2437,-38
1364402613,1c:17:d3:fc:db:2f,5200,-71
1364402613,1c:17:d3:fc:f1:13,2412,-81
1364402613,2c:b0:5d:9e:26:6b,2417,-57
1364402613,74:44:01:96:50:66,2422,-68
1364402613,d0:57:4c:56:fd:41,2462,-65
1364402613,d0:57:4c:57:00:2d,5220,-90
1364402613,d0:57:4c:57:57:ff,5220,-66
1364402613,dc:7b:94:87:27:3e,5785,-89
1364402613,dc:7b:94:87:53:d1,2412,-85

1364403291,00:01:36:57:be:88,2427,0
1364403291,00:1c:10:af:35:b5,2462,-79
1364403291,00:25:bc:88:5b:6d,2427,0
1364403291,00:26:18:9f:c0:c9,2437,-38
1364403291,1c:17:d3:fc:db:2f,5200,-71
1364403291,1c:17:d3:fc:f1:13,2412,-81
1364403291,2c:b0:5d:9e:26:6b,2417,-57
1364403291,74:44:01:96:50:66,2422,-68
1364403291,ac:a0:16:ca:5b:ef,5765,-95
1364403291,d0:57:4c:56:fd:41,2462,-65
1364403291,d0:57:4c:57:00:2d,5220,-90
1364403291,d0:57:4c:57:57:ff,5220,-66
1364403291,dc:7b:94:87:27:3e,5785,-89
1364403291,dc:7b:94:87:53:d1,2412,-85

1364404446,00:01:36:57:be:87,2427,-67
1364404446,00:1c:10:af:35:b5,2462,-81
1364404446,00:25:bc:88:5b:6d,2427,-56
1364404446,00:26:18:9f:c0:c9,2437,-38
1364404446,1c:17:d3:fc:db:2f,5200,-68
1364404446,1c:17:d3:fc:f1:1f,5785,-90
1364404446,2c:b0:5d:9e:26:6b,2417,-70
1364404446,74:44:01:96:50:66,2422,-68
1364404446,ac:a0:16:ca:5b:ef,5765,-95
1364404446,ac:a0:16:ca:c3:c0,2437,-84
1364404446,d0:57:4c:56:fd:43,2462,-65
1364404446,d0:57:4c:57:57:ff,5220,-66
1364404446,dc:7b:94:87:27:3e,5785,-89
1364404446,dc:7b:94:87:53:d1,2412,-84

1364404491,00:01:36:57:be:87,2427,-67
1364404491,00:1c:10:af:35:b5,2462,-81
1364404491,00:25:bc:88:5b:6d,2427,-56
1364404491,00:26:18:9f:c0:c9,2437,-38
1364404491,1c:17:d3:fc:db:2f,5200,-68
1364404491,1c:17:d3:fc:f1:1f,5785,-90
1364404491,2c:b0:5d:9e:26:6b,2417,-70
1364404491,74:44:01:96:50:66,2422,-68
1364404491,ac:a0:16:ca:5b:ef,5765,-95
1364404491,ac:a0:16:ca:c3:c0,2437,-84
1364404491,d0:57:4c:56:fd:43,2462,-65
1364404491,d0:57:4c:57:57:ff,5220,-66
1364404491,dc:7b:94:87:27:3e,5785,-89
1364404491,dc:7b:94:87:53:d1,2412,-84

1364405691,00:01:36:57:be:87,2427,-67
1364405691,00:1c:10:af:35:b5,2462,-81
1364405691,00:25:bc:88:5b:6d,2427,-56
1364405691,00:26:18:9f:c0:c9,2437,-38
1364405691,1c:17:d3:fc:db:2f,5200,-68
1364405691,1c:17:d3:fc:f1:1f,5785,-90
1364405691,2c:b0:5d:9e:26:6b,2417,-70
1364405691,74:44:01:96:50:66,2422,-68
1364405691,ac:a0:16:ca:5b:ef,5765,-95
1364405691,ac:a0:16:ca:c3:c0,2437,-84
1364405691,d0:57:4c:56:fd:43,2462,-65
1364405691,d0:57:4c:57:57:ff,5220,-66
1364405691,dc:7b:94:87:27:3e,5785,-89
1364405691,dc:7b:94:87:53:d1,2412,-84

1364406306,00:01:36:57:be:87,2427,-69
1364406306,00:1c:10:af:35:b5,2462,-16
1364406306,00:25:bc:88:5b:6d,2427,-56
1364406306,00:26:18:9f:c0:c9,2437,-38
1364406306,1c:17:d3:fc:db:2f,5200,-71
1364406306,1c:17:d3:fc:f1:1d,5785,-89
1364406306,2c:b0:5d:9e:26:6b,2417,-70
1364406306,74:44:01:96:50:66,2422,0
1364406306,ac:a0:16:ca:c3:c0,2437,-84
1364406306,d0:57:4c:56:fd:40,2437,-66
1364406306,d0:57:4c:57:57:ff,5220,-69
1364406306,dc:7b:94:87:27:3e,5785,-86
1364406306,dc:7b:94:87:53:d1,2412,-84

1364406891,00:01:36:57:be:87,2427,-69
1364406891,00:1c:10:af:35:b5,2462,-16
1364406891,00:25:bc:88:5b:6e,5785,-86
1364406891,00:26:18:9f:c0:c9,2437,-38
1364406891,1c:17:d3:fc:db:2f,5200,-71
1364406891,1c:17:d3:fc:f1:1f,5785,-92
1364406891,74:44:01:96:50:66,2422,0
1364406891,ac:a0:16:ca:c3:c1,2437,-88
1364406891,d0:57:4c:56:fd:40,2437,-66
1364406891,d0:57:4c:57:57:ff,5220,-68
1364406891,dc:7b:94:87:27:3e,5785,-86
1364406891,dc:7b:94:87:53:d1,2412,-84

1364408091,00:01:36:57:be:87,2427,-69
1364408091,00:1c:10:af:35:b5,2462,-16
1364408091,00:25:bc:88:5b:6e,5785,-86
1364408091,00:26:18:9f:c0:c9,2437,-38
1364408091,1c:17:d3:fc:db:2f,5200,-70
1364408091,1c:17:d3:fc:f1:1f,5785,-92
1364408091,74:44:01:96:50:66,2422,0
1364408091,ac:a0:16:ca:c3:c1,2437,-88
1364408091,d0:57:4c:56:fd:40,2437,-66
1364408091,d0:57:4c:57:57:ff,5220,-68
1364408091,dc:7b:94:87:27:3e,5785,-90
1364408091,dc:7b:94:87:53:d1,2412,-84

1364408120,00:01:36:57:be:87,2427,-69
1364408120,00:1c:10:af:35:b5,2462,-76
1364408120,00:25:bc:88:5b:6e,5785,-87
1364408120,00:26:18:9f:c0:c9,2437,-38
1364408120,1c:17:d3:fc:db:2f,5200,-74
1364408120,1c:17:d3:fc:f1:1f,5785,-90
1364408120,2c:b0:5d:9e:26:6b,2417,-74
1364408120,74:44:01:96:50:66,2422,0
1364408120,ac:a0:16:ca:c3:c1,2437,-88
1364408120,d0:57:4c:56:fd:40,2437,-66
1364408120,d0:57:4c:57:57:ff,5220,-69
1364408120,dc:7b:94:87:27:3e,5785,-90
1364408120,dc:7b:94:87:53:d1,2412,-84

1364409291,00:26:18:9f:c0:c9,2437,-38

1364411643,00:01:36:57:be:88,2427,-67
1364411643,00:25:bc:88:5b:6e,5785,-86
1364411643,00:26:18:9f:c0:c9,2437,-31
1364411643,1c:17:d3:fc:db:2f,5200,-71
1364411643,1c:17:d3:fc:f1:1f,5785,-86
1364411643,2c:b0:5d:9e:26:6b,2417,-73
1364411643,74:44:01:96:50:66,2422,-70
1364411643,ac:a0:16:ca:5b:e3,2412,-85
1364411643,d0:57:4c:56:58:63,2412,-89
1364411643,d0:57:4c:56:fd:41,2437,-69
1364411643,d0:57:4c:57:00:22,2412,-90
1364411643,d0:57:4c:57:57:f0,2412,-64
1364411643,dc:7b:94:87:27:31,2462,-73
1364411643,dc:7b:94:87:53:d2,2412,-84

1364506796,00:01:36:57:be:87,2427,-72
1364506796,00:1c:10:af:35:b5,2462,-83
1364506796,00:25:bc:88:5b:6d,2427,-66
1364506796,00:26:18:9f:c0:c9,2437,-31
1364506796,1c:17:d3:fc:db:2f,5200,-71
1364506796,1c:17:d3:fc:f1:13,2412,-78
1364506796,1c:17:d3:fd:8d:f3,2437,-89
1364506796,2c:b0:5d:9e:26:6b,2417,-68
1364506796,74:44:01:96:50:66,2422,-60
1364506796,ac:a0:16:ca:5b:e3,2412,-83
1364506796,ac:a0:16:ca:c3:c3,2437,-81
1364506796,d0:57:4c:56:fd:40,2437,-68
1364506796,d0:57:4c:57:57:ff,5220,-71
1364506796,dc:7b:94:87:27:31,2462,-80

1364507995,00:01:36:57:be:87,2427,-72
1364507995,00:1c:10:af:35:b5,2462,-83
1364507995,00:25:bc:88:5b:6d,2427,-66
1364507995,00:26:18:9f:c0:c9,2437,-68
1364507995,1c:17:d3:fc:db:2f,5200,-71
1364507995,1c:17:d3:fc:f1:10,2412,-78
1364507995,1c:17:d3:fd:8d:f3,2437,-89
1364507995,2c:b0:5d:9e:26:6b,2417,-68
1364507995,74:44:01:96:50:66,2422,-60
1364507995,ac:a0:16:ca:5b:e2,2412,-82
1364507995,ac:a0:16:ca:c3:c0,2437,-81
1364507995,d0:57:4c:56:fd:40,2437,-68
1364507995,d0:57:4c:57:57:ff,5220,-71
1364507995,dc:7b:94:87:27:31,2462,-80

1364508088,00:01:36:57:be:87,2427,-72
1364508088,00:1c:10:af:35:b5,2462,-83
1364508088,00:25:bc:88:5b:6d,2427,-58
1364508088,00:26:18:9f:c0:c9,2437,-68
1364508088,1c:17:d3:fc:db:2f,5200,-71
1364508088,1c:17:d3:fc:f1:10,2412,-78
1364508088,1c:17:d3:fd:8d:f3,2437,-89
1364508088,2c:b0:5d:9e:26:6b,2417,-68
1364508088,74:44:01:96:50:66,2422,-60
1364508088,ac:a0:16:ca:5b:e2,2412,-82
1364508088,ac:a0:16:ca:c3:c0,2437,-81
1364508088,d0:57:4c:56:fd:40,2437,-68
1364508088,d0:57:4c:57:57:ff,5220,-71
1364508088,dc:7b:94:87:27:31,2462,-80

1364508103,00:01:36:57:be:87,2427,-90
1364508103,1c:17:d3:fc:de:6f,5200,-71
1364508103,ac:a0:16:ca:5c:90,2437,-84
1364508103,ac:a0:16:ca:a4:73,2462,-76
1364508103,d0:57:4c:08:4a:c0,2437,-87
1364508103,d0:57:4c:08:80:d1,2462,-82
1364508103,d0:57:4c:08:85:70,2412,-81
1364508103,d0:57:4c:56:58:b0,2462,-67
1364508103,d0:57:4c:57:00:2f,5220,-80
1364508103,d0:57:4c:57:46:0f,5200,-91
1364508103,dc:7b:94:87:03:32,2462,-86
1364508103,dc:7b:94:87:0c:1f,5200,-84

1364508119,00:01:36:57:be:87,2427,-90
1364508119,1c:17:d3:fc:de:6f,5200,-71
1364508119,ac:a0:16:ca:5c:90,2437,-84
1364508119,ac:a0:16:ca:a4:73,2462,-76
1364508119,d0:57:4c:08:4a:c0,2437,-87
1364508119,d0:57:4c:08:80:d1,2462,-82
1364508119,d0:57:4c:08:85:70,2412,-81
1364508119,d0:57:4c:56:58:b0,2462,-67
1364508119,d0:57:4c:57:00:2f,5220,-80
1364508119,d0:57:4c:57:46:0f,5200,-91
1364508119,dc:7b:94:87:03:32,2462,-86
1364508119,dc:7b:94:87:0c:1f,5200,-79

1364508135,00:01:36:57:be:87,2427,-88
1364508135,1c:17:d3:fc:de:6f,5200,-71
1364508135,ac:a0:16:ca:5c:90,2437,-84
1364508135,ac:a0:16:ca:a4:73,2462,-76
1364508135,d0:57:4c:08:4a:c0,2437,-87
1364508135,d0:57:4c:08:80:d1,2462,-82
1364508135,d0:57:4c:08:85:70,2412,-81
1364508135,d0:57:4c:56:58:b0,2462,-67
1364508135,d0:57:4c:57:00:2f,5220,-80
1364508135,d0:57:4c:57:46:0f,5200,-91
1364508135,dc:7b:94:87:03:32,2462,-86
1364508135,dc:7b:94:87:0c:1f,5200,-79

1364508151,00:01:36:57:be:87,2427,-91
1364508151,04:c5:a4:67:a5:ac,5765,-93
1364508151,04:c5:a4:67:a7:be,5805,-99
1364508151,1c:17:d3:fd:0d:11,2412,-84
1364508151,36:a9:05:12:34:f9,2437,-70
1364508151,5c:96:9d:64:5d:e1,2462,-72
1364508151,74:44:01:96:50:66,2422,-72
1364508151,ac:a0:16:ca:c7:10,2462,-79
1364508151,d0:57:4c:08:80:dd,5220,-86
1364508151,d0:57:4c:08:85:70,2412,-89
1364508151,d0:57:4c:08:9d:e2,2412,-83
1364508151,d0:57:4c:57:46:0f,5200,-74
1364508151,dc:7b:94:87:00:fe,5805,-99
1364508151,dc:7b:94:87:03:32,2462,-86
1364508151,dc:7b:94:87:0c:1f,5200,-79
1364508151,dc:7b:94:87:29:c2,2437,-79
1364508151,dc:7b:94:87:38:11,2437,-77
1364508151,dc:7b:94:87:93:b0,2462,-86
1364508151,dc:7b:94:87:94:1c,5805,-95

1364508166,00:01:36:57:be:87,2427,-91
1364508166,00:25:bc:88:5b:6d,2427,-84
1364508166,2c:b0:5d:9e:26:6b,2417,-84
1364508166,36:a9:05:12:34:f9,2437,-70
1364508166,5c:96:9d:64:5d:e1,2462,-83
1364508166,74:44:01:96:50:66,2422,-72
1364508166,ac:a0:16:ca:a3:0f,5200,-87
1364508166,ac:a0:16:ca:c7:10,2462,-73
1364508166,d0:57:4c:08:80:de,5220,-90
1364508166,d0:57:4c:08:85:70,2412,-89
1364508166,d0:57:4c:57:46:0f,5200,-74
1364508166,d0:57:4c:57:48:d0,2462,-84
1364508166,dc:7b:94:86:ff:71,2412,-73
1364508166,dc:7b:94:87:03:32,2462,-86
1364508166,dc:7b:94:87:0c:1f,5200,-79
1364508166,dc:7b:94:87:29:c2,2437,-79
1364508166,dc:7b:94:87:38:11,2437,-77
1364508166,dc:7b:94:87:93:b0,2462,-86

1364508182,00:01:36:57:be:87,2427,-91
1364508182,00:25:bc:88:5b:6d,2427,-84
1364508182,2c:b0:5d:9e:26:6b,2417,-84
1364508182,36:a9:05:12:34:f9,2437,-70
1364508182,5c:96:9d:64:5d:e1,2462,-83
1364508182,74:44:01:96:50:66,2422,-72
1364508182,ac:a0:16:ca:a3:0f,5200,-87
1364508182,ac:a0:16:ca:c7:10,2462,-66
1364508182,d0:57:4c:08:80:de,5220,-90
1364508182,d0:57:4c:08:85:70,2412,-89
1364508182,d0:57:4c:57:46:0f,5200,-74
1364508182,d0:57:4c:57:48:d0,2462,-84
1364508182,dc:7b:94:86:ff:71,2412,-73
1364508182,dc:7b:94:87:29:c1,2437,-80
1364508182,dc:7b:94:87:38:11,2437,-77
1364508182,dc:7b:94:87:93:b2,2462,-80
1364508182,dc:7b:94:87:a8:13,2412,-80

1364508197,00:01:36:57:be:87,2427,-91
1364508197,00:25:bc:88:5b:6d,2427,-84
1364508197,1c:17:d3:fd:8d:f0,2437,-86
1364508197,36:a9:05:12:34:f9,2437,-70
1364508197,5c:96:9d:64:5d:e1,2462,-83
1364508197,74:44:01:96:50:66,2422,-72
1364508197,ac:a0:16:ca:a3:0f,5200,-87
1364508197,ac:a0:16:ca:c7:10,2462,-66
1364508197,d0:57:4c:08:80:de,5220,-90
1364508197,d0:57:4c:08:85:70,2412,-89
1364508197,d0:57:4c:57:46:0f,5200,-74
1364508197,d0:57:4c:57:48:d0,2462,-84
1364508197,dc:7b:94:86:ff:71,2412,-73
1364508197,dc:7b:94:87:38:11,2437,-79
1364508197,dc:7b:94:87:93:b2,2462,-80

1364508213,00:15:6d:9e:64:b6,5745,-86
1364508213,00:17:f2:e3:29:83,2417,-89
1364508213,00:1f:f3:c1:c7:36,2462,-88
1364508213,00:25:bc:88:5b:6d,2427,-84
1364508213,00:40:96:55:2f:1f,2462,-88
1364508213,10:9a:dd:8d:66:6f,2412,-90
1364508213,1c:17:d3:fc:ef:b0,2462,-86
1364508213,1c:17:d3:fd:0d:10,2412,-86
1364508213,5c:96:9d:64:5d:e1,2462,-83
1364508213,70:73:cb:ba:00:1d,2462,-81
1364508213,ac:a0:16:ca:5a:33,2437,-80
1364508213,ac:a0:16:ca:c7:10,2462,-66
1364508213,d0:57:4c:08:9e:3f,5785,-98
1364508213,d0:57:4c:56:57:a3,2412,-83
1364508213,dc:7b:94:86:ff:71,2412,-73
1364508213,dc:7b:94:87:38:11,2437,-79
1364508213,dc:7b:94:87:6b:a3,2412,-82
1364508213,dc:7b:94:87:89:cf,5745,-93
1364508213,f8:1e:df:ff:15:fc,5180,-85

1364508228,00:15:6d:9e:64:b6,5745,-86
1364508228,00:17:f2:e3:29:83,2417,-89
1364508228,00:1f:f3:c1:c7:36,2462,-86
1364508228,00:40:96:55:2f:1f,2462,-88
1364508228,10:9a:dd:8d:66:6f,2412,-90
1364508228,1c:17:d3:fc:ef:b0,2462,-86
1364508228,1c:17:d3:fd:56:db,5220,-89
1364508228,70:56:81:82:d5:a3,2462,-90
1364508228,70:56:81:cc:b1:bb,2412,-92
1364508228,70:73:cb:ba:00:1d,2462,-81
1364508228,ac:a0:16:ca:5a:33,2437,-80
1364508228,d0:57:4c:08:83:50,2462,-85
1364508228,d0:57:4c:08:9e:3f,5785,-98
1364508228,d0:57:4c:56:57:ad,5785,-99
1364508228,d0:57:4c:57:3f:dd,5805,-99
1364508228,dc:7b:94:86:fd:a2,2412,-84
1364508228,dc:7b:94:87:38:11,2437,-79
1364508228,dc:7b:94:87:6b:a3,2412,-82
1364508228,dc:7b:94:87:89:cf,5745,-91
1364508228,e4:ce:8f:66:de:d4,2462,-83
1364508228,f8:1e:df:ff:15:fc,5180,-85

1364508244,00:1f:f3:c1:c7:36,2462,-86
1364508244,10:9a:dd:8d:66:6f,2412,-90
1364508244,1c:17:d3:fc:ef:b1,2462,-79
1364508244,1c:17:d3:fd:56:db,5220,-89
1364508244,70:56:81:82:d5:a3,2462,-90
