time,BSSID,freq,level
1364369343,ec:17:2f:7b:2c:80,2437,-74

1364369628,00:1d:d2:65:b2:50,2412,-89
1364369628,14:35:8b:06:a6:30,2422,-69
1364369628,40:16:9f:cf:63:0e,2437,-84
1364369628,d0:57:4c:08:76:d3,2462,-86
1364369628,d0:57:4c:08:81:42,2462,-84
1364369628,d0:57:4c:56:fd:1d,5765,-62
1364369628,d0:57:4c:57:45:62,2462,-50
1364369628,d0:57:4c:57:55:52,2412,-79
1364369628,ec:17:2f:7b:2c:80,2437,-78
1364369628,f8:1e:df:f9:35:11,2457,-91

1364369913,00:1d:d2:65:b2:50,2412,-90
1364369913,14:35:8b:06:a6:30,2422,-72
1364369913,40:16:9f:cf:63:0e,2437,-88
1364369913,84:1b:5e:ef:cb:17,2437,-84
1364369913,d0:57:4c:08:76:d3,2462,-86
1364369913,d0:57:4c:08:81:42,2462,-84
1364369913,d0:57:4c:56:fd:1d,5765,-62
1364369913,d0:57:4c:57:45:62,2462,-50
1364369913,d0:57:4c:57:55:52,2412,-79
1364369913,ec:17:2f:7b:2c:80,2437,-77
1364369913,f8:1e:df:f9:35:11,2457,-91

1364370016,00:1d:d2:65:b2:50,2412,-90
1364370016,14:35:8b:06:a6:30,2422,-72
1364370016,40:16:9f:cf:63:0e,2437,-88
1364370016,84:1b:5e:ef:cb:17,2437,-84
1364370016,d0:57:4c:08:76:d3,2462,-85
1364370016,d0:57:4c:08:81:42,2462,-84
1364370016,d0:57:4c:56:fd:1d,5765,-63
1364370016,d0:57:4c:57:45:62,2462,-50
1364370016,d0:57:4c:57:55:52,2412,-79
1364370016,ec:17:2f:7b:2c:80,2437,-77
1364370016,f8:1e:df:f9:35:11,2457,-91

1364370089,00:1d:d2:65:b2:50,2412,-90
1364370089,14:35:8b:06:a6:30,2422,-72
1364370089,40:16:9f:cf:63:0e,2437,-88
1364370089,84:1b:5e:ef:cb:17,2437,-84
1364370089,d0:57:4c:08:76:d3,2462,-85
1364370089,d0:57:4c:08:81:42,2462,-84
1364370089,d0:57:4c:56:fd:1d,5765,-63
1364370089,d0:57:4c:57:45:62,2462,-50
1364370089,d0:57:4c:57:55:52,2412,-79
1364370089,ec:17:2f:7b:2c:80,2437,-77
1364370089,f8:1e:df:f9:35:11,2457,-91

1364370099,00:1d:d2:65:b2:50,2412,-90
1364370099,14:35:8b:06:a6:30,2422,-72
1364370099,40:16:9f:cf:63:0e,2437,-88
1364370099,84:1b:5e:ef:cb:17,2437,-84
1364370099,d0:57:4c:08:76:d3,2462,-85
1364370099,d0:57:4c:08:81:42,2462,-84
1364370099,d0:57:4c:56:fd:1d,5765,-63
1364370099,d0:57:4c:57:55:50,2412,-79
1364370099,ec:17:2f:7b:2c:80,2437,-77

1364370446,00:1d:d2:65:b2:50,2412,-89
1364370446,14:35:8b:06:a6:30,2422,-72
1364370446,84:1b:5e:ef:cb:17,2437,-83
1364370446,d0:57:4c:08:76:d3,2462,-85
1364370446,d0:57:4c:08:81:42,2462,-85
1364370446,d0:57:4c:56:fd:1d,5765,-62
1364370446,d0:57:4c:57:45:62,2462,-50
1364370446,d0:57:4c:57:55:53,2412,-78
1364370446,ec:17:2f:7b:2c:80,2437,-77
1364370446,f8:1e:df:f9:35:11,2457,-91

1364370731,00:1d:d2:65:b2:50,2412,-90
1364370731,14:35:8b:06:a6:30,2422,-72
1364370731,40:16:9f:cf:63:0e,2437,-88
1364370731,84:1b:5e:ef:cb:17,2437,-82
1364370731,d0:57:4c:08:76:d1,2462,-85
1364370731,d0:57:4c:08:81:42,2462,-85
1364370731,d0:57:4c:56:fd:1d,5765,-61
1364370731,d0:57:4c:57:45:62,2462,-50
1364370731,d0:57:4c:57:55:52,2412,-78
1364370731,ec:17:2f:7b:2c:80,2437,-75
1364370731,f8:1e:df:f9:35:11,2457,-91

1364371016,00:1d:d2:65:b2:50,2412,-90
1364371016,14:35:8b:06:a6:30,2422,-70
1364371016,40:16:9f:cf:63:0e,2437,-88
1364371016,84:1b:5e:ef:cb:17,2437,-82
1364371016,d0:57:4c:08:76:d1,2462,-85
1364371016,d0:57:4c:08:81:42,2462,-85
1364371016,d0:57:4c:56:fd:1d,5765,-61
1364371016,d0:57:4c:57:45:62,2462,-50
1364371016,d0:57:4c:57:55:52,2412,-78
1364371016,ec:17:2f:7b:2c:80,2437,-77
1364371016,f8:1e:df:f9:35:11,2457,-91

1364371026,00:1d:d2:65:b2:50,2412,-90
1364371026,14:35:8b:06:a6:30,2422,-70
1364371026,40:16:9f:cf:63:0e,2437,-88
1364371026,84:1b:5e:ef:cb:17,2437,-82
1364371026,d0:57:4c:08:76:d1,2462,-85
1364371026,d0:57:4c:08:81:42,2462,-85
1364371026,d0:57:4c:56:fd:1d,5765,-61
1364371026,d0:57:4c:57:45:62,2462,-50
1364371026,d0:57:4c:57:55:52,2412,-78
1364371026,ec:17:2f:7b:2c:80,2437,-77
1364371026,f8:1e:df:f9:35:11,2457,-91

1364371289,14:35:8b:06:a6:30,2422,-70
1364371289,40:16:9f:cf:63:0e,2437,-88
1364371289,84:1b:5e:ef:cb:17,2437,-82
1364371289,d0:57:4c:08:76:d3,2462,-85
1364371289,d0:57:4c:08:81:42,2462,-85
1364371289,d0:57:4c:56:fd:1d,5765,-61
1364371289,d0:57:4c:57:45:62,2462,-50
1364371289,ec:17:2f:7b:2c:80,2437,-77

1364371299,00:1d:d2:65:b2:50,2412,-89
1364371299,14:35:8b:06:a6:30,2422,-70
1364371299,40:16:9f:cf:63:0e,2437,-88
1364371299,84:1b:5e:ef:cb:17,2437,-82
1364371299,d0:57:4c:08:76:d3,2462,-85
1364371299,d0:57:4c:08:81:42,2462,-85
1364371299,d0:57:4c:56:fd:1d,5765,-63
1364371299,d0:57:4c:57:45:62,2462,-50
1364371299,ec:17:2f:7b:2c:80,2437,-77

1364371586,00:1d:d2:65:b2:50,2412,-89
1364371586,14:35:8b:06:a6:30,2422,-70
1364371586,d0:57:4c:08:76:d3,2462,-84
1364371586,d0:57:4c:08:81:42,2462,-85
1364371586,d0:57:4c:56:fd:1d,5765,-62
1364371586,d0:57:4c:57:45:62,2462,-50
1364371586,d0:57:4c:57:55:51,2412,-79
1364371586,ec:17:2f:7b:2c:80,2437,-77

1364371805,00:1d:d2:65:b2:50,2412,-89
1364371805,14:35:8b:06:a6:30,2422,-70
1364371805,84:1b:5e:ef:cb:17,2437,-83
1364371805,d0:57:4c:08:76:d2,2462,-85
1364371805,d0:57:4c:08:81:42,2462,-85
1364371805,d0:57:4c:56:fd:1d,5765,-62
1364371805,d0:57:4c:57:45:62,2462,-50
1364371805,d0:57:4c:57:55:52,2412,-80
1364371805,ec:17:2f:7b:2c:80,2437,-77
1364371805,f8:1e:df:f9:35:11,2457,-91

1364372090,14:35:8b:06:a6:30,2422,-70
1364372090,84:1b:5e:ef:cb:17,2437,-83
1364372090,d0:57:4c:08:76:d2,2462,-85
1364372090,d0:57:4c:08:81:41,2462,-85
1364372090,d0:57:4c:56:fd:1d,5765,-62
1364372090,d0:57:4c:57:45:62,2462,-50
1364372090,d0:57:4c:57:55:52,2412,-80
1364372090,ec:17:2f:7b:2c:80,2437,-76
1364372090,f8:1e:df:f9:35:11,2457,-91

1364372375,14:35:8b:06:a6:30,2422,-68
1364372375,84:1b:5e:ef:cb:17,2437,-83
1364372375,d0:57:4c:08:76:d0,2462,-86
1364372375,d0:57:4c:08:81:42,2462,-86
1364372375,d0:57:4c:56:fd:1d,5765,-62
1364372375,d0:57:4c:57:45:62,2462,-50
1364372375,d0:57:4c:57:55:52,2412,-80
1364372375,ec:17:2f:7b:2c:80,2437,-78
1364372375,f8:1e:df:f9:35:11,2457,-91

1364372489,14:35:8b:06:a6:30,2422,-68
1364372489,84:1b:5e:ef:cb:17,2437,-83
1364372489,d0:57:4c:08:76:d0,2462,-86
1364372489,d0:57:4c:08:81:42,2462,-86
1364372489,d0:57:4c:56:fd:1d,5765,-62
1364372489,d0:57:4c:57:45:62,2462,-50
1364372489,d0:57:4c:57:55:52,2412,-80
1364372489,ec:17:2f:7b:2c:80,2437,-78
1364372489,f8:1e:df:f9:35:11,2457,-91

1364372499,14:35:8b:06:a6:30,2422,-68
1364372499,84:1b:5e:ef:cb:17,2437,-83
1364372499,d0:57:4c:08:76:d0,2462,-86
1364372499,d0:57:4c:08:81:42,2462,-86
1364372499,d0:57:4c:56:fd:1d,5765,-62
1364372499,d0:57:4c:57:45:62,2462,-50
1364372499,d0:57:4c:57:55:52,2412,-80
1364372499,ec:17:2f:7b:2c:80,2437,-78
1364372499,f8:1e:df:f9:35:11,2457,-91

1364372663,00:1d:d2:65:b2:50,2412,-90
1364372663,14:35:8b:06:a6:30,2422,-68
1364372663,84:1b:5e:ef:cb:17,2437,-80
1364372663,d0:57:4c:08:76:d0,2462,-86
1364372663,d0:57:4c:08:81:42,2462,-84
1364372663,d0:57:4c:56:fd:1d,5765,-62
1364372663,d0:57:4c:57:45:62,2462,-50
1364372663,d0:57:4c:57:55:52,2412,-79
1364372663,ec:17:2f:7b:2c:80,2437,-77

1364372949,00:1d:d2:65:b2:50,2412,-90
1364372949,14:35:8b:06:a6:30,2422,-68
1364372949,84:1b:5e:ef:cb:17,2437,-83
1364372949,d0:57:4c:08:76:d3,2462,-86
1364372949,d0:57:4c:08:81:42,2462,-84
1364372949,d0:57:4c:56:fd:1d,5765,-62
1364372949,d0:57:4c:57:45:62,2462,-50
1364372949,d0:57:4c:57:55:52,2412,-79
1364372949,ec:17:2f:7b:2c:80,2437,-74

1364373234,00:1d:d2:65:b2:50,2412,-90
1364373234,14:35:8b:06:a6:30,2422,-68
1364373234,84:1b:5e:ef:cb:17,2437,-83
1364373234,d0:57:4c:08:76:d3,2462,-86
1364373234,d0:57:4c:08:81:42,2462,-84
1364373234,d0:57:4c:56:fd:1d,5765,-62
1364373234,d0:57:4c:57:45:62,2462,-50
1364373234,d0:57:4c:57:55:52,2412,-79
1364373234,ec:17:2f:7b:2c:80,2437,-76

1364373519,00:1d:d2:65:b2:50,2412,-90
1364373519,14:35:8b:06:a6:30,2422,-68
1364373519,40:16:9f:cf:63:0e,2437,-89
1364373519,84:1b:5e:ef:cb:17,2437,-83
1364373519,d0:57:4c:08:76:d1,2462,-86
1364373519,d0:57:4c:08:81:42,2462,-84
1364373519,d0:57:4c:56:fd:1d,5765,-62
1364373519,d0:57:4c:57:45:62,2462,-50
1364373519,d0:57:4c:57:55:52,2412,-79
1364373519,ec:17:2f:7b:2c:80,2437,-76

1364373614,00:1d:d2:65:b2:50,2412,-90
1364373614,14:35:8b:06:a6:30,2422,-68
1364373614,40:16:9f:cf:63:0e,2437,-89
1364373614,84:1b:5e:ef:cb:17,2437,-83
1364373614,d0:57:4c:08:76:d1,2462,-86
1364373614,d0:57:4c:08:81:42,2462,-84
1364373614,d0:57:4c:56:fd:1d,5765,-62
1364373614,d0:57:4c:57:45:62,2462,-50
1364373614,d0:57:4c:57:55:52,2412,-79
1364373614,ec:17:2f:7b:2c:80,2437,-76

1364373689,00:1d:d2:65:b2:50,2412,-90
1364373689,14:35:8b:06:a6:30,2422,-68
1364373689,40:16:9f:cf:63:0e,2437,-89
1364373689,84:1b:5e:ef:cb:17,2437,-83
1364373689,d0:57:4c:08:76:d1,2462,-86
1364373689,d0:57:4c:08:81:42,2462,-84
1364373689,d0:57:4c:56:fd:1d,5765,-62
1364373689,d0:57:4c:57:45:62,2462,-50
1364373689,d0:57:4c:57:55:52,2412,-79
1364373689,ec:17:2f:7b:2c:80,2437,-76

1364373699,00:1d:d2:65:b2:50,2412,-90
1364373699,14:35:8b:06:a6:30,2422,-68
1364373699,40:16:9f:cf:63:0e,2437,-89
1364373699,84:1b:5e:ef:cb:17,2437,-83
1364373699,d0:57:4c:08:76:d1,2462,-86
1364373699,d0:57:4c:08:81:40,2462,-85
1364373699,d0:57:4c:56:fd:1d,5765,-62
1364373699,d0:57:4c:57:45:62,2462,-50
1364373699,d0:57:4c:57:55:53,2412,-79
1364373699,ec:17:2f:7b:2c:80,2437,-76

1364374399,00:1d:d2:65:b2:50,2412,-91
1364374399,14:35:8b:06:a6:30,2422,-69
1364374399,d0:57:4c:08:76:d2,2462,-87
1364374399,d0:57:4c:08:81:43,2462,-84
1364374399,d0:57:4c:56:fd:1d,5765,-64
1364374399,d0:57:4c:57:45:62,2462,-50
1364374399,d0:57:4c:57:55:50,2412,-79

1364374626,00:1d:d2:65:b2:50,2412,-91
1364374626,14:35:8b:06:a6:30,2422,-67
1364374626,84:1b:5e:ef:cb:17,2437,-82
1364374626,d0:57:4c:08:76:d2,2462,-87
1364374626,d0:57:4c:08:81:43,2462,-85
1364374626,d0:57:4c:56:fd:1d,5765,-64
1364374626,d0:57:4c:57:45:62,2462,-50
1364374626,d0:57:4c:57:55:53,2412,-79
1364374626,ec:17:2f:7b:2c:80,2437,-77

1364374684,00:1d:d2:65:b2:50,2412,-90
1364374684,14:35:8b:06:a6:30,2422,-67
1364374684,40:16:9f:cf:63:0e,2437,-90
1364374684,84:1b:5e:ef:cb:17,2437,-83
1364374684,d0:57:4c:08:76:d2,2462,-86
1364374684,d0:57:4c:08:81:43,2462,-85
1364374684,d0:57:4c:56:fd:1d,5765,-62
1364374684,d0:57:4c:57:45:62,2462,-50
1364374684,d0:57:4c:57:55:53,2412,-79
1364374684,ec:17:2f:7b:2c:80,2437,-77
1364374684,fe:1e:df:f9:35:11,2457,-92

1364374889,00:1d:d2:65:b2:50,2412,-90
1364374889,14:35:8b:06:a6:30,2422,-67
1364374889,40:16:9f:cf:63:0e,2437,-90
1364374889,84:1b:5e:ef:cb:17,2437,-83
1364374889,d0:57:4c:08:76:d2,2462,-86
1364374889,d0:57:4c:08:81:43,2462,-85
1364374889,d0:57:4c:56:fd:1d,5765,-62
1364374889,d0:57:4c:57:45:62,2462,-50
1364374889,d0:57:4c:57:55:52,2412,-80
1364374889,ec:17:2f:7b:2c:80,2437,-77
1364374889,fe:1e:df:f9:35:11,2457,-92

1364374899,00:1d:d2:65:b2:50,2412,-90
1364374899,14:35:8b:06:a6:30,2422,-67
1364374899,40:16:9f:cf:63:0e,2437,-90
1364374899,84:1b:5e:ef:cb:17,2437,-83
1364374899,d0:57:4c:08:76:d2,2462,-86
1364374899,d0:57:4c:08:81:43,2462,-85
1364374899,d0:57:4c:56:fd:1d,5765,-62
1364374899,d0:57:4c:57:45:62,2462,-50
1364374899,d0:57:4c:57:55:52,2412,-80
1364374899,ec:17:2f:7b:2c:80,2437,-77
1364374899,fe:1e:df:f9:35:11,2457,-92

1364374969,00:1d:d2:65:b2:50,2412,-91
1364374969,14:35:8b:06:a6:30,2422,-67
1364374969,40:16:9f:cf:63:0e,2437,-90
1364374969,84:1b:5e:ef:cb:17,2437,-83
1364374969,d0:57:4c:08:76:d2,2462,-82
1364374969,d0:57:4c:08:81:43,2462,-85
1364374969,d0:57:4c:56:fd:1d,5765,-62
1364374969,d0:57:4c:57:45:62,2462,-50
1364374969,d0:57:4c:57:55:52,2412,-80
1364374969,ec:17:2f:7b:2c:80,2437,-77
1364374969,fe:1e:df:f9:35:11,2457,-92

1364375256,00:1d:d2:65:b2:50,2412,-91
1364375256,14:35:8b:06:a6:30,2422,-67
1364375256,d0:57:4c:08:76:d2,2462,-82
1364375256,d0:57:4c:08:81:40,2462,-84
1364375256,d0:57:4c:56:fd:1d,5765,-63
1364375256,d0:57:4c:57:45:62,2462,-50
1364375256,d0:57:4c:57:55:50,2412,-78
1364375256,ec:17:2f:7b:2c:80,2437,-77
1364375256,f8:1e:df:f9:35:11,2457,-90

1364375407,00:1d:d2:65:b2:50,2412,-90
1364375407,00:23:69:c8:c1:f8,2437,-92
1364375407,14:35:8b:06:a6:30,2422,-67
1364375407,d0:57:4c:08:76:d1,2462,-86
1364375407,d0:57:4c:08:76:d2,2462,-82
1364375407,d0:57:4c:08:81:40,2462,-84
1364375407,d0:57:4c:56:fd:1d,5765,-63
1364375407,d0:57:4c:57:45:62,2462,-50
1364375407,d0:57:4c:57:55:50,2412,-78
1364375407,d0:57:4c:57:55:52,2412,-79
1364375407,ec:17:2f:7b:2c:80,2437,-77
1364375407,f8:1e:df:f9:35:11,2457,-90

1364375692,00:1d:d2:65:b2:50,2412,-90
1364375692,00:23:69:c8:c1:f8,2437,-92
1364375692,14:35:8b:06:a6:30,2422,-70
1364375692,40:16:9f:cf:63:0e,2437,-90
1364375692,84:1b:5e:ef:cb:17,2437,-82
1364375692,d0:57:4c:08:76:d1,2462,-86
1364375692,d0:57:4c:08:81:42,2462,-85
1364375692,d0:57:4c:56:fd:1d,5765,-62
1364375692,d0:57:4c:57:45:62,2462,-50
1364375692,d0:57:4c:57:55:52,2412,-79
1364375692,ec:17:2f:7b:2c:80,2437,-77
1364375692,f8:1e:df:f9:35:11,2457,-91

1364375977,00:1d:d2:65:b2:50,2412,-90
1364375977,00:23:69:c8:c1:f8,2437,-90
1364375977,14:35:8b:06:a6:30,2422,-70
1364375977,40:16:9f:cf:63:0e,2437,-90
1364375977,84:1b:5e:ef:cb:17,2437,-82
1364375977,d0:57:4c:08:76:d0,2462,-85
1364375977,d0:57:4c:08:81:42,2462,-85
1364375977,d0:57:4c:56:fd:1d,5765,-62
1364375977,d0:57:4c:57:45:62,2462,-50
1364375977,d0:57:4c:57:55:52,2412,-79
1364375977,ec:17:2f:7b:2c:80,2437,-75
1364375977,f8:1e:df:f9:35:11,2457,-91

1364376089,00:1d:d2:65:b2:50,2412,-90
1364376089,00:23:69:c8:c1:f8,2437,-90
1364376089,14:35:8b:06:a6:30,2422,-70
1364376089,40:16:9f:cf:63:0e,2437,-90
1364376089,84:1b:5e:ef:cb:17,2437,-82
1364376089,d0:57:4c:08:76:d0,2462,-85
1364376089,d0:57:4c:08:81:42,2462,-85
1364376089,d0:57:4c:56:fd:1d,5765,-62
1364376089,d0:57:4c:57:45:62,2462,-50
1364376089,d0:57:4c:57:55:52,2412,-79
1364376089,ec:17:2f:7b:2c:80,2437,-75
1364376089,f8:1e:df:f9:35:11,2457,-91

1364376262,00:1d:d2:65:b2:50,2412,-90
1364376262,00:23:69:c8:c1:f8,2437,-90
1364376262,14:35:8b:06:a6:30,2422,-70
1364376262,40:16:9f:cf:63:0e,2437,-90
1364376262,84:1b:5e:ef:cb:17,2437,-82
1364376262,d0:57:4c:08:76:d0,2462,-85
1364376262,d0:57:4c:08:81:42,2462,-85
1364376262,d0:57:4c:56:fd:1d,5765,-62
1364376262,d0:57:4c:57:45:62,2462,-50
1364376262,d0:57:4c:57:55:52,2412,-79
1364376262,ec:17:2f:7b:2c:80,2437,-76

1364376547,00:1d:d2:65:b2:50,2412,-90
1364376547,14:35:8b:06:a6:30,2422,-70
1364376547,84:1b:5e:ef:cb:17,2437,-82
1364376547,d0:57:4c:56:fd:1d,5765,-63
1364376547,d0:57:4c:57:45:62,2462,-50
1364376547,d0:57:4c:57:55:53,2412,-79
1364376547,ec:17:2f:7b:2c:80,2437,-76

1364376832,00:1d:d2:65:b2:50,2412,-90
1364376832,14:35:8b:06:a6:30,2422,-70
1364376832,40:16:9f:cf:63:0e,2437,-90
1364376832,84:1b:5e:ef:cb:17,2437,-82
1364376832,d0:57:4c:08:76:d3,2462,-86
1364376832,d0:57:4c:08:81:40,2462,-85
1364376832,d0:57:4c:56:fd:1d,5765,-62
1364376832,d0:57:4c:57:45:62,2462,-50
1364376832,d0:57:4c:57:55:53,2412,-79
1364376832,ec:17:2f:7b:2c:80,2437,-76

1364377117,00:1c:10:37:34:34,2437,-92
1364377117,00:1d:d2:65:b2:50,2412,-89
1364377117,14:35:8b:06:a6:30,2422,-70
1364377117,40:16:9f:cf:63:0e,2437,-90
1364377117,d0:57:4c:08:76:d2,2462,-87
1364377117,d0:57:4c:08:81:40,2462,-85
1364377117,d0:57:4c:56:fd:1d,5765,-63
1364377117,d0:57:4c:57:45:62,2462,-50
1364377117,d0:57:4c:57:55:52,2412,-80
1364377117,ec:17:2f:7b:2c:80,2437,-77

1364377215,00:1c:10:37:34:34,2437,-92
1364377215,00:1d:d2:65:b2:50,2412,-89
1364377215,14:35:8b:06:a6:30,2422,-70
1364377215,40:16:9f:cf:63:0e,2437,-90
1364377215,d0:57:4c:08:76:d2,2462,-85
1364377215,d0:57:4c:08:81:40,2462,-85
1364377215,d0:57:4c:56:fd:1d,5765,-63
1364377215,d0:57:4c:57:45:62,2462,-50
1364377215,d0:57:4c:57:55:52,2412,-78
1364377215,ec:17:2f:7b:2c:80,2437,-77

1364377289,00:1c:10:37:34:34,2437,-92
1364377289,00:1d:d2:65:b2:50,2412,-89
1364377289,14:35:8b:06:a6:30,2422,-70
1364377289,40:16:9f:cf:63:0e,2437,-90
1364377289,d0:57:4c:08:76:d2,2462,-85
1364377289,d0:57:4c:08:81:40,2462,-85
1364377289,d0:57:4c:56:fd:1d,5765,-63
1364377289,d0:57:4c:57:45:62,2462,-50
1364377289,d0:57:4c:57:55:52,2412,-78
1364377289,ec:17:2f:7b:2c:80,2437,-77

1364377299,00:1c:10:37:34:34,2437,-92
1364377299,00:1d:d2:65:b2:50,2412,-88
1364377299,14:35:8b:06:a6:30,2422,-70
1364377299,40:16:9f:cf:63:0e,2437,-90
1364377299,d0:57:4c:08:76:d2,2462,-85
1364377299,d0:57:4c:08:81:40,2462,-85
1364377299,d0:57:4c:56:fd:1d,5765,-63
1364377299,d0:57:4c:57:45:62,2462,-50
1364377299,d0:57:4c:57:55:52,2412,-78
1364377299,ec:17:2f:7b:2c:80,2437,-77

1364377338,00:1d:d2:65:b2:50,2412,-88
1364377338,14:35:8b:06:a6:30,2422,-69
1364377338,d0:57:4c:08:76:d2,2462,-85
1364377338,d0:57:4c:08:81:40,2462,-83
1364377338,d0:57:4c:56:fd:1d,5765,-63
1364377338,d0:57:4c:57:45:62,2462,-50
1364377338,d0:57:4c:57:55:52,2412,-78
1364377338,ec:17:2f:7b:2c:80,2437,-77

1364377623,14:35:8b:06:a6:30,2422,-69
1364377623,40:16:9f:cf:63:0e,2437,-91
1364377623,d0:57:4c:08:76:d2,2462,-85
1364377623,d0:57:4c:08:81:42,2462,-85
1364377623,d0:57:4c:56:fd:1d,5765,-64
1364377623,d0:57:4c:57:45:62,2462,-50
1364377623,d0:57:4c:57:55:52,2412,-78
1364377623,ec:17:2f:7b:2c:80,2437,-77

1364377909,14:35:8b:06:a6:30,2422,-69
1364377909,40:16:9f:cf:63:0e,2437,-91
1364377909,d0:57:4c:08:76:d2,2462,-85
1364377909,d0:57:4c:08:81:43,2462,-85
1364377909,d0:57:4c:56:fd:1d,5765,-64
1364377909,d0:57:4c:57:45:62,2462,-50
1364377909,ec:17:2f:7b:2c:80,2437,-77

1364378194,00:1c:10:37:34:34,2437,-91
1364378194,14:35:8b:06:a6:30,2422,-69
1364378194,40:16:9f:cf:63:0e,2437,-90
1364378194,d0:57:4c:08:76:d2,2462,-85
1364378194,d0:57:4c:08:81:42,2462,-86
1364378194,d0:57:4c:56:fd:1d,5765,-63
1364378194,d0:57:4c:57:45:62,2462,-50
1364378194,ec:17:2f:7b:2c:80,2437,-77

1364378226,00:1c:10:37:34:34,2437,-91
1364378226,14:35:8b:06:a6:30,2422,-69
1364378226,40:16:9f:cf:63:0e,2437,-90
1364378226,d0:57:4c:08:76:d2,2462,-84
1364378226,d0:57:4c:08:81:42,2462,-86
1364378226,d0:57:4c:56:fd:1d,5765,-63
1364378226,d0:57:4c:57:45:62,2462,-50
1364378226,ec:17:2f:7b:2c:80,2437,-77

1364378479,00:1c:10:37:34:34,2437,-91
1364378479,14:35:8b:06:a6:30,2422,-69
1364378479,40:16:9f:cf:63:0e,2437,-90
1364378479,84:1b:5e:ef:cb:17,2437,-81
1364378479,d0:57:4c:08:76:d2,2462,-84
1364378479,d0:57:4c:08:81:42,2462,-86
1364378479,d0:57:4c:56:fd:1d,5765,-62
1364378479,d0:57:4c:57:45:62,2462,-50
1364378479,d0:57:4c:57:55:51,2412,-77
1364378479,ec:17:2f:7b:2c:80,2437,-77
1364378479,f8:1e:df:f9:35:11,2457,-92

1364378489,00:1c:10:37:34:34,2437,-91
1364378489,14:35:8b:06:a6:30,2422,-69
1364378489,40:16:9f:cf:63:0e,2437,-90
1364378489,84:1b:5e:ef:cb:17,2437,-81
1364378489,d0:57:4c:08:76:d2,2462,-84
1364378489,d0:57:4c:08:81:42,2462,-86
1364378489,d0:57:4c:08:81:43,2462,-85
1364378489,d0:57:4c:56:fd:1d,5765,-62
1364378489,d0:57:4c:57:45:62,2462,-50
1364378489,d0:57:4c:57:55:51,2412,-77
1364378489,ec:17:2f:7b:2c:80,2437,-77
1364378489,f8:1e:df:f9:35:11,2457,-92

1364378764,00:1c:10:37:34:34,2437,-92
1364378764,40:16:9f:cf:63:0e,2437,-89
1364378764,84:1b:5e:ef:cb:17,2437,-82
1364378764,d0:57:4c:08:76:d2,2462,-86
1364378764,d0:57:4c:08:81:42,2462,-84
1364378764,d0:57:4c:56:fd:1d,5765,-62
1364378764,d0:57:4c:57:45:62,2462,-50
1364378764,d0:57:4c:57:55:52,2412,-79
1364378764,ec:17:2f:7b:2c:80,2437,-77

1364379009,00:1c:10:37:34:34,2437,-92
1364379009,00:23:69:c8:c1:f8,2437,-85
1364379009,14:35:8b:06:a6:30,2422,-70
1364379009,40:16:9f:cf:63:0e,2437,-89
1364379009,84:1b:5e:ef:cb:17,2437,-82
1364379009,d0:57:4c:08:76:d2,2462,-86
1364379009,d0:57:4c:08:81:42,2462,-84
1364379009,d0:57:4c:56:fd:1d,5765,-62
1364379009,d0:57:4c:57:45:62,2462,-50
1364379009,d0:57:4c:57:55:52,2412,-79
1364379009,ec:17:2f:7b:2c:80,2437,-77

1364379185,00:1c:10:37:34:34,2437,-92
1364379185,00:1d:d2:65:b2:50,2412,-87
1364379185,00:23:69:c8:c1:f8,2437,-85
1364379185,14:35:8b:06:a6:30,2422,-70
1364379185,40:16:9f:cf:63:0e,2437,-89
1364379185,84:1b:5e:ef:cb:17,2437,-82
1364379185,d0:57:4c:08:76:d2,2462,-86
1364379185,d0:57:4c:08:81:42,2462,-85
1364379185,d0:57:4c:56:fd:1d,5765,-62
1364379185,d0:57:4c:57:45:62,2462,-50
1364379185,d0:57:4c:57:55:52,2412,-77
1364379185,ec:17:2f:7b:2c:80,2437,-77

1364379470,00:1d:d2:65:b2:50,2412,-87
1364379470,14:35:8b:06:a6:30,2422,-70
1364379470,40:16:9f:cf:63:0e,2437,-89
1364379470,84:1b:5e:ef:cb:17,2437,-81
1364379470,d0:57:4c:08:76:d0,2462,-86
1364379470,d0:57:4c:08:81:42,2462,-85
1364379470,d0:57:4c:56:fd:1d,5765,-61
1364379470,d0:57:4c:57:45:62,2462,-50
1364379470,d0:57:4c:57:55:52,2412,-77
1364379470,ec:17:2f:7b:2c:80,2437,-75

1364379691,00:1d:d2:65:b2:50,2412,-87
1364379691,14:35:8b:06:a6:30,2422,-70
1364379691,40:16:9f:cf:63:0e,2437,-89
1364379691,84:1b:5e:ef:cb:17,2437,-81
1364379691,d0:57:4c:08:76:d0,2462,-86
1364379691,d0:57:4c:08:81:42,2462,-85
1364379691,d0:57:4c:56:fd:1d,5765,-61
1364379691,d0:57:4c:57:45:62,2462,-50
1364379691,d0:57:4c:57:55:52,2412,-77
1364379691,ec:17:2f:7b:2c:80,2437,-75

1364379755,00:1d:d2:65:b2:50,2412,-92
1364379755,14:35:8b:06:a6:30,2422,-71
1364379755,40:16:9f:cf:63:0e,2437,-89
1364379755,84:1b:5e:ef:cb:17,2437,-81
1364379755,d0:57:4c:08:76:d0,2462,-86
1364379755,d0:57:4c:08:81:42,2462,-85
