time,BSSID,freq,level
1364406362,d0:57:4c:57:48:92,2437,-88
1364406362,dc:7b:94:87:01:92,2462,-74
1364406362,dc:7b:94:87:05:b1,2462,-83
1364406362,dc:7b:94:87:08:c2,2412,-85
1364406362,dc:7b:94:87:35:3f,5805,-77
1364406362,dc:7b:94:87:49:d2,2437,-81
1364406362,dc:7b:94:87:97:cf,5240,-95
1364406362,dc:7b:94:87:b0:00,2462,-71
1364406362,dc:7b:94:87:c0:6f,5240,-73

1364406650,00:12:0e:59:2a:e5,2457,-85
1364406650,00:22:6b:83:35:bd,2437,-84
1364406650,18:33:9d:71:e7:c5,2437,-69
1364406650,18:ef:63:59:e9:0d,5240,-94
1364406650,ac:a0:16:cb:50:c1,2412,-77
1364406650,dc:7b:94:87:11:dc,5220,-96
1364406650,dc:7b:94:87:28:15,2412,-77
1364406650,dc:7b:94:87:35:3f,5805,-86
1364406650,dc:7b:94:87:b0:00,2462,-71

1364406697,00:12:0e:59:2a:e5,2457,-85
1364406697,00:22:6b:83:35:bd,2437,-84
1364406697,18:33:9d:71:e7:c5,2437,-69
1364406697,18:ef:63:59:e9:0c,5240,-92
1364406697,18:ef:63:59:e9:0d,5240,-94
1364406697,18:ef:63:59:ee:8f,5240,-87
1364406697,ac:a0:16:ca:8f:0d,5805,-86
1364406697,ac:a0:16:cb:50:c1,2412,-77
1364406697,d0:57:4c:08:9f:2d,5805,-92
1364406697,d0:57:4c:57:56:fe,5240,-83
1364406697,dc:7b:94:87:11:dc,5220,-96
1364406697,dc:7b:94:87:28:15,2412,-77
1364406697,dc:7b:94:87:35:3f,5805,-86

1364406906,18:ef:63:59:ee:8c,5240,-88
1364406906,ac:a0:16:ca:a2:b0,2412,-88
1364406906,d0:57:4c:08:52:40,2462,-75
1364406906,d0:57:4c:08:81:83,2462,-88
1364406906,d0:57:4c:08:9f:2f,5805,-89
1364406906,d0:57:4c:57:47:e3,2437,-72
1364406906,dc:7b:94:87:11:4f,5805,-71

1364407562,18:ef:63:59:ee:8c,5240,-88
1364407562,ac:a0:16:ca:a2:b0,2412,-88
1364407562,d0:57:4c:08:52:40,2462,-75
1364407562,d0:57:4c:08:81:83,2462,-88
1364407562,d0:57:4c:08:9f:2f,5805,-89
1364407562,d0:57:4c:57:47:e3,2437,-72
1364407562,dc:7b:94:87:11:4f,5805,-71

1364408430,2c:b0:5d:a9:51:38,2417,-92
1364408430,38:72:c0:43:ce:3f,2412,-95
1364408430,ac:a0:16:ca:62:7f,5745,-56
1364408430,ac:a0:16:ca:9a:cf,5765,-89
1364408430,ac:a0:16:ca:a2:b2,2412,-83
1364408430,ac:a0:16:ca:a5:40,2437,-88
1364408430,d0:57:4c:08:4c:a0,2412,-84
1364408430,d0:57:4c:08:81:8f,5180,-80
1364408430,d0:57:4c:08:9f:2f,5805,-82
1364408430,d0:57:4c:56:5d:53,2437,-80
1364408430,d0:57:4c:57:54:af,5765,-91
1364408430,dc:7b:94:87:11:4f,5805,-71

1364408757,00:1a:1e:47:01:40,2462,-62
1364408757,18:ef:63:59:e9:00,2412,-81
1364408757,18:ef:63:59:ee:8e,5240,-87
1364408757,9c:4e:20:72:c3:e3,2462,-85
1364408757,ac:a0:16:ca:8f:a2,2437,-88
1364408757,ac:a0:16:ca:9a:cf,5765,-64
1364408757,d0:57:4c:08:7f:d2,2412,-87
1364408757,d0:57:4c:08:81:8f,5180,-79
1364408757,d0:57:4c:08:9f:2f,5805,-89
1364408757,d0:57:4c:57:56:f0,2437,-56

1364409962,00:1a:1e:47:01:40,2462,-62
1364409962,18:ef:63:59:e9:00,2412,-81
1364409962,18:ef:63:59:ee:8e,5240,-87
1364409962,9c:4e:20:72:c3:e3,2462,-85
1364409962,ac:a0:16:ca:8f:a2,2437,-88
1364409962,ac:a0:16:ca:9a:cf,5765,-64
1364409962,d0:57:4c:08:7f:d2,2412,-87
1364409962,d0:57:4c:08:81:8f,5180,-89
1364409962,d0:57:4c:08:9f:2f,5805,-91
1364409962,d0:57:4c:57:56:f0,2437,-56

1364410566,00:1a:1e:47:01:40,2462,-60
1364410566,18:ef:63:59:e9:0d,5240,-96
1364410566,ac:a0:16:ca:9a:cf,5765,-64
1364410566,d0:57:4c:08:7f:d2,2412,-86
1364410566,d0:57:4c:08:81:8f,5180,-87
1364410566,d0:57:4c:08:9f:20,2437,-89
1364410566,d0:57:4c:57:56:ff,5240,-74

1364411162,00:1a:1e:47:01:40,2462,-60
1364411162,18:ef:63:59:e9:0d,5240,-96
1364411162,ac:a0:16:ca:9a:cf,5765,-59
1364411162,d0:57:4c:08:7f:d2,2412,-86
1364411162,d0:57:4c:08:81:8f,5180,-85
1364411162,d0:57:4c:08:9f:2f,5805,-91
1364411162,d0:57:4c:57:56:ff,5240,-70

1364412362,ac:a0:16:ca:9a:cf,5765,-62
1364412362,d0:57:4c:08:81:8f,5180,-85
1364412362,d0:57:4c:08:9f:2f,5805,-91
1364412362,d0:57:4c:57:56:ff,5240,-74

1364412385,00:1a:1e:47:01:40,2462,-66
1364412385,18:ef:63:59:e9:00,2412,-86
1364412385,ac:a0:16:ca:9a:cf,5765,-62
1364412385,d0:57:4c:08:7f:d3,2412,-87
1364412385,d0:57:4c:08:81:8f,5180,-85
1364412385,d0:57:4c:08:9f:2f,5805,-91
1364412385,d0:57:4c:57:56:ff,5240,-69

1364413562,00:1a:1e:47:01:40,2462,-66
1364413562,18:ef:63:59:e9:03,2412,-86
1364413562,ac:a0:16:ca:9a:cf,5765,-50
1364413562,d0:57:4c:08:7f:d3,2412,-87
1364413562,d0:57:4c:08:81:80,2462,-77
1364413562,d0:57:4c:57:56:f0,2437,-62

1364413700,00:1a:1e:47:01:40,2462,-63
1364413700,18:ef:63:59:e9:03,2412,-86
1364413700,ac:a0:16:ca:9a:cf,5765,-50
1364413700,d0:57:4c:08:7f:d3,2412,-87
1364413700,d0:57:4c:08:81:80,2462,-77
1364413700,d0:57:4c:57:56:f0,2437,-62

1364413711,00:1a:1e:47:01:40,2462,-62
1364413711,d0:57:4c:08:81:80,2462,-73
1364413711,d0:57:4c:08:9f:22,2437,-81
1364413711,d0:57:4c:57:56:ff,5240,-71

1364414207,00:1a:1e:47:01:40,2462,-63
1364414207,ac:a0:16:ca:8f:01,2462,-88
1364414207,ac:a0:16:ca:9a:cf,5765,-67
1364414207,d0:57:4c:08:81:80,2462,-50
1364414207,d0:57:4c:08:9f:20,2437,-82
1364414207,d0:57:4c:57:56:ff,5240,-71

1364414762,9c:4e:20:72:c3:e3,2462,-85
1364414762,ac:a0:16:ca:9a:cf,5765,-54
1364414762,d0:57:4c:08:81:8f,5180,-87
1364414762,d0:57:4c:08:9f:2e,5805,-86
1364414762,d0:57:4c:57:56:ff,5240,-77

1364415962,9c:4e:20:72:c3:e3,2462,-85
1364415962,ac:a0:16:ca:9a:cf,5765,-59
1364415962,d0:57:4c:08:81:8f,5180,-87
1364415962,d0:57:4c:08:9f:2e,5805,-86
1364415962,d0:57:4c:57:56:ff,5240,-75

1364416026,00:1a:1e:47:01:40,2462,-65
1364416026,18:ef:63:59:e9:00,2412,-85
1364416026,9c:4e:20:72:c3:e3,2462,-85
1364416026,ac:a0:16:ca:9a:cf,5765,-59
1364416026,d0:57:4c:08:7f:d3,2412,-89
1364416026,d0:57:4c:08:81:8f,5180,-82
1364416026,d0:57:4c:08:9f:2e,5805,-86
1364416026,d0:57:4c:57:56:ff,5240,-72

1364417162,00:1a:1e:47:01:40,2462,-65
1364417162,18:ef:63:59:e9:00,2412,-85
1364417162,ac:a0:16:ca:9a:cf,5765,-60
1364417162,d0:57:4c:08:7f:d3,2412,-89
1364417162,d0:57:4c:08:81:8f,5180,-82
1364417162,d0:57:4c:57:56:ff,5240,-72

1364417843,00:1a:1e:47:01:40,2462,-61
1364417843,18:ef:63:59:e9:00,2412,-83
1364417843,9c:4e:20:72:c3:e2,2462,-89
1364417843,ac:a0:16:ca:8f:a2,2437,-88
1364417843,ac:a0:16:ca:9a:cf,5765,-57
1364417843,d0:57:4c:08:7f:d3,2412,-86
1364417843,d0:57:4c:08:81:8f,5180,-85
1364417843,d0:57:4c:08:9f:2e,5805,-88
1364417843,d0:57:4c:57:56:f0,2437,-69

1364418362,ac:a0:16:ca:8f:a3,2437,-87
1364418362,ac:a0:16:ca:9a:cf,5765,-57
1364418362,d0:57:4c:08:81:8f,5180,-85
1364418362,d0:57:4c:08:9f:20,2437,-84
1364418362,d0:57:4c:57:56:ff,5240,-70

1364419562,ac:a0:16:ca:8f:a3,2437,-87
1364419562,ac:a0:16:ca:9a:cf,5765,-54
1364419562,d0:57:4c:08:81:8f,5180,-83
1364419562,d0:57:4c:08:9f:20,2437,-84
1364419562,d0:57:4c:57:56:ff,5240,-73

1364419672,00:1a:1e:47:01:40,2462,-64
1364419672,18:ef:63:59:e9:0d,5240,-98
1364419672,ac:a0:16:ca:8f:a3,2437,-89
1364419672,ac:a0:16:ca:9a:cf,5765,-54
1364419672,d0:57:4c:08:81:8f,5180,-83
1364419672,d0:57:4c:08:9f:20,2437,-84
1364419672,d0:57:4c:57:56:ff,5240,-73

1364420762,00:1a:1e:47:01:40,2462,-64
1364420762,18:ef:63:59:e9:0d,5240,-98
1364420762,ac:a0:16:ca:8f:a3,2437,-89
1364420762,ac:a0:16:ca:9a:cf,5765,-54
1364420762,d0:57:4c:08:81:8f,5180,-87
1364420762,d0:57:4c:08:9f:2f,5805,-89
1364420762,d0:57:4c:57:56:f0,2437,-63

1364421483,00:1a:1e:47:01:40,2462,-62
1364421483,18:ef:63:59:e9:00,2412,-86
1364421483,ac:a0:16:ca:8f:a2,2437,-88
1364421483,ac:a0:16:ca:9a:cf,5765,-54
1364421483,d0:57:4c:08:7f:d3,2412,-88
1364421483,d0:57:4c:08:81:8f,5180,-93
1364421483,d0:57:4c:08:9f:21,2437,-86
1364421483,d0:57:4c:56:60:32,2437,-89
1364421483,d0:57:4c:57:56:f0,2437,-67

1364421962,00:1a:1e:47:01:40,2462,-62
1364421962,18:ef:63:59:e9:00,2412,-86
1364421962,ac:a0:16:ca:8f:a2,2437,-88
1364421962,ac:a0:16:ca:9a:cf,5765,-54
1364421962,d0:57:4c:08:7f:d3,2412,-88
1364421962,d0:57:4c:08:81:8f,5180,-93
1364421962,d0:57:4c:08:9f:23,2437,-86
1364421962,d0:57:4c:56:60:32,2437,-89
1364421962,d0:57:4c:57:56:ff,5240,-70

1364423162,ac:a0:16:ca:9a:cf,5765,-56
1364423162,d0:57:4c:08:81:8f,5180,-82
1364423162,d0:57:4c:08:9f:2e,5805,-87
1364423162,d0:57:4c:57:56:ff,5240,-74

1364423295,00:1a:1e:47:01:40,2462,-64
1364423295,18:ef:63:59:e9:02,2412,-88
1364423295,ac:a0:16:ca:62:72,2462,-90
1364423295,ac:a0:16:ca:9a:cf,5765,-56
1364423295,d0:57:4c:08:7f:d3,2412,-86
1364423295,d0:57:4c:08:81:8f,5180,-83
1364423295,d0:57:4c:08:9f:2e,5805,-88
1364423295,d0:57:4c:57:56:ff,5240,-73

1364424362,00:1a:1e:47:01:40,2462,-64
1364424362,18:ef:63:59:e9:02,2412,-88
1364424362,ac:a0:16:ca:62:72,2462,-90
1364424362,ac:a0:16:ca:9a:cf,5765,-55
1364424362,d0:57:4c:08:7f:d3,2412,-86
1364424362,d0:57:4c:08:81:8f,5180,-82
1364424362,d0:57:4c:08:9f:2c,5805,-87
1364424362,d0:57:4c:57:56:f0,2437,-61

1364425103,00:1a:1e:47:01:40,2462,-63
1364425103,9c:4e:20:72:c3:e2,2462,-87
1364425103,ac:a0:16:ca:9a:cf,5765,-47
1364425103,d0:57:4c:08:7f:d0,2412,-83
1364425103,d0:57:4c:08:81:8f,5180,-85
1364425103,d0:57:4c:08:9f:2e,5805,-88
1364425103,d0:57:4c:57:56:ff,5240,-74

1364425562,00:1a:1e:47:01:40,2462,-63
1364425562,9c:4e:20:72:c3:e2,2462,-87
1364425562,ac:a0:16:ca:9a:cf,5765,-53
1364425562,d0:57:4c:08:7f:d0,2412,-83
1364425562,d0:57:4c:08:81:8f,5180,-83
1364425562,d0:57:4c:08:9f:2c,5805,-88
1364425562,d0:57:4c:57:56:ff,5240,-72

1364426762,ac:a0:16:ca:9a:cf,5765,-56
1364426762,d0:57:4c:08:81:8f,5180,-84
1364426762,d0:57:4c:57:56:ff,5240,-73

1364426920,00:1a:1e:47:01:40,2462,-58
1364426920,ac:a0:16:ca:8f:a1,2437,-86
1364426920,ac:a0:16:ca:9a:cf,5765,-56
1364426920,d0:57:4c:08:7f:d2,2412,-89
1364426920,d0:57:4c:08:81:8f,5180,-86
1364426920,d0:57:4c:08:9f:22,2437,-84
1364426920,d0:57:4c:57:56:ff,5240,-77

1364427962,00:1a:1e:47:01:40,2462,-58
1364427962,ac:a0:16:ca:8f:a1,2437,-86
1364427962,ac:a0:16:ca:9a:cf,5765,-50
1364427962,d0:57:4c:08:7f:d2,2412,-89
1364427962,d0:57:4c:08:81:8f,5180,-88
1364427962,d0:57:4c:08:9f:22,2437,-84
1364427962,d0:57:4c:57:56:ff,5240,-77

1364428561,00:1a:1e:47:01:40,2462,-58
1364428561,18:ef:63:59:e9:03,2412,-82
1364428561,80:1f:02:39:3d:fe,2462,-92
1364428561,ac:a0:16:ca:8f:a1,2437,-88
1364428561,ac:a0:16:ca:9a:cf,5765,-64
1364428561,d0:57:4c:08:81:8f,5180,-85
1364428561,d0:57:4c:08:9f:2e,5805,-87
1364428561,d0:57:4c:57:56:ff,5240,-72

1364428842,00:1a:1e:47:01:40,2462,-63
1364428842,18:ef:63:59:e9:02,2412,-83
1364428842,80:1f:02:39:3d:fe,2462,-92
1364428842,9c:4e:20:72:c3:e2,2462,-86
1364428842,ac:a0:16:ca:8f:01,2462,-87
1364428842,ac:a0:16:ca:9a:cf,5765,-56
1364428842,d0:57:4c:08:7f:d3,2412,-87
1364428842,d0:57:4c:08:81:8f,5180,-85
1364428842,d0:57:4c:08:9f:2c,5805,-85
1364428842,d0:57:4c:57:56:ff,5240,-75

1364428871,00:1a:1e:47:01:40,2462,-67
1364428871,18:ef:63:59:e9:02,2412,-81
1364428871,80:1f:02:39:3d:fe,2462,-92
1364428871,9c:4e:20:72:c3:e2,2462,-86
1364428871,ac:a0:16:ca:8f:01,2462,-87
1364428871,ac:a0:16:ca:9a:cf,5765,-56
1364428871,d0:57:4c:08:7f:d3,2412,-87
1364428871,d0:57:4c:08:81:8f,5180,-88
1364428871,d0:57:4c:08:9f:2c,5805,-85
1364428871,d0:57:4c:57:56:ff,5240,-73

1364429162,00:1a:1e:47:01:40,2462,-67
1364429162,18:ef:63:59:e9:02,2412,-81
1364429162,9c:4e:20:72:c3:e2,2462,-86
1364429162,ac:a0:16:ca:8f:01,2462,-87
1364429162,ac:a0:16:ca:9a:cf,5765,-56
1364429162,d0:57:4c:08:7f:d2,2412,-86
1364429162,d0:57:4c:08:81:8f,5180,-88
1364429162,d0:57:4c:08:9f:2f,5805,-87
1364429162,d0:57:4c:57:56:ff,5240,-75

1364430362,ac:a0:16:ca:9a:cf,5765,-63
1364430362,d0:57:4c:08:81:8f,5180,-86
1364430362,d0:57:4c:08:9f:2f,5805,-87
1364430362,d0:57:4c:57:56:ff,5240,-74

1364430666,00:1a:1e:47:01:40,2462,-60
1364430666,18:ef:63:59:e9:03,2412,-85
1364430666,9c:4e:20:72:c3:e0,2462,-87
1364430666,ac:a0:16:ca:8f:a3,2437,-90
1364430666,ac:a0:16:ca:9a:cf,5765,-65
1364430666,d0:57:4c:08:81:80,2462,-75
1364430666,d0:57:4c:08:9f:2f,5805,-87
1364430666,d0:57:4c:57:56:ff,5240,-74

1364431268,00:11:24:06:54:d5,2462,-95
1364431268,2c:b0:5d:a9:51:38,2417,-92
1364431268,38:72:c0:43:ce:3f,2412,-93
1364431268,ac:a0:16:ca:62:70,2462,-74
1364431268,ac:a0:16:ca:9a:cf,5765,-92
1364431268,ac:a0:16:ca:a2:b0,2412,-80
1364431268,d0:57:4c:08:4c:ad,5180,-95
1364431268,d0:57:4c:08:52:42,2462,-89
1364431268,d0:57:4c:08:81:8f,5180,-77
1364431268,d0:57:4c:08:9f:2f,5805,-76
1364431268,d0:57:4c:56:5d:5d,5765,-92
1364431268,dc:7b:94:87:11:40,2437,-71

1364431369,00:11:24:06:54:d5,2462,-95
1364431369,2c:b0:5d:a9:51:38,2417,-92
1364431369,38:72:c0:43:ce:3f,2412,-93
1364431369,ac:a0:16:ca:62:70,2462,-74
1364431369,ac:a0:16:ca:9a:cf,5765,-92
1364431369,ac:a0:16:ca:a2:b0,2412,-80
1364431369,d0:57:4c:08:4c:ad,5180,-95
1364431369,d0:57:4c:08:52:42,2462,-89
1364431369,d0:57:4c:08:7e:dc,5765,-84
1364431369,d0:57:4c:08:81:8f,5180,-77
1364431369,d0:57:4c:08:9f:2f,5805,-76
1364431369,d0:57:4c:56:5d:5d,5765,-92
1364431369,dc:7b:94:87:11:4f,5805,-70

1364431404,00:1b:2f:4c:71:ca,2462,-70
1364431404,00:40:96:57:eb:59,2412,-77
1364431404,d0:57:4c:08:19:60,2462,-84
1364431404,d0:57:4c:08:7e:dc,5765,-84
1364431404,d0:57:4c:56:62:83,2412,-85

1364431444,00:1b:2f:4c:71:ca,2462,-76
1364431444,00:23:97:5b:94:0e,2437,-75
1364431444,00:40:96:57:eb:59,2412,-77
1364431444,4c:60:de:e0:12:89,2422,-69
1364431444,76:44:01:52:00:37,2462,-86
1364431444,a0:21:b7:b0:50:62,2422,-71
1364431444,cc:5d:4e:44:01:e0,2447,-91
1364431444,d0:57:4c:08:19:60,2462,-84
1364431444,d0:57:4c:56:62:83,2412,-85
1364431444,e0:46:9a:ce:e6:ae,2437,-80

1364431460,00:17:c5:0d:9a:a0,2412,-95
1364431460,00:1b:2f:4c:71:ca,2462,-70
1364431460,00:23:97:5b:94:0e,2437,-77
1364431460,28:cf:da:ad:ff:7d,2412,-91
1364431460,4c:60:de:e0:12:89,2422,-72
1364431460,58:6d:8f:f6:b2:fc,2437,-86
1364431460,76:44:01:52:00:37,2462,-86
1364431460,a0:21:b7:b0:50:62,2422,-14
1364431460,cc:5d:4e:44:01:e0,2447,-82
1364431460,e0:46:9a:3c:c1:cc,2427,-72
1364431460,e0:46:9a:ce:22:1b,2437,-84
1364431460,e0:46:9a:ce:e6:ae,2437,-80

1364431476,00:14:bf:86:43:0f,2462,-91
1364431476,00:17:c5:0d:9a:a0,2412,-95
1364431476,00:1b:2f:4c:71:ca,2462,-74
1364431476,00:1d:d5:96:da:70,2462,-93
1364431476,00:23:97:5b:94:0e,2437,-74
1364431476,28:cf:da:ad:ff:7d,2412,-91
1364431476,2a:cf:da:ad:ff:70,2412,-91
1364431476,4c:60:de:e0:12:89,2422,-76
1364431476,58:6d:8f:f6:b2:fc,2437,-90
1364431476,76:44:01:52:00:37,2462,-86
1364431476,7c:d1:c3:d0:5a:4a,2462,-86
1364431476,a0:21:b7:b0:50:62,2422,-66
1364431476,b8:8d:12:65:6a:13,2417,-89
1364431476,cc:5d:4e:44:01:e0,2447,-66
1364431476,e0:46:9a:3c:c1:cc,2427,-72
1364431476,e0:46:9a:ce:22:1b,2437,-84
1364431476,e0:46:9a:ce:e6:ae,2437,-76

1364431491,00:14:bf:86:43:0f,2462,-89
1364431491,00:17:c5:0d:9a:a0,2412,-84
1364431491,00:1b:2f:4c:71:ca,2462,-82
1364431491,00:1d:d5:96:da:70,2462,-93
1364431491,00:23:97:5b:94:0e,2437,-86
1364431491,00:26:f2:f3:1a:67,2417,-83
1364431491,20:e5:2a:53:eb:77,2462,-85
1364431491,28:cf:da:ad:ff:7d,2412,-91
1364431491,2a:cf:da:ad:ff:70,2412,-91
1364431491,4c:60:de:e0:12:89,2422,-88
1364431491,58:6d:8f:f6:b2:fc,2437,-90
1364431491,76:44:01:52:00:37,2462,-86
1364431491,7c:d1:c3:ca:83:12,2412,-94
1364431491,7c:d1:c3:d0:5a:4a,2462,-86
1364431491,a0:21:b7:b0:50:62,2422,-80
1364431491,b8:8d:12:65:6a:13,2417,-89
1364431491,c0:c1:c0:16:56:76,2437,0
1364431491,cc:5d:4e:44:01:e0,2447,-72
1364431491,e0:46:9a:3c:c1:cc,2427,-72
1364431491,e0:46:9a:ce:22:1b,2437,-84
1364431491,e0:46:9a:ce:e6:ae,2437,-76

1364431507,00:09:5b:ae:e6:54,2462,-78
1364431507,00:0b:86:b6:64:b0,2427,-79
1364431507,00:14:bf:86:43:0f,2462,-89
1364431507,00:17:c5:0d:9a:a0,2412,-88
1364431507,00:1b:2f:4c:71:ca,2462,-86
1364431507,00:1d:d5:96:da:70,2462,-93
1364431507,00:23:97:5b:94:0e,2437,-86
1364431507,00:26:f2:f3:1a:67,2417,-78
1364431507,00:40:96:57:eb:59,2412,-93
1364431507,0c:d5:02:a3:1c:1c,2437,-90
1364431507,14:d6:4d:26:d6:22,2437,-90
1364431507,20:e5:2a:53:eb:77,2462,-84
1364431507,28:cf:da:ad:ff:7d,2412,-91
1364431507,2a:cf:da:ad:ff:70,2412,-91
1364431507,4c:60:de:e0:12:89,2422,-88
1364431507,58:6d:8f:f6:b2:fc,2437,-89
1364431507,7c:d1:c3:ca:83:12,2412,-93
1364431507,7c:d1:c3:d0:5a:4a,2462,-85
1364431507,a0:21:b7:b0:50:62,2422,-80
1364431507,b8:8d:12:65:6a:13,2417,-81
1364431507,c0:c1:c0:16:56:76,2437,-63
1364431507,cc:5d:4e:44:01:e0,2447,-82
1364431507,e0:46:9a:3c:c1:cc,2427,-84
1364431507,e0:46:9a:ce:22:1b,2437,-84
1364431507,e0:46:9a:ce:e6:ae,2437,-76

1364431532,00:09:5b:ae:e6:54,2462,-78
1364431532,00:0b:86:b6:64:b0,2427,-79
1364431532,00:14:bf:86:43:0f,2462,-89
1364431532,00:17:c5:0d:9a:a0,2412,-88
1364431532,00:1b:2f:4c:71:ca,2462,-86
1364431532,00:1d:d5:96:da:70,2462,-79
1364431532,00:23:97:5b:94:0e,2437,-86
1364431532,00:26:f2:f3:1a:67,2417,-59
1364431532,00:40:96:57:eb:59,2412,-93
1364431532,02:23:63:e4:07:5d,2437,-69
1364431532,0c:d5:02:a3:1c:1c,2437,-92
1364431532,14:d6:4d:26:d6:22,2437,-90
1364431532,20:e5:2a:53:eb:77,2462,-84
1364431532,2a:cf:da:ad:ff:70,2412,-91
1364431532,4c:60:de:e0:12:89,2422,-88
1364431532,58:6d:8f:f6:b2:fc,2437,-89
1364431532,7c:d1:c3:ca:83:12,2412,-93
1364431532,7c:d1:c3:d0:5a:4a,2462,-85
1364431532,a0:21:b7:b0:50:62,2422,-80
1364431532,b8:8d:12:65:6a:13,2417,-81
1364431532,c0:c1:c0:16:56:76,2437,-80
1364431532,cc:5d:4e:44:01:e0,2447,-83
1364431532,e0:46:9a:3c:c1:cc,2427,-84
1364431532,e0:46:9a:ce:e6:ae,2437,-76

1364431548,00:17:c5:0d:9a:a0,2412,-88
1364431548,00:1d:d5:96:da:70,2462,-75
1364431548,00:22:3f:9e:42:70,2427,-84
1364431548,00:26:f2:f3:1a:67,2417,-66
1364431548,02:23:63:e4:07:5d,2437,-69
1364431548,0c:d5:02:a3:1c:1c,2437,-92
1364431548,4c:60:de:e0:12:89,2422,-94
1364431548,c0:c1:c0:16:56:76,2437,-84
1364431548,cc:5d:4e:44:01:e0,2447,-85
1364431548,d0:57:4c:57:56:22,2412,-93

1364431562,00:17:c5:0d:9a:a0,2412,-88
1364431562,00:1d:d5:96:da:70,2462,-75
1364431562,00:22:3f:9e:42:70,2427,-84
1364431562,00:26:f2:f3:1a:67,2417,-66
1364431562,02:23:63:e4:07:5d,2437,-69
1364431562,0c:d5:02:a3:1c:1c,2437,-92
1364431562,4c:60:de:e0:12:89,2422,-94
1364431562,c0:c1:c0:16:56:76,2437,-84
1364431562,cc:5d:4e:44:01:e0,2447,-85
1364431562,d0:57:4c:57:56:22,2412,-93

1364431578,00:02:6f:ab:96:94,2452,-86
1364431578,00:0f:66:d1:c0:0b,2437,-72
1364431578,00:15:9a:74:69:9a,2412,-96
1364431578,00:17:c5:0d:9a:a0,2412,-88
1364431578,00:1c:10:f6:1d:91,2422,-88
1364431578,00:1d:d5:96:da:70,2462,-86
1364431578,00:1e:e5:7f:e0:fc,2437,-81
1364431578,00:1f:33:2a:14:36,2437,-76
1364431578,00:1f:33:e6:79:6b,2412,-78
1364431578,00:22:3f:9e:42:70,2427,-82
1364431578,00:26:f2:4e:28:ad,2462,-66
1364431578,00:26:f2:f3:1a:67,2417,-78
1364431578,02:23:63:e4:07:5d,2437,-69
1364431578,0c:d5:02:a3:1c:1c,2437,-92
1364431578,4c:60:de:e0:12:89,2422,-94
1364431578,74:31:70:ee:af:24,2412,-91
1364431578,c0:c1:c0:16:56:76,2437,-84
1364431578,c8:d7:19:27:d6:e7,2452,-91
1364431578,cc:5d:4e:44:01:e0,2447,-85
1364431578,ce:d7:19:27:d6:e7,2452,-91
1364431578,d0:57:4c:57:56:22,2412,-93

1364431594,00:02:6f:ab:96:94,2452,-84
1364431594,00:0f:66:d1:c0:0b,2437,-14
1364431594,00:15:9a:74:69:9a,2412,-96
1364431594,00:17:c5:0d:9a:a0,2412,-88
1364431594,00:1c:10:f6:1d:91,2422,-17
1364431594,00:1d:d5:96:da:70,2462,-89
1364431594,00:1e:e5:7f:e0:fc,2437,-86
1364431594,00:1f:33:2a:14:36,2437,-76
1364431594,00:1f:33:e6:79:6b,2412,-58
1364431594,00:22:3f:9e:42:70,2427,-82
1364431594,00:26:f2:4e:28:ad,2462,-66
1364431594,00:26:f2:90:a9:20,2427,-83
1364431594,00:26:f2:f3:1a:67,2417,-86
1364431594,08:86:3b:a2:91:c2,2437,-92
1364431594,08:86:3b:f2:40:ee,2412,-91
1364431594,4c:60:de:e0:12:89,2422,-94
1364431594,74:31:70:ee:af:24,2412,-82
1364431594,b8:8d:12:64:50:4b,2442,-93
1364431594,c0:c1:c0:16:56:76,2437,-84
1364431594,c4:3d:c7:4f:5c:2c,2462,-93
1364431594,c8:d7:19:27:d6:e7,2452,-91
1364431594,cc:5d:4e:44:01:e0,2447,-85
1364431594,ce:d7:19:27:d6:e7,2452,-91
1364431594,d0:57:4c:57:56:22,2412,-93

1364431609,00:02:6f:ab:96:94,2452,-84
1364431609,00:0f:66:d1:c0:0b,2437,-14
1364431609,00:15:9a:74:69:9a,2412,-96
1364431609,00:1c:10:f6:1d:91,2422,-73
1364431609,00:1d:d5:96:da:70,2462,-93
1364431609,00:1e:e5:7f:e0:fc,2437,-86
1364431609,00:1f:33:2a:14:36,2437,-76
1364431609,00:1f:33:e6:79:6b,2412,-69
1364431609,00:22:3f:9e:42:70,2427,-82
1364431609,00:26:f2:4e:28:ad,2462,-66
1364431609,00:26:f2:90:a9:20,2427,-85
1364431609,00:26:f2:f3:1a:67,2417,-86
1364431609,08:86:3b:a2:91:c2,2437,-92
1364431609,08:86:3b:f2:40:ee,2412,-79
1364431609,0c:d5:02:a3:0e:d2,2437,0
1364431609,74:31:70:ee:af:24,2412,-82
1364431609,7c:d1:c3:ce:95:9a,2462,-94
1364431609,b8:8d:12:64:50:4b,2442,-91
1364431609,c4:3d:c7:4f:5c:2c,2462,-89
1364431609,c8:d7:19:27:d6:e7,2452,-91
1364431609,ce:d7:19:27:d6:e7,2452,-91

1364431625,00:02:6f:ab:96:94,2452,-84
1364431625,00:0f:66:d1:c0:0b,2437,-14
1364431625,00:15:9a:74:69:9a,2412,-96
1364431625,00:18:3a:9b:66:ba,2437,-92
1364431625,00:1c:10:f6:1d:91,2422,-85
