time,BSSID,freq,level
1364364303,00:14:bf:b5:a3:37,2437,-90
1364364303,08:86:3b:f1:97:dc,2412,-88
1364364303,30:46:9a:9c:14:02,2462,-62
1364364303,7c:d1:c3:cb:27:c8,2462,-90

1364364363,00:14:bf:b5:a3:37,2437,-90
1364364363,08:86:3b:f1:97:dc,2412,-88
1364364363,30:46:9a:9c:14:02,2462,-60
1364364363,7c:d1:c3:cb:27:c8,2462,-89

1364364423,00:14:bf:b5:a3:37,2437,-90
1364364423,08:86:3b:f1:97:dc,2412,-86
1364364423,30:46:9a:9c:14:02,2462,-60
1364364423,7c:d1:c3:cb:27:c8,2462,-87

1364364483,00:14:bf:b5:a3:37,2437,-93
1364364483,08:86:3b:f1:97:dc,2412,-85
1364364483,30:46:9a:9c:14:02,2462,-60
1364364483,7c:d1:c3:cb:27:c8,2462,-89

1364364543,00:14:bf:b5:a3:37,2437,-93
1364364543,08:86:3b:f1:97:dc,2412,-88
1364364543,30:46:9a:9c:14:02,2462,-59
1364364543,7c:d1:c3:cb:27:c8,2462,-89

1364364603,00:14:bf:b5:a3:37,2437,-91
1364364603,08:86:3b:f1:97:dc,2412,-87
1364364603,30:46:9a:4f:7e:31,2462,-98
1364364603,30:46:9a:9c:14:02,2462,-65
1364364603,74:44:01:aa:86:5b,2437,-95
1364364603,7c:d1:c3:cb:27:c8,2462,-94

1364364663,00:14:bf:b5:a3:37,2437,-90
1364364663,08:86:3b:f1:97:dc,2412,-88
1364364663,30:46:9a:4f:7e:31,2462,-98
1364364663,30:46:9a:9c:14:02,2462,-61
1364364663,74:44:01:aa:86:5b,2437,-95
1364364663,7c:d1:c3:cb:27:c8,2462,-90

1364364723,00:14:bf:b5:a3:37,2437,-91
1364364723,08:86:3b:f1:97:dc,2412,-86
1364364723,30:46:9a:9c:14:02,2462,-63
1364364723,7c:d1:c3:cb:27:c8,2462,-95

1364364783,00:14:bf:b5:a3:37,2437,-91
1364364783,08:86:3b:f1:97:dc,2412,-88
1364364783,30:46:9a:9c:14:02,2462,-59
1364364783,7c:d1:c3:cb:27:c8,2462,-91

1364364843,00:14:bf:b5:a3:37,2437,-90
1364364843,00:24:36:ad:c3:8f,2412,-98
1364364843,08:86:3b:f1:97:dc,2412,-87
1364364843,30:46:9a:9c:14:02,2462,-62
1364364843,7c:d1:c3:cb:27:c8,2462,-91

1364364884,00:14:bf:b5:a3:37,2437,-88
1364364884,00:24:36:ad:c3:8f,2412,-98
1364364884,08:86:3b:f1:97:dc,2412,-86
1364364884,30:46:9a:9c:14:02,2462,-65
1364364884,7c:d1:c3:cb:27:c8,2462,-91

1364364963,00:14:bf:b5:a3:37,2437,-88
1364364963,08:86:3b:f1:97:dc,2412,-85
1364364963,30:46:9a:9c:14:02,2462,-61
1364364963,74:44:01:aa:86:5b,2437,-95
1364364963,7c:d1:c3:cb:27:c8,2462,-87

1364365023,00:14:bf:b5:a3:37,2437,-91
1364365023,00:1b:63:2b:2a:19,2417,-100
1364365023,08:86:3b:f1:97:dc,2412,-86
1364365023,30:46:9a:9c:14:02,2462,-61
1364365023,74:44:01:aa:86:5b,2437,-95
1364365023,7c:d1:c3:cb:27:c8,2462,-89

1364365083,00:14:bf:b5:a3:37,2437,-90
1364365083,00:1b:63:2b:2a:19,2417,-100
1364365083,08:86:3b:f1:97:dc,2412,-86
1364365083,30:46:9a:9c:14:02,2462,-61
1364365083,7c:d1:c3:cb:27:c8,2462,-87

1364365143,00:14:bf:b5:a3:37,2437,-90
1364365143,00:24:36:ad:c3:8f,2412,-98
1364365143,08:86:3b:f1:97:dc,2412,-86
1364365143,30:46:9a:9c:14:02,2462,-61
1364365143,7c:d1:c3:cb:27:c8,2462,-89

1364365203,00:14:bf:b5:a3:37,2437,-90
1364365203,00:24:36:ad:c3:8f,2412,-98
1364365203,08:86:3b:f1:97:dc,2412,-86
1364365203,30:46:9a:9c:14:02,2462,-66
1364365203,7c:d1:c3:cb:27:c8,2462,-91

1364365246,00:14:bf:b5:a3:37,2437,-91
1364365246,30:46:9a:9c:14:02,2462,-66
1364365246,7c:d1:c3:cb:27:c8,2462,-91

1364365323,00:14:bf:b5:a3:37,2437,-88
1364365323,08:86:3b:f1:97:dc,2412,-86
1364365323,30:46:9a:9c:14:02,2462,-66
1364365323,7c:d1:c3:cb:27:c8,2462,-95

1364365383,00:14:bf:b5:a3:37,2437,-90
1364365383,00:1b:63:2b:2a:19,2417,-98
1364365383,08:86:3b:f1:97:dc,2412,-87
1364365383,30:46:9a:9c:14:02,2462,-63
1364365383,74:44:01:aa:86:5b,2437,-98
1364365383,7c:d1:c3:cb:27:c8,2462,-89

1364365443,00:14:bf:b5:a3:37,2437,-91
1364365443,00:1b:63:2b:2a:19,2417,-98
1364365443,08:86:3b:f1:97:dc,2412,-88
1364365443,30:46:9a:9c:14:02,2462,-63
1364365443,74:44:01:aa:86:5b,2437,-98
1364365443,7c:d1:c3:cb:27:c8,2462,-90

1364365503,00:14:bf:b5:a3:37,2437,-91
1364365503,00:1b:63:2b:2a:19,2417,-96
1364365503,08:86:3b:f1:97:dc,2412,-87
1364365503,30:46:9a:9c:14:02,2462,-63
1364365503,7c:d1:c3:cb:27:c8,2462,-91

1364365563,00:14:bf:b5:a3:37,2437,-91
1364365563,00:1b:63:2b:2a:19,2417,-96
1364365563,08:86:3b:f1:97:dc,2412,-87
1364365563,30:46:9a:9c:14:02,2462,-63
1364365563,7c:d1:c3:cb:27:c8,2462,-90

1364365624,00:14:bf:b5:a3:37,2437,-93
1364365624,00:24:36:ad:c3:8f,2412,-102
1364365624,08:86:3b:f1:97:dc,2412,-87
1364365624,30:46:9a:9c:14:02,2462,-62
1364365624,7c:d1:c3:cb:27:c8,2462,-89

1364365683,00:14:bf:b5:a3:37,2437,-93
1364365683,00:24:36:ad:c3:8f,2412,-102
1364365683,08:86:3b:f1:97:dc,2412,-87
1364365683,30:46:9a:9c:14:02,2462,-61
1364365683,74:44:01:aa:86:5b,2437,-100
1364365683,7c:d1:c3:cb:27:c8,2462,-89

1364365743,08:86:3b:f1:97:dc,2412,-87
1364365743,30:46:9a:9c:14:02,2462,-68
1364365743,74:44:01:aa:86:5b,2437,-97
1364365743,7c:d1:c3:cb:27:c8,2462,-93

1364365784,08:86:3b:f1:97:dc,2412,-87
1364365784,30:46:9a:9c:14:02,2462,-66
1364365784,74:44:01:aa:86:5b,2437,-97
1364365784,7c:d1:c3:cb:27:c8,2462,-93

1364365864,00:1b:63:2b:2a:19,2417,-100
1364365864,08:86:3b:f1:97:dc,2412,-86
1364365864,30:46:9a:9c:14:02,2462,-68
1364365864,7c:d1:c3:cb:27:c8,2462,-90

1364365924,00:1b:63:2b:2a:19,2417,-100
1364365924,08:86:3b:f1:97:dc,2412,-87
1364365924,30:46:9a:9c:14:02,2462,-50
1364365924,7c:d1:c3:cb:27:c8,2462,-89

1364365984,00:14:bf:b5:a3:37,2437,-90
1364365984,00:24:36:ad:c3:8f,2412,-100
1364365984,08:86:3b:f1:97:dc,2412,-87
1364365984,30:46:9a:9c:14:02,2462,-59
1364365984,7c:d1:c3:cb:27:c8,2462,-89

1364366044,00:14:bf:b5:a3:37,2437,-90
1364366044,00:24:36:ad:c3:8f,2412,-100
1364366044,08:86:3b:f1:97:dc,2412,-87
1364366044,30:46:9a:9c:14:02,2462,-59
1364366044,74:44:01:aa:86:5b,2437,-93
1364366044,7c:d1:c3:cb:27:c8,2462,-89

1364366104,00:14:bf:b5:a3:37,2437,-90
1364366104,08:86:3b:f1:97:dc,2412,-86
1364366104,30:46:9a:9c:14:02,2462,-60
1364366104,74:44:01:aa:86:5b,2437,-95
1364366104,7c:d1:c3:cb:27:c8,2462,-89

1364366164,00:1b:63:2b:2a:19,2417,-101
1364366164,08:86:3b:f1:97:dc,2412,-85
1364366164,30:46:9a:9c:14:02,2462,-63
1364366164,74:44:01:aa:86:5b,2437,-95
1364366164,7c:d1:c3:cb:27:c8,2462,-86

1364366224,00:1b:63:2b:2a:19,2417,-98
1364366224,08:86:3b:f1:97:dc,2412,-84
1364366224,30:46:9a:9c:14:02,2462,-62
1364366224,7c:d1:c3:cb:27:c8,2462,-87

1364366284,00:14:bf:b5:a3:37,2437,-90
1364366284,00:1b:63:2b:2a:19,2417,-98
1364366284,08:86:3b:f1:97:dc,2412,-84
1364366284,30:46:9a:9c:14:02,2462,-64
1364366284,7c:d1:c3:cb:27:c8,2462,-86

1364366344,00:14:bf:b5:a3:37,2437,-90
1364366344,08:86:3b:f1:97:dc,2412,-86
1364366344,30:46:9a:9c:14:02,2462,-63
1364366344,74:44:01:aa:86:5b,2437,-93
1364366344,7c:d1:c3:cb:27:c8,2462,-86

1364366404,08:86:3b:f1:97:dc,2412,-86
1364366404,30:46:9a:9c:14:02,2462,-66
1364366404,74:44:01:aa:86:5b,2437,-94
1364366404,7c:d1:c3:cb:27:c8,2462,-91

1364366446,00:14:bf:b5:a3:37,2437,-91
1364366446,08:86:3b:f1:97:dc,2412,-86
1364366446,30:46:9a:9c:14:02,2462,-66
1364366446,74:44:01:aa:86:5b,2437,-94
1364366446,7c:d1:c3:cb:27:c8,2462,-91

1364366484,00:14:bf:b5:a3:37,2437,-90
1364366484,08:86:3b:f1:97:dc,2412,-85
1364366484,30:46:9a:9c:14:02,2462,-68
1364366484,7c:d1:c3:cb:27:c8,2462,-93

1364366545,00:14:bf:b5:a3:37,2437,-90
1364366545,08:86:3b:f1:97:dc,2412,-86
1364366545,30:46:9a:9c:14:02,2462,-66
1364366545,7c:d1:c3:cb:27:c8,2462,-87

1364366605,08:86:3b:f1:97:dc,2412,-86
1364366605,30:46:9a:9c:14:02,2462,-65
1364366605,7c:d1:c3:cb:27:c8,2462,-94

1364366665,00:14:bf:b5:a3:37,2437,-87
1364366665,00:24:36:ad:c3:8f,2412,-97
1364366665,08:86:3b:f1:97:dc,2412,-86
1364366665,30:46:9a:9c:14:02,2462,-69
1364366665,7c:d1:c3:cb:27:c8,2462,-94

1364366685,00:14:bf:b5:a3:37,2437,-87
1364366685,00:24:36:ad:c3:8f,2412,-97
1364366685,08:86:3b:f1:97:dc,2412,-86
1364366685,30:46:9a:9c:14:02,2462,-66
1364366685,7c:d1:c3:cb:27:c8,2462,-90

1364366785,08:86:3b:f1:97:dc,2412,-87
1364366785,30:46:9a:9c:14:02,2462,-61
1364366785,7c:d1:c3:cb:27:c8,2462,-89

1364366845,00:14:bf:b5:a3:37,2437,-91
1364366845,08:86:3b:f1:97:dc,2412,-85
1364366845,30:46:9a:9c:14:02,2462,-62
1364366845,7c:d1:c3:cb:27:c8,2462,-90

1364366905,00:14:bf:b5:a3:37,2437,-89
1364366905,08:86:3b:f1:97:dc,2412,-86
1364366905,30:46:9a:9c:14:02,2462,-62
1364366905,7c:d1:c3:cb:27:c8,2462,-89

1364366965,00:14:bf:b5:a3:37,2437,-88
1364366965,08:86:3b:f1:97:dc,2412,-86
1364366965,30:46:9a:9c:14:02,2462,-62
1364366965,74:44:01:aa:86:5b,2437,-94
1364366965,7c:d1:c3:cb:27:c8,2462,-90

1364367025,00:14:bf:b5:a3:37,2437,-90
1364367025,00:1e:2a:fa:6a:f0,2457,-98
1364367025,08:86:3b:f1:97:dc,2412,-87
1364367025,30:46:9a:9c:14:02,2462,-61
1364367025,74:44:01:aa:86:5b,2437,-94
1364367025,7c:d1:c3:cb:27:c8,2462,-90

1364367085,00:14:bf:b5:a3:37,2437,-90
1364367085,00:1e:2a:fa:6a:f0,2457,-98
1364367085,08:86:3b:f1:97:dc,2412,-86
1364367085,30:46:9a:9c:14:02,2462,-60
1364367085,74:44:01:aa:86:5b,2437,-94
1364367085,7c:d1:c3:cb:27:c8,2462,-90

1364367145,00:14:bf:b5:a3:37,2437,-90
1364367145,00:1e:2a:fa:6a:f0,2457,-99
1364367145,08:86:3b:f1:97:dc,2412,-85
1364367145,30:46:9a:9c:14:02,2462,-62
1364367145,74:44:01:aa:86:5b,2437,-94
1364367145,7c:d1:c3:cb:27:c8,2462,-91

1364367205,00:14:bf:b5:a3:37,2437,-90
1364367205,00:1e:2a:fa:6a:f0,2457,-99
1364367205,08:86:3b:f1:97:dc,2412,-86
1364367205,30:46:9a:9c:14:02,2462,-63
1364367205,7c:d1:c3:cb:27:c8,2462,-91

1364367266,00:14:bf:b5:a3:37,2437,-90
1364367266,08:86:3b:f1:97:dc,2412,-86
1364367266,30:46:9a:9c:14:02,2462,-66
1364367266,74:44:01:aa:86:5b,2437,-97
1364367266,7c:d1:c3:cb:27:c8,2462,-95

1364367325,00:14:bf:b5:a3:37,2437,-88
1364367325,08:86:3b:f1:97:dc,2412,-85
1364367325,30:46:9a:9c:14:02,2462,-65
1364367325,74:44:01:aa:86:5b,2437,-97
1364367325,7c:d1:c3:cb:27:c8,2462,-96

1364367385,00:14:bf:b5:a3:37,2437,-88
1364367385,08:86:3b:f1:97:dc,2412,-85
1364367385,30:46:9a:9c:14:02,2462,-63
1364367385,7c:d1:c3:cb:27:c8,2462,-90

1364367445,00:14:bf:b5:a3:37,2437,-90
1364367445,08:86:3b:f1:97:dc,2412,-85
1364367445,30:46:9a:9c:14:02,2462,-61
1364367445,7c:d1:c3:cb:27:c8,2462,-90

1364367505,00:14:bf:b5:a3:37,2437,-90
1364367505,08:86:3b:f1:97:dc,2412,-86
1364367505,30:46:9a:9c:14:02,2462,-62
1364367505,7c:d1:c3:cb:27:c8,2462,-90

1364367566,00:14:bf:b5:a3:37,2437,-91
1364367566,08:86:3b:f1:97:dc,2412,-86
1364367566,30:46:9a:9c:14:02,2462,-61
1364367566,7c:d1:c3:cb:27:c8,2462,-90

1364367584,00:14:bf:b5:a3:37,2437,-90
1364367584,08:86:3b:f1:97:dc,2412,-85
1364367584,30:46:9a:9c:14:02,2462,-62
1364367584,7c:d1:c3:cb:27:c8,2462,-89

1364367646,00:14:bf:b5:a3:37,2437,-90
1364367646,08:86:3b:f1:97:dc,2412,-85
1364367646,30:46:9a:9c:14:02,2462,-62
1364367646,7c:d1:c3:cb:27:c8,2462,-89

1364367746,00:14:bf:b5:a3:37,2437,-90
1364367746,00:1b:63:2b:2a:19,2417,-97
1364367746,08:86:3b:f1:97:dc,2412,-86
1364367746,30:46:9a:9c:14:02,2462,-61
1364367746,7c:d1:c3:cb:27:c8,2462,-89

1364367806,00:14:bf:b5:a3:37,2437,-90
1364367806,00:1b:63:2b:2a:19,2417,-97
1364367806,08:86:3b:f1:97:dc,2412,-89
1364367806,30:46:9a:9c:14:02,2462,-68
1364367806,7c:d1:c3:cb:27:c8,2462,-91

1364367866,00:1b:63:2b:2a:19,2417,-97
1364367866,08:86:3b:f1:97:dc,2412,-87
1364367866,30:46:9a:9c:14:02,2462,-67
1364367866,7c:d1:c3:cb:27:c8,2462,-90

1364367926,00:14:bf:b5:a3:37,2437,-93
1364367926,00:1b:63:2b:2a:19,2417,-97
1364367926,08:86:3b:f1:97:dc,2412,-87
1364367926,30:46:9a:9c:14:02,2462,-67
1364367926,74:44:01:aa:86:5b,2437,-97
1364367926,7c:d1:c3:cb:27:c8,2462,-91

1364367986,00:14:bf:b5:a3:37,2437,-93
1364367986,08:86:3b:f1:97:dc,2412,-87
1364367986,30:46:9a:9c:14:02,2462,-63
1364367986,74:44:01:aa:86:5b,2437,-94
1364367986,7c:d1:c3:cb:27:c8,2462,-89

1364368046,00:14:bf:b5:a3:37,2437,-93
1364368046,08:86:3b:f1:97:dc,2412,-86
1364368046,30:46:9a:9c:14:02,2462,-64
1364368046,74:44:01:aa:86:5b,2437,-94
1364368046,7c:d1:c3:cb:27:c8,2462,-86

1364368106,00:14:bf:b5:a3:37,2437,-91
1364368106,08:86:3b:f1:97:dc,2412,-87
1364368106,30:46:9a:9c:14:02,2462,-63
1364368106,74:44:01:aa:86:5b,2437,-94
1364368106,7c:d1:c3:cb:27:c8,2462,-87

1364368166,00:14:bf:b5:a3:37,2437,-91
1364368166,08:86:3b:f1:97:dc,2412,-91
1364368166,30:46:9a:9c:14:02,2462,-64
1364368166,7c:d1:c3:cb:27:c8,2462,-87

1364368226,00:14:bf:b5:a3:37,2437,-93
1364368226,08:86:3b:f1:97:dc,2412,-87
1364368226,30:46:9a:9c:14:02,2462,-64
1364368226,7c:d1:c3:cb:27:c8,2462,-87

1364368286,00:14:bf:b5:a3:37,2437,-93
1364368286,08:86:3b:f1:97:dc,2412,-88
1364368286,30:46:9a:9c:14:02,2462,-63
1364368286,7c:d1:c3:cb:27:c8,2462,-87

1364368346,00:14:bf:b5:a3:37,2437,-93
1364368346,08:86:3b:f1:97:dc,2412,-87
1364368346,30:46:9a:9c:14:02,2462,-68
1364368346,74:44:01:aa:86:5b,2437,-94
1364368346,7c:d1:c3:cb:27:c8,2462,-91

1364368406,00:14:bf:b5:a3:37,2437,-93
1364368406,08:86:3b:f1:97:dc,2412,-87
1364368406,30:46:9a:9c:14:02,2462,-66
1364368406,74:44:01:aa:86:5b,2437,-95
1364368406,7c:d1:c3:cb:27:c8,2462,-93

1364368466,00:14:bf:b5:a3:37,2437,-91
1364368466,08:86:3b:f1:97:dc,2412,-87
1364368466,30:46:9a:9c:14:02,2462,-66
1364368466,74:44:01:aa:86:5b,2437,-95
1364368466,7c:d1:c3:cb:27:c8,2462,-91

1364368484,00:14:bf:b5:a3:37,2437,-89
1364368484,08:86:3b:f1:97:dc,2412,-87
1364368484,30:46:9a:9c:14:02,2462,-68
1364368484,74:44:01:aa:86:5b,2437,-95
1364368484,7c:d1:c3:cb:27:c8,2462,-90

1364368586,00:14:bf:b5:a3:37,2437,-90
1364368586,08:86:3b:f1:97:dc,2412,-88
1364368586,30:46:9a:9c:14:02,2462,-64
1364368586,7c:d1:c3:cb:27:c8,2462,-87

1364368646,00:14:bf:b5:a3:37,2437,-93
1364368646,08:86:3b:f1:97:dc,2412,-86
1364368646,30:46:9a:9c:14:02,2462,-63
1364368646,7c:d1:c3:cb:27:c8,2462,-89

1364368726,00:14:bf:b5:a3:37,2437,-93
1364368726,08:86:3b:f1:97:dc,2412,-87
1364368726,30:46:9a:9c:14:02,2462,-66
1364368726,7c:d1:c3:cb:27:c8,2462,-94

1364368786,00:14:bf:b5:a3:37,2437,-91
1364368786,08:86:3b:f1:97:dc,2412,-87
1364368786,30:46:9a:9c:14:02,2462,-68
1364368786,7c:d1:c3:cb:27:c8,2462,-89

1364368846,00:14:bf:b5:a3:37,2437,-91
1364368846,08:86:3b:f1:97:dc,2412,-87
1364368846,30:46:9a:9c:14:02,2462,-68
1364368846,7c:d1:c3:cb:27:c8,2462,-89

1364368906,00:14:bf:b5:a3:37,2437,-91
1364368906,00:1b:63:2b:2a:19,2417,-95
1364368906,08:86:3b:f1:97:dc,2412,-87
1364368906,30:46:9a:9c:14:02,2462,-64
1364368906,7c:d1:c3:cb:27:c8,2462,-87

1364368966,00:14:bf:b5:a3:37,2437,-93
1364368966,00:1b:63:2b:2a:19,2417,-95
1364368966,08:86:3b:f1:97:dc,2412,-87
1364368966,30:46:9a:9c:14:02,2462,-63
1364368966,7c:d1:c3:cb:27:c8,2462,-87

1364369026,00:14:bf:b5:a3:37,2437,-91
1364369026,08:86:3b:f1:97:dc,2412,-87
1364369026,30:46:9a:9c:14:02,2462,-63
1364369026,74:44:01:aa:86:5b,2437,-95
1364369026,7c:d1:c3:cb:27:c8,2462,-89

1364369086,00:14:bf:b5:a3:37,2437,-91
1364369086,08:86:3b:f1:97:dc,2412,-87
1364369086,30:46:9a:9c:14:02,2462,-63
1364369086,74:44:01:aa:86:5b,2437,-97
1364369086,7c:d1:c3:cb:27:c8,2462,-87

1364369146,00:14:bf:b5:a3:37,2437,-91
1364369146,08:86:3b:f1:97:dc,2412,-88
1364369146,30:46:9a:9c:14:02,2462,-63
1364369146,74:44:01:aa:86:5b,2437,-97
1364369146,7c:d1:c3:cb:27:c8,2462,-89

1364369206,00:14:bf:b5:a3:37,2437,-90
1364369206,00:1b:63:2b:2a:19,2417,-97
1364369206,08:86:3b:f1:97:dc,2412,-93
1364369206,30:46:9a:9c:14:02,2462,-63
1364369206,7c:d1:c3:cb:27:c8,2462,-86

1364369266,00:14:bf:b5:a3:37,2437,-91
1364369266,00:1b:63:2b:2a:19,2417,-96
1364369266,08:86:3b:f1:97:dc,2412,-93
1364369266,30:46:9a:9c:14:02,2462,-68
1364369266,7c:d1:c3:cb:27:c8,2462,-93

1364369326,00:14:bf:b5:a3:37,2437,-91
1364369326,00:1b:63:2b:2a:19,2417,-98
1364369326,30:46:9a:9c:14:02,2462,-64
1364369326,7c:d1:c3:cb:27:c8,2462,-89

1364369384,00:14:bf:b5:a3:37,2437,-90
1364369384,00:1b:63:2b:2a:19,2417,-98
1364369384,08:86:3b:f1:97:dc,2412,-90
1364369384,30:46:9a:9c:14:02,2462,-63
1364369384,7c:d1:c3:cb:27:c8,2462,-87

1364369446,00:14:bf:b5:a3:37,2437,-90
1364369446,08:86:3b:f1:97:dc,2412,-90
1364369446,30:46:9a:9c:14:02,2462,-67
1364369446,7c:d1:c3:cb:27:c8,2462,-93

1364369506,00:14:bf:b5:a3:37,2437,-91
1364369506,00:1e:2a:fa:6a:f0,2457,-99
1364369506,08:86:3b:f1:97:dc,2412,-89
1364369506,30:46:9a:9c:14:02,2462,-62
1364369506,74:44:01:aa:86:5b,2437,-95
1364369506,7c:d1:c3:cb:27:c8,2462,-89

1364369566,00:14:bf:b5:a3:37,2437,-91
1364369566,00:1e:2a:fa:6a:f0,2457,-99
1364369566,08:86:3b:f1:97:dc,2412,-89
1364369566,30:46:9a:9c:14:02,2462,-61
1364369566,74:44:01:aa:86:5b,2437,-96
1364369566,7c:d1:c3:cb:27:c8,2462,-90

1364369626,00:14:bf:b5:a3:37,2437,-91
1364369626,08:86:3b:f1:97:dc,2412,-88
1364369626,30:46:9a:9c:14:02,2462,-61
1364369626,74:44:01:aa:86:5b,2437,-96
1364369626,7c:d1:c3:cb:27:c8,2462,-91

1364369686,00:14:bf:b5:a3:37,2437,-91
1364369686,08:86:3b:f1:97:dc,2412,-86
1364369686,30:46:9a:9c:14:02,2462,-65
1364369686,7c:d1:c3:cb:27:c8,2462,-90

1364369746,00:14:bf:b5:a3:37,2437,-91
1364369746,08:86:3b:f1:97:dc,2412,-84
1364369746,30:46:9a:9c:14:02,2462,-63
1364369746,74:44:01:aa:86:5b,2437,-94
1364369746,7c:d1:c3:cb:27:c8,2462,-89

1364369807,00:14:bf:b5:a3:37,2437,-91
1364369807,08:86:3b:f1:97:dc,2412,-86
1364369807,30:46:9a:9c:14:02,2462,-61
1364369807,74:44:01:aa:86:5b,2437,-97
1364369807,7c:d1:c3:cb:27:c8,2462,-89

1364369867,00:14:bf:b5:a3:37,2437,-94
1364369867,08:86:3b:f1:97:dc,2412,-87
1364369867,30:46:9a:9c:14:02,2462,-60
1364369867,74:44:01:aa:86:5b,2437,-97
1364369867,7c:d1:c3:cb:27:c8,2462,-89

1364369927,00:14:bf:b5:a3:37,2437,-94
1364369927,08:86:3b:f1:97:dc,2412,-87
1364369927,30:46:9a:9c:14:02,2462,-65
1364369927,7c:d1:c3:cb:27:c8,2462,-93

1364369987,08:86:3b:f1:97:dc,2412,-86
1364369987,30:46:9a:9c:14:02,2462,-65
1364369987,7c:d1:c3:cb:27:c8,2462,-93

1364370046,00:14:bf:b5:a3:37,2437,-93
1364370046,08:86:3b:f1:97:dc,2412,-86
1364370046,30:46:9a:9c:14:02,2462,-65
1364370046,7c:d1:c3:cb:27:c8,2462,-93

1364370107,00:14:bf:b5:a3:37,2437,-93
1364370107,08:86:3b:f1:97:dc,2412,-87
1364370107,30:46:9a:9c:14:02,2462,-61
1364370107,7c:d1:c3:cb:27:c8,2462,-89

1364370167,08:86:3b:f1:97:dc,2412,-87
1364370167,30:46:9a:9c:14:02,2462,-62
1364370167,7c:d1:c3:cb:27:c8,2462,-89

1364370227,00:14:bf:b5:a3:37,2437,-94
1364370227,08:86:3b:f1:97:dc,2412,-87
1364370227,30:46:9a:9c:14:02,2462,-61
1364370227,7c:d1:c3:cb:27:c8,2462,-87

1364370284,00:14:bf:b5:a3:37,2437,-90
1364370284,08:86:3b:f1:97:dc,2412,-87
1364370284,30:46:9a:9c:14:02,2462,-66
1364370284,74:44:01:aa:86:5b,2437,-94
1364370284,7c:d1:c3:cb:27:c8,2462,-89

1364370347,00:14:bf:b5:a3:37,2437,-89
1364370347,08:86:3b:f1:97:dc,2412,-87
1364370347,30:46:9a:9c:14:02,2462,-62
1364370347,74:44:01:aa:86:5b,2437,-94
1364370347,7c:d1:c3:cb:27:c8,2462,-89

1364370407,08:86:3b:f1:97:dc,2412,-88
1364370407,30:46:9a:9c:14:02,2462,-61
1364370407,7c:d1:c3:cb:27:c8,2462,-90

1364370467,00:14:bf:b5:a3:37,2437,-94
1364370467,08:86:3b:f1:97:dc,2412,-87
1364370467,30:46:9a:9c:14:02,2462,-66
1364370467,74:44:01:aa:86:5b,2437,-94
1364370467,7c:d1:c3:cb:27:c8,2462,-94

1364370527,00:14:bf:b5:a3:37,2437,-94
1364370527,08:86:3b:f1:97:dc,2412,-88
1364370527,30:46:9a:9c:14:02,2462,-68
1364370527,74:44:01:aa:86:5b,2437,-94
1364370527,7c:d1:c3:cb:27:c8,2462,-96

1364370587,08:86:3b:f1:97:dc,2412,-90
1364370587,30:46:9a:9c:14:02,2462,-62
1364370587,7c:d1:c3:cb:27:c8,2462,-90

1364370647,00:14:bf:b5:a3:37,2437,-93
1364370647,08:86:3b:f1:97:dc,2412,-90
1364370647,30:46:9a:9c:14:02,2462,-63
1364370647,7c:d1:c3:cb:27:c8,2462,-90

1364370707,00:14:bf:b5:a3:37,2437,-91
1364370707,00:1b:63:2b:2a:19,2417,-98
1364370707,30:46:9a:9c:14:02,2462,-62
1364370707,7c:d1:c3:cb:27:c8,2462,-89

1364370737,00:14:bf:b5:a3:37,2437,-90
1364370737,00:1b:63:2b:2a:19,2417,-98
1364370737,08:86:3b:f1:97:dc,2412,-88
1364370737,30:46:9a:9c:14:02,2462,-66
1364370737,7c:d1:c3:cb:27:c8,2462,-94

1364370797,00:14:bf:b5:a3:37,2437,-90
1364370797,08:86:3b:f1:97:dc,2412,-89
1364370797,30:46:9a:9c:14:02,2462,-66
1364370797,74:44:01:aa:86:5b,2437,-95
1364370797,7c:d1:c3:cb:27:c8,2462,-93

1364370857,00:14:bf:b5:a3:37,2437,-93
1364370857,08:86:3b:f1:97:dc,2412,-90
1364370857,30:46:9a:9c:14:02,2462,-66
1364370857,74:44:01:aa:86:5b,2437,-94
1364370857,7c:d1:c3:cb:27:c8,2462,-91

1364370917,00:14:bf:b5:a3:37,2437,-93
1364370917,08:86:3b:f1:97:dc,2412,-90
1364370917,30:46:9a:9c:14:02,2462,-65
1364370917,74:44:01:aa:86:5b,2437,-94
1364370917,7c:d1:c3:cb:27:c8,2462,-91

1364370977,00:1b:63:2b:2a:19,2417,-98
1364370977,30:46:9a:9c:14:02,2462,-62
1364370977,74:44:01:aa:86:5b,2437,-93
1364370977,7c:d1:c3:cb:27:c8,2462,-89

1364371037,00:14:bf:b5:a3:37,2437,-93
1364371037,00:1b:63:2b:2a:19,2417,-98
1364371037,30:46:9a:9c:14:02,2462,-61
1364371037,74:44:01:aa:86:5b,2437,-93
1364371037,7c:d1:c3:cb:27:c8,2462,-89

1364371097,00:14:bf:b5:a3:37,2437,-93
1364371097,08:86:3b:f1:97:dc,2412,-89
1364371097,30:46:9a:9c:14:02,2462,-63
1364371097,7c:d1:c3:cb:27:c8,2462,-90

