time,BSSID,freq,level
1364384815,74:44:01:b2:79:64,2437,-88
1364384815,84:1b:5e:42:24:4d,2462,-88
1364384815,b8:8d:12:61:b9:4d,2412,-88

1364384831,00:0a:95:f7:f5:17,2462,-95
1364384831,00:1d:d4:25:5f:d0,2437,-87
1364384831,00:23:69:de:28:d6,2412,-86
1364384831,00:23:97:37:0d:90,2437,-88
1364384831,00:23:97:5b:ae:b0,2437,-77
1364384831,20:c9:d0:a0:3b:b0,2437,-88
1364384831,68:7f:74:1b:89:17,2447,-88
1364384831,84:1b:5e:42:24:4d,2462,-88
1364384831,98:fc:11:41:18:f0,2437,-94
1364384831,b8:8d:12:61:b9:4d,2412,-88
1364384831,c0:c1:c0:0d:a0:58,2437,-85

1364384846,00:0a:95:f7:f5:17,2462,-95
1364384846,00:23:97:5b:ae:b0,2437,-89
1364384846,20:c9:d0:a0:3b:b0,2437,-88
1364384846,68:7f:74:1b:89:17,2447,-88
1364384846,84:1b:5e:42:24:4d,2462,-88
1364384846,98:fc:11:41:18:f0,2437,-94
1364384846,c0:c1:c0:0d:a0:58,2437,-87
1364384846,e0:46:9a:76:13:2f,2462,-96

1364384862,00:23:97:5b:ae:b0,2437,-87
1364384862,20:c9:d0:a0:3b:b0,2437,-88
1364384862,68:7f:74:1b:89:17,2447,-88
1364384862,98:fc:11:41:18:f0,2437,-94
1364384862,c0:c1:c0:0d:a0:58,2437,-91
1364384862,e0:46:9a:76:13:2f,2462,-95

1364384877,00:23:97:5b:ae:b0,2437,-87
1364384877,98:fc:11:41:18:f0,2437,-94
1364384877,c0:c1:c0:0d:a0:58,2437,-91
1364384877,e0:46:9a:76:13:2f,2462,-95

1364384892,00:23:97:5b:ae:b0,2437,-87
1364384892,84:1b:5e:02:4b:bc,2442,-92
1364384892,c0:c1:c0:0d:a0:58,2437,-91
1364384892,e0:46:9a:76:13:2f,2462,-95

1364384908,00:23:97:5b:ae:b0,2437,-87
1364384908,00:24:b2:a5:61:f4,2412,-95
1364384908,74:44:01:b7:36:60,2437,-92
1364384908,84:1b:5e:02:4b:bc,2442,-87
1364384908,98:fc:11:61:df:d9,2412,-93
1364384908,c0:c1:c0:0d:a0:58,2437,-91
1364384908,dc:7b:94:87:98:73,2462,-92
1364384908,e0:46:9a:76:13:2f,2462,-95

1364384927,00:24:b2:a5:61:f4,2412,-95
1364384927,02:29:59:42:c6:41,2437,-89
1364384927,74:44:01:b7:36:60,2437,-92
1364384927,84:1b:5e:02:4b:bc,2442,-90
1364384927,98:fc:11:61:df:d9,2412,-93
1364384927,dc:7b:94:87:98:73,2462,-87
1364384927,e0:46:9a:36:b9:ed,2427,-93
1364384927,e0:46:9a:76:13:2f,2462,-93

1364384940,02:29:59:42:c6:41,2437,-89
1364384940,74:44:01:b7:36:60,2437,-92
1364384940,84:1b:5e:02:4b:bc,2442,-90
1364384940,98:fc:11:61:df:d9,2412,-93
1364384940,d0:57:4c:57:48:c1,2462,-90
1364384940,dc:7b:94:87:98:73,2462,-87
1364384940,e0:46:9a:36:b9:ed,2427,-93
1364384940,e0:46:9a:76:13:2f,2462,-93

1364384950,2c:b0:5d:2e:31:de,2442,-91
1364384950,d0:57:4c:57:48:c1,2462,-90
1364384950,dc:7b:94:87:98:20,2462,-86
1364384950,dc:7b:94:87:ac:71,2412,-80

1364385008,2c:b0:5d:2e:31:de,2442,-91
1364385008,36:a9:05:11:71:69,2437,-91
1364385008,58:6d:8f:03:a2:28,2462,-85
1364385008,dc:7b:94:87:ac:71,2412,-80

1364385023,36:a9:05:11:71:69,2437,-91
1364385023,58:6d:8f:03:a2:28,2462,-85

1364385039,1c:17:d3:fc:ef:4c,5200,-97
1364385039,1c:17:d3:fd:0b:91,2462,-89
1364385039,1c:17:d3:fd:54:6e,5805,-85
1364385039,2c:b0:5d:2e:31:de,2442,-92
1364385039,36:a9:05:11:71:69,2437,-91
1364385039,58:6d:8f:03:a2:28,2462,-85
1364385039,b8:c7:5d:06:14:6b,2412,-86
1364385039,dc:7b:94:87:24:70,2462,-85
1364385039,dc:7b:94:87:89:02,2412,-88

1364385063,02:24:34:ee:86:ed,2437,-90
1364385063,1c:17:d3:fc:e6:00,2412,-85
1364385063,1c:17:d3:fc:ef:41,2462,-84
1364385063,1c:17:d3:fd:69:f0,2462,-83
1364385063,20:aa:4b:ce:0d:26,2437,-88
1364385063,ac:a0:16:ca:62:b2,2437,-67
1364385063,ac:a0:16:ca:c7:70,2412,-82
1364385063,d0:57:4c:56:67:b0,2412,-73
1364385063,d0:57:4c:57:4a:61,2437,-86
1364385063,dc:7b:94:87:0a:30,2437,-90

1364385128,02:24:34:ee:86:ed,2437,-72
1364385128,18:33:9d:71:e7:c5,2437,-86
1364385128,1c:17:d3:fc:e6:00,2412,-85
1364385128,1c:17:d3:fc:ef:41,2462,-84
1364385128,1c:17:d3:fd:69:f0,2462,-83
1364385128,20:aa:4b:ce:0d:26,2437,-88
1364385128,ac:a0:16:ca:62:b2,2437,-67
1364385128,ac:a0:16:ca:c7:70,2412,-82
1364385128,b8:be:bf:45:8d:02,2437,-89
1364385128,d0:57:4c:56:67:b0,2412,-73
1364385128,d0:57:4c:57:4a:61,2437,-86
1364385128,dc:7b:94:87:0a:30,2437,-90

1364385150,02:24:34:ee:86:ed,2437,-70
1364385150,04:c5:a4:67:aa:22,2412,-86
1364385150,1c:17:d3:fc:e6:03,2412,-69
1364385150,1c:17:d3:fd:69:f0,2462,-84
1364385150,ac:a0:16:ca:c7:71,2412,-88
1364385150,b8:be:bf:45:8d:02,2437,-89
1364385150,d0:57:4c:56:67:b1,2412,-83

1364385284,02:24:34:ee:86:ed,2437,-70
1364385284,04:c5:a4:67:aa:22,2412,-86
1364385284,1c:17:d3:fc:e6:03,2412,-69
1364385284,1c:17:d3:fd:69:fc,5805,-89
1364385284,28:cf:da:b0:5c:e1,2412,-92
1364385284,ac:a0:16:ca:c7:71,2412,-88
1364385284,d0:57:4c:08:51:ca,5240,-94
1364385284,d0:57:4c:56:67:b1,2412,-83
1364385284,dc:7b:94:86:fd:a1,2412,-82
1364385284,dc:7b:94:87:28:15,2412,-67
1364385284,dc:7b:94:87:32:64,2412,-90

1364385354,00:15:6d:9e:64:b6,5745,-86
1364385354,02:23:43:b4:8d:af,2457,-90
1364385354,1c:17:d3:fc:d5:cb,5805,-92
1364385354,1c:17:d3:fc:ea:61,2437,-75
1364385354,1c:17:d3:fc:ea:6a,5745,-83
1364385354,1c:17:d3:fc:ef:b3,2462,-92
1364385354,1c:17:d3:fd:56:d5,2462,-66
1364385354,1c:17:d3:fd:92:45,2412,-78
1364385354,1c:17:d3:fd:ac:c1,2437,-85
1364385354,1c:17:d3:fd:ac:c5,2437,-79
1364385354,20:c9:d0:bd:48:85,2462,-92
1364385354,28:cf:da:b0:5c:e1,2412,-83
1364385354,70:56:81:82:d6:0d,2462,-90
1364385354,ac:a0:16:ca:61:35,2412,-91
1364385354,d0:57:4c:08:51:ca,5240,-94
1364385354,d0:57:4c:57:4a:60,2437,-84
1364385354,dc:7b:94:86:fd:a1,2412,-82
1364385354,dc:7b:94:87:18:05,2437,-90
1364385354,dc:7b:94:87:26:01,2437,-84
1364385354,dc:7b:94:87:28:15,2412,-67
1364385354,dc:7b:94:87:2e:61,2462,-92
1364385354,dc:7b:94:87:32:64,2412,-90
1364385354,dc:7b:94:87:35:75,2462,-67
1364385354,dc:7b:94:87:44:d5,2462,-88
1364385354,dc:7b:94:87:ad:82,2412,-89
1364385354,dc:7b:94:87:ad:8e,5785,-93
1364385354,e0:46:9a:dc:52:02,2437,-87
1364385354,e4:ce:8f:66:de:d4,2462,-94
1364385354,f8:1e:df:ff:15:fb,2437,-87

1364385364,00:15:6d:9e:64:b6,5745,-86
1364385364,02:23:43:b4:8d:af,2457,-92
1364385364,1c:17:d3:fc:dc:5b,5805,-82
1364385364,1c:17:d3:fd:56:d5,2462,-54
1364385364,28:cf:da:b0:5c:e1,2412,-64
1364385364,68:94:23:56:b3:5b,2462,-93
1364385364,70:56:81:82:d6:0d,2462,-90
1364385364,70:73:cb:ba:00:1d,2462,-93
1364385364,ac:a0:16:ca:61:35,2412,-79
1364385364,d0:57:4c:08:9e:32,2462,-90
1364385364,d0:57:4c:08:9e:3d,5785,-92
1364385364,d0:57:4c:08:9e:3e,5785,-86
1364385364,d0:57:4c:57:42:92,2437,-89
1364385364,d0:57:4c:57:42:9c,5240,-92
1364385364,d0:57:4c:57:49:3f,5805,-90
1364385364,d0:57:4c:57:4a:60,2437,-88
1364385364,d0:57:4c:57:4a:63,2437,-89
1364385364,dc:7b:94:87:26:01,2437,-86
1364385364,dc:7b:94:87:26:03,2437,-88
1364385364,dc:7b:94:87:28:2c,5200,-89
1364385364,dc:7b:94:87:29:1d,5745,-84
1364385364,dc:7b:94:87:2e:61,2462,-92
1364385364,dc:7b:94:87:2e:63,2462,-90
1364385364,dc:7b:94:87:30:20,2462,-89
1364385364,dc:7b:94:87:30:22,2462,-91
1364385364,dc:7b:94:87:30:23,2462,-90
1364385364,dc:7b:94:87:35:75,2462,-67
1364385364,dc:7b:94:87:ad:8e,5785,-93
1364385364,e0:46:9a:dc:52:02,2437,-86
1364385364,e4:ce:8f:66:de:d4,2462,-94
1364385364,f8:1e:df:ff:15:fb,2437,-89

1364385374,1c:17:d3:fc:dc:5b,5805,-69
1364385374,1c:17:d3:fc:dc:5f,5805,-55
1364385374,1c:17:d3:fd:56:d5,2462,-61
1364385374,28:cf:da:b0:5c:e1,2412,-93
1364385374,ac:a0:16:ca:61:35,2412,-66
1364385374,dc:7b:94:87:0b:6e,5220,-88
1364385374,dc:7b:94:87:28:2c,5200,-77
1364385374,dc:7b:94:87:29:1d,5745,-75
1364385374,dc:7b:94:87:35:75,2462,-67

1364385384,1c:17:d3:fc:dc:5f,5805,-49
1364385384,1c:17:d3:fd:56:d5,2462,-72
1364385384,ac:a0:16:ca:61:35,2412,-67
1364385384,dc:7b:94:87:0b:6e,5220,-83
1364385384,dc:7b:94:87:28:2c,5200,-74
1364385384,dc:7b:94:87:29:1d,5745,-71

1364385394,1c:17:d3:fc:dc:5f,5805,-70
1364385394,1c:17:d3:fd:56:d5,2462,-81
1364385394,1c:17:d3:fd:56:da,5220,-90
1364385394,68:86:a7:31:f6:86,2412,-73
1364385394,ac:a0:16:ca:61:35,2412,-67
1364385394,dc:7b:94:87:0b:6e,5220,-73
1364385394,dc:7b:94:87:28:2c,5200,-73
1364385394,dc:7b:94:87:29:1d,5745,-65

1364385404,1c:17:d3:fc:dc:5f,5805,-69
1364385404,1c:17:d3:fd:56:da,5220,-88
1364385404,68:86:a7:31:f6:86,2412,-76
1364385404,ac:a0:16:ca:61:35,2412,-67
1364385404,dc:7b:94:87:0b:6e,5220,-80
1364385404,dc:7b:94:87:28:2c,5200,-71
1364385404,dc:7b:94:87:29:1d,5745,-66

1364385414,1c:17:d3:fc:dc:5f,5805,-67
1364385414,1c:17:d3:fd:56:da,5220,-89
1364385414,68:86:a7:31:f6:86,2412,-79
1364385414,ac:a0:16:ca:5c:bf,5200,-90
1364385414,ac:a0:16:ca:61:35,2412,-67
1364385414,dc:7b:94:87:0b:6e,5220,-86
1364385414,dc:7b:94:87:28:2c,5200,-78
1364385414,dc:7b:94:87:28:2f,5200,-82
1364385414,dc:7b:94:87:29:1d,5745,-66
1364385414,dc:7b:94:87:47:70,2412,-86

1364385424,04:da:d2:aa:90:8c,5745,-85
1364385424,1c:17:d3:fc:dc:5f,5805,-69
1364385424,1c:17:d3:fd:56:da,5220,-90
1364385424,68:86:a7:31:f6:86,2412,-74
1364385424,ac:a0:16:ca:5c:bf,5200,-88
1364385424,ac:a0:16:cb:55:aa,5745,-74
1364385424,dc:7b:94:87:0b:6e,5220,-89
1364385424,dc:7b:94:87:28:2f,5200,-82
1364385424,dc:7b:94:87:29:1d,5745,-77
1364385424,dc:7b:94:87:47:70,2412,-88

1364385434,04:da:d2:aa:90:8c,5745,-79
1364385434,1c:17:d3:fc:dc:5f,5805,-80
1364385434,68:86:a7:31:f6:86,2412,-72
1364385434,ac:a0:16:ca:5c:bf,5200,-82
1364385434,ac:a0:16:cb:55:aa,5745,-71
1364385434,dc:7b:94:87:0b:6e,5220,-89
1364385434,dc:7b:94:87:28:2f,5200,-76
1364385434,dc:7b:94:87:29:1d,5745,-74

1364385444,04:da:d2:aa:90:8c,5745,-83
1364385444,1c:17:d3:fc:dc:5f,5805,-72
1364385444,1c:17:d3:fd:57:85,2437,-87
1364385444,68:86:a7:31:f6:86,2412,-71
1364385444,ac:a0:16:ca:5c:bf,5200,-80
1364385444,ac:a0:16:cb:55:aa,5745,-80
1364385444,dc:7b:94:87:0b:6e,5220,-83
1364385444,dc:7b:94:87:28:2f,5200,-73
1364385444,dc:7b:94:87:29:1d,5745,-66

1364385454,04:da:d2:aa:90:8c,5745,-89
1364385454,1c:17:d3:fc:dc:5f,5805,-78
1364385454,1c:17:d3:fd:56:d4,2462,-89
1364385454,1c:17:d3:fd:57:85,2437,-89
1364385454,68:86:a7:31:f6:86,2412,-85
1364385454,ac:a0:16:ca:5c:bc,5200,-95
1364385454,ac:a0:16:ca:5c:bf,5200,-88
1364385454,ac:a0:16:ca:61:31,2412,-87
1364385454,ac:a0:16:cb:55:aa,5745,-87
1364385454,dc:7b:94:87:0b:6a,5220,-94
1364385454,dc:7b:94:87:0b:6e,5220,-90
1364385454,dc:7b:94:87:28:2f,5200,-75
1364385454,dc:7b:94:87:29:1d,5745,-66

1364385464,1c:17:d3:fc:dc:5a,5805,-82
1364385464,1c:17:d3:fc:dc:5f,5805,-82
1364385464,1c:17:d3:fd:56:d4,2462,-88
1364385464,1c:17:d3:fd:56:d5,2462,-84
1364385464,68:86:a7:31:f6:86,2412,-84
1364385464,ac:a0:16:ca:5c:b0,2437,-87
1364385464,ac:a0:16:ca:5c:bc,5200,-95
1364385464,ac:a0:16:ca:61:31,2412,-86
1364385464,dc:7b:94:87:0b:6a,5220,-93
1364385464,dc:7b:94:87:28:2f,5200,-77
1364385464,dc:7b:94:87:29:1d,5745,-65
1364385464,dc:7b:94:87:47:74,2412,-88

1364385474,1c:17:d3:fc:dc:5a,5805,-82
1364385474,1c:17:d3:fd:56:d5,2462,-87
1364385474,68:86:a7:31:f6:86,2412,-86
1364385474,ac:a0:16:ca:5c:b0,2437,-86
1364385474,ac:a0:16:ca:5c:ba,5200,-97
1364385474,ac:a0:16:ca:61:31,2412,-80
1364385474,dc:7b:94:87:0b:6a,5220,-95
1364385474,dc:7b:94:87:0b:6c,5220,-95
1364385474,dc:7b:94:87:28:2f,5200,-76
1364385474,dc:7b:94:87:29:1d,5745,-65
1364385474,dc:7b:94:87:47:74,2412,-89

1364385484,1c:17:d3:fc:dc:50,2437,-91
1364385484,1c:17:d3:fc:dc:5a,5805,-90
1364385484,1c:17:d3:fc:dc:5b,5805,-84
1364385484,1c:17:d3:fc:dc:5f,5805,-83
1364385484,1c:17:d3:fd:56:d3,2462,-88
1364385484,1c:17:d3:fd:56:d5,2462,-91
1364385484,1c:17:d3:fd:56:db,5220,-98
1364385484,1c:17:d3:fd:56:de,5220,-92
1364385484,68:86:a7:31:f6:86,2412,-92
1364385484,ac:a0:16:ca:5c:bc,5200,-98
1364385484,ac:a0:16:ca:5c:bf,5200,-98
1364385484,ac:a0:16:ca:61:30,2412,-90
1364385484,ac:a0:16:cb:50:2c,5805,-87
1364385484,ac:a0:16:cb:55:aa,5745,-90
1364385484,ac:a0:16:cb:55:ac,5745,-88
1364385484,dc:7b:94:87:0b:6c,5220,-95
1364385484,dc:7b:94:87:0b:6e,5220,-96
1364385484,dc:7b:94:87:0b:6f,5220,-94
1364385484,dc:7b:94:87:28:2f,5200,-82
1364385484,dc:7b:94:87:29:1d,5745,-67
1364385484,dc:7b:94:87:29:1f,5745,-67
1364385484,dc:7b:94:87:47:74,2412,-91
1364385484,dc:7b:94:87:47:76,2412,-92

1364385494,dc:7b:94:87:29:1f,5745,-67

1364385504,dc:7b:94:87:29:1f,5745,-67
1364385504,dc:7b:94:87:29:9f,5220,-94
1364385504,dc:7b:94:87:45:c3,2412,-93

1364385521,ac:a0:16:cb:3e:45,2462,-89
1364385521,ac:a0:16:cb:51:75,2462,-92
1364385521,ac:a0:16:cb:5e:00,2437,-89
1364385521,dc:7b:94:87:17:bf,5240,-89
1364385521,dc:7b:94:87:2e:35,2437,-86
1364385521,dc:7b:94:87:31:bf,5200,-68
1364385521,dc:7b:94:87:45:c3,2412,-93

1364385545,04:c5:a4:c2:7b:35,2462,-89
1364385545,04:da:d2:aa:90:8f,5745,-89
1364385545,1c:17:d3:fc:dc:5a,5805,-80
1364385545,68:86:a7:31:f6:80,2412,-88
1364385545,ac:a0:16:ca:5c:be,5200,-89
1364385545,ac:a0:16:cb:5e:05,2437,-89
1364385545,dc:7b:94:87:0b:6a,5220,-91
1364385545,dc:7b:94:87:28:2f,5200,-73
1364385545,dc:7b:94:87:29:1f,5745,-61
1364385545,dc:7b:94:87:2e:51,2462,-91
1364385545,dc:7b:94:87:47:72,2412,-86

1364385763,1c:17:d3:fc:f0:34,2412,-92
1364385763,1c:17:d3:fd:ab:4a,5765,-75
1364385763,ac:a0:16:ca:5b:60,2437,-85
1364385763,ac:a0:16:cb:51:4a,5805,-83
1364385763,ac:a0:16:cb:55:aa,5745,-51
1364385763,dc:7b:94:87:1e:34,2437,-85
1364385763,dc:7b:94:87:21:ea,5200,-67
1364385763,dc:7b:94:87:27:4a,5240,-73
1364385763,dc:7b:94:87:28:64,2412,-90
1364385763,dc:7b:94:87:29:9a,5220,-69
1364385763,dc:7b:94:87:2e:aa,5240,-83
1364385763,dc:7b:94:87:32:6a,5765,-89
1364385763,dc:7b:94:87:35:4a,5805,-67
1364385763,dc:7b:94:87:4d:a5,2462,-73

1364385856,1c:17:d3:fc:ea:65,2437,-87
1364385856,1c:17:d3:fc:f0:34,2412,-92
1364385856,1c:17:d3:fd:ab:4a,5765,-86
1364385856,2e:26:55:8c:7c:16,2437,-86
1364385856,68:94:23:56:b3:5b,2462,-94
1364385856,ac:a0:16:ca:5b:60,2437,-85
1364385856,ac:a0:16:cb:51:4a,5805,-83
1364385856,d0:57:4c:08:51:c5,2462,-88
1364385856,d0:57:4c:57:4a:63,2437,-82
1364385856,dc:7b:94:86:fd:a3,2412,-81
1364385856,dc:7b:94:87:1e:34,2437,-85
1364385856,dc:7b:94:87:21:ea,5200,-67
1364385856,dc:7b:94:87:26:00,2437,-86
1364385856,dc:7b:94:87:27:4a,5240,-79
1364385856,dc:7b:94:87:27:4e,5240,-90
1364385856,dc:7b:94:87:28:64,2412,-89
1364385856,dc:7b:94:87:2e:a4,2462,-90
1364385856,dc:7b:94:87:2e:aa,5240,-83
1364385856,dc:7b:94:87:32:6a,5765,-89
1364385856,dc:7b:94:87:35:4a,5805,-66
1364385856,dc:7b:94:87:35:73,2462,-90
1364385856,dc:7b:94:87:4d:a5,2462,-73
1364385856,dc:7b:94:87:50:21,2437,-87
1364385856,dc:7b:94:87:ad:83,2412,-86
1364385856,e4:ce:8f:66:de:d4,2462,-90
1364385856,e6:c7:74:1b:fd:74,2462,-86

1364385868,1c:17:d3:fc:ea:65,2437,-77
1364385868,1c:17:d3:fd:56:d5,2462,-83
1364385868,1c:17:d3:fd:ac:c5,2437,-87
1364385868,2e:26:55:8c:7c:16,2437,-91
1364385868,68:94:23:56:b3:5b,2462,-94
1364385868,d0:57:4c:08:51:c5,2462,-88
1364385868,d0:57:4c:57:4a:63,2437,-71
1364385868,dc:7b:94:86:fd:a3,2412,-79
1364385868,dc:7b:94:87:1a:d0,2412,-90
1364385868,dc:7b:94:87:26:00,2437,-86
1364385868,dc:7b:94:87:27:44,2412,-92
1364385868,dc:7b:94:87:28:60,2412,-84
1364385868,dc:7b:94:87:35:73,2462,-90
1364385868,dc:7b:94:87:50:21,2437,-87
1364385868,dc:7b:94:87:ad:83,2412,-86
1364385868,e4:ce:8f:66:de:d4,2462,-90
1364385868,e6:c7:74:1b:fd:74,2462,-86

1364385934,1c:17:d3:fc:ea:65,2437,-77
1364385934,1c:17:d3:fd:56:d5,2462,-83
1364385934,1c:17:d3:fd:ac:c5,2437,-87
1364385934,2e:26:55:8c:7c:16,2437,-91
1364385934,68:94:23:56:b3:5b,2462,-94
1364385934,70:56:81:82:d5:a3,2462,-80
1364385934,d0:57:4c:08:51:c5,2462,-88
1364385934,d0:57:4c:57:4a:63,2437,-71
1364385934,dc:7b:94:86:fd:a3,2412,-79
1364385934,dc:7b:94:87:1a:d0,2412,-90
1364385934,dc:7b:94:87:26:00,2437,-86
1364385934,dc:7b:94:87:27:44,2412,-92
1364385934,dc:7b:94:87:28:60,2412,-84
1364385934,dc:7b:94:87:35:73,2462,-90
1364385934,dc:7b:94:87:50:21,2437,-87
1364385934,dc:7b:94:87:ad:83,2412,-86
1364385934,e4:ce:8f:66:de:d4,2462,-81
1364385934,e6:c7:74:1b:fd:74,2462,-86

1364385949,02:23:43:b4:8d:af,2457,-84
1364385949,28:cf:da:b0:5c:e1,2412,-90
1364385949,70:56:81:82:d5:a3,2462,-87
1364385949,d0:57:4c:08:51:f1,2412,-88
1364385949,d0:57:4c:56:58:60,2412,-90
1364385949,dc:7b:94:86:fd:a3,2412,-87
1364385949,dc:7b:94:87:2e:62,2462,-78
1364385949,dc:7b:94:87:86:4c,5220,-94
1364385949,dc:7b:94:87:8e:01,2437,-89
1364385949,dc:7b:94:87:92:92,2462,-87
1364385949,dc:7b:94:87:a2:22,2412,-83
1364385949,dc:7b:94:87:ad:83,2412,-78
1364385949,e4:ce:8f:66:de:d4,2462,-81
1364385949,f8:d1:11:61:8d:72,2412,-85

1364385978,00:26:18:9f:c0:c9,2437,-69
1364385978,02:23:43:b4:8d:af,2457,-84
1364385978,28:cf:da:b0:5c:e1,2412,-90
1364385978,70:56:81:82:d5:a3,2462,-87
1364385978,d0:57:4c:08:51:f1,2412,-88
1364385978,d0:57:4c:56:58:60,2412,-90
1364385978,dc:7b:94:86:fd:a3,2412,-87
1364385978,dc:7b:94:87:2e:62,2462,-78
1364385978,dc:7b:94:87:86:4c,5220,-94
1364385978,dc:7b:94:87:8e:01,2437,-89
1364385978,dc:7b:94:87:92:92,2462,-87
1364385978,dc:7b:94:87:a2:22,2412,-83
1364385978,dc:7b:94:87:ad:83,2412,-78
1364385978,e4:ce:8f:66:de:d4,2462,-81
1364385978,f8:d1:11:61:8d:72,2412,-85

1364385988,00:26:18:9f:c0:c9,2437,-69
1364385988,2c:b0:5d:9e:26:6d,5220,-95
1364385988,d0:57:4c:57:57:ff,5220,-83
1364385988,dc:7b:94:87:8e:00,2437,-86

1364386025,2c:b0:5d:9e:26:6d,5220,-95
1364386025,d0:57:4c:08:87:0f,5220,-88
1364386025,d0:57:4c:57:57:ff,5220,-83
1364386025,dc:7b:94:87:27:31,2462,-75

1364386039,00:01:36:57:be:88,2427,-85
1364386039,00:25:bc:88:5b:6e,5785,-69
1364386039,00:26:18:9f:c0:c9,2437,-70
1364386039,1c:17:d3:fc:f1:1d,5785,-91
1364386039,2c:b0:5d:9e:26:6b,2417,-71
1364386039,5c:96:9d:64:5d:e1,2462,-80
1364386039,ac:a0:16:ca:5b:e0,2462,-58
1364386039,ac:a0:16:ca:5c:9e,5765,-85
1364386039,ac:a0:16:ca:a2:6f,5200,-67
1364386039,ac:a0:16:ca:a3:0d,5200,-91
1364386039,d0:57:4c:08:80:df,5220,-80
1364386039,d0:57:4c:08:87:0f,5220,-88
1364386039,d0:57:4c:56:fd:40,2462,-91
1364386039,d0:57:4c:57:3f:20,2462,-69
1364386039,d0:57:4c:57:48:50,2437,-74

1364386332,ac:a0:16:ca:5b:ef,5765,-84
1364386332,ac:a0:16:ca:a2:6f,5200,-81

1364386369,00:1c:10:af:35:b5,2462,-87
1364386369,00:25:bc:88:5b:6e,5785,-70
1364386369,2c:b0:5d:9e:26:6b,2417,-93
1364386369,36:a9:05:12:34:f9,2437,-89
1364386369,ac:a0:16:ca:5b:ef,5765,-76
1364386369,ac:a0:16:ca:a2:6f,5200,-77
1364386369,ac:a0:16:ca:c7:10,2462,-84
1364386369,d0:57:4c:08:87:0f,5220,-94
1364386369,d0:57:4c:57:3f:20,2462,-89
1364386369,d0:57:4c:57:48:50,2437,-88

1364386386,00:1c:10:af:35:b5,2462,-87
1364386386,00:21:91:dc:6b:71,2417,-92
1364386386,00:25:bc:88:5b:6e,5785,-68
1364386386,00:26:18:9f:c0:c9,2437,-89
1364386386,1c:17:d3:fc:f1:10,2412,-90
1364386386,2c:b0:5d:9e:26:6b,2417,-93
1364386386,36:a9:05:12:34:f9,2437,-89
1364386386,5c:96:9d:64:5d:e1,2462,-86
1364386386,ac:a0:16:ca:5b:ef,5765,-79
1364386386,ac:a0:16:ca:a2:6f,5200,-75
1364386386,ac:a0:16:ca:c7:10,2462,-84
1364386386,d0:57:4c:08:87:0f,5220,-94
1364386386,d0:57:4c:57:3f:20,2462,-86
1364386386,d0:57:4c:57:48:50,2437,-88

1364386945,00:1c:10:af:35:b5,2462,-85
1364386945,00:25:bc:88:5b:6e,5785,-72
1364386945,00:26:18:9f:c0:c9,2437,-92
1364386945,36:a9:05:12:34:f9,2437,-88
1364386945,ac:a0:16:ca:5b:ec,5765,-77
1364386945,ac:a0:16:ca:a2:6f,5200,-81
1364386945,d0:57:4c:08:87:03,2412,-91

1364386963,00:1c:10:af:35:b5,2462,-85
1364386963,00:25:bc:88:5b:6e,5785,-67
1364386963,00:26:18:9f:c0:c9,2437,-92
1364386963,36:a9:05:12:34:f9,2437,-88
1364386963,ac:a0:16:ca:5b:ec,5765,-77
1364386963,ac:a0:16:ca:a2:6f,5200,-81
1364386963,d0:57:4c:08:87:03,2412,-91
1364386963,d0:57:4c:57:3f:20,2462,-90

1364387886,00:1c:10:af:35:b5,2462,-85
1364387886,00:25:bc:88:5b:6d,2427,-68
1364387886,00:26:18:9f:c0:c9,2437,-86
1364387886,36:a9:05:12:34:f9,2437,-88
1364387886,ac:a0:16:ca:5b:ef,5765,-71
1364387886,ac:a0:16:ca:a2:6f,5200,-81
1364387886,d0:57:4c:08:87:02,2412,-84
1364387886,d0:57:4c:57:3f:23,2462,-85
1364387886,d0:57:4c:57:48:51,2437,-90

1364388163,00:1c:10:af:35:b5,2462,-85
1364388163,00:25:bc:88:5b:6e,5785,-69
1364388163,00:26:18:9f:c0:c9,2437,-86
1364388163,36:a9:05:12:34:f9,2437,-88
1364388163,ac:a0:16:ca:5b:ef,5765,-74
1364388163,ac:a0:16:ca:a2:6f,5200,-81
1364388163,d0:57:4c:08:87:0f,5220,-92
1364388163,d0:57:4c:57:3f:23,2462,-85
1364388163,d0:57:4c:57:48:51,2437,-90

1364389363,00:25:bc:88:5b:6e,5785,-72
1364389363,ac:a0:16:ca:5b:ef,5765,-74
1364389363,ac:a0:16:ca:a2:6f,5200,-81
1364389363,d0:57:4c:08:87:0f,5220,-91

1364389746,00:1c:10:af:35:b5,2462,-87
1364389746,00:25:bc:88:5b:6d,2427,-63
1364389746,00:26:18:9f:c0:c9,2437,-86
1364389746,00:40:96:55:2f:1f,2462,-90
1364389746,36:a9:05:12:34:f9,2437,-87
1364389746,5c:96:9d:64:5d:e1,2462,-92
1364389746,ac:a0:16:ca:5b:ef,5765,-75
1364389746,ac:a0:16:ca:a2:6f,5200,-81
1364389746,ac:a0:16:ca:c3:c2,2437,-90
1364389746,ac:a0:16:ca:c7:12,2462,-83
1364389746,d0:57:4c:08:87:0d,5220,-90

1364390563,00:1c:10:af:35:b5,2462,-81
1364390563,00:25:bc:88:5b:6e,5785,-62
