time,BSSID,freq,level
1364398191,ac:a0:16:ca:5c:90,2437,-86
1364398191,d0:57:4c:08:80:df,5220,-83
1364398191,d0:57:4c:08:85:73,2412,-57
1364398191,d0:57:4c:56:58:bf,5785,-81
1364398191,d0:57:4c:57:00:22,2412,-78
1364398191,d0:57:4c:57:46:00,2437,-88

1364399391,ac:a0:16:ca:5b:ef,5765,-95
1364399391,ac:a0:16:ca:5c:9e,5765,-94
1364399391,d0:57:4c:08:80:dc,5220,-86
1364399391,d0:57:4c:08:85:73,2412,-57
1364399391,d0:57:4c:56:58:bf,5785,-89
1364399391,d0:57:4c:57:00:2e,5220,-99

1364400006,00:01:36:57:be:88,2427,-80
1364400006,36:a9:05:12:34:f9,2437,-91
1364400006,ac:a0:16:ca:5b:ef,5765,-95
1364400006,ac:a0:16:ca:5c:90,2437,-80
1364400006,ac:a0:16:ca:a4:72,2462,-74
1364400006,d0:57:4c:08:80:d0,2462,-74
1364400006,d0:57:4c:08:85:73,2412,-57
1364400006,d0:57:4c:56:58:bf,5785,-85
1364400006,d0:57:4c:57:00:2d,5220,-95

1364400591,00:01:36:57:be:88,2427,-80
1364400591,36:a9:05:12:34:f9,2437,-91
1364400591,ac:a0:16:ca:5c:90,2437,-80
1364400591,ac:a0:16:ca:a4:72,2462,-74
1364400591,d0:57:4c:08:80:d0,2462,-74
1364400591,d0:57:4c:08:85:73,2412,-57
1364400591,d0:57:4c:56:58:bf,5785,-85
1364400591,d0:57:4c:57:00:2d,5220,-95
1364400591,d0:57:4c:57:46:0f,5200,-99

1364401479,d0:57:4c:08:85:73,2412,-57

1364401494,00:01:36:57:be:88,2427,-90
1364401494,36:a9:05:12:34:f9,2437,-86
1364401494,5c:96:9d:64:5d:e1,2462,-83
1364401494,ac:a0:16:ca:c7:10,2462,-79
1364401494,dc:7b:94:87:0c:1d,5200,-90
1364401494,dc:7b:94:87:0d:ef,5745,-91
1364401494,dc:7b:94:87:29:c1,2437,-76

1364401505,00:01:36:57:be:88,2427,-90
1364401505,1c:17:d3:fd:8d:f0,2437,-91
1364401505,36:a9:05:12:34:f9,2437,-78
1364401505,5c:96:9d:64:5d:e1,2462,-83
1364401505,ac:a0:16:ca:a3:0d,5200,-97
1364401505,ac:a0:16:ca:c7:10,2462,-79
1364401505,dc:7b:94:86:ff:73,2412,-78
1364401505,dc:7b:94:87:0c:1d,5200,-90
1364401505,dc:7b:94:87:0d:ef,5745,-91
1364401505,dc:7b:94:87:29:c1,2437,-76
1364401505,dc:7b:94:87:38:12,2437,-78

1364401538,1c:17:d3:fd:8d:f0,2437,-91
1364401538,36:a9:05:12:34:f9,2437,-72
1364401538,ac:a0:16:ca:a3:0d,5200,-97
1364401538,dc:7b:94:86:ff:73,2412,-78
1364401538,dc:7b:94:87:0c:1c,5200,-94
1364401538,dc:7b:94:87:38:12,2437,-78

1364401554,36:a9:05:12:34:f9,2437,-83
1364401554,70:73:cb:ba:00:1d,2462,-86
1364401554,ac:a0:16:ca:c7:11,2462,-80

1364401569,02:27:57:14:9c:13,2437,-87
1364401569,1c:17:d3:fc:ef:b1,2462,-78
1364401569,28:cf:da:b0:5c:e1,2412,-87
1364401569,36:a9:05:12:34:f9,2437,-83
1364401569,70:73:cb:ba:00:1d,2462,-86
1364401569,ac:a0:16:ca:c7:11,2462,-80
1364401569,dc:7b:94:87:38:12,2437,-86
1364401569,f8:1e:df:ff:15:fc,5180,-96

1364401613,02:27:57:14:9c:13,2437,-87
1364401613,1c:17:d3:fc:ef:b1,2462,-78
1364401613,1c:17:d3:fd:56:d4,2462,-83
1364401613,28:cf:da:b0:5c:e1,2412,-79
1364401613,36:a9:05:12:34:f9,2437,-83
1364401613,70:73:cb:ba:00:1d,2462,-92
1364401613,ac:a0:16:ca:c7:11,2462,-80
1364401613,d0:57:4c:57:3f:b3,2462,-87
1364401613,d0:57:4c:57:42:93,2437,-85
1364401613,dc:7b:94:87:38:12,2437,-86
1364401613,f8:1e:df:ff:15:fc,5180,-96

1364401660,1c:17:d3:fd:56:d4,2462,-83
1364401660,28:cf:da:b0:5c:e1,2412,-79
1364401660,70:73:cb:ba:00:1d,2462,-92
1364401660,d0:57:4c:57:3f:b3,2462,-87
1364401660,d0:57:4c:57:42:93,2437,-85
1364401660,dc:7b:94:87:29:91,2462,-84
1364401660,f8:1e:df:ff:15:fb,2437,-84

1364401676,1c:17:d3:fc:db:4e,5240,-95
1364401676,1c:17:d3:fc:dc:54,2437,-84
1364401676,1c:17:d3:fc:de:3f,5240,-96
1364401676,1c:17:d3:fd:56:d5,2462,-85
1364401676,ac:a0:16:ca:5c:ba,5200,-98
1364401676,ac:a0:16:ca:5f:14,2462,-78
1364401676,ac:a0:16:cb:55:af,5745,-90
1364401676,dc:7b:94:87:0b:6f,5220,-95
1364401676,dc:7b:94:87:28:20,2437,-73
1364401676,dc:7b:94:87:29:91,2462,-84

1364401791,04:c5:a4:c2:7b:32,2462,-87
1364401791,04:c5:a4:c3:df:10,2412,-85
1364401791,1c:17:d3:fc:db:4e,5240,-95
1364401791,1c:17:d3:fc:dc:54,2437,-84
1364401791,1c:17:d3:fc:de:3f,5240,-80
1364401791,1c:17:d3:fd:56:d5,2462,-85
1364401791,1c:17:d3:fd:ac:c3,2437,-73
1364401791,70:56:81:cc:b1:bc,5745,-95
1364401791,ac:a0:16:ca:5c:ba,5200,-98
1364401791,ac:a0:16:ca:5f:14,2462,-60
1364401791,ac:a0:16:cb:50:95,2437,-87
1364401791,ac:a0:16:cb:53:64,2437,-74
1364401791,ac:a0:16:cb:55:af,5745,-90
1364401791,dc:7b:94:87:0b:6f,5220,-95
1364401791,dc:7b:94:87:28:20,2437,-73
1364401791,dc:7b:94:87:29:91,2462,-84

1364401812,04:c5:a4:c2:7b:32,2462,-87
1364401812,04:c5:a4:c3:df:10,2412,-85
1364401812,1c:17:d3:fc:de:3f,5240,-66
1364401812,1c:17:d3:fd:ac:c3,2437,-73
1364401812,70:56:81:cc:b1:bc,5745,-95
1364401812,ac:a0:16:ca:5f:14,2462,-60
1364401812,ac:a0:16:cb:50:95,2437,-87
1364401812,ac:a0:16:cb:53:64,2437,-80

1364402991,1c:17:d3:fc:de:35,2412,-58
1364402991,1c:17:d3:fd:ac:c5,2437,-74
1364402991,70:56:81:cc:b1:bb,2412,-74
1364402991,ac:a0:16:ca:5f:10,2462,-57
1364402991,ac:a0:16:cb:53:6a,5200,-77

1364403666,1c:17:d3:fc:de:3a,5240,-80
1364403666,1c:17:d3:fd:ac:c5,2437,-79
1364403666,70:56:81:cc:b1:bb,2412,-70
1364403666,ac:a0:16:ca:5f:10,2462,-57
1364403666,ac:a0:16:cb:50:25,2412,-87
1364403666,ac:a0:16:cb:53:6a,5200,-80

1364404191,1c:17:d3:fc:de:3a,5240,-80
1364404191,1c:17:d3:fd:ac:c5,2437,-79
1364404191,70:56:81:cc:b1:bb,2412,-70
1364404191,ac:a0:16:ca:5f:10,2462,-57
1364404191,ac:a0:16:cb:50:25,2412,-87
1364404191,ac:a0:16:cb:53:6a,5200,-80

1364405391,1c:17:d3:fc:de:35,2412,-66
1364405391,1c:17:d3:fd:ac:c5,2437,-79
1364405391,70:56:81:cc:b1:bb,2412,-66
1364405391,ac:a0:16:ca:5f:10,2462,-57
1364405391,ac:a0:16:cb:50:25,2412,-87
1364405391,ac:a0:16:cb:53:6a,5200,-80

1364405480,1c:17:d3:fc:de:35,2412,-69
1364405480,1c:17:d3:fd:ac:c5,2437,-78
1364405480,70:56:81:cc:b1:bb,2412,-69
1364405480,ac:a0:16:ca:5f:10,2462,-57
1364405480,ac:a0:16:cb:50:25,2412,-86
1364405480,ac:a0:16:cb:53:6a,5200,-82

1364406253,1c:17:d3:fd:57:80,2437,-73
1364406253,28:cf:da:b0:5c:e1,2412,-78
1364406253,ac:a0:16:cb:50:20,2412,-70
1364406253,dc:7b:94:86:fd:a1,2412,-84
1364406253,dc:7b:94:87:29:9f,5220,-63
1364406253,dc:7b:94:87:81:d2,2412,-79
1364406253,dc:7b:94:87:8e:03,2437,-85

1364406348,02:27:57:14:9c:13,2437,-88
1364406348,1c:17:d3:fc:ef:b3,2462,-77
1364406348,28:cf:da:b0:5c:e1,2412,-78
1364406348,36:a9:05:12:34:f9,2437,-77
1364406348,5c:96:9d:64:5d:e1,2462,-74
1364406348,ac:a0:16:ca:c7:11,2462,-78
1364406348,d0:57:4c:08:9e:33,2462,-79
1364406348,d0:57:4c:57:46:02,2437,-78
1364406348,d0:57:4c:57:48:d2,2462,-83
1364406348,dc:7b:94:86:fd:a1,2412,-84
1364406348,dc:7b:94:87:38:10,2437,-86
1364406348,dc:7b:94:87:81:d2,2412,-79
1364406348,dc:7b:94:87:8e:03,2437,-85

1364406364,00:01:36:57:be:88,2427,-88
1364406364,02:27:57:14:9c:13,2437,-88
1364406364,1c:17:d3:fd:0d:13,2412,-87
1364406364,36:a9:05:12:34:f9,2437,-80
1364406364,5c:96:9d:64:5d:e1,2462,-72
1364406364,ac:a0:16:ca:5b:e0,2412,-87
1364406364,ac:a0:16:ca:a3:00,2412,-80
1364406364,ac:a0:16:ca:c7:11,2462,-78
1364406364,d0:57:4c:56:58:b3,2462,-85
1364406364,d0:57:4c:57:46:02,2437,-78
1364406364,d0:57:4c:57:48:d2,2462,-83
1364406364,dc:7b:94:87:0c:1c,5200,-98
1364406364,dc:7b:94:87:38:10,2437,-86

1364406384,00:01:36:57:be:88,2427,-88
1364406384,02:27:57:14:9c:13,2437,-88
1364406384,1c:17:d3:fd:0d:13,2412,-87
1364406384,36:a9:05:12:34:f9,2437,-80
1364406384,5c:96:9d:64:5d:e1,2462,-80
1364406384,ac:a0:16:ca:5b:e0,2412,-87
1364406384,ac:a0:16:ca:a3:00,2412,-80
1364406384,ac:a0:16:ca:c7:11,2462,-76
1364406384,d0:57:4c:56:58:b3,2462,-85
1364406384,d0:57:4c:57:46:02,2437,-78
1364406384,d0:57:4c:57:48:d2,2462,-83
1364406384,dc:7b:94:87:0c:1c,5200,-98
1364406384,dc:7b:94:87:38:10,2437,-86

1364406399,1c:17:d3:fc:de:6f,5200,-98
1364406399,5c:96:9d:64:5d:e1,2462,-80
1364406399,ac:a0:16:ca:c7:11,2462,-76
1364406399,d0:57:4c:08:80:df,5220,-92
1364406399,d0:57:4c:08:85:71,2412,-74
1364406399,d0:57:4c:56:58:bf,5785,-81
1364406399,d0:57:4c:57:00:2d,5220,-91
1364406399,dc:7b:94:87:0c:1f,5200,-97

1364406420,00:01:36:57:be:87,2427,-69
1364406420,1c:17:d3:fc:de:6f,5200,-98
1364406420,5c:96:9d:64:5d:e1,2462,-80
1364406420,ac:a0:16:ca:5c:90,2437,-80
1364406420,ac:a0:16:ca:c7:11,2462,-76
1364406420,d0:57:4c:08:78:42,2412,-85
1364406420,d0:57:4c:08:80:df,5220,-79
1364406420,d0:57:4c:08:85:71,2412,-74
1364406420,d0:57:4c:56:58:bf,5785,-81
1364406420,d0:57:4c:57:00:2d,5220,-91
1364406420,dc:7b:94:87:0c:1f,5200,-97

1364406591,00:01:36:57:be:87,2427,-69
1364406591,00:25:bc:88:5b:6e,5785,-86
1364406591,36:a9:05:12:34:f9,2437,-87
1364406591,ac:a0:16:ca:5b:ec,5765,-90
1364406591,ac:a0:16:ca:5c:90,2437,-80
1364406591,ac:a0:16:ca:a2:63,2462,-44
1364406591,ac:a0:16:ca:a3:0c,5200,-70
1364406591,ac:a0:16:ca:a5:63,2412,-86
1364406591,ac:a0:16:ca:c3:c0,2437,-81
1364406591,d0:57:4c:08:78:42,2412,-85
1364406591,d0:57:4c:08:80:df,5220,-79
1364406591,d0:57:4c:08:87:00,2412,-78
1364406591,d0:57:4c:57:3f:20,2462,-86
1364406591,d0:57:4c:57:3f:23,2462,-55

1364407291,00:1c:10:af:35:b5,2462,-79
1364407291,00:21:91:dc:6b:71,2417,-88
1364407291,00:25:bc:88:5b:6d,2427,-55
1364407291,1c:17:d3:fc:ef:b3,2462,-88
1364407291,36:a9:05:12:34:f9,2437,-87
1364407291,ac:a0:16:ca:5b:ef,5765,-98
1364407291,ac:a0:16:ca:a2:63,2462,-44
1364407291,ac:a0:16:ca:a5:63,2412,-86
1364407291,ac:a0:16:ca:c3:c0,2437,-81
1364407291,d0:57:4c:08:87:00,2412,-78
1364407291,d0:57:4c:57:3f:20,2462,-86
1364407291,f8:1e:df:ff:15:fb,2437,-88

1364407791,00:25:bc:88:5b:6e,5785,-81
1364407791,36:a9:05:12:34:f9,2437,-90
1364407791,ac:a0:16:ca:5b:e2,2412,-82
1364407791,ac:a0:16:ca:a2:63,2462,-44
1364407791,ac:a0:16:ca:a5:61,2412,-87
1364407791,d0:57:4c:08:87:02,2412,-79

1364408991,00:21:91:dc:6b:71,2417,-85
1364408991,00:25:bc:88:5b:6e,5785,-90
1364408991,ac:a0:16:ca:a2:6f,5200,-81
1364408991,d0:57:4c:08:87:03,2412,-77

1364409126,00:1c:10:af:35:b5,2462,-91
1364409126,00:21:91:dc:6b:71,2417,-85
1364409126,00:25:bc:88:5b:6e,5785,-87
1364409126,00:26:18:9f:c0:c9,2437,-92
1364409126,1c:17:d3:fc:ef:b2,2462,-89
1364409126,ac:a0:16:ca:5b:e0,2412,-85
1364409126,ac:a0:16:ca:a2:6f,5200,-82
1364409126,ac:a0:16:ca:c3:c3,2437,-89
1364409126,d0:57:4c:08:87:03,2412,-77
1364409126,d0:57:4c:57:3f:23,2462,-89

1364410191,00:1c:10:af:35:b5,2462,-91
1364410191,00:21:91:dc:6b:71,2417,-85
1364410191,00:25:bc:88:5b:6d,2427,-47
1364410191,00:26:18:9f:c0:c9,2437,-92
1364410191,1c:17:d3:fc:ef:b2,2462,-89
1364410191,ac:a0:16:ca:5b:e0,2412,-85
1364410191,ac:a0:16:ca:a2:6f,5200,-84
1364410191,ac:a0:16:ca:c3:c3,2437,-89
1364410191,d0:57:4c:08:87:03,2412,-77
1364410191,d0:57:4c:57:3f:23,2462,-89

1364410473,00:01:36:57:be:88,2427,-84
1364410473,00:25:bc:88:5b:6d,2427,-76
1364410473,00:26:18:9f:c0:c9,2437,-87
1364410473,1c:17:d3:fd:8d:f0,2437,-84
1364410473,2c:b0:5d:9e:26:6b,2417,-65
1364410473,5c:96:9d:64:5d:e1,2462,-74
1364410473,74:44:01:96:50:66,2422,-79
1364410473,ac:a0:16:ca:5b:ef,5765,-80
1364410473,ac:a0:16:ca:5c:9f,5765,-72
1364410473,ac:a0:16:ca:a2:6d,5200,-90
1364410473,ac:a0:16:ca:a3:0f,5200,-81
1364410473,d0:57:4c:08:80:df,5220,-74
1364410473,d0:57:4c:08:87:03,2412,-77
1364410473,d0:57:4c:57:3f:20,2462,-55
1364410473,d0:57:4c:57:48:50,2437,-85
1364410473,dc:7b:94:87:53:d1,2412,-86

1364410544,00:01:36:57:be:88,2427,-63
1364410544,1c:17:d3:fd:8d:f0,2437,-59
1364410544,2c:b0:5d:9e:26:6b,2417,-65
1364410544,5c:96:9d:64:5d:e1,2462,-49
1364410544,74:44:01:96:50:66,2422,-79
1364410544,ac:a0:16:ca:5b:ec,5765,-90
1364410544,ac:a0:16:ca:5c:9f,5765,-72
1364410544,ac:a0:16:ca:a2:6d,5200,-90
1364410544,ac:a0:16:ca:a3:0f,5200,-69
1364410544,d0:57:4c:08:80:df,5220,-77
1364410544,d0:57:4c:57:3f:20,2462,-62
1364410544,d0:57:4c:57:48:50,2437,-89
1364410544,dc:7b:94:87:1d:f3,2437,-86
1364410544,dc:7b:94:87:29:c1,2437,-76
1364410544,dc:7b:94:87:53:d1,2412,-86

1364410560,5c:96:9d:64:5d:e1,2462,-88
1364410560,ac:a0:16:ca:c7:11,2462,-83
1364410560,dc:7b:94:87:1d:f3,2437,-86
1364410560,dc:7b:94:87:29:c1,2437,-76
1364410560,dc:7b:94:87:38:13,2437,-87
1364410560,dc:7b:94:87:93:b1,2462,-85
1364410560,dc:7b:94:87:a8:12,2412,-83

1364410611,5c:96:9d:64:5d:e1,2462,-88
1364410611,70:73:cb:ba:00:1d,2462,-90
1364410611,ac:a0:16:ca:c7:11,2462,-83
1364410611,dc:7b:94:87:1d:f3,2437,-86
1364410611,dc:7b:94:87:29:c1,2437,-76
1364410611,dc:7b:94:87:38:13,2437,-87
1364410611,dc:7b:94:87:93:b1,2462,-85
1364410611,dc:7b:94:87:a8:12,2412,-83

1364410627,10:9a:dd:8d:66:6f,2412,-92
1364410627,28:cf:da:b0:5c:e1,2412,-77
1364410627,70:56:81:82:d5:a3,2462,-90
1364410627,70:56:81:82:d6:0d,2462,-86
1364410627,70:73:cb:ba:00:1d,2462,-90
1364410627,f8:1e:df:ff:15:fb,2437,-83

1364410642,04:1e:64:fd:ad:df,2437,-87
1364410642,10:9a:dd:8d:66:6f,2412,-92
1364410642,1c:17:d3:fd:56:d0,2412,-86
1364410642,28:cf:da:b0:5c:e1,2412,-84
1364410642,70:56:81:82:d5:a3,2462,-90
1364410642,70:56:81:82:d6:0d,2462,-86
1364410642,70:73:cb:ba:00:1d,2462,-90
1364410642,f8:1e:df:ff:15:fb,2437,-87

1364410671,04:1e:64:fd:ad:df,2437,-87
1364410671,10:9a:dd:8d:66:6f,2412,-92
1364410671,1c:17:d3:fd:56:d0,2412,-86
1364410671,28:cf:da:b0:5c:e1,2412,-83
1364410671,70:56:81:82:d5:a3,2462,-90
1364410671,70:56:81:82:d6:0d,2462,-86
1364410671,70:56:81:cc:b1:bb,2412,-84
1364410671,70:73:cb:ba:00:1d,2462,-90
1364410671,ac:a0:16:ca:5c:e1,2437,-79
1364410671,d0:57:4c:08:77:5d,5200,-98
1364410671,d0:57:4c:08:9e:33,2462,-76
1364410671,d0:57:4c:56:57:ae,5785,-95
1364410671,d0:57:4c:57:3f:dd,5805,-92
1364410671,d0:57:4c:57:42:90,2437,-76
1364410671,d0:57:4c:57:49:3c,5805,-93
1364410671,dc:7b:94:87:81:d2,2412,-83
1364410671,dc:7b:94:87:8a:10,2437,-85
1364410671,dc:7b:94:87:9f:02,2412,-84
1364410671,f8:1e:df:ff:15:fb,2437,-87

1364410710,1c:17:d3:fc:d5:cf,5805,-95
1364410710,1c:17:d3:fc:dc:5a,5805,-86
1364410710,28:cf:da:b0:5c:e1,2412,-83
1364410710,68:86:a7:31:f6:8f,5805,-78
1364410710,70:56:81:cc:b1:bb,2412,-84
1364410710,ac:a0:16:ca:5c:e1,2437,-79
1364410710,d0:57:4c:08:77:5d,5200,-98
1364410710,d0:57:4c:08:9e:33,2462,-76
1364410710,d0:57:4c:56:57:ae,5785,-95
1364410710,d0:57:4c:57:3f:dd,5805,-92
1364410710,d0:57:4c:57:42:90,2437,-76
1364410710,d0:57:4c:57:49:3c,5805,-93
1364410710,dc:7b:94:87:81:d2,2412,-83
1364410710,dc:7b:94:87:8a:10,2437,-85
1364410710,dc:7b:94:87:9f:02,2412,-84

1364410734,1c:17:d3:fc:d5:cf,5805,-95
1364410734,1c:17:d3:fc:dc:5a,5805,-86
1364410734,1c:17:d3:fd:57:8a,5805,-78
1364410734,68:86:a7:31:f6:8f,5805,-81
1364410734,ac:a0:16:cb:51:4a,5805,-93
1364410734,dc:7b:94:87:29:12,2462,-59

1364410772,1c:17:d3:fc:dc:5b,5805,-96
1364410772,1c:17:d3:fd:57:8a,5805,-78
1364410772,68:86:a7:31:f6:8f,5805,-81
1364410772,ac:a0:16:cb:51:4a,5805,-66

1364410827,04:da:d2:aa:90:8a,5745,-97
1364410827,1c:17:d3:fc:dc:53,2437,-71
1364410827,1c:17:d3:fd:57:8e,5805,-92
1364410827,68:86:a7:31:f6:80,2412,-69
1364410827,ac:a0:16:ca:5c:b0,2437,-78
1364410827,ac:a0:16:cb:51:4a,5805,-66
1364410827,ac:a0:16:cb:55:ab,5745,-92
1364410827,dc:7b:94:87:0b:65,2412,-86
1364410827,dc:7b:94:87:28:2f,5745,-75
1364410827,dc:7b:94:87:29:9a,5220,-75
1364410827,dc:7b:94:87:47:7f,5200,-84

1364410986,04:da:d2:aa:90:8a,5745,-97
1364410986,1c:17:d3:fc:dc:53,2437,-83
1364410986,1c:17:d3:fd:57:8a,5805,-83
1364410986,68:86:a7:31:f6:80,2412,-69
1364410986,ac:a0:16:ca:5c:b0,2437,-78
1364410986,ac:a0:16:cb:51:4a,5805,-97
1364410986,ac:a0:16:cb:55:ab,5745,-92
1364410986,dc:7b:94:87:0b:65,2412,-86
1364410986,dc:7b:94:87:28:2f,5745,-89
1364410986,dc:7b:94:87:29:9a,5220,-68
1364410986,dc:7b:94:87:47:7f,5200,-84

1364411005,1c:17:d3:fc:de:30,2412,-81
1364411005,1c:17:d3:fd:57:8a,5805,-80
1364411005,ac:a0:16:cb:50:25,2412,-74
1364411005,ac:a0:16:cb:53:65,2437,-76
1364411005,ac:a0:16:cb:55:af,5745,-89
1364411005,dc:7b:94:87:29:9f,5220,-92

1364411033,1c:17:d3:fc:de:30,2412,-74
1364411033,1c:17:d3:fd:ac:c5,2437,-81
1364411033,70:56:81:cc:b1:bb,2412,-76
1364411033,ac:a0:16:cb:50:25,2412,-74
1364411033,ac:a0:16:cb:53:65,2437,-76

1364411391,1c:17:d3:fc:de:33,2412,-68
1364411391,1c:17:d3:fd:ac:c5,2437,-81
1364411391,70:56:81:cc:b1:bb,2412,-72
1364411391,ac:a0:16:cb:53:60,2437,-76

1364412591,1c:17:d3:fc:de:35,2412,-67
1364412591,1c:17:d3:fd:ac:c5,2437,-81
1364412591,70:56:81:cc:b1:bb,2412,-72
1364412591,ac:a0:16:cb:53:60,2437,-76

1364412844,1c:17:d3:fc:de:35,2412,-70
1364412844,1c:17:d3:fd:ac:ca,5200,-95
1364412844,70:56:81:cc:b1:bb,2412,-75
1364412844,ac:a0:16:cb:53:60,2437,-76

1364413791,1c:17:d3:fc:de:35,2412,-70
1364413791,1c:17:d3:fd:ac:ca,5200,-95
1364413791,70:56:81:cc:b1:bb,2412,-71
1364413791,ac:a0:16:cb:53:60,2437,-76

1364414245,1c:17:d3:fc:d5:ca,5805,-83
1364414245,1c:17:d3:fc:db:45,2412,-80
1364414245,1c:17:d3:fc:de:34,2412,-83
1364414245,1c:17:d3:fd:57:8a,5805,-80
1364414245,68:86:a7:31:f6:8f,5805,-85
1364414245,ac:a0:16:ca:5c:b5,2437,-84
1364414245,ac:a0:16:ca:5f:14,2462,-87
1364414245,ac:a0:16:cb:51:4a,5805,-96
1364414245,ac:a0:16:cb:53:60,2437,-76
1364414245,ac:a0:16:cb:55:aa,5745,-85
1364414245,dc:7b:94:87:28:26,2437,-85
1364414245,dc:7b:94:87:29:9a,5220,-78

1364414279,1c:17:d3:fc:d5:ca,5805,-83
1364414279,1c:17:d3:fc:db:45,2412,-80
1364414279,1c:17:d3:fc:de:34,2412,-83
1364414279,1c:17:d3:fd:57:8a,5805,-80
1364414279,68:86:a7:31:f6:8f,5805,-85
1364414279,ac:a0:16:ca:5c:b5,2437,-84
1364414279,ac:a0:16:ca:5f:14,2462,-87
1364414279,ac:a0:16:cb:51:4a,5805,-96
1364414279,ac:a0:16:cb:55:aa,5745,-85
1364414279,d0:57:4c:57:42:90,2437,-88
1364414279,dc:7b:94:87:26:02,2437,-84
1364414279,dc:7b:94:87:28:26,2437,-85
1364414279,dc:7b:94:87:29:9a,5220,-78

1364414295,1c:17:d3:fc:ef:b1,2462,-83
1364414295,28:cf:da:b0:5c:e1,2412,-79
1364414295,70:56:81:82:d5:a3,2462,-92
1364414295,d0:57:4c:08:9e:32,2462,-84
1364414295,d0:57:4c:57:3f:b0,2462,-87
1364414295,d0:57:4c:57:42:90,2437,-88
1364414295,d0:57:4c:57:49:32,2412,-84
1364414295,dc:7b:94:87:26:02,2437,-84
1364414295,dc:7b:94:87:2e:61,2462,-83

1364414311,00:15:6d:9e:64:b6,5745,-98
1364414311,00:1f:f3:c1:c7:36,2462,-92
1364414311,00:25:bc:88:5b:6d,2427,-92
1364414311,04:1e:64:fd:ad:df,2437,-88
1364414311,1c:17:d3:fc:ef:b0,2462,-80
1364414311,1c:17:d3:fc:ef:b1,2462,-83
1364414311,28:cf:da:b0:5c:e1,2412,-79
1364414311,70:56:81:82:d5:a3,2462,-92
1364414311,70:56:81:82:d6:0d,2462,-90
1364414311,70:73:cb:ba:00:1d,2462,-85
1364414311,ac:a0:16:ca:5c:e1,2437,-91
1364414311,d0:57:4c:08:9e:32,2462,-84
1364414311,d0:57:4c:57:3f:b0,2462,-87
1364414311,d0:57:4c:57:3f:b1,2462,-83
1364414311,d0:57:4c:57:42:90,2437,-88
1364414311,d0:57:4c:57:49:32,2412,-84
1364414311,dc:7b:94:86:fd:a1,2412,-87
1364414311,dc:7b:94:87:26:02,2437,-84
1364414311,dc:7b:94:87:2e:61,2462,-83
1364414311,dc:7b:94:87:2e:62,2462,-85
1364414311,dc:7b:94:87:2e:63,2462,-77
1364414311,dc:7b:94:87:38:1d,5785,-98
1364414311,dc:7b:94:87:38:1f,5785,-93
1364414311,dc:7b:94:87:6b:a2,2412,-88
1364414311,dc:7b:94:87:89:c0,2437,-86
1364414311,dc:7b:94:87:89:cd,5745,-99
1364414311,e0:46:9a:dc:52:02,2437,-90
1364414311,e4:ce:8f:66:de:d4,2462,-84
1364414311,f8:1e:df:ff:15:fb,2437,-88

1364414322,00:15:6d:9e:64:b6,5745,-98
1364414322,00:1f:f3:c1:c7:36,2462,-92
1364414322,00:25:bc:88:5b:6d,2427,-89
1364414322,1c:17:d3:fc:ef:b1,2462,-80
1364414322,28:cf:da:b0:5c:e1,2412,-83
1364414322,70:73:cb:ba:00:1d,2462,-88
1364414322,d0:57:4c:08:83:52,2462,-86
1364414322,dc:7b:94:87:2e:63,2462,-77
1364414322,dc:7b:94:87:38:1f,5785,-93
1364414322,dc:7b:94:87:6b:a2,2412,-88
1364414322,dc:7b:94:87:89:cc,5745,-95

1364414354,00:15:6d:9e:64:b6,5745,-98
1364414354,00:1f:f3:c1:c7:36,2462,-92
1364414354,00:25:bc:88:5b:6d,2427,-89
1364414354,1c:17:d3:fc:ef:b1,2462,-80
1364414354,28:cf:da:b0:5c:e1,2412,-83
1364414354,70:73:cb:ba:00:1d,2462,-88
1364414354,d0:57:4c:08:83:52,2462,-86
1364414354,dc:7b:94:87:2e:63,2462,-77
1364414354,dc:7b:94:87:38:1f,5785,-93
1364414354,dc:7b:94:87:6b:a2,2412,-88
1364414354,dc:7b:94:87:89:cc,5745,-95

1364414370,36:a9:05:12:34:f9,2437,-75
1364414370,5c:96:9d:64:5d:e1,2462,-80
1364414370,70:73:cb:ba:00:1d,2462,-93
1364414370,74:44:01:96:50:66,2422,0
1364414370,ac:a0:16:ca:5b:ec,5765,-95
1364414370,ac:a0:16:ca:c7:11,2462,-69
1364414370,d0:57:4c:57:46:0f,5200,-98
1364414370,d0:57:4c:57:48:d1,2462,-79
1364414370,dc:7b:94:86:ff:71,2412,-73
1364414370,dc:7b:94:87:38:13,2437,-83

1364414414,36:a9:05:12:34:f9,2437,-75
1364414414,5c:96:9d:64:5d:e1,2462,-80
1364414414,70:73:cb:ba:00:1d,2462,-93
1364414414,74:44:01:96:50:66,2422,0
1364414414,ac:a0:16:ca:5b:ec,5765,-95
1364414414,ac:a0:16:ca:c7:11,2462,-69
1364414414,d0:57:4c:08:4a:cf,5765,-87
1364414414,d0:57:4c:57:46:0f,5200,-86
1364414414,d0:57:4c:57:48:d1,2462,-79
1364414414,dc:7b:94:86:ff:71,2412,-73
1364414414,dc:7b:94:87:38:13,2437,-83

1364414446,d0:57:4c:08:4a:cf,5765,-87
1364414446,d0:57:4c:57:46:0f,5200,-86

