time,BSSID,freq,level
1364393351,2c:b0:5d:9e:26:6b,2417,-78
1364393351,74:44:01:96:50:66,2457,-51
1364393351,d0:57:4c:56:fd:41,2462,-72
1364393351,d0:57:4c:57:57:ff,5220,-72
1364393351,dc:7b:94:87:27:3e,5785,-86
1364393351,dc:7b:94:87:53:d2,2412,-89

1364394551,00:01:36:57:be:87,2427,-80
1364394551,00:1c:10:af:35:b5,2462,-80
1364394551,00:25:bc:88:5b:6d,2427,-73
1364394551,00:26:18:9f:c0:c9,2437,-34
1364394551,1c:17:d3:fc:db:20,2462,-70
1364394551,1c:17:d3:fc:f1:1f,5785,-81
1364394551,2c:b0:5d:9e:26:6b,2417,-15
1364394551,74:44:01:96:50:66,2457,-51
1364394551,d0:57:4c:56:fd:41,2462,-72
1364394551,d0:57:4c:57:57:ff,5220,-75
1364394551,dc:7b:94:87:27:3e,5785,-86
1364394551,dc:7b:94:87:53:d2,2412,-89

1364394666,00:01:36:57:be:87,2427,-80
1364394666,00:1c:10:af:35:b5,2462,-80
1364394666,00:25:bc:88:5b:6d,2427,-14
1364394666,00:26:18:9f:c0:c9,2437,-34
1364394666,1c:17:d3:fc:db:20,2462,-70
1364394666,1c:17:d3:fc:f1:1f,5785,-85
1364394666,2c:b0:5d:9e:26:6b,2417,-64
1364394666,74:44:01:96:50:66,2457,-10
1364394666,d0:57:4c:56:fd:41,2462,-72
1364394666,d0:57:4c:57:57:ff,5220,-71
1364394666,dc:7b:94:87:27:3e,5785,-86
1364394666,dc:7b:94:87:53:d2,2412,-89

1364395751,00:01:36:57:be:88,2427,-16
1364395751,00:25:bc:88:5b:6d,2427,-14
1364395751,00:26:18:9f:c0:c9,2437,-34
1364395751,1c:17:d3:fc:db:2f,5200,-77
1364395751,1c:17:d3:fc:f1:1f,5785,-83
1364395751,2c:b0:5d:9e:26:6b,2417,-64
1364395751,74:44:01:96:50:66,2457,-10
1364395751,d0:57:4c:56:fd:40,2462,-69
1364395751,d0:57:4c:57:57:ff,5220,-71
1364395751,dc:7b:94:87:27:3c,5785,-82
1364395751,dc:7b:94:87:53:d2,2412,-89

1364396495,00:01:36:57:be:88,2427,-66
1364396495,00:25:bc:88:5b:6d,2427,-62
1364396495,00:26:18:9f:c0:c9,2437,-34
1364396495,1c:17:d3:fc:db:2f,5200,-77
1364396495,1c:17:d3:fc:f1:1f,5785,-84
1364396495,2c:b0:5d:9e:26:6b,2417,-72
1364396495,74:44:01:96:50:66,2457,-50
1364396495,d0:57:4c:57:57:ff,5220,-75
1364396495,dc:7b:94:87:27:3c,5785,-83

1364396951,00:01:36:57:be:88,2427,-66
1364396951,00:25:bc:88:5b:6d,2427,-62
1364396951,00:26:18:9f:c0:c9,2437,-34
1364396951,1c:17:d3:fc:db:2f,5200,-77
1364396951,1c:17:d3:fc:f1:1f,5785,-84
1364396951,2c:b0:5d:9e:26:6b,2417,-72
1364396951,74:44:01:96:50:66,2457,-10
1364396951,d0:57:4c:57:57:ff,5220,-75
1364396951,dc:7b:94:87:27:3c,5785,-83

1364398151,00:25:bc:88:5b:6e,5785,-81
1364398151,00:26:18:9f:c0:c9,2437,-34
1364398151,1c:17:d3:fc:db:2f,5200,-77
1364398151,1c:17:d3:fc:f1:1f,5785,-84
1364398151,2c:b0:5d:9e:26:6b,2417,-77
1364398151,74:44:01:96:50:66,2457,-10
1364398151,d0:57:4c:57:57:ff,5220,-74
1364398151,dc:7b:94:87:27:3d,5785,-82

1364398326,00:01:36:57:be:87,2427,-82
1364398326,00:1c:10:af:35:b5,2462,-84
1364398326,00:25:bc:88:5b:6e,5785,-81
1364398326,00:26:18:9f:c0:c9,2437,-34
1364398326,1c:17:d3:fc:db:2f,5200,-77
1364398326,1c:17:d3:fc:f1:1f,5785,-84
1364398326,2c:b0:5d:9e:26:6b,2417,-78
1364398326,74:44:01:96:50:66,2457,-60
1364398326,ac:a0:16:ca:c3:c2,2437,-81
1364398326,d0:57:4c:56:fd:40,2462,-71
1364398326,d0:57:4c:57:57:ff,5220,-71
1364398326,dc:7b:94:87:27:3d,5785,-82

1364399351,00:01:36:57:be:87,2427,-82
1364399351,00:1c:10:af:35:b5,2462,-84
1364399351,00:25:bc:88:5b:6e,5785,-81
1364399351,00:26:18:9f:c0:c9,2437,-34
1364399351,1c:17:d3:fc:db:2f,5200,-79
1364399351,1c:17:d3:fc:f1:1f,5785,-84
1364399351,2c:b0:5d:9e:26:6b,2417,-78
1364399351,74:44:01:96:50:66,2457,-60
1364399351,ac:a0:16:ca:c3:c2,2437,-81
1364399351,d0:57:4c:56:fd:40,2462,-71
1364399351,d0:57:4c:57:57:ff,5220,-71
1364399351,dc:7b:94:87:27:31,2462,-74

1364400186,00:01:36:57:be:87,2427,-78
1364400186,00:25:bc:88:5b:6e,5785,-82
1364400186,00:26:18:9f:c0:c9,2437,-34
1364400186,1c:17:d3:fc:db:20,2462,-70
1364400186,1c:17:d3:fc:f1:1f,5785,-84
1364400186,2c:b0:5d:9e:26:6b,2417,-78
1364400186,74:44:01:96:50:66,2457,-64
1364400186,d0:57:4c:56:fd:41,2462,-71
1364400186,d0:57:4c:57:57:ff,5220,-71
1364400186,dc:7b:94:87:27:3e,5785,-85

1364400551,00:01:36:57:be:87,2427,-78
1364400551,00:25:bc:88:5b:6e,5785,-81
1364400551,00:26:18:9f:c0:c9,2437,-34
1364400551,1c:17:d3:fc:db:20,2462,-70
1364400551,1c:17:d3:fc:f1:10,2412,-85
1364400551,2c:b0:5d:9e:26:6b,2417,-78
1364400551,74:44:01:96:50:66,2457,-12
1364400551,d0:57:4c:56:fd:41,2462,-71
1364400551,d0:57:4c:57:57:ff,5220,-72
1364400551,dc:7b:94:87:27:3e,5785,-85

1364401751,00:01:36:57:be:87,2427,-78
1364401751,00:25:bc:88:5b:6e,5785,-81
1364401751,00:26:18:9f:c0:c9,2437,-34
1364401751,1c:17:d3:fc:db:20,2462,-70
1364401751,1c:17:d3:fc:f1:1f,5785,-83
1364401751,2c:b0:5d:9e:26:6b,2417,-78
1364401751,74:44:01:96:50:66,2457,-12
1364401751,d0:57:4c:56:fd:43,2462,-71
1364401751,d0:57:4c:57:57:ff,5220,-72
1364401751,dc:7b:94:87:27:3e,5785,-85

1364402015,00:01:36:57:be:87,2427,-81
1364402015,00:1c:10:af:35:b5,2462,-81
1364402015,00:25:bc:88:5b:6d,2427,-73
1364402015,00:26:18:9f:c0:c9,2437,-34
1364402015,1c:17:d3:fc:db:2f,5200,-79
1364402015,1c:17:d3:fc:f1:1f,5785,-83
1364402015,2c:b0:5d:9e:26:6b,2417,-74
1364402015,74:44:01:96:50:66,2422,-66
1364402015,ac:a0:16:ca:5b:e3,2462,-91
1364402015,ac:a0:16:ca:c3:c0,2437,-89
1364402015,d0:57:4c:56:fd:40,2462,-71
1364402015,d0:57:4c:57:57:ff,5220,-75
1364402015,dc:7b:94:87:27:31,2462,-74

1364402951,00:01:36:57:be:87,2427,-81
1364402951,00:1c:10:af:35:b5,2462,-81
1364402951,00:25:bc:88:5b:6d,2427,-73
1364402951,00:26:18:9f:c0:c9,2437,-34
1364402951,1c:17:d3:fc:db:2f,5200,-79
1364402951,1c:17:d3:fc:f1:1f,5785,-83
1364402951,2c:b0:5d:9e:26:6b,2417,-74
1364402951,74:44:01:96:50:66,2422,-66
1364402951,ac:a0:16:ca:5b:e3,2462,-91
1364402951,ac:a0:16:ca:c3:c0,2437,-89
1364402951,d0:57:4c:56:fd:40,2462,-71
1364402951,d0:57:4c:57:57:ff,5220,-75
1364402951,dc:7b:94:87:27:31,2462,-74

1364403846,00:01:36:57:be:87,2427,-81
1364403846,00:1c:10:af:35:b5,2462,-82
1364403846,00:25:bc:88:5b:6d,2427,-77
1364403846,00:26:18:9f:c0:c9,2437,-34
1364403846,1c:17:d3:fc:db:2f,5200,-79
1364403846,1c:17:d3:fc:f1:10,2412,-83
1364403846,2c:b0:5d:9e:26:6b,2417,-74
1364403846,74:44:01:96:50:66,2422,-65
1364403846,ac:a0:16:ca:5b:e3,2462,-91
1364403846,ac:a0:16:ca:c3:c0,2437,-89
1364403846,d0:57:4c:56:fd:40,2462,-71
1364403846,d0:57:4c:57:57:ff,5220,-73
1364403846,dc:7b:94:87:27:31,2462,-74

1364404151,00:01:36:57:be:88,2427,-71
1364404151,00:1c:10:af:35:b5,2462,-82
1364404151,00:25:bc:88:5b:6d,2427,-77
1364404151,00:26:18:9f:c0:c9,2437,-34
1364404151,1c:17:d3:fc:db:2f,5200,-79
1364404151,1c:17:d3:fc:f1:10,2412,-83
1364404151,2c:b0:5d:9e:26:6b,2417,-14
1364404151,74:44:01:96:50:66,2422,-65
1364404151,d0:57:4c:57:57:ff,5220,-73
1364404151,dc:7b:94:87:27:3e,5785,-83

1364405351,00:25:bc:88:5b:6e,5785,-79
1364405351,00:26:18:9f:c0:c9,2437,-34
1364405351,1c:17:d3:fc:db:2f,5200,-79
1364405351,1c:17:d3:fc:f1:1f,5785,-84
1364405351,2c:b0:5d:9e:26:6b,2417,-14
1364405351,d0:57:4c:57:57:ff,5220,-73
1364405351,dc:7b:94:87:27:3e,5785,-83

1364405696,00:01:36:57:be:88,2427,-81
1364405696,00:1c:10:af:35:b5,2462,-82
1364405696,00:25:bc:88:5b:6e,5785,-80
1364405696,00:26:18:9f:c0:c9,2437,-34
1364405696,1c:17:d3:fc:db:2f,5200,-76
1364405696,1c:17:d3:fc:f1:1f,5785,-84
1364405696,2c:b0:5d:9e:26:6b,2417,-67
1364405696,74:44:01:96:50:66,2422,-75
1364405696,d0:57:4c:57:57:ff,5220,-73
1364405696,dc:7b:94:87:27:3c,5785,-81

1364406551,00:01:36:57:be:88,2427,-81
1364406551,00:1c:10:af:35:b5,2462,-82
1364406551,00:25:bc:88:5b:6e,5785,-83
1364406551,00:26:18:9f:c0:c9,2437,-34
1364406551,1c:17:d3:fc:db:2f,5200,-79
1364406551,1c:17:d3:fc:f1:1f,5785,-84
1364406551,2c:b0:5d:9e:26:6b,2417,-67
1364406551,74:44:01:96:50:66,2422,-75
1364406551,d0:57:4c:57:57:ff,5220,-73
1364406551,dc:7b:94:87:27:3c,5785,-81

1364407506,00:01:36:57:be:87,2427,-82
1364407506,00:25:bc:88:5b:6e,5785,-83
1364407506,00:26:18:9f:c0:c9,2437,-34
1364407506,1c:17:d3:fc:db:2f,5200,-77
1364407506,1c:17:d3:fc:f1:1f,5785,-84
1364407506,2c:b0:5d:9e:26:6b,2417,-13
1364407506,d0:57:4c:56:fd:40,2437,-77
1364407506,d0:57:4c:57:57:ff,5220,-75
1364407506,dc:7b:94:87:27:3e,5785,-84

1364407751,00:01:36:57:be:87,2427,-82
1364407751,00:25:bc:88:5b:6e,5785,-83
1364407751,00:26:18:9f:c0:c9,2437,-34
1364407751,1c:17:d3:fc:db:2f,5200,-77
1364407751,1c:17:d3:fc:f1:1f,5785,-84
1364407751,2c:b0:5d:9e:26:6b,2417,-13
1364407751,d0:57:4c:56:fd:40,2437,-77
1364407751,d0:57:4c:57:57:ff,5220,-75
1364407751,dc:7b:94:87:27:3e,5785,-84

1364411298,00:01:36:57:be:87,2427,-82
1364411298,00:1c:10:af:35:b5,2462,-3
1364411298,00:25:bc:88:5b:6e,5785,-86
1364411298,00:26:18:9f:c0:c9,2437,-37
1364411298,1c:17:d3:fc:db:2f,5200,-68
1364411298,1c:17:d3:fc:f1:1f,5785,-81
1364411298,2c:b0:5d:9e:26:6b,2417,-77
1364411298,74:44:01:96:50:66,2422,-76
1364411298,ac:a0:16:ca:5b:ef,5765,-95
1364411298,d0:57:4c:56:fd:41,2437,-77
1364411298,d0:57:4c:57:00:2f,5220,-90
1364411298,d0:57:4c:57:57:ff,5220,-69
1364411298,dc:7b:94:87:27:31,2462,-75

1364424879,00:01:36:57:be:88,2427,-73
1364424879,00:1c:10:af:35:b5,2462,0
1364424879,00:25:bc:88:5b:6e,5785,-84
1364424879,00:26:18:9f:c0:c9,2437,-44
1364424879,1c:17:d3:fc:db:2f,5200,-67
1364424879,1c:17:d3:fc:f1:1f,5785,-84
1364424879,2c:b0:5d:9e:26:6b,2417,-64
1364424879,74:44:01:96:50:66,2422,-13
1364424879,ac:a0:16:ca:5b:e0,2412,-80
1364424879,ac:a0:16:ca:c3:c3,2437,-86
1364424879,d0:57:4c:08:78:42,2412,-87
1364424879,d0:57:4c:56:58:63,2412,-88
1364424879,d0:57:4c:56:fd:41,2437,-75
1364424879,d0:57:4c:57:00:22,2412,-85
1364424879,d0:57:4c:57:57:f0,2412,-66
1364424879,dc:7b:94:87:27:3d,5785,-85
1364424879,dc:7b:94:87:53:d0,2437,-89

1364425198,00:01:36:57:be:88,2427,-74
1364425198,00:1c:10:af:35:b5,2462,-68
1364425198,00:25:bc:88:5b:6d,2427,-13
1364425198,00:26:18:9f:c0:c9,2437,-40
1364425198,1c:17:d3:fc:db:2f,5200,-73
1364425198,1c:17:d3:fc:f1:10,2412,-73
1364425198,2c:b0:5d:9e:26:6b,2417,-72
1364425198,74:44:01:96:50:66,2422,-13
1364425198,ac:a0:16:ca:5b:e0,2412,-80
1364425198,d0:57:4c:08:76:40,2462,-90
1364425198,d0:57:4c:56:fd:40,2437,-61
1364425198,d0:57:4c:57:00:2f,5220,-93
1364425198,d0:57:4c:57:57:ff,5220,-71
1364425198,dc:7b:94:87:27:3c,5785,-77

1364425259,00:01:36:57:be:88,2427,-76
1364425259,00:1c:10:af:35:b5,2462,-78
1364425259,00:25:bc:88:5b:6d,2427,-72
1364425259,00:26:18:9f:c0:c9,2437,-53
1364425259,1c:17:d3:fc:db:2f,5200,-63
1364425259,1c:17:d3:fc:f1:10,2412,-73
1364425259,1c:17:d3:fc:f1:1f,5785,-76
1364425259,2c:b0:5d:9e:26:6b,2417,-72
1364425259,74:44:01:96:50:66,2422,-59
1364425259,ac:a0:16:ca:5b:e0,2412,-80
1364425259,ac:a0:16:ca:5b:ed,5765,-90
1364425259,d0:57:4c:08:76:40,2462,-90
1364425259,d0:57:4c:56:fd:40,2437,-69
1364425259,d0:57:4c:57:00:2f,5220,-93
1364425259,d0:57:4c:57:57:ff,5220,-69
1364425259,dc:7b:94:87:27:3c,5785,-77

1364425544,00:26:18:9f:c0:c9,2437,-79
1364425544,1c:17:d3:fd:8d:f0,2437,-63
1364425544,2c:b0:5d:9e:26:6b,2417,-47
1364425544,36:a9:05:12:34:f9,2437,-83
1364425544,5c:96:9d:64:5d:e1,2462,-73
1364425544,74:44:01:96:50:66,2422,-78
1364425544,ac:a0:16:ca:5b:ef,5765,-69
1364425544,ac:a0:16:ca:a3:01,2412,-86
1364425544,d0:57:4c:56:58:b0,2462,-86
1364425544,d0:57:4c:57:3f:20,2462,-67
1364425544,d0:57:4c:57:48:df,5785,-83

1364425575,00:01:36:57:be:87,2427,-88
1364425575,00:26:18:9f:c0:c9,2437,-79
1364425575,1c:17:d3:fd:8d:f0,2437,-63
1364425575,2c:b0:5d:9e:26:6b,2417,-47
1364425575,36:a9:05:12:34:f9,2437,-83
1364425575,5c:96:9d:64:5d:e1,2462,-73
1364425575,74:44:01:96:50:66,2422,-78
1364425575,ac:a0:16:ca:5b:ef,5765,-69
1364425575,ac:a0:16:ca:a3:01,2412,-86
1364425575,d0:57:4c:08:85:70,2412,-86
1364425575,d0:57:4c:56:58:b0,2462,-86
1364425575,d0:57:4c:57:3f:20,2462,-67
1364425575,d0:57:4c:57:48:df,5785,-83
1364425575,dc:7b:94:87:0c:1d,5200,-90

1364425590,00:01:36:57:be:87,2427,-88
1364425590,04:c5:a4:67:a5:ae,5765,-87
1364425590,5c:96:9d:64:5d:e1,2462,-87
1364425590,ac:a0:16:ca:5c:9f,5765,-95
1364425590,d0:57:4c:08:78:41,2412,-86
1364425590,d0:57:4c:08:80:df,5220,-85
1364425590,d0:57:4c:08:85:70,2412,-86
1364425590,dc:7b:94:87:0c:1d,5200,-94
1364425590,dc:7b:94:87:0d:e2,2437,-84
1364425590,dc:7b:94:87:25:e0,2412,-89

1364425606,00:01:36:57:be:87,2427,-88
1364425606,04:c5:a4:67:a5:ae,5765,-87
1364425606,5c:96:9d:64:5d:e1,2462,-87
1364425606,ac:a0:16:ca:5c:9f,5765,-95
1364425606,d0:57:4c:08:78:41,2412,-86
1364425606,d0:57:4c:08:80:df,5220,-85
1364425606,d0:57:4c:08:85:70,2412,-86
1364425606,dc:7b:94:87:0c:1d,5200,-94
1364425606,dc:7b:94:87:0d:e2,2437,-84
1364425606,dc:7b:94:87:25:e0,2412,-89

1364425622,00:01:36:57:be:87,2427,-88
1364425622,00:26:18:9f:c0:c9,2437,0
1364425622,04:c5:a4:67:a5:ae,5765,-87
1364425622,5c:96:9d:64:5d:e1,2462,-87
1364425622,74:44:01:96:50:66,2422,-85
1364425622,ac:a0:16:ca:5c:9f,5765,-95
1364425622,d0:57:4c:08:78:41,2412,-86
1364425622,d0:57:4c:08:80:df,5220,-85
1364425622,d0:57:4c:08:84:e2,2437,-89
1364425622,d0:57:4c:08:85:70,2412,-86
1364425622,d0:57:4c:56:66:2f,5180,-94
1364425622,d0:57:4c:57:45:ff,5805,-92
1364425622,dc:7b:94:87:0c:1d,5200,-94
1364425622,dc:7b:94:87:0d:e2,2437,-84
1364425622,dc:7b:94:87:25:e0,2412,-89
1364425622,dc:7b:94:87:53:d0,2437,-85

1364425638,00:01:36:57:be:88,2427,-80
1364425638,00:26:18:9f:c0:c9,2437,0
1364425638,04:c5:a4:67:a5:ac,5765,-86
1364425638,1c:17:d3:fc:ea:6f,5745,-90
1364425638,1c:17:d3:fd:56:d5,2412,-85
1364425638,5c:96:9d:64:5d:e1,2462,-87
1364425638,68:94:23:56:b3:5b,2462,-84
1364425638,74:44:01:96:50:66,2422,-85
1364425638,ac:a0:16:ca:5c:9f,5765,-95
1364425638,d0:57:4c:08:78:41,2412,-86
1364425638,d0:57:4c:08:80:df,5220,-85
1364425638,d0:57:4c:08:84:e2,2437,-89
1364425638,d0:57:4c:56:66:2f,5180,-94
1364425638,d0:57:4c:57:45:ff,5805,-92
1364425638,dc:7b:94:86:fd:a3,2412,-77
1364425638,dc:7b:94:87:0c:1d,5200,-94
1364425638,dc:7b:94:87:0d:e2,2437,-84
1364425638,dc:7b:94:87:25:e0,2412,-89
1364425638,dc:7b:94:87:28:15,2412,-83
1364425638,dc:7b:94:87:30:2d,5745,-94
1364425638,dc:7b:94:87:53:d0,2437,-85
1364425638,dc:7b:94:87:ad:8f,5785,-86

1364425654,02:24:34:ee:86:ed,2437,-84
1364425654,04:c5:a4:67:aa:22,2412,-86
1364425654,04:c5:a4:8c:a6:83,2462,-80
1364425654,04:c5:a4:c3:e1:14,2412,-90
1364425654,18:33:9d:71:e7:c5,2437,-77
1364425654,1c:17:d3:fc:e6:01,2412,-87
1364425654,1c:17:d3:fc:ea:6f,5745,-90
1364425654,1c:17:d3:fd:56:d5,2412,-85
1364425654,68:94:23:56:b3:5b,2462,-84
1364425654,d0:57:4c:08:51:c4,2462,-89
1364425654,dc:7b:94:86:fd:a3,2412,-85
1364425654,dc:7b:94:87:28:15,2412,-83
1364425654,dc:7b:94:87:30:2d,5745,-94
1364425654,dc:7b:94:87:ad:8f,5785,-86

1364425669,02:24:34:ee:86:ed,2437,-84
1364425669,04:c5:a4:67:aa:22,2412,-86
1364425669,04:c5:a4:8c:a6:83,2462,-80
1364425669,04:c5:a4:c3:e1:14,2412,-90
1364425669,18:33:9d:71:e7:c5,2437,-79
1364425669,1c:17:d3:fc:e6:01,2412,-87
1364425669,1c:17:d3:fc:ea:6f,5745,-90
1364425669,1c:17:d3:fd:56:d5,2412,-85
1364425669,68:94:23:56:b3:5b,2462,-84
1364425669,ac:a0:16:cb:4e:7f,5240,-96
1364425669,d0:57:4c:08:51:c4,2462,-89
1364425669,dc:7b:94:86:fd:a3,2412,-85
1364425669,dc:7b:94:87:28:15,2412,-83
1364425669,dc:7b:94:87:2e:aa,5240,-98
1364425669,dc:7b:94:87:30:2d,5745,-94
1364425669,dc:7b:94:87:ad:8f,5785,-86

1364425685,02:24:34:ee:86:ed,2437,-84
1364425685,04:c5:a4:67:aa:22,2412,-86
1364425685,04:c5:a4:8c:a6:83,2462,-80
1364425685,04:c5:a4:c3:e1:14,2412,-90
1364425685,18:33:9d:71:e7:c5,2437,-79
1364425685,1c:17:d3:fc:e6:01,2412,-87
1364425685,1c:17:d3:fc:ea:6f,5745,-90
1364425685,1c:17:d3:fd:56:d5,2412,-85
1364425685,68:94:23:56:b3:5b,2462,-84
1364425685,ac:a0:16:cb:41:d2,2412,-81
1364425685,ac:a0:16:cb:4e:7f,5240,-96
1364425685,b8:be:bf:14:7c:35,2412,-88
1364425685,d0:57:4c:08:51:c4,2462,-89
1364425685,dc:7b:94:86:fd:a3,2412,-85
1364425685,dc:7b:94:87:28:15,2412,-83
1364425685,dc:7b:94:87:2e:aa,5240,-98
1364425685,dc:7b:94:87:30:2d,5745,-94
1364425685,dc:7b:94:87:ad:8f,5785,-86

1364425700,00:22:6b:83:35:bd,2437,-86
1364425700,02:24:34:ee:86:ed,2437,-84
1364425700,04:c5:a4:67:aa:22,2412,-86
1364425700,04:c5:a4:8c:a6:83,2462,-80
1364425700,04:c5:a4:c3:e1:14,2412,-90
1364425700,18:33:9d:71:e7:c5,2437,-79
1364425700,1c:17:d3:fc:e6:01,2412,-87
1364425700,ac:a0:16:cb:41:d2,2412,-81
1364425700,ac:a0:16:cb:4e:7f,5240,-96
1364425700,b8:be:bf:14:7c:35,2412,-88
1364425700,d0:57:4c:08:51:c4,2462,-89
1364425700,dc:7b:94:86:fd:a3,2412,-85
1364425700,dc:7b:94:87:28:11,2412,-82
1364425700,dc:7b:94:87:2e:aa,5240,-98

1364425716,00:22:6b:83:35:bd,2437,-86
1364425716,00:26:f2:8d:bb:87,2422,-90
1364425716,18:33:9d:71:e7:c5,2437,-79
1364425716,58:6d:8f:10:fb:4a,2462,-86
1364425716,ac:a0:16:cb:41:d2,2412,-81
1364425716,ac:a0:16:cb:4e:7f,5240,-96
1364425716,b8:be:bf:14:7c:35,2412,-88
1364425716,dc:7b:94:87:28:14,2412,-90
1364425716,dc:7b:94:87:2e:aa,5240,-98

1364425731,00:22:6b:83:35:bd,2437,-86
1364425731,00:26:f2:8d:bb:87,2422,-90
1364425731,18:33:9d:71:e7:c4,2437,-87
1364425731,58:6d:8f:10:fb:4a,2462,-84
1364425731,ac:a0:16:cb:41:d2,2412,-81
1364425731,b8:be:bf:14:7c:35,2412,-88
1364425731,d0:57:4c:08:52:4e,5765,-86
1364425731,dc:7b:94:87:0b:0f,5765,-95
1364425731,dc:7b:94:87:28:14,2412,-90

1364425747,00:22:6b:83:35:bd,2437,-86
1364425747,00:26:f2:8d:bb:87,2422,-90
1364425747,18:33:9d:71:e7:c4,2437,-87
1364425747,58:6d:8f:10:fb:4a,2462,-83
1364425747,d0:57:4c:08:52:4e,5765,-86
1364425747,dc:7b:94:87:0b:0f,5765,-95

1364425762,00:26:f2:8d:bb:87,2422,-90
1364425762,58:6d:8f:10:fb:4a,2462,-87
1364425762,d0:57:4c:08:52:4e,5765,-86
1364425762,dc:7b:94:87:0b:0f,5765,-95
1364425762,dc:9f:db:20:2d:eb,5825,-91

1364425778,58:6d:8f:10:fb:4a,2462,-81
1364425778,d0:57:4c:08:52:4e,5765,-86
1364425778,dc:7b:94:87:0b:0f,5765,-95
1364425778,dc:9f:db:20:2d:eb,5825,-91

1364425793,00:26:f2:8d:bb:87,2422,-88
1364425793,08:86:3b:ba:0a:61,5200,-95
1364425793,0c:d5:02:a2:26:43,2462,-85
1364425793,58:6d:8f:10:fb:4a,2462,-77
1364425793,7c:d1:c3:d0:bb:f5,5785,-87
1364425793,c8:d7:19:2c:41:0b,2422,-90
1364425793,d0:57:4c:57:43:60,2462,-84
1364425793,dc:9f:db:20:2d:eb,5825,-91

1364425809,00:12:17:6c:f8:f2,2462,-69
1364425809,00:15:70:3f:54:10,2437,-81
1364425809,00:1c:f0:95:68:24,5200,-92
1364425809,00:26:f2:8d:bb:87,2422,-88
1364425809,06:24:36:a4:eb:dd,2457,-87
1364425809,08:86:3b:ba:0a:61,5200,-95
1364425809,0c:d5:02:a2:26:43,2462,-85
1364425809,20:c9:d0:a9:07:f1,5745,-86
1364425809,2c:36:f8:43:70:81,2462,-79
1364425809,30:46:9a:4f:87:40,2412,-78
1364425809,58:6d:8f:10:fb:4a,2462,-77
1364425809,58:8d:09:e2:d1:85,2447,-67
1364425809,74:44:01:a8:e8:04,2462,-74
1364425809,74:44:01:b6:bf:9f,2437,-77
1364425809,7c:d1:c3:d0:bb:f5,5785,-87
1364425809,c8:d7:19:2c:41:0b,2422,-90
1364425809,d0:57:4c:57:43:60,2462,-84
1364425809,d8:30:62:36:17:3b,2412,-79
1364425809,dc:9f:db:20:2d:eb,5825,-91

1364425824,00:12:17:6c:f8:f2,2462,-69
1364425824,00:12:bf:2a:2b:74,2452,-88
1364425824,00:15:70:3f:54:10,2437,-81
1364425824,00:15:9a:74:69:9a,2412,-77
1364425824,00:1c:f0:95:68:24,5200,-92
1364425824,00:1e:52:7a:09:6e,2462,-82
1364425824,00:21:29:91:0d:e3,2462,0
1364425824,00:23:69:94:e7:57,2437,-77
1364425824,00:26:f2:8d:bb:87,2422,-88
1364425824,06:24:36:a4:eb:dd,2457,-87
1364425824,08:86:3b:ba:0a:61,5200,-95
1364425824,08:86:3b:e1:01:cb,2437,-78
1364425824,0c:d5:02:a2:26:43,2462,-85
1364425824,20:c9:d0:a9:07:f1,5745,-86
1364425824,2c:36:f8:43:70:81,2462,-79
1364425824,30:46:9a:4f:87:40,2412,-78
1364425824,58:6d:8f:10:fb:4a,2462,-77
1364425824,58:8d:09:e2:d1:85,2447,-67
1364425824,72:73:cb:b6:ba:90,2417,0
1364425824,74:44:01:a8:e8:04,2462,-74
1364425824,74:44:01:a9:57:5c,2437,-80
1364425824,74:44:01:b6:bf:9f,2437,-77
1364425824,74:91:1a:05:dc:b9,2412,-77
1364425824,74:91:1a:05:e7:49,2437,-75
1364425824,74:91:1a:05:eb:f9,2462,-74
1364425824,7c:d1:c3:d0:bb:f5,5785,-87
1364425824,84:1b:5e:45:19:3e,2442,0
1364425824,c8:d7:19:27:d6:e7,2452,0
1364425824,c8:d7:19:2c:41:0b,2422,-90
1364425824,d0:57:4c:08:a0:02,2412,-78
1364425824,d0:57:4c:57:43:60,2462,-84
1364425824,d8:30:62:36:17:3b,2412,-79

1364425840,00:12:17:6c:f8:f2,2462,-69
1364425840,00:12:bf:2a:2b:74,2452,-88
1364425840,00:15:70:3f:54:10,2437,-81
1364425840,00:15:9a:74:69:9a,2412,-77
1364425840,00:1c:f0:95:68:24,5200,-92
1364425840,00:1e:52:7a:09:6e,2462,-82
1364425840,00:21:29:91:0d:e3,2462,0
1364425840,00:23:69:94:e7:57,2437,-77
1364425840,00:26:f2:8d:bb:87,2422,-88
1364425840,06:24:36:a4:eb:dd,2457,-87
1364425840,08:86:3b:ba:0a:61,5200,-95
1364425840,08:86:3b:e1:01:cb,2437,-78
1364425840,0c:d5:02:a2:26:43,2462,-85
1364425840,20:c9:d0:a9:07:f1,5745,-86
1364425840,2c:36:f8:43:70:81,2462,-79
1364425840,30:46:9a:4f:87:40,2412,-78
1364425840,58:6d:8f:10:fb:4a,2462,-77
1364425840,58:8d:09:e2:d1:85,2447,-67
1364425840,72:73:cb:b6:ba:90,2417,0
1364425840,74:44:01:a8:e8:04,2462,-74
1364425840,74:44:01:a9:57:5c,2437,-80
1364425840,74:44:01:b6:bf:9f,2437,-77
1364425840,74:91:1a:05:dc:b9,2412,-77
1364425840,74:91:1a:05:e7:49,2437,-75
