time,BSSID,freq,level
1364402487,dc:7b:94:87:01:20,2437,-81
1364402487,dc:7b:94:87:01:2e,5220,-78
1364402487,dc:7b:94:87:02:70,2437,-88
1364402487,dc:7b:94:87:02:7c,5765,-80
1364402487,dc:7b:94:87:08:8c,5785,-70
1364402487,dc:7b:94:87:0c:d0,2412,-67
1364402487,dc:7b:94:87:11:dc,5220,-95
1364402487,dc:7b:94:87:11:df,5220,-86
1364402487,dc:7b:94:87:13:4d,5805,-85
1364402487,dc:7b:94:87:15:3e,5765,-86
1364402487,dc:7b:94:87:15:3f,5765,-72
1364402487,dc:7b:94:87:2d:03,2462,-86
1364402487,dc:7b:94:87:4e:b0,2462,-88

1364402593,30:46:9a:3a:95:f6,2462,-92
1364402593,d0:57:4c:08:19:b0,2462,-89
1364402593,d0:57:4c:08:1a:e0,2437,-70
1364402593,d0:57:4c:08:48:ef,5220,-75
1364402593,d0:57:4c:08:80:90,2412,-66
1364402593,d0:57:4c:57:54:bf,5180,-86
1364402593,d0:57:4c:57:57:20,2437,-86
1364402593,dc:7b:94:87:01:2e,5220,-78
1364402593,dc:7b:94:87:02:70,2437,-88
1364402593,dc:7b:94:87:08:8c,5785,-92
1364402593,dc:7b:94:87:11:dc,5220,-95
1364402593,dc:7b:94:87:15:3e,5765,-86
1364402593,dc:7b:94:87:4e:b0,2462,-85

1364402766,d0:57:4c:08:48:e0,2437,-77
1364402766,d0:57:4c:08:80:9f,5180,-77
1364402766,dc:7b:94:87:03:60,2462,-77
1364402766,dc:7b:94:87:04:81,2437,-63
1364402766,dc:7b:94:87:4e:b1,2462,-87

1364402828,20:4e:7f:b6:71:c8,2412,-92
1364402828,d0:57:4c:08:48:e0,2437,-77
1364402828,d0:57:4c:08:80:9f,5180,-69
1364402828,dc:7b:94:87:03:60,2462,-81
1364402828,dc:7b:94:87:04:81,2437,0
1364402828,dc:7b:94:87:4e:b1,2462,-87

1364403239,d0:57:4c:08:48:ef,5220,-89
1364403239,d0:57:4c:08:80:9f,5180,-67
1364403239,dc:7b:94:87:03:63,2462,-76
1364403239,dc:7b:94:87:04:80,2437,-77
1364403239,dc:7b:94:87:08:80,2462,-88
1364403239,dc:7b:94:87:4e:bd,5765,-84

1364403324,d0:57:4c:08:19:b2,2462,-69
1364403324,d0:57:4c:08:1a:ee,5765,-80
1364403324,d0:57:4c:08:48:ef,5220,-81
1364403324,d0:57:4c:08:80:9e,5180,-97
1364403324,d0:57:4c:08:80:9f,5180,-65
1364403324,d0:57:4c:57:57:20,2437,-77
1364403324,dc:7b:94:87:01:2f,5220,-78
1364403324,dc:7b:94:87:02:7d,5765,-81
1364403324,dc:7b:94:87:03:63,2462,-76
1364403324,dc:7b:94:87:04:80,2437,-78
1364403324,dc:7b:94:87:08:80,2462,-88
1364403324,dc:7b:94:87:08:8f,5785,-76
1364403324,dc:7b:94:87:0b:7f,5180,-96
1364403324,dc:7b:94:87:0c:d0,2412,-72
1364403324,dc:7b:94:87:11:df,5220,-97
1364403324,dc:7b:94:87:13:4f,5805,-92
1364403324,dc:7b:94:87:15:3e,5765,-68
1364403324,dc:7b:94:87:2e:80,2437,-82
1364403324,dc:7b:94:87:4e:bd,5765,-84

1364403344,d0:57:4c:08:19:b2,2462,-69
1364403344,d0:57:4c:08:1a:ee,5765,-75
1364403344,d0:57:4c:08:48:ef,5220,-85
1364403344,d0:57:4c:08:80:9e,5180,-97
1364403344,d0:57:4c:57:57:20,2437,-82
1364403344,dc:7b:94:87:01:2f,5220,-79
1364403344,dc:7b:94:87:02:7d,5765,-81
1364403344,dc:7b:94:87:08:8f,5785,-76
1364403344,dc:7b:94:87:0b:7f,5180,-96
1364403344,dc:7b:94:87:0c:d0,2412,-70
1364403344,dc:7b:94:87:11:df,5220,-95
1364403344,dc:7b:94:87:13:4f,5805,-92
1364403344,dc:7b:94:87:15:3e,5765,-68
1364403344,dc:7b:94:87:2e:80,2437,-82
1364403344,dc:7b:94:87:4e:bd,5765,-89

1364403495,00:11:24:06:96:47,2437,-79
1364403495,00:1a:1e:47:01:40,2462,-80
1364403495,18:ef:63:59:e9:0c,5240,-91
1364403495,44:d8:32:08:77:9d,2462,-85
1364403495,80:1f:02:39:3d:fe,2462,-81
1364403495,8c:e0:81:a8:e9:e3,2417,-77
1364403495,ac:a0:16:ca:8f:a1,2437,-79
1364403495,ac:a0:16:ca:9a:cd,5765,-93
1364403495,d0:57:4c:08:7f:d2,2412,-71
1364403495,d0:57:4c:08:87:12,2412,-88
1364403495,d0:57:4c:56:60:32,2437,-83
1364403495,d0:57:4c:57:56:f3,2437,-81
1364403495,dc:7b:94:86:ff:d2,2412,-76
1364403495,dc:7b:94:87:02:7c,5765,-90
1364403495,dc:7b:94:87:13:4f,5805,-92
1364403495,dc:7b:94:87:22:23,2437,-80
1364403495,dc:7b:94:87:23:01,2462,-84
1364403495,dc:7b:94:87:92:c0,2462,-80

1364403628,00:11:24:06:96:47,2437,-79
1364403628,00:1a:1e:47:01:40,2462,-82
1364403628,18:ef:63:59:e9:0c,5240,-91
1364403628,18:ef:63:59:e9:0f,5240,-92
1364403628,18:ef:63:59:ee:83,2412,-65
1364403628,1c:17:d3:fc:ed:6d,5745,-85
1364403628,1c:17:d3:fc:f1:b3,2437,-77
1364403628,1c:17:d3:fd:92:22,2437,-88
1364403628,44:d8:32:08:77:9d,2462,-85
1364403628,80:1f:02:39:3d:fe,2462,-81
1364403628,8c:e0:81:a8:e9:e3,2417,-77
1364403628,ac:a0:16:ca:8f:a1,2437,-79
1364403628,ac:a0:16:ca:8f:a3,2437,-80
1364403628,ac:a0:16:ca:9a:cd,5765,-93
1364403628,d0:57:4c:08:7f:d2,2412,-71
1364403628,d0:57:4c:08:81:80,2462,-83
1364403628,d0:57:4c:08:87:12,2412,-88
1364403628,d0:57:4c:08:9f:2f,5805,-86
1364403628,d0:57:4c:56:5a:23,2462,-77
1364403628,d0:57:4c:56:60:32,2437,-83
1364403628,d0:57:4c:57:56:f3,2437,-81
1364403628,dc:7b:94:86:ff:d2,2412,-76
1364403628,dc:7b:94:87:02:7c,5765,-90
1364403628,dc:7b:94:87:13:4f,5805,-92
1364403628,dc:7b:94:87:22:23,2437,-80
1364403628,dc:7b:94:87:23:01,2462,-84
1364403628,dc:7b:94:87:92:c0,2462,-80

1364403660,00:11:24:06:96:47,2437,-76
1364403660,00:1a:1e:47:01:40,2462,-80
1364403660,18:ef:63:59:e9:02,2412,-86
1364403660,18:ef:63:59:e9:0f,5240,-92
1364403660,1c:17:d3:fc:ed:6d,5745,-85
1364403660,1c:17:d3:fc:f1:b3,2437,-77
1364403660,1c:17:d3:fd:92:22,2437,-88
1364403660,44:d8:32:08:77:9d,2462,-87
1364403660,ac:a0:16:ca:8f:a3,2437,-80
1364403660,d0:57:4c:08:7f:d2,2412,-69
1364403660,d0:57:4c:08:81:80,2462,-83
1364403660,d0:57:4c:08:87:11,2412,-81
1364403660,d0:57:4c:08:9f:2f,5805,-86
1364403660,d0:57:4c:56:5a:23,2462,-77
1364403660,d0:57:4c:56:60:32,2437,-86
1364403660,d0:57:4c:57:48:93,2437,-84
1364403660,d0:57:4c:57:56:f3,2437,-90
1364403660,dc:7b:94:86:ff:d0,2412,-88
1364403660,dc:7b:94:87:00:51,2412,-84
1364403660,dc:7b:94:87:00:52,2412,-81
1364403660,dc:7b:94:87:02:7c,5765,-93
1364403660,dc:7b:94:87:05:b0,2462,-85
1364403660,dc:7b:94:87:0d:73,2462,-89
1364403660,dc:7b:94:87:11:de,5220,-93
1364403660,dc:7b:94:87:13:4f,5805,-81
1364403660,dc:7b:94:87:17:a1,2462,-86
1364403660,dc:7b:94:87:17:ad,5805,-92
1364403660,dc:7b:94:87:1a:c2,2437,-89
1364403660,dc:7b:94:87:22:21,2437,-75
1364403660,dc:7b:94:87:22:23,2437,-80
1364403660,dc:7b:94:87:23:01,2462,-77
1364403660,dc:7b:94:87:89:ed,5805,-94
1364403660,dc:7b:94:87:92:c1,2462,-74
1364403660,dc:7b:94:87:bc:2c,5745,-90

1364403695,00:11:24:06:96:47,2437,-87
1364403695,08:86:3b:d1:b5:a7,2412,-87
1364403695,44:d8:32:08:77:9d,2462,-86
1364403695,d0:57:4c:08:87:11,2412,-86
1364403695,dc:7b:94:87:00:53,2412,-80
1364403695,dc:7b:94:87:11:de,5220,-93
1364403695,dc:7b:94:87:13:4f,5805,-83
1364403695,dc:7b:94:87:17:ae,5805,-93
1364403695,dc:7b:94:87:1f:53,2412,-82
1364403695,dc:7b:94:87:22:21,2437,-75
1364403695,dc:7b:94:87:23:03,2462,-83
1364403695,dc:7b:94:87:50:ac,5200,-88
1364403695,dc:7b:94:87:92:ce,5765,-80

1364403742,08:86:3b:d1:b5:a7,2412,-90
1364403742,d0:57:4c:08:87:11,2412,-86
1364403742,dc:7b:94:87:17:ae,5805,-93
1364403742,dc:7b:94:87:1f:53,2412,-89
1364403742,dc:7b:94:87:50:ac,5200,-88

1364403764,08:86:3b:d1:b5:a7,2412,-74
1364403764,1c:17:d3:fc:d1:62,2437,-86
1364403764,1c:17:d3:fd:33:90,2412,-87
1364403764,36:a9:05:12:34:f9,2437,-88
1364403764,ac:a0:16:ca:5d:80,2412,-88
1364403764,ac:a0:16:ca:8e:a3,2462,-83
1364403764,dc:7b:94:87:4d:f1,2462,-82
1364403764,dc:7b:94:87:93:63,2437,-77
1364403764,dc:7b:94:87:95:41,2462,-84

1364403783,1c:17:d3:fc:d1:62,2437,-86
1364403783,36:a9:05:12:34:f9,2437,-88
1364403783,ac:a0:16:ca:5d:03,2412,-70
1364403783,ac:a0:16:ca:8e:a3,2462,-83
1364403783,dc:7b:94:87:93:63,2437,-82
1364403783,dc:7b:94:87:95:41,2462,-84

1364403802,28:37:37:48:f4:10,2462,-89
1364403802,b8:c7:5d:04:76:17,2437,-80

1364403817,00:12:0e:11:de:2d,2462,-84
1364403817,00:8e:f2:5b:8f:8c,2417,-86
1364403817,1c:17:d3:fc:d5:b3,2437,-87
1364403817,1c:17:d3:fd:66:12,2462,-85
1364403817,28:37:37:48:f4:10,2462,-88
1364403817,b8:c7:5d:04:76:17,2437,-78

1364403929,1c:17:d3:fc:de:c0,2462,-89
1364403929,1c:17:d3:fd:0c:5a,5240,-93
1364403929,1c:17:d3:fd:8f:d0,2412,-88
1364403929,1c:17:d3:fd:8f:d5,2412,-83
1364403929,1c:17:d3:fd:ab:e2,2462,-83
1364403929,ac:a0:16:ca:59:4e,5220,-90
1364403929,ac:a0:16:ca:5f:65,2437,-77
1364403929,ac:a0:16:cb:4c:75,2412,-90
1364403929,d0:57:4c:09:7d:aa,5240,-96
1364403929,dc:7b:94:87:05:23,2462,-86
1364403929,dc:7b:94:87:05:25,2462,-85
1364403929,dc:7b:94:87:16:c5,2437,-86
1364403929,dc:7b:94:87:22:df,5745,-94
1364403929,dc:7b:94:87:2d:74,2412,-88

1364403981,1c:17:d3:fc:de:c5,2462,-88
1364403981,1c:17:d3:fd:0c:5a,5240,-93
1364403981,1c:17:d3:fd:8f:d0,2412,-88
1364403981,1c:17:d3:fd:ab:e2,2462,-86
1364403981,ac:a0:16:ca:5f:65,2437,-78
1364403981,ac:a0:16:cb:4c:75,2412,-87
1364403981,dc:7b:94:87:05:2a,5805,-90
1364403981,dc:7b:94:87:16:c5,2437,-85
1364403981,dc:7b:94:87:22:df,5745,-94
1364403981,dc:7b:94:87:2d:74,2412,-88
1364403981,dc:7b:94:87:a5:21,2462,-85

1364404147,dc:7b:94:87:8e:82,2412,-36

1364404203,00:40:96:57:d3:04,2437,-88
1364404203,dc:7b:94:87:8e:82,2412,-36
1364404203,dc:7b:94:87:91:41,2462,-83

1364404386,dc:7b:94:87:8e:82,2412,-41
1364404386,dc:7b:94:87:91:43,2462,-87

1364404445,dc:7b:94:87:8e:82,2412,-45

1364404615,dc:7b:94:87:8e:82,2412,-41
1364404615,dc:7b:94:87:9d:31,2462,-89

1364404731,00:40:96:57:d3:04,2437,-90
1364404731,dc:7b:94:87:8e:82,2412,-41
1364404731,dc:7b:94:87:9d:31,2462,-89

1364406391,04:c5:a4:93:fd:b2,2412,-85
1364406391,04:c5:a4:93:fd:b9,5785,-89
1364406391,7c:d1:c3:d2:0c:e4,2437,-84
1364406391,ac:a0:16:ca:5e:32,2437,-82
1364406391,dc:7b:94:87:04:d2,2437,-78
1364406391,dc:7b:94:87:09:4b,5220,-98
1364406391,dc:7b:94:87:0a:d2,2412,-84
1364406391,dc:7b:94:87:0a:d3,2412,-88
1364406391,dc:7b:94:87:0d:22,2462,-77
1364406391,dc:7b:94:87:8f:0f,5745,-83
1364406391,dc:7b:94:87:94:30,2437,-84
1364406391,dc:7b:94:87:95:7e,5785,-91
1364406391,dc:7b:94:87:9d:33,2462,-84

1364406428,04:c5:a4:93:fd:b9,5785,-89
1364406428,04:c5:a4:93:fd:be,5785,-70
1364406428,7c:d1:c3:d2:0c:e4,2437,-82
1364406428,ac:a0:16:ca:5e:32,2437,-82
1364406428,ac:a0:16:ca:90:5f,5785,-87
1364406428,b8:be:bf:45:87:bf,5745,-91
1364406428,b8:be:bf:45:89:66,2412,-86
1364406428,b8:be:bf:45:d7:2d,5200,-74
1364406428,d0:57:4c:08:81:39,5745,-75
1364406428,dc:7b:94:87:04:d2,2437,-78
1364406428,dc:7b:94:87:09:4b,5220,-98
1364406428,dc:7b:94:87:0a:d2,2412,-84
1364406428,dc:7b:94:87:0d:22,2462,-77
1364406428,dc:7b:94:87:8f:0f,5745,-82
1364406428,dc:7b:94:87:94:30,2437,-84
1364406428,dc:7b:94:87:95:7e,5785,-91
1364406428,dc:7b:94:87:9d:33,2462,-84

1364406482,04:c5:a4:93:fd:be,5785,-70
1364406482,1c:17:d3:fc:ec:d0,2462,-67
1364406482,1c:17:d3:fc:ef:76,2412,-58
1364406482,1c:17:d3:fd:68:b1,2437,-88
1364406482,1c:17:d3:fd:8f:45,2437,-78
1364406482,ac:a0:16:ca:5f:42,2437,-64
1364406482,ac:a0:16:ca:61:81,2462,-71
1364406482,ac:a0:16:ca:8f:ea,5805,-90
1364406482,ac:a0:16:ca:90:5f,5785,-87
1364406482,ac:a0:16:ca:96:20,2437,-86
1364406482,ac:a0:16:cb:42:91,2462,-72
1364406482,b8:be:bf:45:87:bf,5745,-91
1364406482,b8:be:bf:45:89:66,2412,-86
1364406482,b8:be:bf:45:d7:2d,5200,-74
1364406482,d0:57:4c:08:81:39,5745,-75
1364406482,d0:57:4c:09:78:38,5240,-92
1364406482,dc:7b:94:86:fe:50,2462,-71
1364406482,dc:7b:94:87:0d:51,2437,-71
1364406482,dc:7b:94:87:14:91,2462,-79
1364406482,dc:7b:94:87:85:8f,5765,-73
1364406482,dc:7b:94:87:86:ed,5745,-60
1364406482,dc:7b:94:87:8f:0f,5745,-74

1364406494,1c:17:d3:fc:ef:76,2412,-74
1364406494,1c:17:d3:fd:8f:45,2437,-71
1364406494,ac:a0:16:ca:61:8e,5765,-78
1364406494,ac:a0:16:ca:8f:ef,5805,-64
1364406494,ac:a0:16:cb:42:91,2462,-70
1364406494,d0:57:4c:09:78:37,2412,-80
1364406494,dc:7b:94:87:0d:51,2437,-85
1364406494,dc:7b:94:87:99:51,2412,-75

1364406551,1c:17:d3:fc:e9:30,2437,-75
1364406551,1c:17:d3:fc:ec:d6,2462,-86
1364406551,1c:17:d3:fc:ef:7a,5240,-83
1364406551,1c:17:d3:fd:8f:40,2437,-84
1364406551,ac:a0:16:ca:5a:f0,2412,-85
1364406551,ac:a0:16:ca:61:8e,5765,-47
1364406551,ac:a0:16:ca:8f:ea,5805,-82
1364406551,dc:7b:94:87:0d:55,2437,-74
1364406551,dc:7b:94:87:99:55,2412,-69

1364406650,1c:17:d3:fc:e9:36,2437,-81
1364406650,1c:17:d3:fc:ec:d5,2462,-83
1364406650,1c:17:d3:fc:ef:70,2412,-78
1364406650,1c:17:d3:fd:8f:46,2437,-82
1364406650,ac:a0:16:ca:5a:f1,2412,-88
1364406650,ac:a0:16:ca:61:8a,5765,-41
1364406650,ac:a0:16:ca:8f:e9,5805,-83
1364406650,ac:a0:16:cb:42:90,2462,-87
1364406650,ac:a0:16:cb:5e:e9,5240,-90
1364406650,dc:7b:94:87:0d:56,2437,-81
1364406650,dc:7b:94:87:99:54,2412,-72

1364406736,1c:17:d3:fc:e9:32,2437,-79
1364406736,1c:17:d3:fc:ec:d5,2462,-82
1364406736,1c:17:d3:fc:ef:70,2412,-78
1364406736,1c:17:d3:fd:8f:46,2437,-78
1364406736,ac:a0:16:ca:5a:f1,2412,-84
1364406736,ac:a0:16:ca:61:8e,5765,-44
1364406736,ac:a0:16:ca:8f:ef,5805,-84
1364406736,ac:a0:16:cb:42:90,2462,-81
1364406736,dc:7b:94:87:0d:56,2437,-78
1364406736,dc:7b:94:87:99:54,2412,-70

1364406820,1c:17:d3:fc:e9:32,2437,-86
1364406820,1c:17:d3:fc:ec:d5,2462,-82
1364406820,1c:17:d3:fc:ef:70,2412,-78
1364406820,1c:17:d3:fd:8f:46,2437,-78
1364406820,ac:a0:16:ca:5a:f1,2412,-84
1364406820,ac:a0:16:ca:61:8e,5765,-56
1364406820,ac:a0:16:ca:8f:ef,5805,-87
1364406820,ac:a0:16:cb:42:90,2462,-83
1364406820,dc:7b:94:87:0d:56,2437,-78
1364406820,dc:7b:94:87:99:54,2412,-68

1364406856,1c:17:d3:fc:e9:32,2437,-86
1364406856,1c:17:d3:fc:ec:d5,2462,-85
1364406856,1c:17:d3:fc:ef:70,2412,-76
1364406856,1c:17:d3:fd:8f:46,2437,-80
1364406856,ac:a0:16:ca:5a:f1,2412,-86
1364406856,ac:a0:16:ca:61:8e,5765,-56
1364406856,ac:a0:16:ca:8f:ef,5805,-87
1364406856,ac:a0:16:cb:42:90,2462,-85
1364406856,dc:7b:94:87:0d:56,2437,-78
1364406856,dc:7b:94:87:99:54,2412,-64

1364408039,1c:17:d3:fc:e9:36,2437,-82
1364408039,1c:17:d3:fc:ec:d5,2462,-83
1364408039,1c:17:d3:fc:ef:76,2412,-79
1364408039,1c:17:d3:fc:ef:7e,5240,-91
1364408039,1c:17:d3:fd:8f:41,2437,-83
1364408039,ac:a0:16:ca:5a:f0,2412,-81
1364408039,ac:a0:16:ca:5a:f5,2412,-81
1364408039,ac:a0:16:ca:5f:40,2437,-79
1364408039,ac:a0:16:ca:5f:45,2437,-84
1364408039,ac:a0:16:ca:61:85,2462,-50
1364408039,ac:a0:16:ca:8f:e9,5805,-86
1364408039,ac:a0:16:ca:8f:ee,5805,-87
1364408039,ac:a0:16:cb:42:92,2462,-85
1364408039,ac:a0:16:cb:5e:e9,5240,-96
1364408039,dc:7b:94:87:0d:54,2437,-80
1364408039,dc:7b:94:87:0d:56,2437,-78
1364408039,dc:7b:94:87:99:56,2412,-63

1364408090,1c:17:d3:fc:ef:7e,5240,-88
1364408090,1c:17:d3:fd:8f:41,2437,-83
1364408090,ac:a0:16:ca:5a:f0,2412,-82
1364408090,ac:a0:16:ca:5f:45,2437,-84
1364408090,ac:a0:16:ca:61:85,2462,-47
1364408090,ac:a0:16:ca:8f:ee,5805,-87
1364408090,ac:a0:16:cb:42:92,2462,-85
1364408090,ac:a0:16:cb:5e:e9,5240,-93
1364408090,dc:7b:94:87:0d:54,2437,-80
1364408090,dc:7b:94:87:99:56,2412,-63

1364408151,1c:17:d3:fc:ef:7e,5240,-88
1364408151,1c:17:d3:fd:8f:41,2437,-83
1364408151,ac:a0:16:ca:5a:f0,2412,-82
1364408151,ac:a0:16:ca:5f:45,2437,-76
1364408151,ac:a0:16:ca:61:85,2462,-48
1364408151,ac:a0:16:ca:8f:ee,5805,-89
1364408151,ac:a0:16:cb:42:92,2462,-82
1364408151,ac:a0:16:cb:5e:e9,5240,-93
1364408151,dc:7b:94:87:0d:54,2437,-80
1364408151,dc:7b:94:87:99:56,2412,-63

1364408271,00:1d:7e:b9:6c:41,2437,-88
1364408271,1c:17:d3:fc:e9:32,2437,-80
1364408271,1c:17:d3:fc:ef:7e,5240,-82
1364408271,1c:17:d3:fd:8f:44,2437,-79
1364408271,ac:a0:16:ca:5a:f0,2412,-83
1364408271,ac:a0:16:ca:61:8f,5765,-48
1364408271,ac:a0:16:ca:8f:ee,5805,-93
1364408271,ac:a0:16:cb:42:92,2462,-86
1364408271,ac:a0:16:cb:5e:eb,5240,-94
1364408271,dc:7b:94:87:0d:54,2437,-77
1364408271,dc:7b:94:87:99:51,2412,-72

1364408393,00:1d:7e:b9:6c:41,2437,-84
1364408393,1c:17:d3:fc:e9:32,2437,-84
1364408393,1c:17:d3:fc:ef:7e,5240,-80
1364408393,1c:17:d3:fd:8f:44,2437,-79
1364408393,ac:a0:16:ca:5a:f0,2412,-83
1364408393,ac:a0:16:ca:61:8f,5765,-49
1364408393,ac:a0:16:ca:8f:ee,5805,-93
1364408393,ac:a0:16:cb:42:92,2462,-82
1364408393,ac:a0:16:cb:5e:eb,5240,-94
1364408393,dc:7b:94:87:0d:54,2437,-77
1364408393,dc:7b:94:87:99:51,2412,-72

1364408442,00:1d:7e:b9:6c:41,2437,-84
1364408442,1c:17:d3:fc:e9:32,2437,-84
1364408442,1c:17:d3:fc:ef:7e,5240,-81
1364408442,1c:17:d3:fd:8f:44,2437,-79
1364408442,ac:a0:16:ca:5a:f0,2412,-83
1364408442,ac:a0:16:ca:61:8f,5765,-57
1364408442,ac:a0:16:ca:8f:ee,5805,-93
1364408442,ac:a0:16:cb:42:92,2462,-82
1364408442,ac:a0:16:cb:5e:ef,5240,-98
1364408442,dc:7b:94:87:0d:54,2437,-77
1364408442,dc:7b:94:87:99:51,2412,-72

1364408514,00:1d:7e:b9:6c:41,2437,-84
1364408514,1c:17:d3:fc:e9:32,2437,-78
1364408514,1c:17:d3:fc:ec:d5,2462,-83
1364408514,1c:17:d3:fc:ef:7e,5240,-81
1364408514,ac:a0:16:ca:5a:f0,2412,-83
1364408514,ac:a0:16:ca:5f:40,2437,-83
1364408514,ac:a0:16:ca:61:8f,5765,-53
1364408514,ac:a0:16:ca:8f:ee,5805,-84
1364408514,ac:a0:16:cb:42:92,2462,-83
1364408514,ac:a0:16:cb:5e:ef,5240,-98
1364408514,dc:7b:94:87:0d:54,2437,-82
1364408514,dc:7b:94:87:99:51,2412,-72

1364408636,00:1d:7e:b9:6c:41,2437,-84
1364408636,1c:17:d3:fc:e9:32,2437,-78
1364408636,1c:17:d3:fc:ec:d5,2462,-83
1364408636,1c:17:d3:fc:ef:7e,5240,-82
1364408636,ac:a0:16:ca:5f:40,2437,-83
1364408636,ac:a0:16:ca:61:8f,5765,-57
1364408636,ac:a0:16:ca:8f:ee,5805,-83
1364408636,ac:a0:16:cb:42:92,2462,-83
1364408636,ac:a0:16:cb:5e:ef,5240,-90
1364408636,dc:7b:94:87:0d:54,2437,-82
1364408636,dc:7b:94:87:99:51,2412,-66

1364408694,00:1d:7e:b9:6c:41,2437,-83
1364408694,1c:17:d3:fc:e9:32,2437,-78
1364408694,1c:17:d3:fc:ec:d5,2462,-83
1364408694,1c:17:d3:fc:ef:7e,5240,-86
1364408694,ac:a0:16:ca:5f:40,2437,-83
1364408694,ac:a0:16:ca:61:8f,5765,-55
1364408694,ac:a0:16:ca:8f:ee,5805,-83
1364408694,ac:a0:16:cb:42:92,2462,-83
1364408694,ac:a0:16:cb:5e:ef,5240,-94
1364408694,dc:7b:94:87:0d:54,2437,-82
1364408694,dc:7b:94:87:99:51,2412,-66

1364408757,00:1d:7e:b9:6c:41,2437,-83
1364408757,1c:17:d3:fc:e9:32,2437,-80
1364408757,1c:17:d3:fc:ec:d5,2462,-87
1364408757,1c:17:d3:fc:ef:7e,5240,-86
1364408757,ac:a0:16:ca:5f:40,2437,-86
1364408757,ac:a0:16:ca:61:8f,5765,-47
1364408757,ac:a0:16:ca:8f:ee,5805,-78
1364408757,ac:a0:16:cb:42:92,2462,-85
1364408757,ac:a0:16:cb:5e:ef,5240,-94
1364408757,dc:7b:94:87:0d:54,2437,-84
1364408757,dc:7b:94:87:99:51,2412,-71

1364408815,1c:17:d3:fc:e9:31,2437,-74
1364408815,1c:17:d3:fc:ec:d5,2462,-84
1364408815,1c:17:d3:fc:ef:79,5240,-76
1364408815,1c:17:d3:fd:8f:45,2437,-79
1364408815,ac:a0:16:ca:5f:42,2437,-86
1364408815,ac:a0:16:ca:61:8f,5765,-44
1364408815,ac:a0:16:ca:8f:ef,5805,-82
1364408815,ac:a0:16:cb:42:96,2462,-81
1364408815,ac:a0:16:cb:5e:ee,5240,-96
1364408815,dc:7b:94:87:0d:51,2437,-78
1364408815,dc:7b:94:87:99:50,2412,-65

1364408828,1c:17:d3:fc:e9:31,2437,-73
1364408828,1c:17:d3:fc:ef:7f,5240,-77
1364408828,1c:17:d3:fd:8f:46,2437,-79
1364408828,ac:a0:16:ca:5f:45,2437,-84
1364408828,ac:a0:16:ca:61:8f,5765,-49
1364408828,ac:a0:16:ca:8f:ef,5805,-85
1364408828,ac:a0:16:cb:42:92,2462,-81
1364408828,dc:7b:94:87:0d:50,2437,-85
1364408828,dc:7b:94:87:99:50,2412,-65

1364408997,1c:17:d3:fc:e9:35,2437,-75
1364408997,1c:17:d3:fc:e9:36,2437,-77
1364408997,1c:17:d3:fc:ec:d0,2462,-87
1364408997,1c:17:d3:fc:ef:7a,5240,-79
1364408997,1c:17:d3:fd:8f:40,2437,-78
1364408997,1c:17:d3:fd:8f:45,2437,-82
1364408997,ac:a0:16:ca:61:89,5765,-54
1364408997,ac:a0:16:ca:61:8f,5765,-52
1364408997,ac:a0:16:ca:8f:e0,2437,-80
1364408997,ac:a0:16:cb:42:95,2462,-81
1364408997,ac:a0:16:cb:5e:ea,5240,-85
1364408997,ac:a0:16:cb:5e:ef,5240,-84
1364408997,dc:7b:94:87:0d:55,2437,-82
1364408997,dc:7b:94:87:0d:56,2437,-83
1364408997,dc:7b:94:87:99:55,2412,-71
1364408997,dc:7b:94:87:99:56,2412,-74

1364409084,1c:17:d3:fc:e9:36,2437,-77
1364409084,1c:17:d3:fc:ef:7a,5240,-79
1364409084,1c:17:d3:fd:8f:40,2437,-80
1364409084,ac:a0:16:ca:61:8f,5765,-55
1364409084,ac:a0:16:ca:8f:e0,2437,-82
1364409084,ac:a0:16:cb:5e:ef,5240,-84
1364409084,dc:7b:94:87:0d:56,2437,-81
1364409084,dc:7b:94:87:99:56,2412,-74

1364409205,1c:17:d3:fc:e9:36,2437,-77
1364409205,1c:17:d3:fc:ef:7a,5240,-79
1364409205,1c:17:d3:fd:8f:40,2437,-80
1364409205,ac:a0:16:ca:61:8f,5765,-56
1364409205,ac:a0:16:ca:8f:e0,2437,-82
1364409205,ac:a0:16:cb:5e:ef,5240,-84
1364409205,dc:7b:94:87:0d:56,2437,-81
1364409205,dc:7b:94:87:99:56,2412,-74

1364409223,1c:17:d3:fc:e9:31,2437,-78
1364409223,1c:17:d3:fc:ef:7a,5240,-84
1364409223,1c:17:d3:fd:8f:40,2437,-80
1364409223,ac:a0:16:ca:61:8f,5765,-55
1364409223,ac:a0:16:ca:8f:e4,2437,-86
1364409223,ac:a0:16:cb:5e:ef,5240,-89
1364409223,dc:7b:94:87:0d:56,2437,-81
1364409223,dc:7b:94:87:99:50,2412,-65

1364409326,1c:17:d3:fc:e9:31,2437,-78
1364409326,1c:17:d3:fc:ef:7a,5240,-84
1364409326,1c:17:d3:fd:8f:40,2437,-80
1364409326,ac:a0:16:ca:61:8f,5765,-49
1364409326,ac:a0:16:ca:8f:e4,2437,-78
1364409326,ac:a0:16:cb:5e:ef,5240,-89
1364409326,dc:7b:94:87:0d:56,2437,-81
