time,BSSID,freq,level
1364366358,1c:17:d3:fd:0d:8f,5805,-92
1364366358,60:33:4b:e8:1d:27,2437,-88
1364366358,7c:d1:c3:cf:03:9e,2462,-92
1364366358,dc:7b:94:87:1e:f2,2462,-77
1364366358,dc:7b:94:87:23:50,2437,-84
1364366358,dc:7b:94:87:74:82,2437,-66
1364366358,dc:7b:94:87:80:f2,2412,-89
1364366358,dc:7b:94:87:8a:22,2462,-87
1364366358,dc:7b:94:87:b1:82,2412,-69
1364366358,dc:7b:94:87:bf:02,2462,-65
1364366358,e0:91:f5:11:58:ac,2422,-92

1364366498,1c:17:d3:fd:0d:8d,5805,-94
1364366498,60:33:4b:e8:1d:27,2437,-88
1364366498,7c:d1:c3:cf:03:9e,2462,-92
1364366498,dc:7b:94:87:1e:f1,2462,-78
1364366498,dc:7b:94:87:23:52,2437,-84
1364366498,dc:7b:94:87:74:83,2437,-67
1364366498,dc:7b:94:87:80:f3,2412,-88
1364366498,dc:7b:94:87:8a:22,2462,-87
1364366498,dc:7b:94:87:b1:82,2412,-69
1364366498,dc:7b:94:87:bf:01,2462,-63
1364366498,e0:91:f5:11:58:ac,2422,-94

1364366643,1c:17:d3:fd:0d:8c,5805,-92
1364366643,60:33:4b:e8:1d:27,2437,-88
1364366643,7c:d1:c3:cf:03:9e,2462,-92
1364366643,dc:7b:94:87:1e:f1,2462,-78
1364366643,dc:7b:94:87:23:52,2437,-84
1364366643,dc:7b:94:87:74:83,2437,-67
1364366643,dc:7b:94:87:80:f1,2412,-88
1364366643,dc:7b:94:87:8a:22,2462,-87
1364366643,dc:7b:94:87:b1:82,2412,-69
1364366643,dc:7b:94:87:bf:01,2462,-63
1364366643,e0:91:f5:11:58:ac,2422,-94

1364366798,1c:17:d3:fd:0d:8f,5805,-94
1364366798,60:33:4b:e8:1d:27,2437,-88
1364366798,7c:d1:c3:cf:03:9e,2462,-92
1364366798,dc:7b:94:87:1e:f1,2462,-78
1364366798,dc:7b:94:87:23:52,2437,-84
1364366798,dc:7b:94:87:74:83,2437,-67
1364366798,dc:7b:94:87:80:f1,2412,-88
1364366798,dc:7b:94:87:8a:22,2462,-88
1364366798,dc:7b:94:87:b1:82,2412,-69
1364366798,dc:7b:94:87:bf:01,2462,-63
1364366798,e0:91:f5:11:58:ac,2422,-92

1364366928,1c:17:d3:fd:0d:8f,5805,-93
1364366928,60:33:4b:e8:1d:27,2437,-88
1364366928,dc:7b:94:87:1e:fd,5745,-89
1364366928,dc:7b:94:87:23:50,2437,-83
1364366928,dc:7b:94:87:74:82,2437,-65
1364366928,dc:7b:94:87:80:f1,2412,-88
1364366928,dc:7b:94:87:8a:22,2462,-88
1364366928,dc:7b:94:87:b1:82,2412,-69
1364366928,dc:7b:94:87:bf:01,2462,-63
1364366928,e0:91:f5:11:58:ac,2422,-92

1364367098,1c:17:d3:fd:0d:8f,5805,-92
1364367098,60:33:4b:e8:1d:27,2437,-88
1364367098,7c:d1:c3:cf:03:9e,2462,-92
1364367098,dc:7b:94:87:1e:fe,5745,-84
1364367098,dc:7b:94:87:23:53,2437,-83
1364367098,dc:7b:94:87:74:82,2437,-65
1364367098,dc:7b:94:87:80:f1,2412,-88
1364367098,dc:7b:94:87:8a:22,2462,-89
1364367098,dc:7b:94:87:b1:82,2412,-69
1364367098,dc:7b:94:87:bf:01,2462,-63
1364367098,e0:91:f5:11:58:ac,2422,-92

1364367213,1c:17:d3:fd:0d:8f,5805,-92
1364367213,60:33:4b:e8:1d:27,2437,-88
1364367213,7c:d1:c3:cf:03:9e,2462,-91
1364367213,dc:7b:94:87:1e:fe,5745,-84
1364367213,dc:7b:94:87:23:53,2437,-83
1364367213,dc:7b:94:87:74:82,2437,-66
1364367213,dc:7b:94:87:80:f1,2412,-88
1364367213,dc:7b:94:87:8a:22,2462,-89
1364367213,dc:7b:94:87:b1:82,2412,-69
1364367213,dc:7b:94:87:bf:01,2462,-63
1364367213,e0:91:f5:11:58:ac,2422,-92

1364367397,1c:17:d3:fd:0d:8f,5805,-92
1364367397,60:33:4b:e8:1d:27,2437,-88
1364367397,7c:d1:c3:cf:03:9e,2462,-91
1364367397,dc:7b:94:87:1e:f0,2462,-78
1364367397,dc:7b:94:87:23:53,2437,-83
1364367397,dc:7b:94:87:74:82,2437,-66
1364367397,dc:7b:94:87:80:f0,2412,-90
1364367397,dc:7b:94:87:8a:22,2462,-89
1364367397,dc:7b:94:87:b1:82,2412,-69
1364367397,dc:7b:94:87:bf:01,2462,-63
1364367397,e0:91:f5:11:58:ac,2422,-92

1364367411,1c:17:d3:fd:0d:8f,5805,-93
1364367411,60:33:4b:e8:1d:27,2437,-88
1364367411,7c:d1:c3:cf:03:9e,2462,-91
1364367411,dc:7b:94:87:1e:f0,2462,-78
1364367411,dc:7b:94:87:23:53,2437,-83
1364367411,dc:7b:94:87:74:82,2437,-66
1364367411,dc:7b:94:87:80:f0,2412,-89
1364367411,dc:7b:94:87:8a:22,2462,-89
1364367411,dc:7b:94:87:b1:82,2412,-69
1364367411,dc:7b:94:87:bf:01,2462,-63
1364367411,e0:91:f5:11:58:ac,2422,-92

1364367498,1c:17:d3:fd:0d:8f,5805,-93
1364367498,60:33:4b:e8:1d:27,2437,-87
1364367498,7c:d1:c3:cf:03:9e,2462,-91
1364367498,dc:7b:94:87:1e:f0,2462,-78
1364367498,dc:7b:94:87:23:53,2437,-83
1364367498,dc:7b:94:87:74:82,2437,-66
1364367498,dc:7b:94:87:80:f0,2412,-89
1364367498,dc:7b:94:87:8a:22,2462,-90
1364367498,dc:7b:94:87:b1:82,2412,-69
1364367498,dc:7b:94:87:bf:01,2462,-63
1364367498,e0:91:f5:11:58:ac,2422,-90

1364367606,1c:17:d3:fd:0d:8f,5805,-93
1364367606,60:33:4b:e8:1d:27,2437,-87
1364367606,7c:d1:c3:cf:03:9e,2462,-94
1364367606,dc:7b:94:87:1e:f1,2462,-78
1364367606,dc:7b:94:87:23:53,2437,-83
1364367606,dc:7b:94:87:74:82,2437,-66
1364367606,dc:7b:94:87:80:f0,2412,-89
1364367606,dc:7b:94:87:8a:22,2462,-90
1364367606,dc:7b:94:87:b1:82,2412,-69
1364367606,dc:7b:94:87:bf:01,2462,-63
1364367606,e0:91:f5:11:58:ac,2422,-90

1364367712,1c:17:d3:fd:0d:8c,5805,-93
1364367712,60:33:4b:e8:1d:27,2437,-90
1364367712,7c:d1:c3:cf:03:9e,2462,-94
1364367712,dc:7b:94:87:1e:f1,2462,-78
1364367712,dc:7b:94:87:23:51,2437,-85
1364367712,dc:7b:94:87:74:82,2437,-66
1364367712,dc:7b:94:87:80:f1,2412,-88
1364367712,dc:7b:94:87:8a:22,2462,-90
1364367712,dc:7b:94:87:b1:82,2412,-69
1364367712,dc:7b:94:87:bf:01,2462,-63
1364367712,e0:91:f5:11:58:ac,2422,-91

1364368012,60:33:4b:e8:1d:27,2437,-87
1364368012,7c:d1:c3:cf:03:9e,2462,-92
1364368012,dc:7b:94:87:1e:f2,2462,-76
1364368012,dc:7b:94:87:23:52,2437,-83
1364368012,dc:7b:94:87:74:82,2437,-66
1364368012,dc:7b:94:87:80:f2,2412,-87
1364368012,dc:7b:94:87:8a:22,2462,-89
1364368012,dc:7b:94:87:b1:82,2412,-69
1364368012,dc:7b:94:87:bf:02,2462,-63
1364368012,e0:91:f5:11:58:ac,2422,-91

1364368312,1c:17:d3:fd:0d:8d,5805,-95
1364368312,60:33:4b:e8:1d:27,2437,-83
1364368312,7c:d1:c3:cf:03:9e,2462,-92
1364368312,dc:7b:94:87:1e:f2,2462,-76
1364368312,dc:7b:94:87:23:52,2437,-83
1364368312,dc:7b:94:87:74:82,2437,-65
1364368312,dc:7b:94:87:80:f2,2412,-87
1364368312,dc:7b:94:87:8a:22,2462,-89
1364368312,dc:7b:94:87:b1:82,2412,-69
1364368312,dc:7b:94:87:bf:02,2462,-63
1364368312,e0:91:f5:11:58:ac,2422,-91

1364368400,1c:17:d3:fd:0d:8d,5805,-95
1364368400,60:33:4b:e8:1d:27,2437,-85
1364368400,7c:d1:c3:cf:03:9e,2462,-92
1364368400,dc:7b:94:87:1e:f2,2462,-76
1364368400,dc:7b:94:87:23:52,2437,-83
1364368400,dc:7b:94:87:74:82,2437,-65
1364368400,dc:7b:94:87:80:f2,2412,-87
1364368400,dc:7b:94:87:8a:22,2462,-89
1364368400,dc:7b:94:87:b1:82,2412,-69
1364368400,dc:7b:94:87:bf:02,2462,-63
1364368400,e0:91:f5:11:58:ac,2422,-91

1364368597,1c:17:d3:fd:0d:8d,5805,-95
1364368597,60:33:4b:e8:1d:27,2437,-85
1364368597,dc:7b:94:87:1e:f2,2462,-76
1364368597,dc:7b:94:87:23:50,2437,-84
1364368597,dc:7b:94:87:74:82,2437,-65
1364368597,dc:7b:94:87:80:f2,2412,-88
1364368597,dc:7b:94:87:8a:20,2462,-88
1364368597,dc:7b:94:87:b1:82,2412,-69
1364368597,dc:7b:94:87:bf:00,2462,-63
1364368597,e0:91:f5:11:58:ac,2422,-91

1364368685,1c:17:d3:fd:0d:8d,5805,-95
1364368685,60:33:4b:e8:1d:27,2437,-86
1364368685,7c:d1:c3:cf:03:9e,2462,-93
1364368685,dc:7b:94:87:1e:f2,2462,-77
1364368685,dc:7b:94:87:23:50,2437,-85
1364368685,dc:7b:94:87:74:82,2437,-65
1364368685,dc:7b:94:87:80:f2,2412,-89
1364368685,dc:7b:94:87:8a:20,2462,-88
1364368685,dc:7b:94:87:b1:82,2412,-69
1364368685,dc:7b:94:87:bf:00,2462,-65
1364368685,e0:91:f5:11:58:ac,2422,-93

1364368898,1c:17:d3:fd:0d:82,2437,-87
1364368898,60:33:4b:e8:1d:27,2437,-86
1364368898,7c:d1:c3:cf:03:9e,2462,-92
1364368898,dc:7b:94:87:1e:f2,2462,-77
1364368898,dc:7b:94:87:23:53,2437,-84
1364368898,dc:7b:94:87:74:82,2437,-65
1364368898,dc:7b:94:87:80:f2,2412,-89
1364368898,dc:7b:94:87:8a:21,2462,-88
1364368898,dc:7b:94:87:b1:82,2412,-69
1364368898,dc:7b:94:87:bf:02,2462,-65
1364368898,e0:91:f5:11:58:ac,2422,-90

1364368970,1c:17:d3:fd:0d:82,2437,-87
1364368970,60:33:4b:e8:1d:27,2437,-86
1364368970,7c:d1:c3:cf:03:9e,2462,-92
1364368970,b0:48:7a:db:e4:d6,2427,-91
1364368970,dc:7b:94:87:1e:f2,2462,-77
1364368970,dc:7b:94:87:23:53,2437,-84
1364368970,dc:7b:94:87:74:82,2437,-65
1364368970,dc:7b:94:87:80:f2,2412,-89
1364368970,dc:7b:94:87:8a:21,2462,-88
1364368970,dc:7b:94:87:b1:82,2412,-69
1364368970,dc:7b:94:87:bf:02,2462,-65
1364368970,e0:91:f5:11:58:ac,2422,-88

1364369198,1c:17:d3:fd:0d:82,2437,-87
1364369198,60:33:4b:e8:1d:27,2437,-86
1364369198,7c:d1:c3:cf:03:9e,2462,-92
1364369198,b0:48:7a:db:e4:d6,2427,-91
1364369198,dc:7b:94:87:1e:f2,2462,-77
1364369198,dc:7b:94:87:23:50,2437,-83
1364369198,dc:7b:94:87:74:81,2437,-65
1364369198,dc:7b:94:87:80:f2,2412,-89
1364369198,dc:7b:94:87:8a:22,2462,-89
1364369198,dc:7b:94:87:b1:82,2412,-69
1364369198,dc:7b:94:87:bf:01,2462,-65
1364369198,e0:91:f5:11:58:ac,2422,-92

1364369255,1c:17:d3:fd:0d:82,2437,-87
1364369255,60:33:4b:e8:1d:27,2437,-85
1364369255,7c:d1:c3:cf:03:9e,2462,-92
1364369255,b0:48:7a:db:e4:d6,2427,-91
1364369255,dc:7b:94:87:1e:f2,2462,-77
1364369255,dc:7b:94:87:23:50,2437,-83
1364369255,dc:7b:94:87:74:81,2437,-65
1364369255,dc:7b:94:87:80:f2,2412,-89
1364369255,dc:7b:94:87:8a:22,2462,-89
1364369255,dc:7b:94:87:b1:82,2412,-69
1364369255,dc:7b:94:87:bf:01,2462,-65
1364369255,e0:91:f5:11:58:ac,2422,-92

1364369498,1c:17:d3:fd:0d:8f,5805,-92
1364369498,60:33:4b:e8:1d:27,2437,-85
1364369498,dc:7b:94:87:1e:f2,2462,-77
1364369498,dc:7b:94:87:23:52,2437,-84
1364369498,dc:7b:94:87:74:81,2437,-65
1364369498,dc:7b:94:87:80:f2,2412,-88
1364369498,dc:7b:94:87:8a:22,2462,-89
1364369498,dc:7b:94:87:b1:82,2412,-69
1364369498,dc:7b:94:87:bf:03,2462,-65
1364369498,e0:91:f5:11:58:ac,2422,-92

1364369797,1c:17:d3:fd:0d:8f,5805,-92
1364369797,60:33:4b:e8:1d:27,2437,-85
1364369797,dc:7b:94:87:1e:fd,5745,-88
1364369797,dc:7b:94:87:23:52,2437,-84
1364369797,dc:7b:94:87:74:81,2437,-65
1364369797,dc:7b:94:87:80:f2,2412,-88
1364369797,dc:7b:94:87:8a:22,2462,-89
1364369797,dc:7b:94:87:b1:82,2412,-69
1364369797,dc:7b:94:87:bf:03,2462,-65

1364370098,1c:17:d3:fd:0d:8d,5805,-95
1364370098,60:33:4b:e8:1d:27,2437,-86
1364370098,7c:d1:c3:cf:03:9e,2462,-91
1364370098,dc:7b:94:87:1e:f2,2462,-76
1364370098,dc:7b:94:87:23:50,2437,-86
1364370098,dc:7b:94:87:74:82,2437,-66
1364370098,dc:7b:94:87:80:f2,2412,-88
1364370098,dc:7b:94:87:8a:20,2462,-88
1364370098,dc:7b:94:87:b1:82,2412,-69
1364370098,dc:7b:94:87:bf:02,2462,-66
1364370098,e0:91:f5:11:58:ac,2422,-91

1364370216,1c:17:d3:fd:0d:8d,5805,-95
1364370216,60:33:4b:e8:1d:27,2437,-86
1364370216,7c:d1:c3:cf:03:9e,2462,-91
1364370216,dc:7b:94:87:1e:f2,2462,-76
1364370216,dc:7b:94:87:23:50,2437,-86
1364370216,dc:7b:94:87:74:82,2437,-66
1364370216,dc:7b:94:87:80:f2,2412,-88
1364370216,dc:7b:94:87:8a:20,2462,-88
1364370216,dc:7b:94:87:b1:82,2412,-69
1364370216,dc:7b:94:87:bf:02,2462,-65
1364370216,e0:91:f5:11:58:ac,2422,-91

1364370398,1c:17:d3:fd:0d:8d,5805,-95
1364370398,60:33:4b:e8:1d:27,2437,-86
1364370398,7c:d1:c3:cf:03:9e,2462,-91
1364370398,dc:7b:94:87:1e:f2,2462,-76
1364370398,dc:7b:94:87:23:50,2437,-86
1364370398,dc:7b:94:87:74:82,2437,-66
1364370398,dc:7b:94:87:80:f2,2412,-88
1364370398,dc:7b:94:87:8a:20,2462,-89
1364370398,dc:7b:94:87:b1:82,2412,-69
1364370398,dc:7b:94:87:bf:02,2462,-65
1364370398,e0:91:f5:11:58:ac,2422,-91

1364370698,1c:17:d3:fd:0d:8c,5805,-91
1364370698,60:33:4b:e8:1d:27,2437,-87
1364370698,7c:d1:c3:cf:03:9e,2462,-91
1364370698,dc:7b:94:87:1e:f2,2462,-76
1364370698,dc:7b:94:87:23:52,2437,-84
1364370698,dc:7b:94:87:74:82,2437,-66
1364370698,dc:7b:94:87:80:f3,2412,-87
1364370698,dc:7b:94:87:8a:23,2462,-87
1364370698,dc:7b:94:87:b1:82,2412,-69
1364370698,dc:7b:94:87:bf:02,2462,-65
1364370698,e0:91:f5:11:58:ac,2422,-91

1364370997,1c:17:d3:fd:0d:8c,5805,-91
1364370997,60:33:4b:e8:1d:27,2437,-87
1364370997,7c:d1:c3:cf:03:9e,2462,-91
1364370997,dc:7b:94:87:1e:f2,2462,-76
1364370997,dc:7b:94:87:23:52,2437,-84
1364370997,dc:7b:94:87:74:82,2437,-66
1364370997,dc:7b:94:87:80:f3,2412,-87
1364370997,dc:7b:94:87:8a:23,2462,-87
1364370997,dc:7b:94:87:b1:82,2412,-69
1364370997,dc:7b:94:87:bf:02,2462,-65
1364370997,e0:91:f5:11:58:ac,2422,-91

1364371297,1c:17:d3:fd:0d:8d,5805,-94
1364371297,60:33:4b:e8:1d:27,2437,-88
1364371297,7c:d1:c3:cf:03:9e,2462,-91
1364371297,dc:7b:94:87:1e:fd,5745,-86
1364371297,dc:7b:94:87:23:50,2437,-83
1364371297,dc:7b:94:87:74:82,2437,-66
1364371297,dc:7b:94:87:80:f0,2412,-86
1364371297,dc:7b:94:87:8a:23,2462,-88
1364371297,dc:7b:94:87:b1:82,2412,-69
1364371297,dc:7b:94:87:bf:02,2462,-65
1364371297,e0:91:f5:11:58:ac,2422,-87

1364371582,1c:17:d3:fd:0d:8d,5805,-94
1364371582,60:33:4b:e8:1d:27,2437,-86
1364371582,7c:d1:c3:cf:03:9e,2462,-91
1364371582,dc:7b:94:87:1e:f2,2462,-77
1364371582,dc:7b:94:87:23:52,2437,-83
1364371582,dc:7b:94:87:74:82,2437,-66
1364371582,dc:7b:94:87:80:f0,2412,-86
1364371582,dc:7b:94:87:8a:22,2462,-87
1364371582,dc:7b:94:87:b1:82,2412,-69
1364371582,dc:7b:94:87:bf:02,2462,-65
1364371582,e0:91:f5:11:58:ac,2422,-91

1364371866,1c:17:d3:fd:0d:8d,5805,-94
1364371866,60:33:4b:e8:1d:27,2437,-86
1364371866,7c:d1:c3:cf:03:9e,2462,-91
1364371866,dc:7b:94:87:1e:f2,2462,-77
1364371866,dc:7b:94:87:23:52,2437,-83
1364371866,dc:7b:94:87:74:82,2437,-66
1364371866,dc:7b:94:87:80:f0,2412,-86
1364371866,dc:7b:94:87:8a:22,2462,-87
1364371866,dc:7b:94:87:b1:82,2412,-69
1364371866,dc:7b:94:87:bf:02,2462,-63
1364371866,e0:91:f5:11:58:ac,2422,-91

1364372152,1c:17:d3:fd:0d:8d,5805,-94
1364372152,60:33:4b:e8:1d:27,2437,-86
1364372152,7c:d1:c3:cf:03:9e,2462,-92
1364372152,dc:7b:94:87:1e:f2,2462,-77
1364372152,dc:7b:94:87:23:52,2437,-83
1364372152,dc:7b:94:87:74:82,2437,-66
1364372152,dc:7b:94:87:80:f3,2412,-88
1364372152,dc:7b:94:87:8a:22,2462,-87
1364372152,dc:7b:94:87:b1:82,2412,-69
1364372152,dc:7b:94:87:bf:02,2462,-63
1364372152,e0:91:f5:11:58:ac,2422,-92

1364372197,1c:17:d3:fd:0d:8d,5805,-94
1364372197,60:33:4b:e8:1d:27,2437,-86
1364372197,7c:d1:c3:cf:03:9e,2462,-92
1364372197,dc:7b:94:87:1e:f2,2462,-77
1364372197,dc:7b:94:87:23:52,2437,-83
1364372197,dc:7b:94:87:74:82,2437,-66
1364372197,dc:7b:94:87:80:f3,2412,-88
1364372197,dc:7b:94:87:8a:22,2462,-87
1364372197,dc:7b:94:87:b1:82,2412,-69
1364372197,dc:7b:94:87:bf:02,2462,-63
1364372197,e0:91:f5:11:58:ac,2422,-92

1364372437,1c:17:d3:fd:0d:8c,5805,-91
1364372437,60:33:4b:e8:1d:27,2437,-86
1364372437,7c:d1:c3:cd:66:d6,2432,-92
1364372437,dc:7b:94:87:1e:fd,5745,-83
1364372437,dc:7b:94:87:23:51,2437,-79
1364372437,dc:7b:94:87:74:80,2437,-67
1364372437,dc:7b:94:87:80:f2,2412,-86
1364372437,dc:7b:94:87:b1:82,2412,-69
1364372437,e0:91:f5:11:58:ac,2422,-92

1364372498,1c:17:d3:fd:0d:8c,5805,-91
1364372498,60:33:4b:e8:1d:27,2437,-86
1364372498,7c:d1:c3:cd:66:d6,2432,-92
1364372498,dc:7b:94:87:1e:fd,5745,-83
1364372498,dc:7b:94:87:23:51,2437,-82
1364372498,dc:7b:94:87:74:80,2437,-69
1364372498,dc:7b:94:87:80:f2,2412,-86
1364372498,dc:7b:94:87:8a:21,2462,-87
1364372498,dc:7b:94:87:b1:82,2412,-69
1364372498,dc:7b:94:87:bf:01,2462,-65
1364372498,e0:91:f5:11:58:ac,2422,-92

1364372722,1c:17:d3:fd:0d:8c,5805,-91
1364372722,60:33:4b:e8:1d:27,2437,-86
1364372722,7c:d1:c3:cd:66:d6,2432,-92
1364372722,7c:d1:c3:cf:03:9e,2462,-92
1364372722,dc:7b:94:87:1e:fd,5745,-83
1364372722,dc:7b:94:87:23:53,2437,-77
1364372722,dc:7b:94:87:74:82,2437,-69
1364372722,dc:7b:94:87:80:f2,2412,-86
1364372722,dc:7b:94:87:8a:21,2462,-87
1364372722,dc:7b:94:87:b1:82,2412,-69
1364372722,dc:7b:94:87:bf:01,2462,-65
1364372722,e0:91:f5:11:58:ac,2422,-92

1364372798,1c:17:d3:fd:0d:8c,5805,-91
1364372798,60:33:4b:e8:1d:27,2437,-86
1364372798,7c:d1:c3:cd:66:d6,2432,-92
1364372798,7c:d1:c3:cf:03:9e,2462,-92
1364372798,dc:7b:94:87:1e:fd,5745,-83
1364372798,dc:7b:94:87:23:53,2437,-77
1364372798,dc:7b:94:87:74:82,2437,-69
1364372798,dc:7b:94:87:80:f2,2412,-86
1364372798,dc:7b:94:87:8a:21,2462,-87
1364372798,dc:7b:94:87:b1:82,2412,-69
1364372798,dc:7b:94:87:bf:01,2462,-65
1364372798,e0:91:f5:11:58:ac,2422,-91

1364372826,1c:17:d3:fd:0d:8c,5805,-91
1364372826,60:33:4b:e8:1d:27,2437,-86
1364372826,7c:d1:c3:cd:66:d6,2432,-92
1364372826,7c:d1:c3:cf:03:9e,2462,-91
1364372826,dc:7b:94:87:1e:fc,5745,-80
1364372826,dc:7b:94:87:23:53,2437,-82
1364372826,dc:7b:94:87:74:82,2437,-67
1364372826,dc:7b:94:87:80:f2,2412,-86
1364372826,dc:7b:94:87:8a:21,2462,-87
1364372826,dc:7b:94:87:b1:82,2412,-69
1364372826,dc:7b:94:87:bf:01,2462,-65
1364372826,e0:91:f5:11:58:ac,2422,-91

1364373098,1c:17:d3:fd:0d:8d,5805,-92
1364373098,60:33:4b:e8:1d:27,2437,-84
1364373098,7c:d1:c3:cd:66:d6,2432,-92
1364373098,7c:d1:c3:cf:03:9e,2462,-91
1364373098,dc:7b:94:87:1e:f2,2462,-77
1364373098,dc:7b:94:87:23:53,2437,-82
1364373098,dc:7b:94:87:74:82,2437,-67
1364373098,dc:7b:94:87:80:f2,2412,-86
1364373098,dc:7b:94:87:8a:22,2462,-89
1364373098,dc:7b:94:87:b1:82,2412,-69
1364373098,dc:7b:94:87:bf:02,2462,-64
1364373098,e0:91:f5:11:58:ac,2422,-91

1364373397,1c:17:d3:fd:0d:8d,5805,-92
1364373397,60:33:4b:e8:1d:27,2437,-84
1364373397,7c:d1:c3:cd:66:d6,2432,-92
1364373397,7c:d1:c3:cf:03:9e,2462,-91
1364373397,dc:7b:94:87:1e:f2,2462,-77
1364373397,dc:7b:94:87:23:53,2437,-82
1364373397,dc:7b:94:87:74:82,2437,-67
1364373397,dc:7b:94:87:80:f3,2412,-86
1364373397,dc:7b:94:87:8a:22,2462,-89
1364373397,dc:7b:94:87:b1:82,2412,-69
1364373397,dc:7b:94:87:bf:02,2462,-64
1364373397,e0:91:f5:11:58:ac,2422,-91

1364373624,60:33:4b:e8:1d:27,2437,-86
1364373624,7c:d1:c3:cd:66:d6,2432,-92
1364373624,dc:7b:94:87:1e:f2,2462,-76
1364373624,dc:7b:94:87:23:50,2437,-83
1364373624,dc:7b:94:87:74:82,2437,-68
1364373624,dc:7b:94:87:80:f2,2412,-89
1364373624,dc:7b:94:87:8a:22,2462,-88
1364373624,dc:7b:94:87:b1:82,2412,-69

1364373698,1c:17:d3:fd:0d:8d,5805,-94
1364373698,60:33:4b:e8:1d:27,2437,-86
1364373698,7c:d1:c3:cd:66:d6,2432,-92
1364373698,dc:7b:94:87:1e:f2,2462,-76
1364373698,dc:7b:94:87:23:50,2437,-83
1364373698,dc:7b:94:87:74:82,2437,-68
1364373698,dc:7b:94:87:80:f2,2412,-89
1364373698,dc:7b:94:87:8a:22,2462,-88
1364373698,dc:7b:94:87:b1:82,2412,-69
1364373698,dc:7b:94:87:bf:00,2462,-64
1364373698,e0:91:f5:11:58:ac,2422,-92

1364373909,1c:17:d3:fd:0d:8d,5805,-94
1364373909,60:33:4b:e8:1d:27,2437,-86
1364373909,7c:d1:c3:cd:66:d6,2432,-92
1364373909,dc:7b:94:87:1e:f2,2462,-76
1364373909,dc:7b:94:87:23:50,2437,-83
1364373909,dc:7b:94:87:74:82,2437,-68
1364373909,dc:7b:94:87:80:f2,2412,-89
1364373909,dc:7b:94:87:8a:22,2462,-88
1364373909,dc:7b:94:87:b1:82,2412,-69
1364373909,dc:7b:94:87:bf:03,2462,-63
1364373909,e0:91:f5:11:58:ac,2422,-92

1364373998,1c:17:d3:fd:0d:8d,5805,-94
1364373998,60:33:4b:e8:1d:27,2437,-86
1364373998,7c:d1:c3:cd:66:d6,2432,-92
1364373998,7c:d1:c3:cf:03:9e,2462,-93
1364373998,dc:7b:94:87:1e:f2,2462,-76
1364373998,dc:7b:94:87:23:50,2437,-83
1364373998,dc:7b:94:87:74:82,2437,-65
1364373998,dc:7b:94:87:80:f2,2412,-89
1364373998,dc:7b:94:87:8a:22,2462,-88
1364373998,dc:7b:94:87:b1:82,2412,-69
1364373998,dc:7b:94:87:bf:03,2462,-63
1364373998,e0:91:f5:11:58:ac,2422,-92

1364374194,1c:17:d3:fd:0d:8d,5805,-94
1364374194,60:33:4b:e8:1d:27,2437,-86
1364374194,7c:d1:c3:cf:03:9e,2462,-93
1364374194,dc:7b:94:87:1e:f2,2462,-76
1364374194,dc:7b:94:87:23:51,2437,-83
1364374194,dc:7b:94:87:74:82,2437,-65
1364374194,dc:7b:94:87:8a:22,2462,-88
1364374194,dc:7b:94:87:b1:82,2412,-69
1364374194,dc:7b:94:87:bf:02,2462,-61
1364374194,e0:91:f5:11:58:ac,2422,-90

1364374298,1c:17:d3:fd:0d:8d,5805,-94
1364374298,60:33:4b:e8:1d:27,2437,-86
1364374298,7c:d1:c3:cf:03:9e,2462,-93
1364374298,dc:7b:94:87:1e:f2,2462,-76
1364374298,dc:7b:94:87:23:51,2437,-83
1364374298,dc:7b:94:87:74:82,2437,-66
1364374298,dc:7b:94:87:8a:22,2462,-88
1364374298,dc:7b:94:87:b1:82,2412,-69
1364374298,dc:7b:94:87:bf:02,2462,-61
1364374298,e0:91:f5:11:58:ac,2422,-91

1364374479,1c:17:d3:fd:0d:8d,5805,-94
1364374479,60:33:4b:e8:1d:27,2437,-85
1364374479,7c:d1:c3:cf:03:9e,2462,-91
1364374479,dc:7b:94:87:1e:f2,2462,-76
1364374479,dc:7b:94:87:23:51,2437,-83
1364374479,dc:7b:94:87:74:82,2437,-66
1364374479,dc:7b:94:87:80:f2,2412,-87
1364374479,dc:7b:94:87:8a:22,2462,-88
1364374479,dc:7b:94:87:b1:82,2412,-69
1364374479,dc:7b:94:87:bf:02,2462,-61
1364374479,e0:91:f5:11:58:ac,2422,-91

1364374597,1c:17:d3:fd:0d:8d,5805,-94
1364374597,60:33:4b:e8:1d:27,2437,-85
1364374597,7c:d1:c3:cf:03:9e,2462,-91
1364374597,dc:7b:94:87:1e:f0,2462,-76
1364374597,dc:7b:94:87:23:51,2437,-83
1364374597,dc:7b:94:87:74:82,2437,-66
1364374597,dc:7b:94:87:80:f2,2412,-87
1364374597,dc:7b:94:87:8a:20,2462,-89
1364374597,dc:7b:94:87:b1:82,2412,-69
1364374597,dc:7b:94:87:bf:03,2462,-63
1364374597,e0:91:f5:11:58:ac,2422,-91

1364374764,1c:17:d3:fd:0d:8d,5805,-94
1364374764,60:33:4b:e8:1d:27,2437,-85
1364374764,7c:d1:c3:cf:03:9e,2462,-91
1364374764,dc:7b:94:87:1e:f0,2462,-76
1364374764,dc:7b:94:87:23:51,2437,-83
1364374764,dc:7b:94:87:74:82,2437,-66
