time,BSSID,freq,level
1364388003,d0:57:4c:57:47:e2,2437,-83
1364388003,dc:7b:94:87:11:40,2437,-76

1364388289,ac:a0:16:ca:a2:b0,2412,-84
1364388289,d0:57:4c:08:52:43,2462,-83
1364388289,d0:57:4c:08:81:8f,5180,-92
1364388289,d0:57:4c:08:9f:20,2437,-82
1364388289,d0:57:4c:57:47:e2,2437,-83
1364388289,dc:7b:94:87:11:40,2437,-76

1364388387,18:ef:63:59:ee:8e,5240,-95
1364388387,ac:a0:16:ca:a2:b0,2412,-84
1364388387,d0:57:4c:08:52:43,2462,-83
1364388387,d0:57:4c:08:81:8f,5180,-92
1364388387,d0:57:4c:08:9f:20,2437,-82
1364388387,d0:57:4c:57:47:e2,2437,-83
1364388387,dc:7b:94:87:11:40,2437,-76

1364388574,18:ef:63:59:ee:8e,5240,-95
1364388574,ac:a0:16:ca:a2:b0,2412,-84
1364388574,d0:57:4c:08:52:43,2462,-83
1364388574,d0:57:4c:08:81:8f,5180,-92
1364388574,d0:57:4c:08:9f:20,2437,-82
1364388574,d0:57:4c:57:47:e2,2437,-85
1364388574,dc:7b:94:87:11:40,2437,-76

1364388859,18:ef:63:59:ee:8e,5240,-95
1364388859,ac:a0:16:ca:a2:b3,2412,-85
1364388859,d0:57:4c:08:52:4f,5765,-97
1364388859,d0:57:4c:08:81:80,2462,-89
1364388859,d0:57:4c:08:9f:20,2437,-85
1364388859,d0:57:4c:57:47:e0,2437,-86
1364388859,dc:7b:94:87:11:40,2437,-76

1364389144,ac:a0:16:ca:a2:b3,2412,-85
1364389144,d0:57:4c:08:52:40,2462,-85
1364389144,d0:57:4c:08:81:80,2462,-89
1364389144,d0:57:4c:08:9f:20,2437,-85
1364389144,d0:57:4c:57:47:e0,2437,-86
1364389144,dc:7b:94:87:11:40,2437,-76

1364389429,ac:a0:16:ca:a2:b3,2412,-85
1364389429,d0:57:4c:08:52:40,2462,-85
1364389429,d0:57:4c:08:81:8f,5180,-93
1364389429,d0:57:4c:08:9f:20,2437,-85
1364389429,d0:57:4c:57:47:e3,2437,-83
1364389429,dc:7b:94:87:11:40,2437,-76

1364389537,ac:a0:16:ca:a2:b3,2412,-85
1364389537,d0:57:4c:08:52:40,2462,-85
1364389537,d0:57:4c:08:81:8f,5180,-93
1364389537,d0:57:4c:08:9f:20,2437,-85
1364389537,d0:57:4c:57:47:e3,2437,-87
1364389537,dc:7b:94:87:11:40,2437,-76

1364389587,d0:57:4c:08:52:40,2462,-85
1364389587,d0:57:4c:08:81:8f,5180,-93
1364389587,d0:57:4c:08:9f:20,2437,-85
1364389587,d0:57:4c:57:47:e3,2437,-87
1364389587,dc:7b:94:87:11:40,2437,-76

1364390330,ac:a0:16:ca:a2:b2,2412,-83
1364390330,d0:57:4c:08:52:4f,5765,-97
1364390330,d0:57:4c:08:9f:20,2437,-85
1364390330,d0:57:4c:57:47:e0,2437,-84
1364390330,dc:7b:94:87:11:40,2437,-76

1364390615,ac:a0:16:ca:a2:b0,2412,-83
1364390615,d0:57:4c:08:52:4f,5765,-97
1364390615,d0:57:4c:57:47:e0,2437,-83
1364390615,dc:7b:94:87:11:40,2437,-76

1364390787,ac:a0:16:ca:a2:b0,2412,-83
1364390787,d0:57:4c:08:52:4f,5765,-97
1364390787,d0:57:4c:57:47:e0,2437,-83
1364390787,dc:7b:94:87:11:40,2437,-76

1364390901,ac:a0:16:ca:a2:b0,2412,-83
1364390901,d0:57:4c:08:52:4f,5765,-97
1364390901,d0:57:4c:08:9f:20,2437,-86
1364390901,d0:57:4c:57:47:e0,2437,-84
1364390901,dc:7b:94:87:11:40,2437,-76

1364391185,ac:a0:16:ca:a2:b1,2412,-81
1364391185,d0:57:4c:08:52:40,2462,-78
1364391185,d0:57:4c:08:9f:20,2437,-86
1364391185,d0:57:4c:57:47:e0,2437,-84
1364391185,dc:7b:94:87:11:40,2437,-76

1364391471,ac:a0:16:ca:62:72,2462,-90
1364391471,ac:a0:16:ca:a2:b0,2412,-78
1364391471,d0:57:4c:08:4c:af,5180,-94
1364391471,d0:57:4c:08:52:40,2462,-79
1364391471,d0:57:4c:08:9f:20,2437,-86
1364391471,d0:57:4c:57:47:e0,2437,-80
1364391471,dc:7b:94:87:11:40,2437,-76

1364391667,18:ef:63:59:ee:8f,5240,-75

1364391682,2c:b0:5d:a9:51:38,2417,-92
1364391682,ac:a0:16:ca:62:71,2462,-80
1364391682,d0:57:4c:08:4c:af,5180,-75
1364391682,d0:57:4c:08:81:8e,5180,-90
1364391682,d0:57:4c:08:9f:2f,5805,-88

1364391756,00:1a:1e:47:01:40,2462,-82
1364391756,18:ef:63:59:ee:8f,5240,-83
1364391756,2c:b0:5d:a9:51:38,2417,-92
1364391756,9c:4e:20:72:c3:ef,5765,-88
1364391756,ac:a0:16:ca:62:71,2462,-80
1364391756,ac:a0:16:ca:9a:c3,2412,-82
1364391756,ac:a0:16:ca:a2:b1,2412,-69
1364391756,d0:57:4c:08:4c:af,5180,-84
1364391756,d0:57:4c:08:81:8e,5180,-62
1364391756,d0:57:4c:08:9f:2f,5805,-64
1364391756,d0:57:4c:57:56:ff,5240,-95
1364391756,dc:7b:94:87:11:40,2437,-76

1364391803,00:1a:1e:47:01:40,2462,-82
1364391803,18:ef:63:59:ee:8f,5240,-83
1364391803,9c:4e:20:72:c3:ef,5765,-88
1364391803,ac:a0:16:ca:9a:c3,2412,-82
1364391803,ac:a0:16:ca:a2:b1,2412,-69
1364391803,d0:57:4c:08:4c:af,5180,-84
1364391803,d0:57:4c:08:81:8e,5180,-62
1364391803,d0:57:4c:08:9f:2f,5805,-64
1364391803,d0:57:4c:57:47:e3,2437,-84
1364391803,d0:57:4c:57:54:a1,2412,-83
1364391803,d0:57:4c:57:56:ff,5240,-95

1364391820,00:22:6b:83:35:bd,2437,-85
1364391820,18:33:9d:71:e7:c4,2437,-74
1364391820,18:33:9d:71:e7:c5,2437,-78
1364391820,18:ef:63:59:ee:8f,5240,-95
1364391820,1c:17:d3:fc:ea:2f,5765,-92
1364391820,1c:17:d3:fc:ed:63,2462,-87
1364391820,1c:17:d3:fd:92:20,2437,-87
1364391820,44:d8:32:08:77:9d,2462,-84
1364391820,58:6d:8f:10:fb:4b,2462,-85
1364391820,80:1f:02:39:3d:fe,2462,-85
1364391820,ac:a0:16:ca:8f:0f,5805,-95
1364391820,ac:a0:16:cb:50:c1,2412,-76
1364391820,d0:57:4c:08:7f:d1,2412,-82
1364391820,d0:57:4c:08:7f:d3,2412,-82
1364391820,d0:57:4c:08:9f:9b,5805,-99
1364391820,d0:57:4c:56:5a:20,2462,-86
1364391820,d0:57:4c:56:5c:7e,5180,-96
1364391820,d0:57:4c:57:47:ef,5180,-95
1364391820,d0:57:4c:57:48:90,2437,-77
1364391820,dc:7b:94:87:0d:70,2462,-88
1364391820,dc:7b:94:87:13:42,2412,-85
1364391820,dc:7b:94:87:13:4e,5805,-99
1364391820,dc:7b:94:87:17:a1,2462,-80
1364391820,dc:7b:94:87:35:30,2412,-77
1364391820,dc:7b:94:87:35:3c,5805,-99
1364391820,dc:7b:94:87:86:a3,2462,-86
1364391820,dc:7b:94:87:8f:22,2462,-77
1364391820,dc:7b:94:87:8f:2d,5765,-83
1364391820,dc:7b:94:87:a4:22,2437,-82
1364391820,dc:7b:94:87:a5:ee,5765,-99

1364391916,00:22:6b:83:35:bd,2437,-85
1364391916,04:c5:a4:8c:a6:8c,5220,-95
1364391916,04:c5:a4:c3:e1:1e,5765,-94
1364391916,0c:d5:02:a2:26:43,2462,-92
1364391916,1c:17:d3:fc:e6:02,2412,-80
1364391916,1c:17:d3:fd:69:fc,5805,-97
1364391916,1c:17:d3:fd:92:20,2437,-84
1364391916,58:6d:8f:10:fb:4b,2462,-83
1364391916,b8:be:bf:45:7f:9f,5180,-95
1364391916,b8:be:bf:45:8c:df,5805,-95
1364391916,d0:57:4c:57:48:90,2437,-83
1364391916,dc:7b:94:87:0a:3c,5240,-95
1364391916,dc:7b:94:87:0c:bc,5745,-93
1364391916,dc:7b:94:87:25:a3,2412,-84
1364391916,dc:7b:94:87:42:fe,5765,-98
1364391916,dc:7b:94:87:8f:20,2462,-78
1364391916,dc:7b:94:87:97:6f,5220,-96
1364391916,dc:7b:94:87:a4:22,2437,-82
1364391916,dc:7b:94:87:c0:6c,5240,-93
1364391916,e4:ce:8f:66:de:d4,2462,-90

1364391948,04:c5:a4:67:aa:22,2412,-71
1364391948,04:c5:a4:8c:a6:8c,5220,-83
1364391948,04:c5:a4:c3:e1:1e,5765,-94
1364391948,1c:17:d3:fc:e6:02,2412,-71
1364391948,1c:17:d3:fd:69:fc,5805,-97
1364391948,1c:17:d3:fd:92:2f,5220,-93
1364391948,58:6d:8f:10:fb:4b,2462,-90
1364391948,b8:be:bf:45:7f:9d,5180,-92
1364391948,b8:be:bf:45:8a:a2,2412,-85
1364391948,b8:be:bf:45:8c:df,5805,-95
1364391948,dc:7b:94:87:0a:3c,5240,-95
1364391948,dc:7b:94:87:0c:bc,5745,-93
1364391948,dc:7b:94:87:25:a3,2412,-84
1364391948,dc:7b:94:87:28:15,2412,-81
1364391948,dc:7b:94:87:42:fe,5765,-98
1364391948,dc:7b:94:87:97:6f,5220,-96

1364391982,04:c5:a4:67:aa:22,2412,-83
1364391982,04:c5:a4:8c:a6:8c,5220,-93
1364391982,18:33:9d:71:e7:c4,2437,-76
1364391982,1c:17:d3:fc:e6:0f,5240,-91
1364391982,1c:17:d3:fc:ea:6a,5745,-98
1364391982,1c:17:d3:fd:92:2d,5220,-96
1364391982,b8:be:bf:45:8a:a2,2412,-75
1364391982,b8:be:bf:45:8c:df,5805,-99
1364391982,b8:be:bf:45:8d:0c,5805,-97
1364391982,b8:be:bf:45:cd:de,5220,-95
1364391982,b8:be:bf:45:d6:10,2462,-72
1364391982,b8:be:bf:45:d6:14,2462,-77
1364391982,d0:57:4c:08:51:ca,5240,-89
1364391982,d0:57:4c:57:46:a4,2437,-79
1364391982,d0:57:4c:57:4a:63,2437,-82
1364391982,dc:7b:94:87:28:15,2412,-68
1364391982,dc:7b:94:87:32:60,2412,-88
1364391982,dc:7b:94:87:50:21,2437,-70

1364391993,04:c5:a4:67:aa:22,2412,-83
1364391993,04:c5:a4:8c:a6:8c,5220,-91
1364391993,18:33:9d:71:e7:c4,2437,-76
1364391993,1c:17:d3:fc:ea:6a,5745,-98
1364391993,b8:be:bf:45:8a:a2,2412,-75
1364391993,b8:be:bf:45:8c:df,5805,-99
1364391993,b8:be:bf:45:cd:de,5220,-95
1364391993,b8:be:bf:45:d6:10,2462,-72
1364391993,d0:57:4c:08:51:ca,5240,-98
1364391993,d0:57:4c:57:46:a4,2437,-79
1364391993,d0:57:4c:57:4a:63,2437,-82
1364391993,dc:7b:94:87:28:15,2412,-56
1364391993,dc:7b:94:87:32:60,2412,-88
1364391993,dc:7b:94:87:50:21,2437,-70
1364391993,dc:7b:94:87:92:1d,5805,-99
1364391993,dc:9f:db:20:2d:eb,5825,-97

1364392041,04:c5:a4:8c:a6:8c,5220,-91
1364392041,1c:17:d3:fc:ea:6a,5745,-79
1364392041,1c:17:d3:fd:56:d0,2462,-79
1364392041,1c:17:d3:fd:ac:c1,2437,-83
1364392041,d0:57:4c:08:51:ca,5240,-98
1364392041,d0:57:4c:57:4a:61,2437,-73
1364392041,dc:7b:94:87:28:15,2412,-56
1364392041,dc:7b:94:87:30:2e,5745,-98
1364392041,dc:7b:94:87:35:75,2462,-77
1364392041,dc:7b:94:87:44:d0,2462,-83
1364392041,dc:7b:94:87:50:2e,5200,-94
1364392041,dc:7b:94:87:57:ea,5240,-84
1364392041,dc:7b:94:87:92:1d,5805,-99
1364392041,dc:9f:db:20:2d:eb,5825,-97
1364392041,e4:ce:8f:66:de:d4,2462,-79
1364392041,e6:c7:74:1b:fd:74,2462,-88

1364392112,00:01:36:57:be:88,2427,-83
1364392112,00:25:bc:88:5b:6d,2427,-80
1364392112,00:26:18:9f:c0:c9,2437,-66
1364392112,02:23:43:b4:8d:af,2457,-80
1364392112,1c:17:d3:fc:d5:c3,2462,-86
1364392112,1c:17:d3:fc:db:21,2462,-86
1364392112,1c:17:d3:fc:ea:6a,5745,-79
1364392112,1c:17:d3:fd:56:d0,2462,-79
1364392112,1c:17:d3:fd:ac:c1,2437,-83
1364392112,2c:b0:5d:9e:26:6b,2417,-85
1364392112,68:94:23:56:b3:5b,2462,-84
1364392112,70:56:81:82:d5:a3,2462,-86
1364392112,74:44:01:96:50:66,2457,-80
1364392112,9c:4e:20:72:dc:a4,2462,-86
1364392112,ac:a0:16:ca:9b:9e,5180,-93
1364392112,d0:57:4c:08:51:ce,5240,-94
1364392112,d0:57:4c:08:7f:93,2412,-83
1364392112,d0:57:4c:08:85:ee,5745,-91
1364392112,d0:57:4c:56:58:60,2412,-62
1364392112,d0:57:4c:57:4a:61,2437,-73
1364392112,dc:7b:94:86:fd:a1,2412,-75
1364392112,dc:7b:94:87:27:31,2462,-79
1364392112,dc:7b:94:87:30:2e,5745,-98
1364392112,dc:7b:94:87:35:75,2462,-77
1364392112,dc:7b:94:87:44:d0,2462,-83
1364392112,dc:7b:94:87:50:2e,5200,-94
1364392112,dc:7b:94:87:53:d3,2412,-67
1364392112,dc:7b:94:87:57:ea,5240,-84
1364392112,dc:7b:94:87:92:91,2462,-55
1364392112,dc:7b:94:87:a9:4f,5745,-90
1364392112,e4:ce:8f:66:de:d4,2462,-79
1364392112,e6:c7:74:1b:fd:74,2462,-88

1364392146,00:01:36:57:be:88,2427,-84
1364392146,00:25:bc:88:5b:6d,2427,-75
1364392146,00:26:18:9f:c0:c9,2437,-60
1364392146,1c:17:d3:fc:db:21,2462,-88
1364392146,2c:b0:5d:9e:26:6b,2417,-78
1364392146,70:56:81:82:d5:a3,2462,-86
1364392146,74:44:01:96:50:66,2457,-80
1364392146,ac:a0:16:ca:9b:9e,5180,-93
1364392146,d0:57:4c:08:7f:93,2412,-83
1364392146,d0:57:4c:08:84:e0,2437,-81
1364392146,d0:57:4c:08:85:ee,5745,-98
1364392146,d0:57:4c:08:9d:e0,2412,-83
1364392146,d0:57:4c:56:58:60,2412,-62
1364392146,dc:7b:94:87:0b:fe,5220,-95
1364392146,dc:7b:94:87:27:31,2462,-76
1364392146,dc:7b:94:87:53:d3,2412,-67
1364392146,dc:7b:94:87:86:4e,5220,-89
1364392146,dc:7b:94:87:8e:01,2437,-83
1364392146,dc:7b:94:87:92:91,2462,-55
1364392146,dc:7b:94:87:a9:4f,5745,-90

1364392209,00:01:36:57:be:88,2427,-84
1364392209,00:15:6d:9e:64:b6,5745,-91
1364392209,00:1c:10:af:35:b5,2462,-86
1364392209,00:25:bc:88:5b:6d,2427,-75
1364392209,00:26:18:9f:c0:c9,2437,-60
1364392209,04:c5:a4:67:a5:ad,5765,-99
1364392209,04:c5:a4:8c:a2:81,2437,-85
1364392209,1c:17:d3:fc:db:21,2462,-88
1364392209,2c:b0:5d:9e:26:6b,2417,-78
1364392209,d0:57:4c:08:84:e0,2437,-81
1364392209,d0:57:4c:08:85:ee,5745,-98
1364392209,d0:57:4c:08:9d:e0,2412,-83
1364392209,d0:57:4c:56:66:2e,5180,-88
1364392209,d0:57:4c:57:45:fe,5805,-99
1364392209,dc:7b:94:87:00:6c,5745,-92
1364392209,dc:7b:94:87:09:02,2462,-76
1364392209,dc:7b:94:87:0b:fe,5220,-95
1364392209,dc:7b:94:87:0d:de,5745,-90
1364392209,dc:7b:94:87:27:31,2462,-75
1364392209,dc:7b:94:87:53:d2,2412,-77
1364392209,dc:7b:94:87:86:4e,5220,-89
1364392209,dc:7b:94:87:8e:01,2437,-83
1364392209,dc:7b:94:87:92:92,2462,-82

1364392250,00:15:6d:9e:64:b6,5745,-91
1364392250,04:c5:a4:8c:a2:81,2437,-85
1364392250,b8:be:bf:45:8a:61,2412,-73
1364392250,b8:be:bf:45:98:e4,2462,-80
1364392250,b8:be:bf:45:cc:d3,2437,-67
1364392250,d0:57:4c:08:9d:e0,2412,-83
1364392250,d0:57:4c:57:46:c3,2412,-87
1364392250,dc:7b:94:87:00:6c,5745,-92
1364392250,dc:7b:94:87:09:02,2462,-76
1364392250,dc:7b:94:87:0a:21,2462,-88
1364392250,dc:7b:94:87:0d:de,5745,-90
1364392250,dc:7b:94:87:6f:92,2412,-91
1364392250,dc:7b:94:87:7f:14,2462,-78

1364392943,04:c5:a4:8c:a8:ac,5785,-95
1364392943,d0:57:4c:cb:32:c3,2412,-67
1364392943,dc:7b:94:87:04:03,2437,-72
1364392943,dc:7b:94:87:13:03,2462,-81
1364392943,dc:7b:94:87:16:b3,2462,-66
1364392943,dc:7b:94:87:1e:ac,5745,-80
1364392943,dc:7b:94:87:21:9c,5240,-84
1364392943,dc:7b:94:87:2a:83,2412,-83

1364393187,04:c5:a4:8c:a8:ac,5785,-89
1364393187,d0:57:4c:cb:32:c3,2412,-67
1364393187,dc:7b:94:87:04:03,2437,-72
1364393187,dc:7b:94:87:13:03,2462,-81
1364393187,dc:7b:94:87:16:b3,2462,-66
1364393187,dc:7b:94:87:1e:ac,5745,-80
1364393187,dc:7b:94:87:21:9c,5240,-84
1364393187,dc:7b:94:87:2a:83,2412,-83

1364393513,04:c5:a4:8c:a8:ac,5785,-92
1364393513,d0:57:4c:cb:32:c3,2412,-71
1364393513,dc:7b:94:87:04:0c,5745,-82
1364393513,dc:7b:94:87:13:0c,5220,-91
1364393513,dc:7b:94:87:16:b3,2462,-66
1364393513,dc:7b:94:87:2a:80,2412,-82

1364393798,04:c5:a4:8c:a8:ac,5785,-93
1364393798,d0:57:4c:cb:32:c3,2412,-71
1364393798,dc:7b:94:87:04:03,2437,-67
1364393798,dc:7b:94:87:13:0c,5220,-93
1364393798,dc:7b:94:87:16:b3,2462,-66
1364393798,dc:7b:94:87:2a:83,2412,-85

1364394083,04:c5:a4:8c:a8:a3,2437,-77
1364394083,d0:57:4c:cb:32:c3,2412,-69
1364394083,dc:7b:94:87:04:03,2437,-67
1364394083,dc:7b:94:87:13:0c,5220,-92
1364394083,dc:7b:94:87:16:b3,2462,-66
1364394083,dc:7b:94:87:2a:83,2412,-85

1364394368,04:c5:a4:8c:a8:a3,2437,-77
1364394368,d0:57:4c:cb:32:c3,2412,-69
1364394368,dc:7b:94:87:04:03,2437,-64
1364394368,dc:7b:94:87:13:0c,5220,-92
1364394368,dc:7b:94:87:16:b3,2462,-63
1364394368,dc:7b:94:87:2a:83,2412,-85

1364394387,04:c5:a4:8c:a8:a3,2437,-77
1364394387,d0:57:4c:cb:32:c3,2412,-65
1364394387,dc:7b:94:87:04:03,2437,-64
1364394387,dc:7b:94:87:13:0c,5220,-90
1364394387,dc:7b:94:87:16:b3,2462,-63
1364394387,dc:7b:94:87:2a:83,2412,-85

1364394653,04:c5:a4:8c:a8:ac,5785,-93
1364394653,d0:57:4c:cb:32:c3,2412,-65
1364394653,dc:7b:94:87:04:03,2437,-64
1364394653,dc:7b:94:87:13:0c,5220,-94
1364394653,dc:7b:94:87:16:b3,2462,-63

1364394786,04:c5:a4:8c:a8:ac,5785,-93
1364394786,d0:57:4c:cb:32:c3,2412,-65
1364394786,dc:7b:94:87:04:03,2437,-66
1364394786,dc:7b:94:87:13:0c,5220,-94
1364394786,dc:7b:94:87:16:b3,2462,-63
1364394786,dc:7b:94:87:2a:83,2412,-83

1364395555,04:c5:a4:8c:a8:ac,5785,-93
1364395555,d0:57:4c:cb:32:c2,2412,-67
1364395555,dc:7b:94:87:04:03,2437,-64
1364395555,dc:7b:94:87:13:0c,5220,-91
1364395555,dc:7b:94:87:16:b3,2462,-63
1364395555,dc:7b:94:87:2a:83,2412,-87

1364395587,04:c5:a4:8c:a8:ac,5785,-90
1364395587,d0:57:4c:cb:32:c2,2412,-67
1364395587,dc:7b:94:87:04:03,2437,-64
1364395587,dc:7b:94:87:13:0c,5220,-92
1364395587,dc:7b:94:87:16:b3,2462,-63
1364395587,dc:7b:94:87:2a:83,2412,-87

1364395840,04:c5:a4:8c:a8:a3,2437,-74
1364395840,d0:57:4c:cb:32:c3,2412,-68
1364395840,dc:7b:94:87:04:03,2437,-64
1364395840,dc:7b:94:87:13:03,2462,-86
1364395840,dc:7b:94:87:16:b3,2462,-63
1364395840,dc:7b:94:87:2a:83,2412,-87

1364396125,04:c5:a4:8c:a8:a3,2437,-74
1364396125,d0:57:4c:cb:32:c3,2412,-68
1364396125,dc:7b:94:87:04:0c,5745,-72
1364396125,dc:7b:94:87:13:03,2462,-86
1364396125,dc:7b:94:87:16:b3,2462,-63
1364396125,dc:7b:94:87:2a:82,2412,-89

1364396194,04:c5:a4:8c:a8:a3,2437,-73
1364396194,d0:57:4c:cb:32:c3,2412,-68
1364396194,dc:7b:94:87:04:0c,5745,-76
1364396194,dc:7b:94:87:13:03,2462,-86
1364396194,dc:7b:94:87:16:b3,2462,-63
1364396194,dc:7b:94:87:2a:82,2412,-89

1364396410,04:c5:a4:8c:a8:ac,5785,-91
1364396410,d0:57:4c:cb:32:c3,2412,-55
1364396410,dc:7b:94:87:04:03,2437,-66
1364396410,dc:7b:94:87:13:03,2462,-84
1364396410,dc:7b:94:87:16:bc,5200,-78
1364396410,dc:7b:94:87:2a:83,2412,-85

1364396695,04:c5:a4:8c:a8:ac,5785,-88
1364396695,d0:57:4c:cb:32:c3,2412,-67
1364396695,dc:7b:94:87:04:03,2437,-63
1364396695,dc:7b:94:87:13:03,2462,-81
1364396695,dc:7b:94:87:16:bc,5200,-79
1364396695,dc:7b:94:87:2a:81,2412,-81

1364396787,04:c5:a4:8c:a8:ac,5785,-90
1364396787,d0:57:4c:cb:32:c3,2412,-67
1364396787,dc:7b:94:87:04:03,2437,-63
1364396787,dc:7b:94:87:04:0c,5745,-79
1364396787,dc:7b:94:87:13:03,2462,-81
1364396787,dc:7b:94:87:13:0c,5220,-90
1364396787,dc:7b:94:87:16:bc,5200,-79
1364396787,dc:7b:94:87:2a:81,2412,-81

1364396829,04:c5:a4:8c:a8:ac,5785,-95
1364396829,d0:57:4c:56:63:3c,5785,-98
1364396829,d0:57:4c:cb:32:c3,2412,-67
1364396829,dc:7b:94:87:04:0c,5745,-79
1364396829,dc:7b:94:87:13:0c,5220,-93
1364396829,dc:7b:94:87:16:bc,5200,-79
1364396829,dc:7b:94:87:1c:4c,5220,-94
1364396829,dc:7b:94:87:2a:83,2412,-81
1364396829,dc:7b:94:87:2c:9c,5785,-88

1364396925,b8:be:bf:45:98:e0,2462,-81
1364396925,d0:57:4c:56:63:3c,5785,-98
1364396925,dc:7b:94:87:13:0c,5220,-93
1364396925,dc:7b:94:87:17:dc,5220,-74
1364396925,dc:7b:94:87:1c:4c,5220,-94
1364396925,dc:7b:94:87:26:8c,5200,-78
1364396925,dc:7b:94:87:2a:83,2412,-81
1364396925,dc:7b:94:87:2c:9c,5785,-88
1364396925,dc:7b:94:87:48:63,2462,-88
1364396925,dc:7b:94:87:6f:92,2412,-78

1364396942,b8:be:bf:45:8a:63,2412,-77
1364396942,b8:be:bf:45:98:e0,2462,-81
1364396942,dc:7b:94:87:17:52,2437,-86
1364396942,dc:7b:94:87:48:63,2462,-88
1364396942,dc:7b:94:87:6f:92,2412,-78
1364396942,dc:7b:94:87:7f:13,2462,-70

1364396986,b8:be:bf:45:8a:63,2412,-77
1364396986,b8:be:bf:45:98:e4,2462,-65
1364396986,dc:7b:94:87:7f:13,2462,-70

1364397001,dc:7b:94:86:ff:63,2437,-89
1364397001,dc:7b:94:87:09:01,2462,-87
1364397001,dc:7b:94:87:0a:8d,5240,-98

1364397020,04:c5:a4:8c:a2:8d,5240,-99
1364397020,dc:7b:94:86:ff:63,2437,-89
1364397020,dc:7b:94:87:09:01,2462,-89

1364397044,00:01:36:57:be:87,2427,-91
1364397044,d0:57:4c:08:9d:e0,2412,-87
1364397044,d0:57:4c:09:bf:ac,5200,-95
1364397044,d0:57:4c:56:66:2f,5180,-97

1364397126,00:01:36:57:be:87,2427,-91
1364397126,d0:57:4c:08:9d:e0,2412,-77
1364397126,d0:57:4c:09:bf:ac,5200,-95
1364397126,d0:57:4c:56:66:2f,5180,-97
1364397126,dc:7b:94:87:92:91,2462,-77
1364397126,dc:7b:94:87:ad:82,2412,-74
1364397126,f8:d1:11:61:8d:72,2412,-84

1364397141,02:23:43:b4:8d:af,2457,-86
1364397141,1c:17:d3:fc:ea:64,2437,-85
1364397141,d0:57:4c:57:4a:61,2437,-68
1364397141,dc:7b:94:86:fd:a1,2412,-80
1364397141,dc:7b:94:87:a2:23,2412,-88
1364397141,dc:7b:94:87:ad:82,2412,-74
1364397141,f8:d1:11:61:8d:72,2412,-84

1364397181,02:23:43:b4:8d:af,2457,-86
1364397181,1c:17:d3:fc:ea:64,2437,-85
1364397181,d0:57:4c:57:4a:61,2437,-68
1364397181,dc:7b:94:86:fd:a1,2412,-80
1364397181,dc:7b:94:87:28:14,2412,-83
1364397181,dc:7b:94:87:a2:23,2412,-88
1364397181,dc:7b:94:87:ad:82,2412,-74
1364397181,f8:d1:11:61:8d:72,2412,-84

1364397197,04:c5:a4:8c:a6:8e,5220,-96
1364397197,18:33:9d:71:e7:c5,2437,-88
1364397197,20:aa:4b:ce:0d:26,2437,-88
1364397197,d0:57:4c:57:4a:62,2437,-88
1364397197,dc:7b:94:87:28:14,2412,-83
1364397197,dc:7b:94:87:50:21,2437,-79
1364397197,dc:9f:db:20:2d:eb,5825,-99

1364397269,04:c5:a4:8c:a6:8e,5220,-96
1364397269,18:33:9d:71:e7:c5,2437,-88
1364397269,1c:17:d3:fc:e6:03,2412,-85
1364397269,20:aa:4b:ce:0d:26,2437,-88
1364397269,ac:a0:16:ca:62:b1,2437,-83
1364397269,d0:57:4c:56:67:b0,2412,-79
1364397269,d0:57:4c:57:4a:62,2437,-88
1364397269,dc:7b:94:87:28:14,2412,-83
1364397269,dc:7b:94:87:50:21,2437,-79
1364397269,dc:9f:db:20:2d:eb,5825,-99

1364397288,00:15:6d:9e:64:b6,5745,-97
1364397288,20:aa:4b:ce:0d:26,2437,-92
1364397288,ac:a0:16:ca:62:be,5805,-92
1364397288,d0:57:4c:56:67:bc,5805,-89

1364397303,00:15:6d:9e:64:b6,5745,-97
1364397303,20:aa:4b:ce:0d:26,2437,-92
1364397303,ac:a0:16:ca:62:be,5805,-92
1364397303,d0:57:4c:56:67:bc,5805,-89

1364397319,00:15:6d:9e:64:b6,5745,-97
1364397319,20:aa:4b:ce:0d:26,2437,-92
1364397319,ac:a0:16:ca:62:be,5805,-92
1364397319,d0:57:4c:56:67:bc,5805,-89
1364397319,d0:57:4c:57:58:00,2437,-75
1364397319,dc:7b:94:87:21:ff,5785,-86
1364397319,dc:7b:94:87:26:df,5240,-79
1364397319,dc:7b:94:87:29:bf,5745,-64
1364397319,dc:7b:94:87:43:9f,5180,-81

1364397331,00:15:6d:9e:64:b6,5745,-97
1364397331,20:aa:4b:ce:0d:26,2437,-92
1364397331,d0:57:4c:57:58:00,2437,-85
1364397331,dc:7b:94:87:21:ff,5785,-98
1364397331,dc:7b:94:87:26:df,5240,-73
1364397331,dc:7b:94:87:29:bf,5745,-95
1364397331,dc:7b:94:87:43:9f,5180,-81

1364397366,d0:57:4c:57:58:00,2437,-79
1364397366,dc:7b:94:87:21:ff,5785,-98
1364397366,dc:7b:94:87:26:df,5240,-73
1364397366,dc:7b:94:87:29:bf,5745,-95
1364397366,dc:7b:94:87:43:9f,5180,-96

1364397597,d0:57:4c:57:58:00,2437,-79
1364397597,dc:7b:94:87:15:a2,2437,-80
1364397597,dc:7b:94:87:29:b2,2462,-80
