time,BSSID,freq,level
1364374081,dc:7b:94:87:4d:f0,2462,-83
1364374081,dc:7b:94:87:70:f3,2412,-86
1364374081,dc:7b:94:87:73:b1,2437,-84
1364374081,dc:7b:94:87:93:61,2437,-69

1364374406,dc:7b:94:87:1b:41,2412,-82
1364374406,dc:7b:94:87:1f:c3,2412,-85
1364374406,dc:7b:94:87:27:5e,5805,-62
1364374406,dc:7b:94:87:4d:f0,2462,-83
1364374406,dc:7b:94:87:70:f1,2412,-84
1364374406,dc:7b:94:87:93:6d,5805,-89

1364374731,68:7f:74:8f:d2:7e,2437,-86
1364374731,d0:57:4c:08:7a:90,2437,-90
1364374731,dc:7b:94:87:1b:42,2412,-82
1364374731,dc:7b:94:87:1f:c1,2412,-85
1364374731,dc:7b:94:87:27:5e,5805,-62
1364374731,dc:7b:94:87:4d:f0,2462,-83
1364374731,dc:7b:94:87:70:f1,2412,-86
1364374731,dc:7b:94:87:73:b1,2437,-86
1364374731,dc:7b:94:87:93:61,2437,-70

1364375056,68:7f:74:8f:d2:7e,2437,-88
1364375056,dc:7b:94:87:1b:40,2412,-62
1364375056,dc:7b:94:87:1f:c3,2412,-85
1364375056,dc:7b:94:87:27:5e,5805,-65
1364375056,dc:7b:94:87:4d:f1,2462,-83
1364375056,dc:7b:94:87:70:f0,2412,-85
1364375056,dc:7b:94:87:73:b2,2437,-86
1364375056,dc:7b:94:87:93:60,2437,-70

1364375097,68:7f:74:8f:d2:7e,2437,-88
1364375097,dc:7b:94:87:1b:41,2412,-83
1364375097,dc:7b:94:87:1f:c3,2412,-85
1364375097,dc:7b:94:87:27:5e,5805,-65
1364375097,dc:7b:94:87:4d:f1,2462,-83
1364375097,dc:7b:94:87:70:f0,2412,-85
1364375097,dc:7b:94:87:73:b2,2437,-86
1364375097,dc:7b:94:87:93:60,2437,-62

1364375380,68:7f:74:8f:d2:7e,2437,-88
1364375380,dc:7b:94:87:1b:42,2412,-87
1364375380,dc:7b:94:87:1f:c3,2412,-86
1364375380,dc:7b:94:87:27:51,2462,-58
1364375380,dc:7b:94:87:4d:f1,2462,-81
1364375380,dc:7b:94:87:70:f1,2412,-85
1364375380,dc:7b:94:87:73:b3,2437,-87
1364375380,dc:7b:94:87:93:60,2437,-72

1364375705,dc:7b:94:87:1b:43,2412,-87
1364375705,dc:7b:94:87:27:5e,5805,-65
1364375705,dc:7b:94:87:4d:f1,2462,-80
1364375705,dc:7b:94:87:70:f0,2412,-85
1364375705,dc:7b:94:87:73:b2,2437,-86
1364375705,dc:7b:94:87:93:60,2437,-71

1364376031,68:7f:74:8f:d2:7e,2437,-87
1364376031,dc:7b:94:87:1b:40,2412,-87
1364376031,dc:7b:94:87:1f:c2,2412,-83
1364376031,dc:7b:94:87:27:5e,5805,-66
1364376031,dc:7b:94:87:4d:f0,2462,-81
1364376031,dc:7b:94:87:70:f2,2412,-85
1364376031,dc:7b:94:87:73:b1,2437,-86
1364376031,dc:7b:94:87:93:60,2437,-71

1364376297,68:7f:74:8f:d2:7e,2437,-87
1364376297,dc:7b:94:87:1b:42,2412,-83
1364376297,dc:7b:94:87:1f:c3,2412,-85
1364376297,dc:7b:94:87:27:5e,5805,-63
1364376297,dc:7b:94:87:4d:f0,2462,-62
1364376297,dc:7b:94:87:70:f1,2412,-85
1364376297,dc:7b:94:87:73:b1,2437,-86
1364376297,dc:7b:94:87:93:61,2437,-70

1364376355,68:7f:74:8f:d2:7e,2437,-87
1364376355,dc:7b:94:87:1b:42,2412,-83
1364376355,dc:7b:94:87:1f:c3,2412,-85
1364376355,dc:7b:94:87:27:5e,5805,-62
1364376355,dc:7b:94:87:4d:f0,2462,-62
1364376355,dc:7b:94:87:70:f1,2412,-85
1364376355,dc:7b:94:87:73:b1,2437,-86
1364376355,dc:7b:94:87:93:61,2437,-70

1364376546,68:7f:74:8f:d2:7e,2437,-89
1364376546,d0:57:4c:08:7a:92,2437,-91
1364376546,dc:7b:94:87:1b:40,2412,-62
1364376546,dc:7b:94:87:1f:c3,2412,-85
1364376546,dc:7b:94:87:27:5e,5805,-62
1364376546,dc:7b:94:87:4d:f1,2462,-83
1364376546,dc:7b:94:87:70:f1,2412,-85
1364376546,dc:7b:94:87:73:b3,2437,-86
1364376546,dc:7b:94:87:93:60,2437,-69

1364376680,36:a9:05:12:34:f9,2437,-95
1364376680,68:7f:74:8f:d2:7e,2437,-88
1364376680,d0:57:4c:08:7a:92,2437,-91
1364376680,dc:7b:94:87:1b:40,2412,-62
1364376680,dc:7b:94:87:1f:c3,2412,-85
1364376680,dc:7b:94:87:27:5e,5805,-63
1364376680,dc:7b:94:87:4d:f1,2462,-83
1364376680,dc:7b:94:87:70:f1,2412,-85
1364376680,dc:7b:94:87:73:b3,2437,-86
1364376680,dc:7b:94:87:93:60,2437,-69

1364377006,d0:57:4c:08:7a:93,2437,-92
1364377006,dc:7b:94:87:1b:41,2412,-83
1364377006,dc:7b:94:87:1f:c3,2412,-85
1364377006,dc:7b:94:87:27:5e,5805,-64
1364377006,dc:7b:94:87:4d:f1,2462,-84
1364377006,dc:7b:94:87:70:f0,2412,-84
1364377006,dc:7b:94:87:73:b2,2437,-86
1364377006,dc:7b:94:87:93:60,2437,-71

1364377332,d0:57:4c:08:7a:91,2437,-90
1364377332,dc:7b:94:87:1b:42,2412,-85
1364377332,dc:7b:94:87:1f:c3,2412,-87
1364377332,dc:7b:94:87:27:5e,5805,-61
1364377332,dc:7b:94:87:4d:f1,2462,-84
1364377332,dc:7b:94:87:70:f1,2412,-83
1364377332,dc:7b:94:87:73:b0,2437,-84
1364377332,dc:7b:94:87:93:60,2437,-71

1364377497,d0:57:4c:08:7a:91,2437,-90
1364377497,dc:7b:94:87:1b:42,2412,-87
1364377497,dc:7b:94:87:1f:c3,2412,-87
1364377497,dc:7b:94:87:27:5e,5805,-61
1364377497,dc:7b:94:87:4d:f1,2462,-84
1364377497,dc:7b:94:87:70:f1,2412,-83
1364377497,dc:7b:94:87:73:b0,2437,-62
1364377497,dc:7b:94:87:93:63,2437,-70

1364377657,d0:57:4c:08:7a:91,2437,-90
1364377657,dc:7b:94:87:1b:42,2412,-87
1364377657,dc:7b:94:87:1f:c3,2412,-87
1364377657,dc:7b:94:87:27:5e,5805,-64
1364377657,dc:7b:94:87:4d:f1,2462,-84
1364377657,dc:7b:94:87:70:f1,2412,-83
1364377657,dc:7b:94:87:73:b0,2437,-86
1364377657,dc:7b:94:87:93:63,2437,-70

1364377983,dc:7b:94:87:1b:41,2412,-84
1364377983,dc:7b:94:87:1f:c3,2412,-88
1364377983,dc:7b:94:87:27:51,2462,-60
1364377983,dc:7b:94:87:4d:f1,2462,-83
1364377983,dc:7b:94:87:70:f3,2412,-84
1364377983,dc:7b:94:87:73:b0,2437,-84
1364377983,dc:7b:94:87:93:60,2437,-70

1364378309,68:7f:74:8f:d2:7e,2437,-84
1364378309,d0:57:4c:08:7a:93,2437,-91
1364378309,dc:7b:94:87:1b:41,2412,-83
1364378309,dc:7b:94:87:1f:c3,2412,-87
1364378309,dc:7b:94:87:27:5e,5805,-64
1364378309,dc:7b:94:87:4d:f1,2462,-83
1364378309,dc:7b:94:87:70:f3,2412,-84
1364378309,dc:7b:94:87:73:b0,2437,-84
1364378309,dc:7b:94:87:93:60,2437,-70

1364378360,68:7f:74:8f:d2:7e,2437,-84
1364378360,d0:57:4c:08:7a:93,2437,-91
1364378360,dc:7b:94:87:1b:41,2412,-83
1364378360,dc:7b:94:87:1f:c3,2412,-87
1364378360,dc:7b:94:87:27:5e,5805,-64
1364378360,dc:7b:94:87:4d:f1,2462,-83
1364378360,dc:7b:94:87:70:f3,2412,-84
1364378360,dc:7b:94:87:73:b0,2437,-85
1364378360,dc:7b:94:87:93:60,2437,-62

1364378634,68:7f:74:8f:d2:7e,2437,-86
1364378634,dc:7b:94:87:1b:41,2412,-83
1364378634,dc:7b:94:87:1f:c3,2412,-86
1364378634,dc:7b:94:87:27:5e,5805,-65
1364378634,dc:7b:94:87:4d:f1,2462,-83
1364378634,dc:7b:94:87:70:f3,2412,-84
1364378634,dc:7b:94:87:73:b0,2437,-86
1364378634,dc:7b:94:87:93:60,2437,-70

1364378697,68:7f:74:8f:d2:7e,2437,-86
1364378697,dc:7b:94:87:1b:41,2412,-83
1364378697,dc:7b:94:87:1f:c3,2412,-86
1364378697,dc:7b:94:87:27:5e,5805,-65
1364378697,dc:7b:94:87:4d:f1,2462,-83
1364378697,dc:7b:94:87:70:f3,2412,-84
1364378697,dc:7b:94:87:73:b0,2437,-86
1364378697,dc:7b:94:87:93:60,2437,-62

1364378958,36:a9:05:12:34:f9,2437,-94
1364378958,68:7f:74:8f:d2:7e,2437,-85
1364378958,dc:7b:94:87:1b:41,2412,-86
1364378958,dc:7b:94:87:1f:c3,2412,-87
1364378958,dc:7b:94:87:27:5e,5805,-65
1364378958,dc:7b:94:87:70:f3,2412,-84
1364378958,dc:7b:94:87:73:b0,2437,-86
1364378958,dc:7b:94:87:93:60,2437,-69

1364379284,d0:57:4c:08:7a:91,2437,-89
1364379284,dc:7b:94:87:1b:42,2412,-81
1364379284,dc:7b:94:87:1f:c3,2412,-86
1364379284,dc:7b:94:87:27:5e,5805,-64
1364379284,dc:7b:94:87:4d:f2,2462,-85
1364379284,dc:7b:94:87:70:f1,2412,-84
1364379284,dc:7b:94:87:73:b0,2437,-84
1364379284,dc:7b:94:87:93:60,2437,-69

1364379609,dc:7b:94:87:1b:40,2412,-82
1364379609,dc:7b:94:87:1f:c2,2412,-87
1364379609,dc:7b:94:87:27:51,2462,-59
1364379609,dc:7b:94:87:4d:f0,2462,-82
1364379609,dc:7b:94:87:70:f1,2412,-84
1364379609,dc:7b:94:87:73:b3,2437,-83
1364379609,dc:7b:94:87:93:61,2437,-71

1364379897,dc:7b:94:87:1b:40,2412,-62
1364379897,dc:7b:94:87:1f:c0,2412,-85
1364379897,dc:7b:94:87:27:5e,5805,-63
1364379897,dc:7b:94:87:4d:f0,2462,-82
1364379897,dc:7b:94:87:70:f1,2412,-84
1364379897,dc:7b:94:87:73:b3,2437,-83
1364379897,dc:7b:94:87:93:61,2437,-71

1364379934,dc:7b:94:87:1b:40,2412,-62
1364379934,dc:7b:94:87:1f:c0,2412,-85
1364379934,dc:7b:94:87:27:5e,5805,-63
1364379934,dc:7b:94:87:4d:f0,2462,-82
1364379934,dc:7b:94:87:70:f1,2412,-84
1364379934,dc:7b:94:87:73:b3,2437,-83
1364379934,dc:7b:94:87:93:61,2437,-71

1364379950,d0:57:4c:08:7a:91,2437,-90
1364379950,dc:7b:94:87:1b:43,2412,-86
1364379950,dc:7b:94:87:1f:c0,2412,-85
1364379950,dc:7b:94:87:27:5e,5805,-66
1364379950,dc:7b:94:87:4d:f0,2462,-82
1364379950,dc:7b:94:87:70:f0,2412,-86
1364379950,dc:7b:94:87:73:b2,2437,-85
1364379950,dc:7b:94:87:93:62,2437,-70

1364380192,d0:57:4c:08:7a:91,2437,-90
1364380192,dc:7b:94:87:1b:41,2412,-82
1364380192,dc:7b:94:87:1f:c3,2412,-86
1364380192,dc:7b:94:87:27:50,2462,-62
1364380192,dc:7b:94:87:4d:f1,2462,-82
1364380192,dc:7b:94:87:70:f1,2412,-86
1364380192,dc:7b:94:87:73:b2,2437,-85
1364380192,dc:7b:94:87:93:6e,5805,-89

1364380274,36:a9:05:12:34:f9,2437,-92
1364380274,68:7f:74:8f:d2:7e,2437,-86
1364380274,d0:57:4c:08:7a:91,2437,-90
1364380274,dc:7b:94:87:1b:41,2412,-82
1364380274,dc:7b:94:87:1f:c3,2412,-86
1364380274,dc:7b:94:87:27:50,2462,-62
1364380274,dc:7b:94:87:4d:f1,2462,-82
1364380274,dc:7b:94:87:70:f1,2412,-85
1364380274,dc:7b:94:87:73:b2,2437,-85
1364380274,dc:7b:94:87:93:6e,5805,-89

1364380600,dc:7b:94:87:1b:42,2412,-87
1364380600,dc:7b:94:87:1f:c3,2412,-88
1364380600,dc:7b:94:87:27:5f,5805,-64
1364380600,dc:7b:94:87:70:f1,2412,-85
1364380600,dc:7b:94:87:73:b0,2437,-82
1364380600,dc:7b:94:87:93:63,2437,-71

1364380926,dc:7b:94:87:1b:40,2412,-85
1364380926,dc:7b:94:87:1f:c2,2412,-87
1364380926,dc:7b:94:87:27:5f,5805,-62
1364380926,dc:7b:94:87:4d:f0,2462,-81
1364380926,dc:7b:94:87:70:f1,2412,-85
1364380926,dc:7b:94:87:73:b3,2437,-83
1364380926,dc:7b:94:87:93:61,2437,-71

1364381097,dc:7b:94:87:1b:40,2412,-85
1364381097,dc:7b:94:87:1f:c2,2412,-87
1364381097,dc:7b:94:87:27:5f,5805,-62
1364381097,dc:7b:94:87:4d:f0,2462,-81
1364381097,dc:7b:94:87:70:f1,2412,-85
1364381097,dc:7b:94:87:73:b3,2437,-83
1364381097,dc:7b:94:87:93:61,2437,-71

1364381250,dc:7b:94:87:1b:40,2412,-85
1364381250,dc:7b:94:87:1f:c2,2412,-87
1364381250,dc:7b:94:87:27:5f,5805,-62
1364381250,dc:7b:94:87:4d:f0,2462,-81
1364381250,dc:7b:94:87:70:f1,2412,-85
1364381250,dc:7b:94:87:73:b3,2437,-83
1364381250,dc:7b:94:87:93:61,2437,-71

1364381575,00:40:96:57:eb:59,2412,-91
1364381575,dc:7b:94:87:1b:40,2412,-83
1364381575,dc:7b:94:87:1f:c3,2412,-87
1364381575,dc:7b:94:87:27:5e,5805,-62
1364381575,dc:7b:94:87:70:f0,2412,-86
1364381575,dc:7b:94:87:73:b0,2437,-85
1364381575,dc:7b:94:87:93:63,2437,-70

1364381901,dc:7b:94:87:1b:40,2412,-83
1364381901,dc:7b:94:87:1f:c0,2412,-87
1364381901,dc:7b:94:87:27:5e,5805,-63
1364381901,dc:7b:94:87:4d:f0,2462,-83
1364381901,dc:7b:94:87:70:f2,2412,-85
1364381901,dc:7b:94:87:73:b1,2437,-83
1364381901,dc:7b:94:87:93:61,2437,-70

1364382005,00:40:96:57:eb:59,2412,-91
1364382005,dc:7b:94:87:1b:43,2412,-82
1364382005,dc:7b:94:87:1f:c0,2412,-87
1364382005,dc:7b:94:87:27:5e,5805,-64
1364382005,dc:7b:94:87:4d:f0,2462,-62
1364382005,dc:7b:94:87:70:f2,2412,-85
1364382005,dc:7b:94:87:73:b1,2437,-83
1364382005,dc:7b:94:87:93:61,2437,-70

1364382226,dc:7b:94:87:1b:42,2412,-83
1364382226,dc:7b:94:87:1f:c3,2412,-86
1364382226,dc:7b:94:87:4d:f0,2462,-62
1364382226,dc:7b:94:87:70:f1,2412,-86
1364382226,dc:7b:94:87:73:b0,2437,-82
1364382226,dc:7b:94:87:93:63,2437,-69

1364382297,dc:7b:94:87:1b:42,2412,-83
1364382297,dc:7b:94:87:1f:c3,2412,-86
1364382297,dc:7b:94:87:70:f1,2412,-86
1364382297,dc:7b:94:87:73:b0,2437,-82
1364382297,dc:7b:94:87:93:63,2437,-69

1364382551,dc:7b:94:87:1b:41,2412,-88
1364382551,dc:7b:94:87:1f:c3,2412,-84
1364382551,dc:7b:94:87:27:5e,5805,-62
1364382551,dc:7b:94:87:4d:f3,2462,-81
1364382551,dc:7b:94:87:70:f3,2412,-86
1364382551,dc:7b:94:87:73:b1,2437,-83
1364382551,dc:7b:94:87:93:60,2437,-71

1364382877,68:7f:74:8f:d2:7e,2437,-87
1364382877,dc:7b:94:87:1b:42,2412,-83
1364382877,dc:7b:94:87:1f:c3,2412,-86
1364382877,dc:7b:94:87:27:5e,5805,-64
1364382877,dc:7b:94:87:70:f3,2412,-86
1364382877,dc:7b:94:87:73:b1,2437,-84
1364382877,dc:7b:94:87:93:60,2437,-71

1364383203,dc:7b:94:87:1b:41,2412,-88
1364383203,dc:7b:94:87:1f:c3,2412,-85
1364383203,dc:7b:94:87:27:5e,5805,-62
1364383203,dc:7b:94:87:4d:f3,2462,-81
1364383203,dc:7b:94:87:70:f0,2412,-84
1364383203,dc:7b:94:87:73:b1,2437,-85
1364383203,dc:7b:94:87:93:60,2437,-69

1364383497,dc:7b:94:87:1b:41,2412,-84
1364383497,dc:7b:94:87:1f:c3,2412,-85
1364383497,dc:7b:94:87:27:5e,5805,-63
1364383497,dc:7b:94:87:4d:f0,2462,-81
1364383497,dc:7b:94:87:70:f0,2412,-84
1364383497,dc:7b:94:87:73:b1,2437,-85
1364383497,dc:7b:94:87:93:60,2437,-62

1364383529,dc:7b:94:87:1b:41,2412,-82
1364383529,dc:7b:94:87:1f:c3,2412,-86
1364383529,dc:7b:94:87:27:5e,5805,-62
1364383529,dc:7b:94:87:4d:f0,2462,-82
1364383529,dc:7b:94:87:70:f0,2412,-86
1364383529,dc:7b:94:87:73:b1,2437,-83
1364383529,dc:7b:94:87:93:60,2437,-70

1364383813,36:a9:05:12:34:f9,2437,-94
1364383813,68:7f:74:8f:d2:7e,2437,-87
1364383813,dc:7b:94:87:1b:41,2412,-82
1364383813,dc:7b:94:87:1f:c3,2412,-87
1364383813,dc:7b:94:87:27:5e,5805,-62
1364383813,dc:7b:94:87:4d:f3,2462,-81
1364383813,dc:7b:94:87:70:f0,2412,-86
1364383813,dc:7b:94:87:73:b1,2437,-83
1364383813,dc:7b:94:87:93:60,2437,-62

1364383855,36:a9:05:12:34:f9,2437,-93
1364383855,68:7f:74:8f:d2:7e,2437,-86
1364383855,dc:7b:94:87:1b:41,2412,-82
1364383855,dc:7b:94:87:1f:c3,2412,-87
1364383855,dc:7b:94:87:27:5e,5805,-65
1364383855,dc:7b:94:87:4d:f3,2462,-81
1364383855,dc:7b:94:87:70:f0,2412,-86
1364383855,dc:7b:94:87:73:b1,2437,-83
1364383855,dc:7b:94:87:93:60,2437,-69

1364384181,dc:7b:94:87:1b:42,2412,-88
1364384181,dc:7b:94:87:1f:c3,2412,-89
1364384181,dc:7b:94:87:27:5e,5805,-62
1364384181,dc:7b:94:87:70:f1,2412,-85
1364384181,dc:7b:94:87:73:b0,2437,-84
1364384181,dc:7b:94:87:93:60,2437,-70

1364384505,36:a9:05:12:34:f9,2437,-95
1364384505,dc:7b:94:87:1b:42,2412,-87
1364384505,dc:7b:94:87:1f:c3,2412,-89
1364384505,dc:7b:94:87:27:5e,5805,-64
1364384505,dc:7b:94:87:4d:f1,2462,-82
1364384505,dc:7b:94:87:70:f3,2412,-86
1364384505,dc:7b:94:87:73:b2,2437,-82
1364384505,dc:7b:94:87:93:60,2437,-71

1364384697,36:a9:05:12:34:f9,2437,-95
1364384697,dc:7b:94:87:1b:43,2412,-85
1364384697,dc:7b:94:87:1f:c3,2412,-89
1364384697,dc:7b:94:87:27:5e,5805,-64
1364384697,dc:7b:94:87:4d:f1,2462,-82
1364384697,dc:7b:94:87:70:f3,2412,-86
1364384697,dc:7b:94:87:73:b2,2437,-82
1364384697,dc:7b:94:87:93:60,2437,-62

1364384830,36:a9:05:12:34:f9,2437,-93
1364384830,dc:7b:94:87:1b:43,2412,-85
1364384830,dc:7b:94:87:1f:c3,2412,-89
1364384830,dc:7b:94:87:27:5e,5805,-64
1364384830,dc:7b:94:87:4d:f1,2462,-82
1364384830,dc:7b:94:87:70:f3,2412,-86
1364384830,dc:7b:94:87:73:b2,2437,-82
1364384830,dc:7b:94:87:93:60,2437,-68

1364385155,00:40:96:57:eb:59,2412,-95
1364385155,d0:57:4c:08:7a:92,2437,-92
1364385155,dc:7b:94:87:1b:40,2412,-83
1364385155,dc:7b:94:87:1f:c3,2412,-89
1364385155,dc:7b:94:87:27:5e,5805,-63
1364385155,dc:7b:94:87:70:f1,2412,-85
1364385155,dc:7b:94:87:73:b0,2437,-83
1364385155,dc:7b:94:87:93:63,2437,-68

1364385483,dc:7b:94:87:1b:40,2412,-84
1364385483,dc:7b:94:87:1f:c2,2412,-88
1364385483,dc:7b:94:87:27:51,2462,-59
1364385483,dc:7b:94:87:4d:f2,2462,-83
1364385483,dc:7b:94:87:70:f1,2412,-86
1364385483,dc:7b:94:87:73:b0,2437,-82
1364385483,dc:7b:94:87:93:6d,5805,-89

1364385626,dc:7b:94:87:1b:40,2412,-84
1364385626,dc:7b:94:87:1f:c2,2412,-88
1364385626,dc:7b:94:87:27:51,2462,-59
1364385626,dc:7b:94:87:4d:f2,2462,-83
1364385626,dc:7b:94:87:70:f1,2412,-86
1364385626,dc:7b:94:87:73:b0,2437,-62
1364385626,dc:7b:94:87:93:6d,5805,-89

1364385807,dc:7b:94:87:1b:40,2412,-87
1364385807,dc:7b:94:87:1f:c2,2412,-88
1364385807,dc:7b:94:87:27:51,2462,-59
1364385807,dc:7b:94:87:4d:f2,2462,-83
1364385807,dc:7b:94:87:70:f1,2412,-86
1364385807,dc:7b:94:87:73:b0,2437,-62
1364385807,dc:7b:94:87:93:6d,5805,-89

1364385897,dc:7b:94:87:1b:40,2412,-62
1364385897,dc:7b:94:87:70:f1,2412,-86

1364386133,dc:7b:94:87:1b:40,2412,-62
1364386133,dc:7b:94:87:1f:c2,2412,-87
1364386133,dc:7b:94:87:27:5e,5805,-64
1364386133,dc:7b:94:87:70:f2,2412,-85
1364386133,dc:7b:94:87:73:b3,2437,-82
1364386133,dc:7b:94:87:93:61,2437,-74

1364386457,68:7f:74:8f:d2:7e,2437,-84
1364386457,dc:7b:94:87:1b:43,2412,-84
1364386457,dc:7b:94:87:1f:c1,2412,-88
1364386457,dc:7b:94:87:27:5e,5805,-64
1364386457,dc:7b:94:87:70:f0,2412,-89
1364386457,dc:7b:94:87:73:b0,2437,-80
1364386457,dc:7b:94:87:93:61,2437,-70

1364386740,36:a9:05:12:34:f9,2437,-92
1364386740,dc:7b:94:87:1f:c1,2412,-88
1364386740,dc:7b:94:87:27:51,2462,-58
1364386740,dc:7b:94:87:73:b0,2437,-82
1364386740,dc:7b:94:87:93:61,2437,-68

1364387061,dc:7b:94:87:1b:40,2412,-84
1364387061,dc:7b:94:87:1f:c3,2412,-87
1364387061,dc:7b:94:87:27:5f,5805,-62
1364387061,dc:7b:94:87:70:f1,2412,-87
1364387061,dc:7b:94:87:73:b0,2437,-81
1364387061,dc:7b:94:87:93:63,2437,-68

1364387097,dc:7b:94:87:1b:40,2412,-84
1364387097,dc:7b:94:87:1f:c3,2412,-87
1364387097,dc:7b:94:87:27:5f,5805,-62
1364387097,dc:7b:94:87:70:f1,2412,-87
1364387097,dc:7b:94:87:73:b0,2437,-81
1364387097,dc:7b:94:87:93:63,2437,-68

1364387386,dc:7b:94:87:1b:43,2412,-86
1364387386,dc:7b:94:87:1f:c2,2412,-88
1364387386,dc:7b:94:87:27:5f,5805,-62
1364387386,dc:7b:94:87:4d:f2,2462,-83

1364387439,dc:7b:94:87:1b:43,2412,-86
1364387439,dc:7b:94:87:1f:c2,2412,-88
1364387439,dc:7b:94:87:27:5f,5805,-62
1364387439,dc:7b:94:87:4d:f2,2462,-83
1364387439,dc:7b:94:87:70:f0,2412,-87

1364387712,36:a9:05:12:34:f9,2437,-90
1364387712,dc:7b:94:87:1b:40,2412,-86
1364387712,dc:7b:94:87:1f:c1,2412,-89
1364387712,dc:7b:94:87:27:5f,5805,-61
1364387712,dc:7b:94:87:4d:f3,2462,-83
1364387712,dc:7b:94:87:70:f1,2412,-87
1364387712,dc:7b:94:87:73:b1,2437,-81
1364387712,dc:7b:94:87:93:60,2437,-70

1364388037,dc:7b:94:87:1b:40,2412,-86
1364388037,dc:7b:94:87:1f:c1,2412,-87
1364388037,dc:7b:94:87:27:5f,5805,-63
1364388037,dc:7b:94:87:73:b0,2437,-80
1364388037,dc:7b:94:87:93:60,2437,-75

1364388297,dc:7b:94:87:1b:40,2412,-86
1364388297,dc:7b:94:87:1f:c1,2412,-87
1364388297,dc:7b:94:87:27:5f,5805,-62
1364388297,dc:7b:94:87:73:b0,2437,-80
1364388297,dc:7b:94:87:93:60,2437,-75

1364388362,dc:7b:94:87:1b:40,2412,-86
1364388362,dc:7b:94:87:1f:c1,2412,-87
1364388362,dc:7b:94:87:27:5f,5805,-62
1364388362,dc:7b:94:87:70:f2,2412,-86
1364388362,dc:7b:94:87:73:b0,2437,-81
1364388362,dc:7b:94:87:93:60,2437,-73

1364388688,68:7f:74:8f:d2:7e,2437,-89
1364388688,dc:7b:94:87:1b:43,2412,-85
1364388688,dc:7b:94:87:1f:c1,2412,-87
1364388688,dc:7b:94:87:27:51,2462,-58
1364388688,dc:7b:94:87:4d:f1,2462,-80
1364388688,dc:7b:94:87:70:f1,2412,-84
1364388688,dc:7b:94:87:86:a3,2462,-89
1364388688,dc:7b:94:87:93:60,2437,-73

1364389012,36:a9:05:12:34:f9,2437,-92
1364389012,68:7f:74:8f:d2:7e,2437,-89
1364389012,dc:7b:94:87:1b:41,2412,-84
1364389012,dc:7b:94:87:1f:c1,2412,-87
1364389012,dc:7b:94:87:27:5e,5805,-62
1364389012,dc:7b:94:87:70:f2,2412,-86
1364389012,dc:7b:94:87:73:b1,2437,-81
1364389012,dc:7b:94:87:86:a1,2462,-90
1364389012,dc:7b:94:87:93:61,2437,-71

1364389247,36:a9:05:12:34:f9,2437,-92
1364389247,68:7f:74:8f:d2:7e,2437,-89
1364389247,dc:7b:94:87:1b:41,2412,-82
1364389247,dc:7b:94:87:1f:c0,2412,-87
1364389247,dc:7b:94:87:27:5e,5805,-62
1364389247,dc:7b:94:87:4d:f0,2462,-81
1364389247,dc:7b:94:87:70:f0,2412,-62
1364389247,dc:7b:94:87:73:b1,2437,-81
1364389247,dc:7b:94:87:86:a2,2462,-91
1364389247,dc:7b:94:87:93:61,2437,-71

1364389336,36:a9:05:12:34:f9,2437,-92
1364389336,68:7f:74:8f:d2:7e,2437,-89
1364389336,dc:7b:94:87:1b:41,2412,-82
1364389336,dc:7b:94:87:1f:c0,2412,-87
1364389336,dc:7b:94:87:27:5e,5805,-62
1364389336,dc:7b:94:87:4d:f0,2462,-81
1364389336,dc:7b:94:87:70:f0,2412,-62
1364389336,dc:7b:94:87:73:b1,2437,-81
1364389336,dc:7b:94:87:86:a2,2462,-91
1364389336,dc:7b:94:87:93:61,2437,-71

1364389400,dc:7b:94:87:27:51,2462,-59
1364389400,dc:7b:94:87:4d:f1,2462,-82
1364389400,dc:7b:94:87:86:a3,2462,-89

1364389416,68:7f:74:8f:d2:7e,2437,-87
1364389416,d0:57:4c:08:7a:91,2437,-90
1364389416,dc:7b:94:87:1b:42,2412,-82
1364389416,dc:7b:94:87:1f:c3,2412,-89
1364389416,dc:7b:94:87:27:51,2462,-59
1364389416,dc:7b:94:87:4d:f0,2462,-82
1364389416,dc:7b:94:87:70:f3,2412,-87
1364389416,dc:7b:94:87:73:b1,2437,-80
1364389416,dc:7b:94:87:93:6e,5805,-87

1364389497,68:7f:74:8f:d2:7e,2437,-87
1364389497,d0:57:4c:08:7a:91,2437,-90
1364389497,dc:7b:94:87:1b:42,2412,-82
1364389497,dc:7b:94:87:1f:c3,2412,-89
1364389497,dc:7b:94:87:27:51,2462,-59
1364389497,dc:7b:94:87:4d:f0,2462,-82
1364389497,dc:7b:94:87:70:f3,2412,-87
1364389497,dc:7b:94:87:73:b1,2437,-80
1364389497,dc:7b:94:87:93:6e,5805,-87

1364389737,dc:7b:94:87:1b:42,2412,-81
1364389737,dc:7b:94:87:1f:c3,2412,-87
1364389737,dc:7b:94:87:27:50,2462,-61
1364389737,dc:7b:94:87:4d:f0,2462,-81
1364389737,dc:7b:94:87:70:f3,2412,-86
1364389737,dc:7b:94:87:73:b1,2437,-81
1364389737,dc:7b:94:87:93:60,2437,-70

1364390063,36:a9:05:12:34:f9,2437,-93
1364390063,d0:57:4c:08:7a:92,2437,-90
1364390063,dc:7b:94:87:27:50,2462,-60
